TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.056	-0.999	0.04	0.4010706	-0.0572958	0.0572958	91.06021494	-3.5236917	-17.54970354
0.02	2	-0.056	-0.999	0.042	0.8021412	0	0.1718874	91.06594452	-3.5236917	-17.54970354
0.03	3	-0.056	-1	0.044	0.9167328	0	0.1718874	91.07740368	-3.5236917	-17.54970354
0.04	4	-0.058	-1	0.046	1.0313244	-0.286479	0.1718874	91.08886284	-3.52942128	-17.55543312
0.05	5	-0.058	-1.002	0.045	1.145916	-0.4010706	0.2291832	91.10605158	-3.51796212	-17.56689228
0.06	6	-0.06	-1.003	0.046	0.9167328	-0.4583664	0.1145916	91.11751074	-3.51796212	-17.56689228
0.07	7	-0.062	-1.003	0.044	0.7448454	-0.4010706	0.1145916	91.12324032	-3.51796212	-17.57262186
0.08	8	-0.062	-1.006	0.039	0.859437	-0.4010706	0.1145916	91.13469948	-3.51796212	-17.57835144
0.09	9	-0.061	-1.009	0.038	0.859437	0	0.1145916	91.14042906	-3.51796212	-17.57835144
0.1	10	-0.061	-1.011	0.039	0.859437	0.286479	0.1718874	91.14615864	-3.50650296	-17.57835144
0.11	11	-0.059	-1.014	0.036	0.7448454	0.4010706	0.286479	91.15188822	-3.51223254	-17.57262186
0.12	12	-0.059	-1.013	0.037	0.6875496	0.3437748	0.286479	91.1576178	-3.51796212	-17.57262186
0.13	13	-0.06	-1.009	0.036	0.6302538	0.0572958	0.4010706	91.16907696	-3.51796212	-17.57262186
0.14	14	-0.063	-1.007	0.038	0.4583664	0.1145916	0.4010706	91.16907696	-3.5236917	-17.56689228
0.15	15	-0.064	-1.008	0.038	0.3437748	0.5156622	0.4583664	91.16334738	-3.5236917	-17.56689228
0.16	16	-0.064	-1.012	0.035	0.4010706	0.7448454	0.572958	91.16907696	-3.52942128	-17.55543312
0.17	17	-0.061	-1.012	0.036	0	0.572958	0.5156622	91.16907696	-3.53515086	-17.54970354
0.18	18	-0.059	-1.007	0.032	0	0.0572958	0.5156622	91.16907696	-3.54088044	-17.54970354
0.19	19	-0.058	-1.006	0.027	0	-0.1145916	0.4010706	91.16907696	-3.54661002	-17.54970354
0.2	20	-0.059	-1.004	0.029	-0.0572958	-0.1718874	0.4583664	91.12324032	-3.51796212	-17.55543312
0.21	21	-0.059	-1	0.031	0.2291832	-0.1718874	0.3437748	91.12324032	-3.5236917	-17.5611627
0.22	22	-0.062	-1.001	0.033	0.5156622	-0.2291832	0.286479	91.1289699	-3.5236917	-17.5611627
0.23	23	-0.065	-1.001	0.033	0.5156622	0	0.2291832	91.13469948	-3.52942128	-17.5611627
0.24	24	-0.064	-1	0.031	0.4583664	0.1718874	0	91.14042906	-3.52942128	-17.5611627
0.25	25	-0.062	-1	0.032	0.4010706	0.2291832	0.0572958	91.12324032	-3.50650296	-17.5611627
0.26	26	-0.061	-1.001	0.032	0.572958	0.2291832	0.2291832	91.1289699	-3.51223254	-17.55543312
0.27	27	-0.059	-1.001	0.035	0.6302538	0.4010706	0.286479	91.13469948	-3.51223254	-17.55543312
0.28	28	-0.059	-1	0.034	0.6302538	0.3437748	0.3437748	91.14042906	-3.51796212	-17.54970354
0.29	29	-0.059	-1.002	0.034	0.7448454	0.286479	0.4583664	91.14615864	-3.5236917	-17.54970354
0.3	30	-0.061	-1.003	0.034	0.6302538	0.1145916	0.3437748	91.13469948	-3.51796212	-17.54397396
0.31	31	-0.062	-1.003	0.033	0.572958	0	0.286479	91.14042906	-3.51796212	-17.54397396
0.32	32	-0.064	-1.005	0.033	0.6875496	0	0.1718874	91.14615864	-3.5236917	-17.54397396
0.33	33	-0.064	-1.006	0.037	0.7448454	-0.0572958	0.0572958	91.15188822	-3.5236917	-17.54397396
0.34	34	-0.065	-1.004	0.036	0.6302538	0	0.0572958	91.16334738	-3.5236917	-17.54397396
0.35	35	-0.067	-1.005	0.036	0.9167328	0.4010706	0.1145916	91.1576178	-3.52942128	-17.53824438
0.36	36	-0.066	-1.008	0.035	0.9167328	0.6302538	0.1145916	91.16907696	-3.52942128	-17.5325148
0.37	37	-0.064	-1.009	0.036	0.8021412	0.7448454	0.1145916	91.17480654	-3.52942128	-17.52678522
0.38	38	-0.061	-1.007	0.037	0.4583664	0.5156622	-0.0572958	91.18053612	-3.52942128	-17.52105564
0.39	39	-0.06	-1.008	0.038	0.286479	0.1718874	-0.0572958	91.18053612	-3.52942128	-17.51532606
0.4	40	-0.058	-1.007	0.039	0.286479	0	-0.0572958	91.16907696	-3.47212548	-17.5325148
0.41	41	-0.057	-1.005	0.039	0.1718874	0	0	91.16907696	-3.47212548	-17.5325148
0.42	42	-0.059	-1.007	0.037	0.286479	0.0572958	0	91.16907696	-3.47212548	-17.5325148
0.43	43	-0.061	-1.006	0.038	0.2291832	0.2291832	0	91.17480654	-3.47212548	-17.52678522
0.44	44	-0.061	-1.008	0.036	0.1145916	0.0572958	-0.0572958	91.17480654	-3.47212548	-17.52678522
0.45	45	-0.063	-1.008	0.035	0.1718874	0	-0.0572958	91.14615864	-3.46066632	-17.52678522
0.46	46	-0.061	-1.007	0.037	0	-0.0572958	-0.0572958	91.14615864	-3.46066632	-17.52678522
0.47	47	-0.059	-1.005	0.036	0	-0.0572958	0	91.14615864	-3.46066632	-17.52678522
0.48	48	-0.058	-1.005	0.037	0.0572958	0	0	91.14615864	-3.46066632	-17.52678522
0.49	49	-0.059	-1.004	0.037	-0.0572958	-0.1718874	-0.0572958	91.14615864	-3.46066632	-17.5325148
0.5	50	-0.062	-1.004	0.037	0.1718874	-0.4583664	0	91.13469948	-3.44920716	-17.53824438
0.51	51	-0.061	-1.004	0.04	0	-0.3437748	-0.1145916	91.13469948	-3.44920716	-17.53824438
0.52	52	-0.061	-1.004	0.04	-0.2291832	-0.3437748	-0.1718874	91.13469948	-3.44347758	-17.54397396
0.53	53	-0.062	-1.003	0.037	-0.1145916	-0.3437748	-0.1718874	91.1289699	-3.44347758	-17.54397396
0.54	54	-0.062	-1.003	0.035	-0.2291832	-0.2291832	-0.2291832	91.1289699	-3.437748	-17.54970354
0.55	55	-0.06	-1.002	0.034	-0.286479	-0.1718874	-0.3437748	91.10605158	-3.42055926	-17.54970354
0.56	56	-0.06	-1.001	0.032	0	-0.2291832	-0.286479	91.10605158	-3.42055926	-17.55543312
0.57	57	-0.063	-1.003	0.031	0.3437748	-0.286479	-0.2291832	91.10605158	-3.41482968	-17.55543312
0.58	58	-0.061	-1.007	0.039	0.286479	-0.286479	-0.1145916	91.11178116	-3.41482968	-17.5611627
0.59	59	-0.055	-1.005	0.038	0	-0.5156622	0.1145916	91.11178116	-3.41482968	-17.56689228
0.6	60	-0.051	-1.005	0.035	0	-0.8021412	0.3437748	91.100322	-3.39764094	-17.57835144
0.61	61	-0.055	-1.002	0.036	0.2291832	-1.2605076	0.572958	91.10605158	-3.40337052	-17.5898106
0.62	62	-0.062	-1.002	0.036	0.4010706	-1.432395	0.5156622	91.11178116	-3.4091001	-17.60699934
0.63	63	-0.068	-1.006	0.04	0.4583664	-1.0886202	0.3437748	91.11751074	-3.41482968	-17.6184585
0.64	64	-0.067	-1.01	0.042	0.286479	-0.3437748	0.3437748	91.11751074	-3.41482968	-17.6184585
0.65	65	-0.064	-1.011	0.042	0.1145916	0	0.286479	91.14042906	-3.4091001	-17.62418808
0.66	66	-0.062	-1.01	0.039	-0.0572958	-0.1145916	0	91.14042906	-3.4091001	-17.62991766
0.67	67	-0.06	-1.009	0.037	-0.3437748	-0.4010706	-0.286479	91.13469948	-3.4091001	-17.62991766
0.68	68	-0.059	-1.006	0.036	-0.5156622	-0.572958	-0.1718874	91.1289699	-3.40337052	-17.63564724
0.69	69	-0.061	-1.004	0.037	-0.2291832	-0.8021412	0	91.1289699	-3.40337052	-17.6471064
0.7	70	-0.06	-1.005	0.038	-0.0572958	-0.9167328	0	91.11751074	-3.39764094	-17.65856556
0.71	71	-0.062	-1.005	0.038	-0.286479	-0.8021412	-0.0572958	91.11751074	-3.39191136	-17.66429514
0.72	72	-0.063	-1.004	0.037	-0.286479	-0.4583664	-0.2291832	91.11751074	-3.39191136	-17.67002472
0.73	73	-0.064	-1.005	0.036	-0.1145916	-0.1718874	-0.4583664	91.11178116	-3.38618178	-17.67002472
0.74	74	-0.066	-1.003	0.037	0	-0.1718874	-0.5156622	91.11178116	-3.3804522	-17.6757543
0.75	75	-0.067	-1.001	0.04	0	-0.0572958	-0.4010706	91.10605158	-3.40337052	-17.66429514
0.76	76	-0.067	-0.998	0.039	0.0572958	0.0572958	-0.286479	91.11178116	-3.40337052	-17.66429514
0.77	77	-0.066	-0.999	0.037	0.1718874	0	-0.1145916	91.11178116	-3.40337052	-17.66429514
