TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.077	-1.006	0.021	-1.2605076	4.7555514	-0.9167328	89.74814112	-4.93316838	-60.9054354
0.02	2	-0.066	-1.012	0.032	-3.9534102	2.9220858	-0.9740286	89.70803406	-4.9274388	-60.8767875
0.03	3	-0.069	-1.007	0.035	-3.5523396	2.3491278	-1.0313244	89.667927	-4.91597964	-60.85386918
0.04	4	-0.068	-1.001	0.038	-4.010706	2.8074942	-0.9740286	89.62209036	-4.91025006	-60.82522128
0.05	5	-0.063	-0.989	0.038	-5.156622	3.7815228	-0.7448454	89.57625372	-4.88160216	-60.77938464
0.06	6	-0.061	-0.976	0.036	-5.5003968	4.5263682	-0.3437748	89.51322834	-4.88160216	-60.73927758
0.07	7	-0.067	-0.965	0.041	-4.4117766	4.6409598	0.0572958	89.4673917	-4.88160216	-60.69344094
0.08	8	-0.07	-0.964	0.044	-3.2085648	4.870143	0.286479	89.42728464	-4.88733174	-60.64187472
0.09	9	-0.069	-0.967	0.045	-2.2345362	4.9847346	0.0572958	89.39863674	-4.89306132	-60.59603808
0.1	10	-0.069	-0.977	0.049	-1.8334656	5.156622	-0.5156622	89.39863674	-4.870143	-60.53874228
0.11	11	-0.075	-0.987	0.056	-2.291832	5.5003968	-1.4896908	89.36998884	-4.85868384	-60.48144648
0.12	12	-0.081	-0.994	0.069	-2.9793816	5.72958	-2.4064236	89.32988178	-4.83576552	-60.42415068
0.13	13	-0.087	-1.001	0.078	-2.9220858	4.8128472	-3.151269	89.2955043	-4.80711762	-60.37831404
0.14	14	-0.093	-1.01	0.073	-2.9793816	2.7501984	-3.724227	89.2668564	-4.76701056	-60.34966614
0.15	15	-0.095	-1.024	0.061	-4.3544808	0.0572958	-4.5263682	89.2382085	-4.7269035	-60.35539572
0.16	16	-0.099	-1.031	0.056	-7.6776372	-2.1199446	-5.5576926	89.16372396	-4.67533728	-60.37831404
0.17	17	-0.104	-1.022	0.054	-11.0580894	-3.0939732	-6.1306506	89.05486194	-4.6123119	-60.41269152
0.18	18	-0.1	-1.004	0.028	-12.9488508	-4.8128472	-6.6463128	88.92881118	-4.54928652	-60.46425774
0.19	19	-0.095	-0.988	0.01	-16.2147114	-8.021412	-7.2192708	88.76838294	-4.47480198	-60.54447186
0.2	20	-0.082	-0.973	-0.004	-19.5951636	-10.6570188	-8.0787078	88.5793068	-4.39458786	-60.65333388
0.21	21	-0.067	-0.974	-0.01	-21.8296998	-14.1520626	-8.4797784	88.36731234	-4.31437374	-60.79657338
0.22	22	-0.06	-1.002	-0.013	-22.91832	-17.8189938	-7.8495246	88.15531788	-4.2398892	-60.97991994
0.23	23	-0.051	-1.048	-0.024	-22.8037284	-21.6005166	-5.6149884	87.93759384	-4.1825934	-61.19764398
0.24	24	-0.048	-1.089	-0.013	-21.5432208	-24.9809688	-2.0626488	87.74278812	-4.16540466	-61.4497455
0.25	25	-0.051	-1.12	0	-19.5951636	-27.0436176	1.9480572	87.57090072	-4.18832298	-61.71903576
0.26	26	-0.053	-1.129	0.006	-16.9595568	-28.5333084	5.9014674	87.42193164	-4.25134836	-61.99978518
0.27	27	-0.07	-1.101	0.017	-14.037471	-31.3980984	8.4224826	87.30734004	-4.34302164	-62.3091825
0.28	28	-0.102	-1.055	0.027	-12.6623718	-34.2055926	9.6829902	87.20993718	-4.44615408	-62.64722772
0.29	29	-0.138	-1	0.046	-12.2613012	-36.3255372	10.313244	87.11253432	-4.56074568	-63.00246168
0.3	30	-0.172	-0.955	0.076	-11.8602306	-36.2109456	9.8548776	87.03804978	-4.68106686	-63.36342522
0.31	31	-0.191	-0.934	0.076	-12.2613012	-33.9191136	8.4224826	86.9463765	-4.77274014	-63.70147044
0.32	32	-0.205	-0.933	0.083	-12.318597	-32.0283522	6.8182002	86.84897364	-4.85295426	-64.01659734
0.33	33	-0.209	-0.949	0.098	-11.9175264	-29.9084076	5.6722842	86.75730036	-4.91597964	-64.30880592
0.34	34	-0.205	-0.969	0.103	-11.6883432	-27.215505	5.3858052	86.66562708	-4.97900502	-64.57809618
0.35	35	-0.204	-0.982	0.102	-11.172681	-23.777757	6.016059	86.59687212	-5.06494872	-64.82446812
0.36	36	-0.203	-0.985	0.103	-11.0007936	-20.9702628	6.8182002	86.50519884	-5.14516284	-65.030733
0.37	37	-0.205	-0.986	0.1	-11.2872726	-18.048177	7.7922288	86.40779598	-5.22537696	-65.2026204
0.38	38	-0.204	-0.984	0.091	-11.5737516	-15.3552744	8.7089616	86.30466354	-5.31705024	-65.35158948
0.39	39	-0.201	-0.98	0.081	-11.745639	-13.4072172	9.5111028	86.2015311	-5.42018268	-65.48336982
