TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.046	-1.102	-0.017	-15.3552744	5.443101	-0.5156622	86.53384674	3.05959572	-19.71548478
0.02	2	0.02	-1.158	0.028	-25.0382646	5.7868758	-3.6096354	86.28174522	3.0939732	-19.66391856
0.03	3	0.022	-1.165	0.049	-27.788463	4.583664	-7.0473834	86.0009958	3.16272816	-19.62954108
0.04	4	0.041	-1.166	0.039	-31.226211	5.2139178	-9.2246238	85.6858689	3.25440144	-19.58370444
0.05	5	0.057	-1.163	0.017	-33.5753388	7.161975	-10.5424272	85.35355326	3.35753388	-19.52640864
0.06	6	0.068	-1.156	0.005	-35.0077338	8.3651868	-10.7143146	84.9983193	3.4663959	-19.45765368
0.07	7	0.064	-1.135	0.002	-36.3255372	9.1100322	-10.313244	84.63162618	3.56952834	-19.37743956
0.08	8	0.044	-1.102	0.002	-37.2995658	10.3705398	-9.6829902	84.25920348	3.67266078	-19.28576628
0.09	9	0.022	-1.062	-0.002	-38.7892566	11.172681	-9.167328	83.86959204	3.77006364	-19.18836342
0.1	10	-0.01	-1.012	-0.021	-40.5081306	12.891555	-8.7662574	83.46852144	3.85600734	-19.07377182
0.11	11	-0.044	-0.962	-0.048	-40.2789474	17.6471064	-8.307891	83.06745084	3.94768062	-18.91334358
0.12	12	-0.044	-0.936	-0.075	-39.9351726	21.8869956	-8.1360036	82.67210982	4.04508348	-18.71280828
0.13	13	-0.012	-0.911	-0.117	-39.820581	26.069589	-7.734933	82.28249838	4.14821592	-18.46643634
0.14	14	0.03	-0.879	-0.154	-37.2995658	28.361421	-6.9900876	81.92153484	4.2398892	-18.20287566
0.15	15	0.065	-0.849	-0.158	-31.3980984	28.4187168	-5.7868758	81.61213752	4.33156248	-17.9335854
0.16	16	0.094	-0.828	-0.137	-25.496631	26.069589	-4.583664	81.37149516	4.40604702	-17.68721346
0.17	17	0.13	-0.801	-0.099	-21.3140376	21.199446	-3.9534102	81.16523028	4.4690724	-17.48667816
0.18	18	0.181	-0.781	-0.088	-19.6524594	15.0687954	-3.4950438	80.97615414	4.52063862	-17.34343866
0.19	19	0.217	-0.769	-0.121	-19.767051	5.72958	-3.151269	80.77561884	4.5550161	-17.29187244
0.2	20	0.246	-0.754	-0.169	-19.8243468	-4.2398892	-2.2345362	80.56362438	4.59512316	-17.35489782
0.21	21	0.249	-0.731	-0.215	-19.767051	-15.8136408	-0.8021412	80.35162992	4.57793442	-17.50959648
0.22	22	0.24	-0.675	-0.285	-19.7097552	-27.6738714	1.0313244	80.13390588	4.5263682	-17.78461632
0.23	23	0.22	-0.601	-0.345	-16.329303	-38.5027776	2.005353	79.94482974	4.45188366	-18.15703902
0.24	24	0.183	-0.508	-0.368	-10.026765	-49.2170922	1.145916	79.8130494	4.36593996	-18.64405332
0.25	25	0.122	-0.4	-0.362	-4.6409598	-60.0459984	-2.0626488	79.70991696	4.30291458	-19.23420006
0.26	26	0.05	-0.276	-0.344	-1.6042824	-69.2706222	-9.2819196	79.65262116	4.28572584	-19.93320882
0.27	27	0	-0.174	-0.301	2.9220858	-71.6770458	-18.1627686	79.63543242	4.36021038	-20.66659506
0.28	28	-0.011	-0.156	-0.27	2.6356068	-67.0933818	-27.9603504	79.61824368	4.53209778	-21.3713334
0.29	29	-0.005	-0.233	-0.252	-6.6463128	-61.8221682	-36.1536498	79.50365208	4.78992888	-22.04169426
0.3	30	-0.002	-0.35	-0.273	-17.4179232	-55.8061092	-38.674665	79.27446888	5.07640788	-22.66621848
0.31	31	0.005	-0.474	-0.327	-21.1421502	-46.5241896	-35.809875	79.01663778	5.35142772	-23.18761026
0.32	32	-0.021	-0.593	-0.373	-19.8243468	-39.1330314	-27.6738714	78.77599542	5.55196302	-23.62305834
0.33	33	-0.128	-0.72	-0.285	-17.1314442	-33.231564	-18.1627686	78.56973054	5.6722842	-23.98975146
0.34	34	-0.26	-0.883	-0.181	-17.5325148	-22.1734746	-10.7143146	78.37492482	5.74103916	-24.23039382
0.35	35	-0.351	-1.084	-0.12	-20.340009	-5.9014674	-6.0733548	78.16865994	5.74103916	-24.28196004
0.36	36	-0.292	-1.338	-0.155	-14.037471	1.6615782	-0.1718874	78.02542044	5.74676874	-24.27050088
0.37	37	-0.165	-1.628	-0.034	-8.880849	7.448454	6.7036086	77.93947674	5.69520252	-24.18455718
0.38	38	0.04	-1.82	0.042	-13.2353298	9.3392154	13.1207382	77.81915556	5.58061092	-24.064236
0.39	39	0.258	-1.85	0.046	-14.8396122	0.7448454	14.7823164	77.67018648	5.43737142	-24.02985852
0.4	40	0.453	-1.895	0.143	-19.4232762	-4.4690724	12.0894138	77.47538076	5.31132066	-24.04704726
0.41	41	0.517	-1.868	0.111	-24.7517856	-7.448454	10.7143146	77.21754966	5.19099948	-24.09861348
0.42	42	0.423	-1.851	0.131	-25.8404058	-9.453807	12.4904844	76.95398898	5.04775998	-24.16736844
0.43	43	0.248	-1.906	0.128	-33.6326346	-10.2559482	14.5531332	76.6044846	4.88160216	-24.2361234
0.44	44	0.146	-2.009	0.117	-40.7373138	-11.2872726	16.3865988	76.18622526	4.6982556	-24.31060794
0.45	45	0.12	-2.096	0.079	-45.83664	-15.8709366	18.2200644	75.7163997	4.48053156	-24.42519954
0.46	46	0.14	-2.147	0.08	-46.409598	-21.199446	20.4546006	75.24084456	4.23415962	-24.58562778
0.47	47	0.147	-2.135	0.071	-45.4355694	-25.7258142	23.777757	74.76528942	3.94195104	-24.7804335
0.48	48	0.134	-2.016	0.049	-43.6021038	-30.8251404	27.215505	74.3126526	3.60390582	-25.0096167
0.49	49	0.103	-1.863	0.041	-39.7632852	-34.091001	29.3354496	73.90012284	3.23148312	-25.25598864
0.5	50	0.039	-1.722	0.008	-36.955791	-36.7839036	29.9657034	73.52197056	2.84760126	-25.53100848
0.51	51	-0.062	-1.579	-0.036	-36.7839036	-38.388186	28.5333084	73.1380887	2.47517856	-25.81748748
0.52	52	-0.139	-1.433	-0.118	-35.6952834	-36.7266078	25.8977016	72.77139558	2.12567418	-26.0982369
0.53	53	-0.208	-1.271	-0.167	-30.939732	-35.1223254	22.345362	72.4505391	1.81627686	-26.36752716
0.54	54	-0.237	-1.123	-0.192	-23.491278	-33.6326346	18.334656	72.20989674	1.55271618	-26.63681742
0.55	55	-0.231	-0.976	-0.209	-16.4438946	-30.2521824	12.7196676	72.04373892	1.31207382	-26.87745978
0.56	56	-0.207	-0.823	-0.25	-4.297185	-27.8457588	6.6463128	72.00363186	1.1745639	-27.12383172
0.57	57	-0.12	-0.726	-0.263	8.9381448	-25.2674478	-0.7448454	72.08957556	1.11153852	-27.36447408
0.58	58	0.043	-0.662	-0.236	17.761698	-19.9962342	-12.5477802	72.26719254	1.1745639	-27.5879277
0.59	59	0.125	-0.602	-0.23	24.4080108	-13.2926256	-22.8037284	72.51356448	1.35791046	-27.78273342
0.6	60	0.104	-0.487	-0.222	31.51269	-9.5683986	-29.9084076	72.82869138	1.62720072	-27.9603504
0.61	61	0.088	-0.361	-0.164	37.3568616	-8.7662574	-31.5699858	73.20111408	1.90795014	-28.1322378
0.62	62	0.035	-0.204	-0.143	36.669312	-9.1100322	-29.507337	73.5678072	2.17151082	-28.29839562
0.63	63	-0.01	-0.063	-0.143	33.1742682	-4.870143	-26.8717302	73.90012284	2.41788276	-28.4187168
0.64	64	-0.053	0.044	-0.144	31.1116194	2.1199446	-25.496631	74.21524974	2.66998428	-28.46455344
0.65	65	-0.047	0.069	-0.067	31.0543236	9.5111028	-23.6058696	74.52464706	2.91635622	-28.43017596
0.66	66	-0.038	0.037	0.044	27.2728008	15.756345	-17.9335854	74.80539648	3.12835068	-28.32131394
0.67	67	-0.053	-0.044	0.039	22.9756158	23.6058696	-8.021412	75.04603884	3.26013102	-28.11504906
0.68	68	-0.096	-0.187	-0.272	14.7823164	25.8977016	7.3911582	75.21219666	3.25440144	-27.8457588
0.69	69	-0.091	-0.37	-0.696	3.8961144	22.345362	24.6944898	75.26376288	3.0653253	-27.56500938
0.7	70	0.02	-0.545	-0.796	0.6875496	-0.5156622	38.674665	75.21792624	2.69863218	-27.47906568
0.71	71	0.176	-0.654	-0.479	6.4744254	-17.7044022	40.966497	75.2866812	2.2631841	-27.54782064
0.72	72	0.269	-0.657	-0.158	0.6302538	-19.0795014	28.7624916	75.29241078	1.9480572	-27.66241224
0.73	73	0.292	-0.725	-0.123	-2.8074942	-22.2307704	11.6883432	75.2580333	1.78189938	-27.8457588
0.74	74	0.173	-0.859	-0.206	-5.156622	-18.907614	-2.005353	75.20646708	1.75898106	-28.03483494
0.75	75	0.054	-1.135	-0.27	-6.7609044	-17.3033316	-8.9954406	75.13198254	1.8048177	-28.22391108
0.76	76	-0.165	-1.383	-0.38	-16.1001198	-18.3919518	-16.042824	74.96009514	1.91367972	-28.44163512
0.77	77	-0.309	-1.564	-0.44	-24.637194	-12.9488508	-20.1108258	74.70799362	2.07410796	-28.6192521
0.78	78	-0.326	-1.68	-0.528	-28.4187168	-6.7036086	-20.6837838	74.41578504	2.25172494	-28.73957328
0.79	79	-0.254	-1.747	-0.509	-24.6944898	-1.145916	-21.6005166	74.15795394	2.45798982	-28.81405782
0.8	80	-0.193	-1.755	-0.441	-21.6578124	2.4637194	-22.9756158	73.9402299	2.67571386	-28.85416488
0.81	81	-0.24	-1.717	-0.36	-19.4232762	5.2139178	-23.9496444	73.7396946	2.91635622	-28.87135362
0.82	82	-0.259	-1.772	-0.292	-18.5065434	9.2246238	-25.496631	73.55061846	3.1799169	-28.85416488
0.83	83	-0.203	-1.904	-0.272	-20.340009	13.5791046	-27.3300966	73.34435358	3.47212548	-28.80259866
0.84	84	-0.113	-2.019	-0.254	-21.6578124	20.340009	-29.9084076	73.12662954	3.8101707	-28.69373664
0.85	85	-0.043	-2.127	-0.223	-19.767051	29.3927454	-32.4867186	72.9375534	4.19405256	-28.5046605
0.86	86	-0.046	-2.209	-0.173	-16.1574156	40.9092012	-33.0023808	72.78858432	4.6123119	-28.21245192
