TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.03	-0.983	-0.049	-1.2605076	2.3491278	-2.0626488	83.6232201	3.67266078	-17.95650372
0.02	2	0.012	-0.975	-0.031	-0.859437	1.718874	-3.3804522	83.61176094	3.70703826	-17.94504456
0.03	3	0.013	-0.975	-0.031	-0.1718874	2.4637194	-4.2398892	83.61176094	3.7528749	-17.92212624
0.04	4	0.022	-0.976	-0.03	0.4583664	3.151269	-4.9847346	83.61749052	3.80444112	-17.89920792
0.05	5	0.027	-0.969	-0.027	1.4896908	3.3231564	-5.0993262	83.65759758	3.8388186	-17.85910086
0.06	6	0.027	-0.967	-0.006	2.7501984	3.437748	-5.0420304	83.68624548	3.89038482	-17.83045296
0.07	7	0.031	-0.974	0.022	2.291832	5.443101	-4.9274388	83.71489338	3.94768062	-17.78461632
0.08	8	0.03	-0.994	0.039	-0.9167328	8.7089616	-5.0420304	83.7091638	4.00497642	-17.7044022
0.09	9	0.033	-1.023	0.021	-6.9900876	13.2353298	-5.0420304	83.64613842	4.06227222	-17.57835144
0.1	10	0.046	-1.037	-0.034	-12.7769634	19.194093	-4.6982556	83.53154682	4.1252976	-17.39500488
0.11	11	0.071	-1.013	-0.087	-15.8136408	24.350715	-3.5523396	83.38257774	4.17686382	-17.1600921
0.12	12	0.106	-0.945	-0.115	-17.0168526	28.7624916	-1.8334656	83.22787908	4.21697088	-16.87934268
0.13	13	0.148	-0.857	-0.106	-16.2720072	31.51269	1.2032118	83.07891	4.23415962	-16.56421578
0.14	14	0.169	-0.785	-0.074	-17.475219	31.2835068	6.1879464	82.91848176	4.19978214	-16.24908888
0.15	15	0.149	-0.756	-0.05	-21.2567418	26.9863218	10.886202	82.72367604	4.1252976	-15.97406904
0.16	16	0.107	-0.781	-0.033	-23.5485738	23.3766864	14.1520626	82.50022242	4.00497642	-15.7276971
0.17	17	0.096	-0.864	-0.028	-22.2307704	23.8923486	14.896908	82.28822796	3.87892566	-15.47559558
0.18	18	0.121	-1.005	-0.024	-17.3606274	23.8350528	12.7196676	82.12207014	3.77579322	-15.22922364
0.19	19	0.155	-1.157	-0.011	-10.599723	19.5951636	8.6516658	82.02466728	3.71276784	-15.02295876
0.2	20	0.162	-1.27	0.029	-2.9793816	12.4904844	4.3544808	82.01320812	3.68984952	-14.896908
0.21	21	0.145	-1.315	0.077	4.8128472	6.9900876	0.2291832	82.06477434	3.6955791	-14.82815304
0.22	22	0.119	-1.294	0.114	10.599723	4.297185	-3.9534102	82.17936594	3.74141574	-14.78804598
