TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.045	-1.003	0.088	1.0886202	0.9740286	-0.286479	92.9337876	3.05386614	-13.11500862
0.02	2	0.045	-1.005	0.093	0.8021412	0.9167328	-0.286479	92.93951718	3.05386614	-13.10927904
0.03	3	0.045	-1.006	0.093	0.6875496	1.0313244	-0.286479	92.95097634	3.05959572	-13.09781988
0.04	4	0.045	-1.005	0.094	0.8021412	0.9167328	-0.286479	92.95670592	3.05959572	-13.08636072
0.05	5	0.044	-1.006	0.094	0.9167328	0.9740286	-0.2291832	93.00254256	3.05959572	-13.07490156
0.06	6	0.045	-1.005	0.095	0.9740286	0.9740286	-0.286479	93.00827214	3.05959572	-13.0634424
0.07	7	0.046	-1.004	0.095	1.145916	0.859437	-0.3437748	93.02546088	3.05959572	-13.05198324
0.08	8	0.045	-1.005	0.095	1.0886202	0.8021412	-0.3437748	93.03692004	3.0653253	-13.04625366
0.09	9	0.046	-1.006	0.094	0.9167328	0.859437	-0.4010706	93.04264962	3.07105488	-13.0347945
0.1	10	0.047	-1.007	0.095	0.6875496	0.9167328	-0.4583664	93.08848626	3.07678446	-13.02906492
0.11	11	0.047	-1.007	0.092	0.286479	0.8021412	-0.3437748	93.08848626	3.07678446	-13.01760576
0.12	12	0.047	-1.007	0.091	0.3437748	0.9167328	-0.286479	93.09421584	3.08251404	-13.01187618
0.13	13	0.045	-1.003	0.09	0.4583664	1.0313244	-0.4010706	93.09994542	3.08251404	-13.00041702
0.14	14	0.043	-1.002	0.093	0.7448454	0.9740286	-0.286479	93.105675	3.08824362	-12.98895786
0.15	15	0.043	-1	0.096	0.8021412	1.0886202	-0.3437748	93.15151164	3.08251404	-12.97176912
0.16	16	0.042	-1	0.099	0.859437	1.2032118	-0.4010706	93.15724122	3.08251404	-12.96030996
0.17	17	0.044	-1	0.099	0.9167328	1.3750992	-0.3437748	93.16870038	3.08824362	-12.94312122
0.18	18	0.045	-1.003	0.096	0.8021412	1.6615782	-0.4010706	93.18015954	3.08824362	-12.92593248
0.19	19	0.046	-1.007	0.091	0.6875496	1.6042824	-0.3437748	93.18588912	3.0939732	-12.90874374
0.2	20	0.048	-1.008	0.089	0.5156622	1.432395	-0.4010706	93.21453702	3.0939732	-12.89728458
0.21	21	0.046	-1.006	0.091	0.5156622	1.0313244	-0.3437748	93.2202666	3.09970278	-12.88582542
0.22	22	0.049	-1.004	0.09	0.5156622	1.145916	-0.4010706	93.22599618	3.09970278	-12.87436626
0.23	23	0.047	-1	0.091	0.4010706	0.7448454	-0.3437748	93.23172576	3.10543236	-12.8629071
0.24	24	0.047	-1	0.098	-0.286479	-0.1718874	-0.1718874	93.23172576	3.10543236	-12.86863668
0.25	25	0.046	-1.002	0.1	-0.572958	-0.286479	-0.1145916	93.28902156	3.0939732	-12.8629071
0.26	26	0.044	-1.007	0.099	-0.7448454	-0.286479	-0.0572958	93.28329198	3.0939732	-12.8629071
0.27	27	0.042	-1.012	0.093	-0.7448454	0	0	93.2775624	3.0939732	-12.8629071
0.28	28	0.043	-1.013	0.093	-0.8021412	0.1718874	0	93.26610324	3.0939732	-12.8629071
0.29	29	0.048	-1.013	0.097	-1.0313244	0.1718874	0.2291832	93.25464408	3.08824362	-12.8629071
0.3	30	0.052	-1.01	0.097	-1.2605076	0.1718874	0.3437748	93.27183282	3.09970278	-12.8629071
0.31	31	0.052	-1.005	0.097	-1.2605076	0.0572958	0.4583664	93.26037366	3.0939732	-12.8629071
0.32	32	0.051	-1	0.097	-1.3178034	-0.1145916	0.4583664	93.2489145	3.08824362	-12.8629071
0.33	33	0.048	-0.997	0.098	-1.2032118	-0.1145916	0.572958	93.23172576	3.08251404	-12.86863668
0.34	34	0.044	-0.997	0.1	-1.0886202	-0.1145916	0.572958	93.2202666	3.07678446	-12.86863668
0.35	35	0.041	-0.998	0.099	-1.0886202	-0.0572958	0.5156622	93.2489145	3.04813656	-12.85717752
0.36	36	0.041	-1.003	0.095	-1.2605076	0	0.4010706	93.23745534	3.04813656	-12.8629071
0.37	37	0.042	-1.004	0.092	-1.432395	0.1145916	0.1718874	93.2202666	3.04240698	-12.85717752
0.38	38	0.045	-1.003	0.091	-1.432395	-0.0572958	0.1145916	93.20307786	3.04240698	-12.8629071
0.39	39	0.047	-1.001	0.088	-1.3750992	-0.1718874	0.1145916	93.1916187	3.04240698	-12.8629071
0.4	40	0.047	-1	0.088	-1.0313244	-0.1718874	0.1145916	93.20880744	3.04240698	-12.8629071
0.41	41	0.046	-1.002	0.089	-0.8021412	-0.1145916	0.0572958	93.19734828	3.04240698	-12.86863668
0.42	42	0.045	-1.002	0.093	-0.572958	-0.0572958	0.1718874	93.1916187	3.0366774	-12.86863668
0.43	43	0.045	-1.002	0.098	-0.572958	0	0.1145916	93.18588912	3.0366774	-12.86863668
0.44	44	0.043	-1.004	0.099	-0.572958	0.1145916	0.0572958	93.18015954	3.0366774	-12.86863668
0.45	45	0.046	-1.005	0.098	-0.7448454	0.286479	-0.1718874	93.2202666	3.0366774	-12.8629071
0.46	46	0.046	-1.006	0.096	-0.7448454	0.3437748	-0.0572958	93.21453702	3.0366774	-12.85717752
0.47	47	0.045	-1.006	0.101	-0.8021412	0.286479	-0.0572958	93.20307786	3.0366774	-12.85144794
0.48	48	0.047	-1.006	0.1	-0.859437	0.4010706	0	93.19734828	3.0366774	-12.85144794
0.49	49	0.047	-1.004	0.096	-0.859437	0.286479	0.0572958	93.18588912	3.03094782	-12.84571836
0.5	50	0.048	-1.003	0.095	-0.8021412	0.1145916	0.1718874	93.23745534	3.0366774	-12.84571836
0.51	51	0.046	-1	0.094	-0.8021412	0.1145916	0.1145916	93.22599618	3.03094782	-12.84571836
0.52	52	0.046	-0.999	0.094	-0.6302538	0.1145916	0.1145916	93.2202666	3.03094782	-12.84571836
0.53	53	0.045	-1.004	0.09	-0.6875496	0.1718874	0.1718874	93.21453702	3.03094782	-12.83998878
0.54	54	0.043	-1.005	0.088	-0.859437	0	0.2291832	93.20307786	3.02521824	-12.83998878
0.55	55	0.044	-1.004	0.09	-0.7448454	0.0572958	0.0572958	93.25464408	3.01375908	-12.8342592
0.56	56	0.047	-1.004	0.092	-0.6875496	-0.0572958	0.0572958	93.2489145	3.01375908	-12.8342592
0.57	57	0.047	-1.004	0.092	-0.859437	0	0	93.24318492	3.01375908	-12.8342592
0.58	58	0.047	-1.004	0.091	-0.859437	0.1718874	0.1145916	93.23172576	3.01375908	-12.8342592
0.59	59	0.044	-1.003	0.092	-0.2291832	0.2291832	0.0572958	93.23172576	3.01375908	-12.8342592
0.6	60	0.042	-1.002	0.095	0.4010706	0.3437748	0	93.28329198	2.99657034	-12.82280004
0.61	61	0.045	-1.003	0.096	0.4010706	0.4583664	-0.0572958	93.28902156	2.99657034	-12.81707046
0.62	62	0.046	-1.002	0.099	0.3437748	0.4583664	0	93.29475114	2.99657034	-12.81134088
0.63	63	0.048	-1.002	0.101	0.572958	0.4010706	0	93.30048072	2.99657034	-12.8056113
0.64	64	0.049	-1.006	0.098	0.5156622	0.3437748	-0.1145916	93.3062103	2.99657034	-12.79988172
0.65	65	0.047	-1.008	0.095	0.286479	0.286479	-0.1145916	93.36923568	3.00229992	-12.79988172
0.66	66	0.046	-1.008	0.092	0.286479	0.286479	0	93.37496526	3.00229992	-12.79415214
0.67	67	0.045	-1.008	0.089	0.1145916	0.286479	0	93.37496526	3.00229992	-12.79415214
0.68	68	0.043	-1.005	0.089	0	0.286479	0	93.37496526	3.00229992	-12.78842256
0.69	69	0.044	-1.001	0.089	0	0.1718874	-0.0572958	93.37496526	3.00229992	-12.78842256
0.7	70	0.046	-1.001	0.088	0.0572958	0.0572958	0	93.46663854	3.0080295	-12.78842256
0.71	71	0.047	-0.999	0.087	0.1145916	0.0572958	-0.0572958	93.46663854	3.0080295	-12.78842256
0.72	72	0.047	-1	0.09	0.2291832	0	-0.0572958	93.46663854	3.0080295	-12.78842256
0.73	73	0.047	-1.002	0.092	0.2291832	0.0572958	0	93.47236812	3.0080295	-12.78842256
0.74	74	0.047	-1.004	0.091	0.286479	0.1145916	0.0572958	93.4780977	3.0080295	-12.78269298
0.75	75	0.047	-1.005	0.091	0.3437748	0.0572958	0.1145916	93.52393434	3.0080295	-12.78269298
0.76	76	0.047	-1.005	0.091	0.286479	-0.0572958	0.1145916	93.52966392	3.0080295	-12.78269298
0.77	77	0.049	-1.004	0.092	0.2291832	-0.2291832	0	93.52966392	3.0080295	-12.78842256
0.78	78	0.048	-1.004	0.094	0.1718874	-0.5156622	0	93.5353935	3.0080295	-12.79415214
0.79	79	0.047	-1.003	0.095	0.0572958	-0.6302538	-0.0572958	93.5353935	3.0080295	-12.79988172
0.8	80	0.045	-1.004	0.096	0	-0.6302538	-0.1718874	93.56977098	3.00229992	-12.79988172
0.81	81	0.045	-1.007	0.097	-0.1145916	-0.5156622	-0.1145916	93.56977098	3.0080295	-12.8056113
0.82	82	0.042	-1.007	0.095	-0.3437748	-0.4010706	-0.0572958	93.5640414	3.0080295	-12.81134088
0.83	83	0.041	-1.006	0.093	-0.3437748	-0.1718874	-0.0572958	93.5640414	3.0080295	-12.81134088
0.84	84	0.042	-1.006	0.092	-0.286479	0	-0.0572958	93.55831182	3.0080295	-12.81134088
0.85	85	0.043	-1.005	0.091	-0.2291832	0	-0.0572958	93.59841888	2.99084076	-12.8056113
0.86	86	0.047	-1.002	0.093	-0.1718874	0	0.0572958	93.59841888	2.99084076	-12.8056113
0.87	87	0.049	-1.004	0.093	-0.1145916	0	0.0572958	93.5926893	2.99084076	-12.8056113
0.88	88	0.049	-1.004	0.091	-0.286479	0	0.1145916	93.5926893	2.98511118	-12.8056113
0.89	89	0.048	-1.004	0.092	-0.4010706	-0.286479	0.0572958	93.58695972	2.98511118	-12.8056113
0.9	90	0.047	-1.005	0.091	-0.572958	-0.3437748	0	93.59841888	2.98511118	-12.81134088
0.91	91	0.047	-1.004	0.09	-0.4583664	-0.4010706	0.1145916	93.5926893	2.98511118	-12.81707046
0.92	92	0.045	-1.004	0.089	-0.4583664	-0.6302538	0.1145916	93.58695972	2.98511118	-12.82280004
0.93	93	0.045	-1.004	0.09	-0.4010706	-0.6875496	0	93.58123014	2.98511118	-12.82852962
0.94	94	0.042	-1.003	0.093	-0.286479	-0.4583664	0	93.57550056	2.98511118	-12.8342592
0.95	95	0.043	-1.004	0.095	-0.3437748	-0.0572958	-0.0572958	93.60987804	2.9793816	-12.82852962
0.96	96	0.044	-1.005	0.094	-0.4583664	0	0	93.60414846	2.9793816	-12.82852962
0.97	97	0.044	-1.006	0.091	-0.5156622	0.0572958	0.0572958	93.59841888	2.9793816	-12.82852962
0.98	98	0.046	-1.006	0.087	-0.6302538	0	0.1145916	93.5926893	2.9793816	-12.82852962
0.99	99	0.047	-1.004	0.09	-0.572958	-0.286479	0.1718874	93.58695972	2.9793816	-12.8342592
1	100	0.049	-1.002	0.091	-0.2291832	-0.1718874	0.0572958	93.63279636	3.0080295	-12.84571836
1.01	101	0.051	-1.001	0.09	0	-0.3437748	0.0572958	93.63279636	3.0080295	-12.85144794
1.02	102	0.05	-1.002	0.092	0	-0.5156622	-0.0572958	93.63852594	3.01375908	-12.85717752
1.03	103	0.047	-1.004	0.092	0.0572958	-0.5156622	0	93.63852594	3.01375908	-12.8629071
1.04	104	0.046	-1.005	0.095	0	-0.4010706	0	93.63852594	3.01375908	-12.86863668
1.05	105	0.045	-1.005	0.095	-0.0572958	-0.4010706	0	93.68436258	2.99657034	-12.8629071
1.06	106	0.045	-1.006	0.091	-0.2291832	-0.286479	0	93.68436258	2.99657034	-12.86863668
1.07	107	0.045	-1.006	0.089	-0.4583664	-0.3437748	0	93.678633	2.99657034	-12.86863668
1.08	108	0.047	-1.006	0.087	-0.4583664	-0.286479	0	93.67290342	2.99657034	-12.87436626
1.09	109	0.048	-1.004	0.088	-0.2291832	-0.1718874	0	93.66717384	2.99657034	-12.87436626
