TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.053	-0.994	-0.076	-1.8907614	1.3750992	0.7448454	84.08731608	3.2658606	-17.52105564
0.02	2	0.06	-0.989	-0.079	-5.156622	2.8074942	1.3178034	84.04147944	3.25440144	-17.49240774
0.03	3	0.064	-0.984	-0.084	-5.5576926	3.5523396	1.3750992	83.98418364	3.24294228	-17.45803026
0.04	4	0.069	-0.98	-0.089	-5.9587632	3.9534102	1.5469866	83.92688784	3.22575354	-17.4179232
0.05	5	0.071	-0.979	-0.097	-6.4171296	4.2398892	1.8334656	83.8524033	3.22002396	-17.37781614
0.06	6	0.065	-0.975	-0.1	-6.2452422	4.0680018	2.005353	83.7951075	3.20283522	-17.3319795
0.07	7	0.063	-0.975	-0.101	-5.9587632	4.1252976	1.9480572	83.73208212	3.18564648	-17.29187244
0.08	8	0.064	-0.979	-0.104	-5.5003968	4.2398892	1.4896908	83.6805159	3.17418732	-17.2460358
0.09	9	0.066	-0.98	-0.108	-5.2139178	4.3544808	0.7448454	83.62894968	3.16845774	-17.20592874
0.1	10	0.075	-0.978	-0.118	-4.6982556	4.6982556	0.0572958	83.5659243	3.19137606	-17.16582168
0.11	11	0.083	-0.967	-0.136	-3.437748	4.583664	-0.286479	83.53154682	3.19710564	-17.11998504
0.12	12	0.085	-0.948	-0.143	-1.6042824	4.4690724	-0.4583664	83.51435808	3.20283522	-17.07987798
0.13	13	0.081	-0.929	-0.138	0.5156622	4.6982556	-0.2291832	83.52581724	3.2085648	-17.03404134
0.14	14	0.075	-0.912	-0.123	2.9220858	5.9014674	0.1718874	83.55446514	3.21429438	-16.97101596
0.15	15	0.07	-0.899	-0.111	3.7815228	6.6463128	0.859437	83.58884262	3.22002396	-16.90799058
0.16	16	0.074	-0.885	-0.115	3.6096354	6.7036086	1.9480572	83.62894968	3.2085648	-16.83923562
0.17	17	0.071	-0.873	-0.125	3.5523396	5.156622	3.2085648	83.66905674	3.1799169	-16.78193982
0.18	18	0.06	-0.865	-0.12	3.0366774	1.432395	4.3544808	83.69770464	3.13980984	-16.76475108
