TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.061	-0.997	0.123	0.9740286	-0.572958	0	99.30508056	4.22270046	-16.08866064
0.02	2	0.063	-1.002	0.111	1.4896908	-0.1718874	-0.2291832	99.3222693	4.22843004	-16.08866064
0.03	3	0.062	-1.003	0.112	1.432395	-0.1145916	-0.1718874	99.33372846	4.22843004	-16.08866064
0.04	4	0.063	-1.003	0.113	1.3750992	-0.0572958	-0.1145916	99.3509172	4.22843004	-16.08866064
0.05	5	0.064	-1.003	0.111	1.2605076	0	0	99.13319316	4.2112413	-16.08866064
0.06	6	0.064	-1.004	0.114	1.2032118	-0.1145916	0.1145916	99.14465232	4.2112413	-16.09439022
0.07	7	0.065	-1.005	0.117	1.0313244	-0.1145916	0.1718874	99.15611148	4.20551172	-16.09439022
0.08	8	0.064	-1.005	0.112	0.7448454	-0.1145916	0.1145916	99.16184106	4.20551172	-16.09439022
0.09	9	0.061	-1.003	0.112	0.6875496	-0.0572958	0.1718874	99.17330022	4.20551172	-16.09439022
0.1	10	0.062	-1.003	0.113	0.8021412	0	0.1718874	98.90400996	4.15967508	-16.08866064
0.11	11	0.064	-1.005	0.113	0.8021412	0	0.0572958	98.91546912	4.15967508	-16.08866064
0.12	12	0.065	-1.006	0.114	0.6875496	0	0	98.9211987	4.15967508	-16.08866064
0.13	13	0.066	-1.005	0.113	0.5156622	0	0	98.92692828	4.15967508	-16.08866064
0.14	14	0.065	-1.004	0.112	0.4010706	0	0	98.93265786	4.15967508	-16.08866064
0.15	15	0.063	-1.003	0.115	0.4010706	0	0.1145916	98.548776	4.08519054	-16.0714719
0.16	16	0.061	-1	0.112	0.1718874	-0.0572958	0.0572958	98.548776	4.08519054	-16.0714719
0.17	17	0.061	-0.998	0.111	0.1718874	0	0.1145916	98.55450558	4.08519054	-16.0714719
0.18	18	0.062	-1	0.112	0.1718874	0	0.0572958	98.55450558	4.08519054	-16.0714719
0.19	19	0.062	-1.001	0.111	0.0572958	0	0	98.55450558	4.08519054	-16.0714719
0.2	20	0.062	-1.003	0.11	0	-0.0572958	-0.1145916	97.92425178	3.98778768	-16.04855358
0.21	21	0.061	-1.002	0.11	-0.0572958	-0.1145916	-0.1145916	97.92425178	3.98778768	-16.04855358
0.22	22	0.058	-1.003	0.111	0	-0.1718874	-0.2291832	97.92425178	3.99351726	-16.04855358
0.23	23	0.059	-1.001	0.112	0	-0.1718874	-0.286479	97.92425178	3.99351726	-16.05428316
0.24	24	0.061	-1.002	0.111	0	-0.1718874	-0.286479	97.92425178	3.99924684	-16.05428316
0.25	25	0.061	-1.003	0.114	-0.1718874	-0.0572958	-0.286479	97.64923194	3.97632852	-16.05428316
0.26	26	0.063	-1.005	0.115	-0.2291832	-0.1145916	-0.1718874	97.64923194	3.9820581	-16.05428316
0.27	27	0.062	-1.004	0.116	-0.4010706	-0.1718874	-0.286479	97.64350236	3.9820581	-16.05428316
0.28	28	0.062	-1.002	0.117	-0.5156622	-0.2291832	-0.3437748	97.63777278	3.98778768	-16.06001274
0.29	29	0.063	-1	0.117	-0.6875496	-0.1718874	-0.4010706	97.6320432	3.99351726	-16.06001274
