TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.025	-0.988	0.187	-0.1718874	-0.6302538	0.9167328	99.41394258	3.26013102	-19.12533804
0.02	2	0.007	-0.984	0.192	-0.2291832	-1.145916	0.3437748	99.41394258	3.26013102	-19.14252678
0.03	3	0.005	-0.98	0.196	0.4583664	-1.0886202	0.0572958	99.41967216	3.26013102	-19.14825636
0.04	4	0.021	-0.995	0.214	1.3178034	0.0572958	-0.4583664	99.43113132	3.2658606	-19.14825636
0.05	5	0.051	-1.011	0.211	0.9740286	1.6042824	-0.6875496	99.45404964	3.28304934	-19.1367972
0.06	6	0.063	-1.004	0.187	-0.2291832	1.6042824	-0.1145916	99.45404964	3.27731976	-19.11960846
0.07	7	0.056	-0.973	0.188	-0.1718874	0.9740286	1.0886202	99.44832006	3.2658606	-19.1081493
0.08	8	0.035	-0.962	0.2	0.6302538	0.8021412	1.2032118	99.45977922	3.25440144	-19.10241972
0.09	9	0.018	-0.972	0.201	1.2032118	0.5156622	0.4583664	99.47123838	3.24867186	-19.10241972
0.1	10	0.02	-0.993	0.192	1.0313244	0.572958	0	99.48842712	3.15699858	-19.06231266
0.11	11	0.035	-1.002	0.188	0.8021412	0.3437748	0.0572958	99.4941567	3.15699858	-19.06231266
0.12	12	0.045	-0.999	0.196	0.9740286	-0.0572958	0.572958	99.50561586	3.151269	-19.06231266
0.13	13	0.036	-0.993	0.196	1.0313244	-0.6302538	0.859437	99.51707502	3.13980984	-19.06804224
0.14	14	0.024	-0.987	0.197	0.572958	-1.0313244	0.7448454	99.5228046	3.13980984	-19.0795014
0.15	15	0.012	-0.976	0.204	0.4010706	-0.8021412	0.3437748	99.58582998	3.01948866	-19.04512392
0.16	16	0.016	-0.98	0.207	0.8021412	0	0	99.59155956	3.01948866	-19.04512392
0.17	17	0.024	-0.997	0.205	0.9167328	0.3437748	-0.1145916	99.60301872	3.01948866	-19.03939434
0.18	18	0.029	-1.01	0.202	0.6875496	0.572958	0	99.6087483	3.01948866	-19.03366476
0.19	19	0.031	-1.009	0.2	0.3437748	0.6875496	0.3437748	99.61447788	3.01375908	-19.02793518
0.2	20	0.028	-1	0.201	0.3437748	0.572958	0.6302538	99.65458494	2.93354496	-18.9935577
0.21	21	0.028	-0.986	0.203	0.3437748	0.4583664	0.6302538	99.66031452	2.92781538	-18.98782812
0.22	22	0.031	-0.976	0.202	0.3437748	0.286479	0.572958	99.6660441	2.91635622	-18.98782812
0.23	23	0.032	-0.973	0.204	0.572958	0.0572958	0.5156622	99.67177368	2.91062664	-18.98782812
0.24	24	0.029	-0.977	0.206	0.859437	0	0.3437748	99.67750326	2.91062664	-18.98782812
0.25	25	0.027	-0.983	0.204	1.0313244	0.3437748	0.2291832	99.72906948	2.84760126	-18.95918022
0.26	26	0.026	-0.987	0.203	1.145916	0.5156622	0.2291832	99.74052864	2.84187168	-18.95345064
0.27	27	0.027	-0.987	0.204	1.2032118	0.6875496	0.3437748	99.75771738	2.8361421	-18.94772106
0.28	28	0.03	-0.987	0.203	1.3750992	0.9740286	0.4583664	99.76917654	2.83041252	-18.94199148
0.29	29	0.034	-0.991	0.204	1.6042824	1.0313244	0.4583664	99.78636528	2.82468294	-18.93053232
0.3	30	0.036	-0.992	0.205	1.4896908	0.7448454	0.4010706	99.82647234	2.79603504	-18.91334358
0.31	31	0.034	-0.994	0.204	1.432395	0.4583664	0.2291832	99.84366108	2.79603504	-18.907614
0.32	32	0.033	-0.996	0.203	1.3750992	0.3437748	0.1718874	99.85512024	2.79030546	-18.907614
0.33	33	0.031	-0.999	0.201	1.2032118	0.0572958	0.1145916	99.8665794	2.79030546	-18.90188442
0.34	34	0.028	-1	0.2	1.145916	0	0.1145916	99.87803856	2.79030546	-18.907614
0.35	35	0.028	-1	0.199	1.2032118	-0.0572958	0.286479	99.90668646	2.73873924	-18.89042526
0.36	36	0.028	-1.001	0.201	0.9740286	0.1145916	0.2291832	99.91814562	2.73300966	-18.89042526
0.37	37	0.029	-0.999	0.2	0.8021412	0.3437748	0.286479	99.9238752	2.73300966	-18.88469568
0.38	38	0.028	-0.998	0.2	0.5156622	0.3437748	0.4010706	99.92960478	2.72728008	-18.88469568
0.39	39	0.028	-0.997	0.2	0.1145916	0.6302538	0.286479	99.92960478	2.7215505	-18.8789661
0.4	40	0.029	-0.994	0.199	0	0.6302538	0.2291832	99.9525231	2.6642547	-18.8503182
0.41	41	0.027	-0.995	0.199	-0.1718874	0.4583664	0.286479	99.94679352	2.65852512	-18.84458862
0.42	42	0.024	-0.991	0.198	-0.4010706	0.4010706	0.3437748	99.94679352	2.65279554	-18.84458862
0.43	43	0.021	-0.986	0.201	-0.3437748	0.3437748	0.2291832	99.94106394	2.65279554	-18.83885904
0.44	44	0.021	-0.982	0.2	-0.4010706	0.4010706	0.0572958	99.93533436	2.65279554	-18.83885904
0.45	45	0.022	-0.98	0.202	-0.1718874	0.4583664	-0.0572958	99.99835974	2.55539268	-18.7930224
0.46	46	0.026	-0.978	0.205	0	0.4583664	0	99.99835974	2.55539268	-18.78729282
0.47	47	0.026	-0.98	0.207	0.0572958	0.7448454	-0.0572958	99.99835974	2.55539268	-18.78156324
0.48	48	0.026	-0.98	0.209	0.2291832	0.859437	-0.0572958	100.0040893	2.5496631	-18.77583366
0.49	49	0.025	-0.984	0.21	0.4583664	0.8021412	0	100.0098189	2.5496631	-18.7643745
0.5	50	0.023	-0.985	0.21	0.4583664	0.6302538	-0.1145916	100.0613851	2.4923673	-18.7357266
0.51	51	0.024	-0.986	0.209	0.4010706	0.572958	-0.286479	100.0671147	2.4923673	-18.72999702
0.52	52	0.026	-0.985	0.206	0.4583664	0.572958	-0.3437748	100.0728443	2.49809688	-18.71853786
0.53	53	0.031	-0.984	0.205	0.6875496	0.6875496	-0.572958	100.0785739	2.49809688	-18.71280828
0.54	54	0.031	-0.984	0.203	1.2032118	0.7448454	-0.5156622	100.090033	2.50382646	-18.7070787
0.55	55	0.032	-0.987	0.205	1.5469866	0.6302538	-0.572958	100.1186809	2.49809688	-18.69561954
0.56	56	0.034	-0.989	0.208	1.718874	0.4583664	-0.4010706	100.1358697	2.50382646	-18.68988996
0.57	57	0.036	-0.993	0.212	1.5469866	0.286479	-0.2291832	100.1530584	2.50382646	-18.68416038
0.58	58	0.035	-0.995	0.212	1.432395	0	0	100.1702471	2.50382646	-18.68416038
0.59	59	0.034	-0.997	0.211	1.145916	-0.2291832	-0.1145916	100.1817063	2.50955604	-18.68416038
0.6	60	0.033	-0.999	0.208	0.9740286	-0.286479	-0.1145916	100.2103542	2.4923673	-18.68416038
0.61	61	0.033	-0.999	0.203	0.8021412	-0.4583664	0	100.2160838	2.4923673	-18.68416038
0.62	62	0.031	-0.995	0.2	0.572958	-0.4010706	0	100.2218134	2.4923673	-18.68988996
0.63	63	0.03	-0.993	0.199	0.6302538	-0.4583664	-0.0572958	100.2332725	2.49809688	-18.69561954
0.64	64	0.028	-0.991	0.199	0.7448454	-0.5156622	-0.0572958	100.2390021	2.49809688	-18.70134912
0.65	65	0.025	-0.991	0.199	0.7448454	-0.4583664	-0.0572958	100.2447317	2.44080108	-18.68416038
0.66	66	0.023	-0.992	0.198	0.6302538	-0.6302538	-0.0572958	100.2504613	2.44653066	-18.69561954
0.67	67	0.023	-0.992	0.198	0.5156622	-0.4010706	-0.0572958	100.2561908	2.44653066	-18.69561954
0.68	68	0.023	-0.99	0.196	0.3437748	-0.1718874	-0.0572958	100.2619204	2.44653066	-18.69561954
0.69	69	0.025	-0.989	0.197	0.286479	0	0	100.2619204	2.44653066	-18.70134912
0.7	70	0.026	-0.989	0.199	0.1145916	-0.0572958	-0.1145916	100.2733796	2.37204612	-18.6784308
0.71	71	0.025	-0.987	0.201	0.2291832	-0.1145916	-0.1145916	100.2733796	2.3777757	-18.6784308
