TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.056	-1.008	0.004	-0.286479	1.2032118	0.4583664	88.91162244	3.12835068	-24.8950251
0.02	2	0.054	-1.009	0.001	-0.7448454	0.572958	0.572958	88.90016328	3.1226211	-24.88929552
0.03	3	0.052	-1.009	0	-0.8021412	0.5156622	0.6875496	88.8944337	3.11116194	-24.88356594
0.04	4	0.051	-1.008	0	-0.7448454	0.859437	0.7448454	88.88870412	3.10543236	-24.87783636
0.05	5	0.051	-1.006	-0.001	-0.6875496	1.145916	0.7448454	88.87724496	3.09970278	-24.8663772
0.06	6	0.051	-1.005	0	-0.7448454	1.3750992	0.859437	88.8657858	3.0939732	-24.84918846
0.07	7	0.051	-1.004	0.001	-0.6875496	1.6615782	0.9167328	88.86005622	3.08251404	-24.83199972
0.08	8	0.052	-1.005	0.001	-0.8021412	1.718874	0.8021412	88.85432664	3.07678446	-24.81481098
0.09	9	0.052	-1.002	0.001	-0.9167328	1.8907614	0.8021412	88.84286748	3.0653253	-24.79762224
0.1	10	0.054	-1.003	0.002	-0.9167328	1.718874	0.6875496	88.8371379	3.0653253	-24.77470392
0.11	11	0.055	-1.005	0.002	-0.8021412	1.6615782	0.6875496	88.82567874	3.05959572	-24.75751518
0.12	12	0.057	-1.006	0.001	-0.8021412	1.6042824	0.6302538	88.81994916	3.05386614	-24.74605602
0.13	13	0.057	-1.007	0.001	-0.7448454	1.6042824	0.6875496	88.81421958	3.04240698	-24.72886728
0.14	14	0.055	-1.007	0.002	-0.6302538	1.3178034	0.6875496	88.80849	3.0366774	-24.71167854
0.15	15	0.053	-1.007	0.003	-0.5156622	1.145916	0.6302538	88.80276042	3.0366774	-24.70021938
0.16	16	0.051	-1.008	0	-0.4583664	1.0886202	0.572958	88.79703084	3.03094782	-24.68876022
0.17	17	0.051	-1.009	0	-0.4583664	1.145916	0.4010706	88.79130126	3.02521824	-24.67730106
0.18	18	0.052	-1.009	0	-0.5156622	1.3750992	0.4010706	88.78557168	3.01948866	-24.6658419
0.19	19	0.053	-1.009	0	-0.4010706	1.4896908	0.4583664	88.78557168	3.01375908	-24.64865316
0.2	20	0.054	-1.007	0	-0.4583664	1.6042824	0.4583664	88.7798421	3.01948866	-24.63146442
0.21	21	0.054	-1.004	0	-0.5156622	1.6615782	0.4583664	88.77411252	3.01375908	-24.61427568
0.22	22	0.054	-1.003	0	-0.4583664	1.5469866	0.5156622	88.76838294	3.0080295	-24.59708694
0.23	23	0.055	-1.001	0.003	-0.5156622	1.432395	0.6302538	88.76265336	3.00229992	-24.5798982
0.24	24	0.053	-1.001	0.003	-0.5156622	1.3178034	0.6875496	88.75692378	2.99657034	-24.56843904
0.25	25	0.053	-1.003	0.003	-0.6875496	1.2032118	0.5156622	88.75692378	3.00229992	-24.5512503
0.26	26	0.053	-1.004	0.002	-0.6875496	1.0886202	0.4583664	88.7511942	2.99657034	-24.53979114
0.27	27	0.052	-1.006	0.001	-0.6302538	1.0886202	0.4583664	88.73973504	2.99084076	-24.52833198
0.28	28	0.052	-1.008	0	-0.6302538	1.0886202	0.4583664	88.73400546	2.98511118	-24.5226024
0.29	29	0.053	-1.007	0	-0.572958	1.145916	0.4583664	88.72827588	2.9793816	-24.50541366
