TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.023	-0.98	0.248	0.3437748	0.5156622	0.3437748	90.81957258	4.870143	-25.2960957
0.02	2	-0.022	-0.978	0.248	0.3437748	0.6875496	0.3437748	90.82530216	4.86441342	-25.29036612
0.03	3	-0.021	-0.979	0.248	0.4010706	0.6875496	0.4583664	90.82530216	4.85868384	-25.28463654
0.04	4	-0.02	-0.979	0.25	0.1718874	0.5156622	0.4010706	90.83103174	4.85868384	-25.27890696
0.05	5	-0.021	-0.979	0.248	0	0.4583664	0.3437748	91.72484622	4.18832298	-24.82054056
0.06	6	-0.023	-0.978	0.246	0	0.3437748	0.3437748	91.72484622	4.18832298	-24.81481098
0.07	7	-0.024	-0.979	0.248	0.1145916	0.2291832	0.3437748	91.7305758	4.1825934	-24.81481098
0.08	8	-0.024	-0.98	0.25	0.1145916	0.286479	0.2291832	91.7305758	4.1825934	-24.81481098
0.09	9	-0.025	-0.978	0.249	0.1145916	0.2291832	0.0572958	91.7305758	4.17686382	-24.8090814
0.1	10	-0.024	-0.975	0.25	0.1145916	0.2291832	0	93.14578206	3.18564648	-24.15590928
0.11	11	-0.024	-0.975	0.25	0.2291832	0.286479	0.1145916	93.15151164	3.18564648	-24.15590928
0.12	12	-0.024	-0.975	0.25	0.4583664	0.4583664	0.286479	93.15724122	3.1799169	-24.1501797
0.13	13	-0.023	-0.976	0.25	0.5156622	0.5156622	0.6302538	93.1629708	3.17418732	-24.14445012
0.14	14	-0.024	-0.977	0.25	0.572958	0.4010706	0.6875496	93.16870038	3.16845774	-24.13872054
0.15	15	-0.023	-0.978	0.248	0.7448454	0.286479	0.6875496	93.59841888	2.8934379	-23.96683314
0.16	16	-0.022	-0.98	0.25	0.9740286	0.1145916	0.8021412	93.60987804	2.88197874	-23.96683314
0.17	17	-0.022	-0.978	0.252	0.8021412	0.2291832	0.7448454	93.6213372	2.87624916	-23.96683314
0.18	18	-0.023	-0.977	0.253	0.8021412	0.0572958	0.859437	93.62706678	2.86479	-23.96110356
0.19	19	-0.022	-0.976	0.253	0.8021412	-0.1718874	1.0313244	93.63852594	2.85333084	-23.96683314
0.2	20	-0.022	-0.978	0.256	0.859437	-0.6875496	1.2032118	93.89062746	2.70436176	-23.88661902
0.21	21	-0.019	-0.979	0.255	0.6875496	-0.9167328	1.0886202	93.89635704	2.6929026	-23.89807818
0.22	22	-0.02	-0.981	0.254	0.572958	-1.0886202	0.859437	93.90208662	2.68717302	-23.90953734
0.23	23	-0.023	-0.983	0.254	0.286479	-1.0313244	0.6302538	93.9078162	2.68144344	-23.91526692
0.24	24	-0.026	-0.981	0.252	0.1145916	-1.0313244	0.4583664	93.9078162	2.67571386	-23.92672608
0.25	25	-0.025	-0.983	0.25	0.1718874	-0.8021412	0.1145916	94.69276866	2.2058883	-23.65170624
0.26	26	-0.024	-0.984	0.251	0.2291832	-0.4010706	0	94.69849824	2.2058883	-23.65743582
0.27	27	-0.021	-0.98	0.255	0.2291832	0	0	94.69849824	2.2058883	-23.65743582
0.28	28	-0.019	-0.977	0.257	0.2291832	0.2291832	0.0572958	94.70422782	2.2058883	-23.65170624
0.29	29	-0.02	-0.978	0.255	0.2291832	0.286479	0.286479	94.70422782	2.2058883	-23.65170624
0.3	30	-0.021	-0.978	0.252	0.2291832	0.1145916	0.4583664	95.63814936	1.70741484	-23.35949766
0.31	31	-0.023	-0.98	0.254	0.2291832	0	0.4583664	95.64387894	1.70168526	-23.35949766
0.32	32	-0.021	-0.981	0.257	0	0	0.286479	95.64387894	1.70168526	-23.35949766
0.33	33	-0.024	-0.978	0.255	-0.4010706	0	0.2291832	95.63814936	1.69595568	-23.36522724
0.34	34	-0.026	-0.974	0.254	-0.6875496	0	0.2291832	95.63241978	1.69595568	-23.36522724
0.35	35	-0.03	-0.972	0.256	-0.6302538	-0.0572958	0.286479	96.10224534	1.42093584	-23.21625816
0.36	36	-0.037	-0.969	0.261	-0.859437	0.1145916	0	96.09651576	1.42093584	-23.21625816
0.37	37	-0.04	-0.964	0.259	-0.859437	0.9167328	-0.4583664	96.0850566	1.42666542	-23.204799
0.38	38	-0.025	-0.976	0.252	-0.4583664	1.2032118	-0.286479	96.07932702	1.42666542	-23.19333984
0.39	39	-0.028	-0.981	0.256	-0.3437748	0.859437	0	96.07932702	1.42666542	-23.18188068
0.4	40	-0.025	-0.977	0.258	-0.4583664	1.0886202	-0.1718874	96.36580602	1.29488508	-23.10166656
0.41	41	-0.024	-0.981	0.255	-0.6302538	0.9740286	-0.0572958	96.36007644	1.2891555	-23.0902074
0.42	42	-0.017	-0.986	0.249	-0.5156622	0.3437748	0.0572958	96.35434686	1.2891555	-23.08447782
0.43	43	-0.019	-0.986	0.25	-0.7448454	-0.0572958	-0.0572958	96.3428877	1.2891555	-23.08447782
0.44	44	-0.027	-0.982	0.254	-1.0886202	0	-0.4010706	96.33142854	1.29488508	-23.08447782
