TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.042	-1.014	0.065	-0.6875496	-0.0572958	-0.0572958	92.12018724	2.4637194	-17.93931498
0.02	2	0.051	-1.011	0.064	-1.0886202	0.1145916	-0.286479	92.10872808	2.4637194	-17.93931498
0.03	3	0.051	-1	0.063	-1.2605076	-0.1145916	-0.4010706	92.09726892	2.46944898	-17.93931498
0.04	4	0.045	-0.989	0.062	-1.0313244	-0.4583664	-0.5156622	92.08580976	2.47517856	-17.94504456
0.05	5	0.041	-0.988	0.067	-0.5156622	-0.6302538	-0.4583664	92.10872808	2.4923673	-17.95650372
0.06	6	0.04	-0.994	0.067	-0.1145916	-0.4583664	-0.4010706	92.10872808	2.4923673	-17.9622333
0.07	7	0.038	-1.005	0.066	0.1145916	-0.4010706	-0.286479	92.10872808	2.49809688	-17.9622333
0.08	8	0.035	-1.011	0.069	0.5156622	-0.4583664	-0.1718874	92.11445766	2.49809688	-17.96796288
0.09	9	0.035	-1.01	0.072	0.4583664	-0.286479	-0.2291832	92.12018724	2.50382646	-17.97369246
0.1	10	0.039	-1.006	0.074	0.4583664	0	-0.1145916	92.21186052	2.52674478	-17.97369246
0.11	11	0.046	-1.006	0.077	0.286479	0.4583664	0	92.2175901	2.52674478	-17.97369246
0.12	12	0.051	-1.009	0.08	0.0572958	0.9167328	0.1145916	92.2175901	2.5210152	-17.9622333
0.13	13	0.053	-1.014	0.079	-0.286479	0.859437	0.286479	92.21186052	2.5210152	-17.95077414
0.14	14	0.053	-1.015	0.077	-0.4583664	0.9740286	0.4583664	92.21186052	2.51528562	-17.94504456
0.15	15	0.054	-1.014	0.075	-0.8021412	1.0313244	0.5156622	92.22331968	2.5496631	-17.95077414
0.16	16	0.052	-1.012	0.074	-0.7448454	0.9167328	0.6302538	92.2175901	2.54393352	-17.94504456
0.17	17	0.052	-1.009	0.074	-0.9740286	0.9167328	0.6875496	92.20613094	2.53247436	-17.9335854
0.18	18	0.052	-1.007	0.074	-1.0886202	0.9167328	0.5156622	92.19467178	2.52674478	-17.92785582
0.19	19	0.052	-1.003	0.074	-1.0313244	0.6875496	0.4010706	92.1889422	2.5210152	-17.91639666
0.2	20	0.05	-1	0.076	-0.859437	0.4010706	0.286479	92.22904926	2.57258142	-17.9335854
0.21	21	0.05	-1.001	0.077	-0.572958	0.1145916	0.2291832	92.22331968	2.56685184	-17.9335854
0.22	22	0.048	-1.002	0.076	-0.4583664	0	0.0572958	92.2175901	2.56685184	-17.9335854
0.23	23	0.046	-1.001	0.078	-0.286479	-0.1718874	0.1145916	92.21186052	2.56685184	-17.93931498
0.24	24	0.046	-1	0.077	-0.0572958	-0.1718874	0.0572958	92.21186052	2.56685184	-17.93931498
0.25	25	0.046	-1	0.075	0.0572958	-0.1145916	0.1718874	92.2748859	2.6069589	-17.95650372
0.26	26	0.045	-1	0.076	0.286479	-0.1145916	0.2291832	92.28061548	2.6069589	-17.9622333
0.27	27	0.044	-1	0.076	0.5156622	0.1145916	0.1145916	92.28634506	2.6069589	-17.95650372
0.28	28	0.045	-1	0.079	0.6875496	0.286479	0.1718874	92.29207464	2.60122932	-17.95650372
0.29	29	0.044	-1.002	0.078	0.859437	0.3437748	0.286479	92.3035338	2.60122932	-17.95077414
0.3	30	0.045	-1.005	0.071	0.9167328	0.3437748	0.4010706	92.32645212	2.61268848	-17.95650372
0.31	31	0.043	-1.008	0.066	0.8021412	0.2291832	0.5156622	92.33791128	2.6069589	-17.95077414
0.32	32	0.043	-1.007	0.066	0.9167328	0.1145916	0.572958	92.34937044	2.60122932	-17.95077414
0.33	33	0.044	-1.003	0.068	1.0313244	0.1145916	0.5156622	92.3608296	2.59549974	-17.95077414
0.34	34	0.045	-1.001	0.069	1.0886202	0.3437748	0.286479	92.37228876	2.59549974	-17.94504456
0.35	35	0.046	-1.003	0.07	1.145916	0.2291832	0.0572958	92.39520708	2.61841806	-17.95650372
0.36	36	0.048	-1.006	0.068	1.145916	0.0572958	0	92.40666624	2.61841806	-17.95650372
0.37	37	0.047	-1.01	0.063	1.145916	0.1718874	0	92.42385498	2.61841806	-17.95077414
0.38	38	0.046	-1.012	0.065	1.2032118	0.0572958	0.1145916	92.43531414	2.61841806	-17.95077414
0.39	39	0.047	-1.013	0.066	1.0886202	0	0.2291832	92.4467733	2.61841806	-17.95077414
0.4	40	0.05	-1.012	0.066	1.145916	-0.0572958	0.1718874	92.46396204	2.65852512	-17.97369246
0.41	41	0.052	-1.009	0.072	1.0313244	0	0.286479	92.46969162	2.65279554	-17.96796288
0.42	42	0.048	-1.007	0.073	0.859437	0	0.4583664	92.48115078	2.64706596	-17.96796288
