TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.064	-1.003	-0.115	-2.86479	-0.8021412	1.5469866	82.39708998	3.48931422	-34.64104068
0.02	2	0.065	-1.004	-0.118	-5.2139178	0.7448454	2.291832	82.34552376	3.4663959	-34.62958152
0.03	3	0.063	-0.994	-0.115	-5.5576926	3.151269	2.291832	82.28822796	3.44920716	-34.59520404
0.04	4	0.067	-0.988	-0.11	-5.3858052	5.6722842	3.0366774	82.23666174	3.42055926	-34.53790824
0.05	5	0.075	-0.978	-0.11	-5.2139178	7.5057498	4.4690724	82.18509552	3.39191136	-34.45769412
0.06	6	0.09	-0.958	-0.106	-4.9274388	8.3651868	5.9587632	82.13925888	3.34034514	-34.36602084
0.07	7	0.101	-0.935	-0.096	-4.4690724	8.4224826	7.3338624	82.09915182	3.27731976	-34.27434756
0.08	8	0.113	-0.916	-0.085	-3.3804522	7.6776372	8.3651868	82.07050392	3.20283522	-34.18840386
0.09	9	0.121	-0.909	-0.077	-3.0366774	5.9587632	8.9954406	82.04185602	3.1226211	-34.11391932
0.1	10	0.129	-0.914	-0.077	-2.9220858	3.6096354	9.2246238	82.0189377	3.05386614	-34.06808268
0.11	11	0.13	-0.933	-0.08	-2.4064236	1.5469866	8.6516658	81.99601938	2.97365202	-34.04516436
0.12	12	0.123	-0.957	-0.082	-1.0313244	-0.2291832	7.448454	81.98456022	2.89916748	-34.0337052
0.13	13	0.111	-0.984	-0.077	0.4583664	-1.6042824	6.302538	81.9902898	2.83041252	-34.04516436
0.14	14	0.099	-1.009	-0.075	1.6615782	-2.5210152	5.72958	82.00747854	2.77311672	-34.0623531
0.15	15	0.092	-1.028	-0.067	2.5210152	-2.9220858	5.443101	82.05331518	2.73300966	-34.08527142
0.16	16	0.084	-1.049	-0.067	3.2085648	-3.151269	5.443101	82.08196308	2.67571386	-34.10818974
0.17	17	0.073	-1.062	-0.074	4.1252976	-2.9220858	5.443101	82.12779972	2.61841806	-34.12537848
0.18	18	0.064	-1.058	-0.075	5.5003968	-1.6615782	5.3285094	82.17936594	2.56685184	-34.13683764
