TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.015	-0.994	-0.04	-0.9740286	0	0.6302538	81.02199078	1.62147114	-37.60323354
0.02	2	0.052	-1.013	-0.055	-2.291832	-2.7501984	-0.9167328	80.99907246	1.62720072	-37.63188144
0.03	3	0.05	-1.015	-0.057	-4.1825934	-2.86479	-1.0313244	80.95323582	1.6329303	-37.66625892
0.04	4	0.048	-1.015	-0.063	-5.5576926	-2.7501984	-1.0886202	80.89594002	1.63865988	-37.69490682
0.05	5	0.048	-1.014	-0.068	-6.4744254	-3.0939732	-1.2032118	80.86156254	1.6615782	-37.72355472
0.06	6	0.045	-1.011	-0.069	-7.161975	-3.724227	-1.145916	80.787078	1.66730778	-37.76366178
0.07	7	0.042	-1.005	-0.073	-7.7922288	-4.4690724	-1.2605076	80.70686388	1.67303736	-37.80949842
0.08	8	0.036	-0.997	-0.075	-7.8495246	-5.2712136	-1.6042824	80.62664976	1.67876694	-37.86679422
0.09	9	0.031	-0.992	-0.073	-7.5057498	-5.3858052	-2.4064236	80.54643564	1.69595568	-37.92409002
0.1	10	0.041	-0.985	-0.069	-6.8182002	-5.2712136	-3.3804522	80.500599	1.72460358	-37.98138582
0.11	11	0.054	-0.98	-0.068	-5.443101	-5.8441716	-4.0680018	80.4433032	1.75898106	-38.0444112
0.12	12	0.062	-0.98	-0.061	-4.2398892	-6.9327918	-4.297185	80.39746656	1.79335854	-38.11889574
0.13	13	0.061	-0.985	-0.052	-3.6096354	-8.59437	-4.297185	80.36308908	1.82200644	-38.21056902
0.14	14	0.053	-0.99	-0.047	-3.3231564	-10.1413566	-4.2398892	80.32298202	1.85065434	-38.31943104
0.15	15	0.043	-0.997	-0.034	-3.4950438	-11.5164558	-4.4690724	80.31725244	1.87930224	-38.43975222
0.16	16	0.035	-1.003	-0.021	-4.870143	-12.1467096	-4.9274388	80.26568622	1.90795014	-38.56580298
0.17	17	0.032	-1.009	-0.024	-6.6463128	-12.2613012	-5.2712136	80.19120168	1.94232762	-38.69758332
0.18	18	0.033	-1.012	-0.036	-7.3911582	-12.6623718	-5.6149884	80.11671714	1.98243468	-38.82936366
0.19	19	0.032	-1.01	-0.04	-7.2765666	-13.5218088	-6.2452422	80.03650302	2.02254174	-38.97260316
0.2	20	0.031	-1.009	-0.04	-7.5057498	-13.178034	-6.589017	79.97920722	2.06837838	-39.11584266
0.21	21	0.026	-1.008	-0.037	-7.9068204	-12.3758928	-6.7609044	79.89326352	2.11421502	-39.247623
0.22	22	0.018	-1.011	-0.035	-8.1360036	-11.5164558	-6.7036086	79.80731982	2.16005166	-39.37367376
0.23	23	0.018	-1.011	-0.025	-7.5630456	-10.599723	-6.3598338	79.7271057	2.2058883	-39.48826536
0.24	24	0.025	-1.02	-0.008	-7.1046792	-9.7975818	-5.0993262	79.65262116	2.24026578	-39.59712738
0.25	25	0.035	-1.027	0.009	-7.1046792	-8.307891	-3.5523396	79.62970284	2.2631841	-39.68307108
0.26	26	0.052	-1.035	0.007	-8.6516658	-6.589017	-2.6356068	79.53802956	2.28037284	-39.75755562
0.27	27	0.061	-1.046	-0.018	-15.0687954	-3.2085648	-2.1772404	79.3833309	2.29756158	-39.7919331
0.28	28	0.055	-1.051	-0.055	-20.3973048	0.6875496	-1.3750992	79.17706602	2.30902074	-39.7919331
0.29	29	0.045	-1.045	-0.102	-25.210152	5.6722842	0.3437748	78.91923492	2.30902074	-39.7346373
0.3	30	0.04	-1.002	-0.151	-29.1635622	11.1153852	3.0939732	78.62702634	2.29756158	-39.62577528
0.31	31	0.045	-0.941	-0.185	-31.1116194	15.5844576	6.6463128	78.31762902	2.25745452	-39.45961746
0.32	32	0.052	-0.881	-0.189	-31.9710564	18.7930224	11.2299768	77.99677254	2.1772404	-39.25908216
0.33	33	0.048	-0.84	-0.188	-32.8304934	20.7983754	16.3865988	77.67018648	2.05118964	-39.02416938
0.34	34	0.032	-0.829	-0.193	-32.945085	21.5432208	20.3973048	77.34360042	1.8907614	-38.77779744
