TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.073	-1.009	0.076	0.3437748	-5.2712136	0.7448454	90.63622602	4.95035712	-18.78729282
0.02	2	0.055	-1.002	0.081	-0.6875496	0.5156622	0.6875496	90.62476686	4.94462754	-18.78156324
0.03	3	0.052	-1.003	0.08	-0.8021412	0.1718874	0.6875496	90.61903728	4.93316838	-18.78156324
0.04	4	0.05	-1.004	0.079	-1.0313244	-0.1145916	0.5156622	90.60757812	4.9274388	-18.78156324
0.05	5	0.047	-1.002	0.075	-0.859437	-0.2291832	0.4010706	90.72216972	4.77846972	-18.71853786
0.06	6	0.047	-0.999	0.073	-0.6302538	-0.3437748	0.4010706	90.71644014	4.77274014	-18.72426744
0.07	7	0.045	-1	0.073	-0.3437748	-0.572958	0.3437748	90.71644014	4.77274014	-18.72999702
0.08	8	0.045	-1	0.074	-0.1718874	-0.4583664	0.286479	90.71071056	4.76701056	-18.72999702
0.09	9	0.045	-1.001	0.075	-0.0572958	-0.286479	0.1145916	90.71071056	4.76701056	-18.7357266
0.1	10	0.046	-1.001	0.076	0.0572958	-0.2291832	0.1718874	90.9570825	4.4977203	-18.621135
0.11	11	0.045	-1	0.077	0.286479	-0.1145916	0	90.9570825	4.4977203	-18.621135
0.12	12	0.043	-1	0.079	0.572958	0	0	90.96281208	4.4977203	-18.621135
0.13	13	0.043	-1.004	0.082	0.286479	0.2291832	0	90.96854166	4.4977203	-18.621135
0.14	14	0.045	-1.004	0.083	-0.0572958	0.5156622	-0.1145916	90.96854166	4.4977203	-18.61540542
0.15	15	0.046	-1.004	0.083	-0.1718874	0.8021412	-0.1145916	91.16334738	4.3544808	-18.54665046
0.16	16	0.049	-1.005	0.083	-0.1145916	0.9740286	-0.286479	91.16334738	4.3544808	-18.5351913
0.17	17	0.05	-1.006	0.083	0.0572958	1.0313244	-0.2291832	91.16334738	4.3544808	-18.52373214
0.18	18	0.052	-1.009	0.082	0.2291832	0.859437	-0.1145916	91.16907696	4.3544808	-18.51800256
0.19	19	0.052	-1.006	0.082	0.4010706	0.572958	-0.0572958	91.17480654	4.36021038	-18.51227298
0.2	20	0.05	-1.004	0.081	0.4010706	0.3437748	0	91.35242352	4.23415962	-18.45497718
0.21	21	0.047	-1.001	0.081	0.4583664	0.4583664	-0.1145916	91.3581531	4.23415962	-18.4492476
0.22	22	0.045	-1	0.079	0.3437748	0.5156622	-0.0572958	91.36388268	4.23415962	-18.44351802
0.23	23	0.043	-1.001	0.079	0.0572958	0.4583664	-0.0572958	91.36388268	4.23415962	-18.43778844
0.24	24	0.043	-1.003	0.081	0.0572958	0.4010706	-0.1145916	91.36388268	4.23415962	-18.43778844
0.25	25	0.046	-1.005	0.082	0.0572958	0.4010706	-0.0572958	91.67900958	3.99924684	-18.34038558
0.26	26	0.048	-1.008	0.08	-0.0572958	0.4583664	0	91.67900958	3.99924684	-18.334656
0.27	27	0.051	-1.01	0.078	-0.1145916	0.5156622	-0.0572958	91.67900958	3.99924684	-18.32892642
0.28	28	0.052	-1.006	0.079	-0.1718874	0.5156622	0.0572958	91.67900958	3.99924684	-18.32319684
0.29	29	0.053	-1.003	0.078	-0.1145916	0.5156622	0.1145916	91.67328	3.99924684	-18.31746726
0.3	30	0.052	-1	0.077	-0.0572958	0.3437748	0.1718874	91.86808572	3.90184398	-18.28308978
0.31	31	0.051	-1	0.076	0.0572958	0.1718874	0.1718874	91.86808572	3.8961144	-18.2773602
0.32	32	0.05	-1.001	0.075	0	-0.1145916	0.1718874	91.86808572	3.8961144	-18.28308978
0.33	33	0.051	-1.004	0.076	0.0572958	-0.3437748	0.0572958	91.86808572	3.8961144	-18.28308978
0.34	34	0.05	-1.007	0.075	0.1718874	-0.3437748	0.1718874	91.86808572	3.8961144	-18.28881936
0.35	35	0.05	-1.007	0.076	0.3437748	-0.5156622	0.0572958	91.94829984	3.8388186	-18.27163062
0.36	36	0.048	-1.009	0.077	0.3437748	-0.572958	0	91.95402942	3.8388186	-18.2773602
0.37	37	0.046	-1.006	0.076	0.5156622	-0.5156622	0.0572958	91.959759	3.8388186	-18.28308978
0.38	38	0.046	-1.003	0.075	0.4583664	-0.572958	0.2291832	91.959759	3.8388186	-18.28881936
0.39	39	0.047	-1.003	0.073	0.286479	-0.572958	0.2291832	91.96548858	3.83308902	-18.29454894
0.4	40	0.047	-1.003	0.072	0.1718874	-0.572958	0.2291832	92.01132522	3.76433406	-18.2773602
0.41	41	0.049	-1.004	0.071	0.2291832	-0.5156622	0.1145916	92.0170548	3.76433406	-18.2773602
0.42	42	0.051	-1.006	0.07	0.3437748	-0.3437748	0.0572958	92.0170548	3.76433406	-18.28308978
0.43	43	0.053	-1.009	0.069	0.5156622	-0.3437748	0.1718874	92.02278438	3.75860448	-18.28881936
0.44	44	0.056	-1.008	0.069	0.572958	-0.572958	0.2291832	92.02851396	3.75860448	-18.29454894
0.45	45	0.056	-1.005	0.069	0.8021412	-0.9740286	0.286479	92.05716186	3.74714532	-18.30027852
0.46	46	0.055	-1.002	0.07	0.9167328	-1.432395	0.2291832	92.06862102	3.74141574	-18.31173768
0.47	47	0.055	-1.001	0.068	0.7448454	-1.718874	0.286479	92.0743506	3.74141574	-18.32892642
0.48	48	0.055	-1	0.067	0.6302538	-1.7761698	0.286479	92.08008018	3.74141574	-18.34611516
0.49	49	0.055	-0.999	0.068	0.5156622	-2.1772404	0.4010706	92.08580976	3.73568616	-18.36903348
0.5	50	0.056	-1.001	0.073	0.5156622	-2.5210152	0.2291832	92.10872808	3.72995658	-18.3919518
0.51	51	0.057	-1.004	0.072	0.286479	-2.8074942	0.2291832	92.10872808	3.72995658	-18.4205997
0.52	52	0.056	-1.007	0.07	0.1145916	-3.2658606	0.2291832	92.10872808	3.72995658	-18.45497718
0.53	53	0.055	-1.008	0.07	0	-3.5523396	0.4010706	92.10872808	3.72995658	-18.48935466
0.54	54	0.053	-1.006	0.072	-0.0572958	-3.8388186	0.4583664	92.1029985	3.724227	-18.52946172
0.55	55	0.049	-1.006	0.074	0	-4.1252976	0.4583664	92.11445766	3.70703826	-18.5638392
0.56	56	0.048	-1.006	0.075	-0.1145916	-4.010706	0.4010706	92.10872808	3.70703826	-18.60394626
0.57	57	0.047	-1.009	0.075	-0.4010706	-3.7815228	0.2291832	92.1029985	3.70703826	-18.64405332
0.58	58	0.046	-1.01	0.073	-0.6875496	-3.6096354	0.1718874	92.09726892	3.70703826	-18.6784308
0.59	59	0.045	-1.009	0.075	-0.8021412	-3.3804522	0.1145916	92.08580976	3.70703826	-18.71280828
0.6	60	0.045	-1.008	0.075	-0.859437	-3.151269	0.1145916	92.09153934	3.68984952	-18.7357266
0.61	61	0.045	-1.005	0.075	-1.0313244	-2.9220858	0.0572958	92.08008018	3.68984952	-18.77010408
0.62	62	0.046	-1.003	0.075	-1.145916	-2.8074942	0	92.06289144	3.6955791	-18.7930224
0.63	63	0.046	-1.004	0.072	-1.5469866	-2.5210152	0	92.0457027	3.6955791	-18.8216703
0.64	64	0.047	-1.006	0.072	-1.7761698	-2.4064236	-0.0572958	92.02851396	3.6955791	-18.84458862
0.65	65	0.047	-1.004	0.075	-1.9480572	-2.6356068	-0.1145916	92.02278438	3.68984952	-18.86750694
0.66	66	0.048	-1.002	0.077	-1.8334656	-2.5210152	-0.286479	91.99986606	3.6955791	-18.89042526
0.67	67	0.048	-1.005	0.074	-1.718874	-2.5210152	-0.4010706	91.98267732	3.70130868	-18.91907316
0.68	68	0.049	-1.004	0.073	-1.9480572	-2.4064236	-0.5156622	91.959759	3.70703826	-18.94199148
0.69	69	0.05	-1.005	0.073	-1.9480572	-2.4637194	-0.572958	91.94257026	3.71276784	-18.9649098
0.7	70	0.05	-1.005	0.075	-1.9480572	-2.578311	-0.572958	91.93684068	3.71276784	-18.98782812
0.71	71	0.05	-1.006	0.076	-1.8907614	-2.4637194	-0.4583664	91.91392236	3.71849742	-19.01647602
0.72	72	0.048	-1.007	0.075	-1.8907614	-2.4064236	-0.4010706	91.89100404	3.724227	-19.03939434
0.73	73	0.044	-1.007	0.077	-1.7761698	-2.4064236	-0.286479	91.8738153	3.724227	-19.06231266
0.74	74	0.043	-1.008	0.078	-1.8907614	-2.2345362	-0.286479	91.85089698	3.72995658	-19.08523098
0.75	75	0.043	-1.007	0.077	-2.1199446	-1.8907614	-0.286479	91.85089698	3.71849742	-19.09669014
0.76	76	0.043	-1.006	0.078	-2.1772404	-1.6615782	-0.3437748	91.82797866	3.724227	-19.11387888
0.77	77	0.044	-1.006	0.077	-2.1772404	-1.432395	-0.3437748	91.80506034	3.72995658	-19.13106762
0.78	78	0.046	-1.002	0.073	-2.2345362	-1.2032118	-0.4010706	91.78214202	3.73568616	-19.14252678
0.79	79	0.046	-1.002	0.072	-2.291832	-1.145916	-0.3437748	91.7592237	3.73568616	-19.15398594
0.8	80	0.048	-1	0.071	-2.4064236	-0.9167328	-0.5156622	91.75349412	3.72995658	-19.15971552
0.81	81	0.051	-0.999	0.07	-2.1772404	-0.6875496	-0.4583664	91.7305758	3.73568616	-19.1654451
0.82	82	0.055	-1.001	0.07	-1.9480572	-1.0313244	-0.5156622	91.70765748	3.74141574	-19.17690426
0.83	83	0.057	-1.001	0.07	-1.8907614	-1.2605076	-0.5156622	91.69046874	3.74714532	-19.18836342
0.84	84	0.055	-1.007	0.068	-1.6615782	-1.3750992	-0.4010706	91.67328	3.7528749	-19.20555216
0.85	85	0.048	-1.009	0.067	-1.3178034	-1.4896908	-0.2291832	91.67328	3.73568616	-19.21128174
0.86	86	0.043	-1.009	0.066	-1.0886202	-1.145916	0	91.66182084	3.73568616	-19.2227409
0.87	87	0.041	-1.008	0.068	-0.9167328	-0.572958	-0.1145916	91.65609126	3.73568616	-19.22847048
0.88	88	0.043	-1.007	0.071	-0.9167328	-0.286479	0	91.6446321	3.73568616	-19.23420006
0.89	89	0.048	-1.006	0.072	-0.9167328	-0.3437748	0	91.63317294	3.73568616	-19.23420006
0.9	90	0.056	-1.009	0.069	-1.2032118	-0.4010706	0	91.66182084	3.73568616	-19.23992964
0.91	91	0.06	-1.009	0.064	-1.5469866	-0.572958	0.1718874	91.6446321	3.72995658	-19.24565922
0.92	92	0.062	-1.01	0.06	-1.8907614	-1.145916	0.3437748	91.62744336	3.72995658	-19.25711838
0.93	93	0.061	-1.01	0.055	-2.0626488	-1.6042824	0.3437748	91.60452504	3.724227	-19.27430712
0.94	94	0.059	-1.006	0.05	-2.3491278	-2.005353	0.1718874	91.58160672	3.724227	-19.29722544
0.95	95	0.057	-1.002	0.049	-2.4064236	-1.9480572	0.1718874	91.55295882	3.71849742	-19.31441418
0.96	96	0.054	-1	0.049	-2.4064236	-1.8334656	0.1718874	91.5300405	3.71849742	-19.33160292
0.97	97	0.053	-1.002	0.046	-2.86479	-2.005353	0.1145916	91.5013926	3.71849742	-19.35452124
0.98	98	0.049	-1.006	0.041	-3.5523396	-2.1772404	0	91.46128554	3.71849742	-19.37743956
0.99	99	0.048	-1.009	0.038	-4.1825934	-2.1199446	0	91.4154489	3.71849742	-19.40035788
1	100	0.048	-1.012	0.035	-5.2139178	-2.4064236	-0.0572958	91.3581531	3.71276784	-19.41754662
1.01	101	0.048	-1.015	0.029	-6.3598338	-2.9793816	-0.3437748	91.28939814	3.71849742	-19.4519241
1.02	102	0.051	-1.02	0.026	-7.5057498	-3.6096354	-0.6875496	91.2149136	3.72995658	-19.48630158
1.03	103	0.055	-1.024	0.021	-9.0527364	-4.1252976	-1.0313244	91.11751074	3.74141574	-19.52640864
1.04	104	0.057	-1.026	0.016	-10.9434978	-5.0420304	-1.3750992	91.00291914	3.7528749	-19.57797486
1.05	105	0.058	-1.029	0.01	-12.7196676	-5.8441716	-1.7761698	90.86540922	3.77579322	-19.64100024
1.06	106	0.06	-1.029	0.003	-14.3812458	-6.2452422	-2.1199446	90.71644014	3.79298196	-19.70402562
1.07	107	0.061	-1.026	-0.002	-16.1574156	-7.3338624	-2.291832	90.55028232	3.82162986	-19.77851016
1.08	108	0.057	-1.02	-0.008	-18.1627686	-8.7089616	-2.6356068	90.3554766	3.85027776	-19.86445386
1.09	109	0.052	-1.018	-0.015	-19.1367972	-9.2819196	-3.151269	90.16067088	3.87892566	-19.96185672
1.1	110	0.047	-1.017	-0.022	-20.1681216	-9.167328	-3.8961144	89.94294684	3.91903272	-20.05353
1.11	111	0.044	-1.015	-0.024	-21.199446	-8.8235532	-4.4690724	89.71949322	3.96486936	-20.1394737
1.12	112	0.044	-1.017	-0.024	-22.4599536	-7.9068204	-4.9847346	89.49031002	4.010706	-20.2254174
1.13	113	0.049	-1.021	-0.031	-23.8350528	-6.589017	-5.3858052	89.24393808	4.0680018	-20.29417236
1.14	114	0.058	-1.03	-0.049	-25.2674478	-5.9014674	-5.72958	88.9803774	4.11956802	-20.35719774
1.15	115	0.072	-1.045	-0.063	-26.8717302	-5.6722842	-5.3858052	88.69962798	4.17686382	-20.41449354
