TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.058	-1.013	0.038	0.6875496	0.9167328	-0.4583664	93.40934274	5.4144531	11.9461743
0.02	2	0.062	-1.009	0.023	1.432395	-0.9740286	-0.3437748	93.42653148	5.42018268	11.93471514
0.03	3	0.06	-1.009	0.024	1.3178034	-0.9740286	-0.4010706	93.43799064	5.42018268	11.92898556
0.04	4	0.058	-1.008	0.023	1.2605076	-0.9167328	-0.4583664	93.4494498	5.42591226	11.9175264
0.05	5	0.058	-1.007	0.024	1.2605076	-0.6302538	-0.5156622	93.2489145	5.35142772	12.0034701
0.06	6	0.059	-1.005	0.023	1.3178034	-0.4583664	-0.4010706	93.26610324	5.3571573	11.99774052
0.07	7	0.062	-1.006	0.024	1.0886202	-0.3437748	-0.4010706	93.2775624	5.36288688	11.99774052
0.08	8	0.064	-1.006	0.025	0.859437	-0.4583664	-0.1718874	93.28329198	5.36288688	11.99201094
0.09	9	0.065	-1.007	0.026	0.572958	-0.8021412	-0.1145916	93.28902156	5.36861646	11.98628136
0.1	10	0.065	-1.007	0.025	0.4010706	-1.0313244	-0.1718874	93.04264962	5.28840234	12.08368422
0.11	11	0.065	-1.007	0.022	0.286479	-1.2032118	-0.286479	93.04264962	5.29413192	12.06649548
0.12	12	0.063	-1.007	0.021	0.1718874	-1.2032118	-0.286479	93.0483792	5.2998615	12.05503632
0.13	13	0.062	-1.005	0.019	0.3437748	-1.0313244	-0.3437748	93.0483792	5.2998615	12.04357716
0.14	14	0.059	-1.005	0.02	0.6875496	-0.9740286	-0.286479	93.05410878	5.30559108	12.03784758
0.15	15	0.057	-1.004	0.022	0.859437	-0.9167328	-0.3437748	92.87076222	5.22537696	12.11233212
0.16	16	0.056	-1.002	0.024	1.0886202	-0.6875496	-0.3437748	92.88222138	5.23110654	12.10087296
0.17	17	0.057	-1.002	0.023	1.145916	-0.3437748	-0.4010706	92.89368054	5.23683612	12.10087296
0.18	18	0.059	-1.001	0.023	1.0313244	-0.4010706	-0.4010706	92.9051397	5.2425657	12.09514338
0.19	19	0.062	-1.002	0.027	0.9167328	-0.572958	-0.5156622	92.91659886	5.24829528	12.0894138
0.2	20	0.064	-1.005	0.028	0.6875496	-0.4583664	-0.6302538	92.69314524	5.17381074	12.18108708
0.21	21	0.065	-1.008	0.026	0.5156622	-0.286479	-0.6302538	92.69887482	5.17954032	12.18108708
0.22	22	0.064	-1.01	0.024	0.4583664	-0.0572958	-0.5156622	92.7046044	5.1852699	12.1753575
0.23	23	0.062	-1.012	0.028	0.572958	-0.0572958	-0.4010706	92.71033398	5.19099948	12.1753575
0.24	24	0.062	-1.012	0.033	0.7448454	-0.286479	-0.286479	92.72179314	5.19672906	12.1753575
0.25	25	0.062	-1.012	0.034	0.5156622	-0.3437748	-0.2291832	92.46969162	5.07640788	12.27848994
0.26	26	0.063	-1.01	0.032	0.1145916	-0.286479	-0.1718874	92.46969162	5.07640788	12.27848994
0.27	27	0.065	-1.008	0.031	-0.1145916	-0.1718874	-0.1145916	92.46969162	5.08213746	12.27276036
0.28	28	0.065	-1.006	0.032	-0.5156622	-0.2291832	-0.2291832	92.46396204	5.08213746	12.27276036
0.29	29	0.065	-1.005	0.03	-0.7448454	-0.572958	-0.286479	92.45823246	5.08786704	12.26703078
0.3	30	0.064	-1.003	0.028	-0.859437	-0.9740286	-0.4583664	92.34937044	5.04775998	12.29567868
0.31	31	0.063	-1.003	0.028	-0.9167328	-1.2605076	-0.5156622	92.33791128	5.05348956	12.28421952
0.32	32	0.061	-1.004	0.027	-0.9740286	-1.2605076	-0.5156622	92.32645212	5.05921914	12.27276036
0.33	33	0.059	-1.003	0.027	-1.0313244	-0.9740286	-0.4583664	92.31499296	5.06494872	12.2613012
0.34	34	0.06	-1.001	0.024	-0.9740286	-0.4583664	-0.4010706	92.3035338	5.0706783	12.25557162
0.35	35	0.059	-1.002	0.024	-0.7448454	0	-0.4010706	92.05143228	4.96181628	12.35870406
0.36	36	0.06	-1.003	0.025	-0.3437748	0.4010706	-0.4010706	92.0457027	4.96181628	12.36443364
0.37	37	0.061	-1.005	0.027	0	0.6875496	-0.3437748	92.0457027	4.96754586	12.37016322
0.38	38	0.063	-1.006	0.029	0	0.859437	-0.4583664	92.05143228	4.97327544	12.38162238
0.39	39	0.064	-1.005	0.028	-0.1145916	0.9167328	-0.3437748	92.0457027	4.97327544	12.39308154
0.4	40	0.064	-1.002	0.026	-0.1145916	0.9740286	-0.3437748	91.88527446	4.91597964	12.46756608
0.41	41	0.064	-1.002	0.024	0	0.9740286	-0.286479	91.88527446	4.91597964	12.47902524
0.42	42	0.063	-1.001	0.023	0.0572958	1.0886202	-0.286479	91.88527446	4.92170922	12.4904844
0.43	43	0.064	-1.003	0.024	0.5156622	1.0313244	-0.1718874	91.89673362	4.92170922	12.49621398
0.44	44	0.063	-1.003	0.024	0.7448454	1.0886202	0	91.9024632	4.92170922	12.50767314
0.45	45	0.063	-1.003	0.027	0.8021412	1.145916	0	91.82797866	4.87587258	12.55923936
0.46	46	0.062	-1.002	0.026	0.9167328	1.2605076	0.1145916	91.83370824	4.87587258	12.57069852
0.47	47	0.063	-1.004	0.027	0.7448454	1.432395	0.1145916	91.8451674	4.87587258	12.58215768
0.48	48	0.064	-1.004	0.028	0.6875496	1.432395	0.286479	91.85089698	4.870143	12.59934642
0.49	49	0.065	-1.006	0.027	0.572958	1.145916	0.4010706	91.86235614	4.86441342	12.61080558
0.5	50	0.067	-1.008	0.026	0.286479	0.9167328	0.4010706	91.72484622	4.8128472	12.67383096
0.51	51	0.069	-1.009	0.026	0.1145916	0.7448454	0.5156622	91.72484622	4.80711762	12.67956054
0.52	52	0.07	-1.01	0.027	0.0572958	0.572958	0.6875496	91.7305758	4.80138804	12.68529012
0.53	53	0.07	-1.009	0.031	0.1145916	0.1718874	0.859437	91.7305758	4.78992888	12.6910197
0.54	54	0.07	-1.009	0.033	0.0572958	-0.0572958	1.0313244	91.7305758	4.77846972	12.6910197
0.55	55	0.068	-1.005	0.03	0	-0.3437748	1.0313244	91.63890252	4.73836266	12.7196676
