TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.022	-0.661	-0.099	-16.615782	-50.706783	-30.7678446	85.54835898	3.61536498	-20.48897808
0.02	2	0.071	-0.643	-0.072	-22.1161788	-61.1346186	-38.961144	85.29052788	3.97059894	-21.12496146
0.03	3	0.118	-0.733	-0.059	-25.78311	-56.0352924	-34.4920716	84.99258972	4.27999626	-21.7151082
0.04	4	0.128	-0.824	-0.089	-30.1375908	-53.858052	-28.361421	84.64881492	4.52063862	-22.27660704
0.05	5	0.123	-0.908	-0.14	-32.3148312	-52.6548402	-22.9756158	84.2821218	4.71544434	-22.82091714
0.06	6	0.087	-1	-0.161	-33.6326346	-49.1025006	-17.9908812	83.90396952	4.85295426	-23.33084976
0.07	7	0.045	-1.085	-0.164	-32.5440144	-44.1750618	-15.0114996	83.54300598	4.96181628	-23.78348658
0.08	8	0.009	-1.186	-0.146	-31.7418732	-37.3568616	-12.4904844	83.18777202	5.04775998	-24.17309802
0.09	9	-0.024	-1.291	-0.166	-30.8251404	-31.0543236	-9.3965112	82.8497268	5.11078536	-24.4939545
0.1	10	-0.069	-1.425	-0.147	-27.6165756	-25.8404058	-4.8128472	82.55178864	5.1279741	-24.75751518
0.11	11	-0.11	-1.566	-0.126	-24.1215318	-21.2567418	-0.1718874	82.28822796	5.10505578	-24.96950964
0.12	12	-0.115	-1.719	-0.096	-21.5432208	-16.902261	3.8961144	82.05904476	5.0420304	-25.12993788
0.13	13	-0.092	-1.857	-0.089	-20.5691922	-13.3499214	7.3911582	81.84132072	4.9560867	-25.25598864
0.14	14	-0.047	-1.968	-0.123	-20.8556712	-10.4851314	8.5370742	81.62359668	4.85868384	-25.34766192
0.15	15	0.024	-1.989	-0.177	-21.9442914	-9.6256944	7.448454	81.39441348	4.76701056	-25.4393352
0.16	16	0.083	-1.929	-0.213	-21.9442914	-11.6310474	6.9900876	81.16523028	4.68679644	-25.54246764
0.17	17	0.118	-1.806	-0.236	-22.2880662	-15.6417534	7.9641162	80.9303175	4.583664	-25.68570714
0.18	18	0.137	-1.665	-0.25	-23.6631654	-21.2567418	9.1100322	80.6724864	4.46334282	-25.88624244
0.19	19	0.109	-1.533	-0.274	-24.4653066	-27.6165756	9.453807	80.40892572	4.33156248	-26.14407354
0.2	20	0.055	-1.425	-0.272	-24.064236	-33.9191136	10.026765	80.14536504	4.1825934	-26.46493002
0.21	21	-0.002	-1.303	-0.279	-24.8090814	-39.4768062	10.0840608	79.8703452	4.02216516	-26.83735272
0.22	22	-0.062	-1.166	-0.268	-23.6631654	-45.3209778	8.880849	79.60678452	3.8674665	-27.26707122
0.23	23	-0.112	-1.036	-0.257	-22.058883	-47.269035	7.161975	79.36041258	3.71849742	-27.71970804
0.24	24	-0.14	-0.904	-0.255	-19.4232762	-45.4355694	4.870143	79.14268854	3.59817624	-28.15515612
0.25	25	-0.138	-0.782	-0.231	-16.1001198	-43.4875122	3.0366774	78.9536124	3.48358464	-28.57341546
0.26	26	-0.126	-0.67	-0.241	-12.6623718	-42.685371	0.9167328	78.80464332	3.40337052	-28.9916748
0.27	27	-0.129	-0.559	-0.289	-8.1360036	-36.382833	-1.145916	78.70724046	3.35753388	-29.34690876
0.28	28	-0.124	-0.411	-0.265	-4.6409598	-25.7258142	-0.4010706	78.64421508	3.31742682	-29.59901028
0.29	29	-0.113	-0.266	-0.224	-2.578311	-13.5791046	1.3750992	78.61556718	3.27731976	-29.73079062
0.3	30	-0.145	-0.167	-0.181	-0.2291832	2.6929026	2.578311	78.60410802	3.24867186	-29.69641314
0.31	31	-0.175	-0.084	-0.161	1.3750992	15.0114996	2.9793816	78.62702634	3.24294228	-29.54171448
0.32	32	-0.186	0.017	-0.157	6.1879464	27.4446882	3.3231564	78.70151088	3.26013102	-29.26669464
0.33	33	-0.172	0.116	-0.106	13.0634424	39.1903272	3.8388186	78.85047996	3.28304934	-28.8770832
0.34	34	-0.12	0.179	-0.017	19.480572	48.0711762	3.0939732	79.07393358	3.33461556	-28.40152806
0.35	35	-0.07	0.209	0.067	21.3713334	54.8320806	0.572958	79.31457594	3.41482968	-27.85721796
0.36	36	-0.03	0.2	0.135	23.777757	60.3324774	-2.291832	79.5838662	3.53515086	-27.2728008
0.37	37	0.035	0.115	0.131	22.7464326	64.5150708	-3.6669312	79.84742688	3.6669312	-26.642547
0.38	38	0.134	-0.054	-0.055	11.3445684	63.6556338	-1.3178034	79.99066638	3.77579322	-26.02375236
0.39	39	0.197	-0.233	-0.247	1.5469866	52.9413192	3.6669312	80.03650302	3.81590028	-25.496631
0.4	40	0.216	-0.424	-0.445	-6.589017	36.1536498	8.59437	79.9562889	3.79871154	-25.13566746
0.41	41	0.266	-0.605	-0.558	-13.2353298	21.1421502	11.745639	79.83596772	3.71276784	-24.90648426
0.42	42	0.321	-0.85	-0.546	-18.4492476	11.5164558	10.6570188	79.65835074	3.62682414	-24.7804335
0.43	43	0.374	-1.142	-0.522	-24.2934192	2.9220858	3.437748	79.4119788	3.59244666	-24.74605602
0.44	44	0.397	-1.53	-0.492	-23.8350528	-2.1772404	-7.2192708	79.16560686	3.66120162	-24.78616308
0.45	45	0.307	-2.009	-0.403	-18.4492476	-5.72958	-17.3606274	78.97080114	3.81590028	-24.87210678
0.46	46	0.086	-2.302	-0.265	-16.1001198	-10.599723	-22.631841	78.79891374	4.01643558	-25.02107586
0.47	47	-0.23	-2.196	-0.16	-13.3499214	-6.875496	-28.361421	78.65567424	4.28572584	-25.14712662
0.48	48	-0.461	-1.946	-0.126	-11.172681	3.3231564	-33.231564	78.54108264	4.6123119	-25.1815041
0.49	49	-0.484	-1.892	-0.18	-11.5737516	14.2093584	-31.8564648	78.42649104	4.94462754	-25.10128998
0.5	50	-0.404	-2.009	-0.237	-16.7303736	23.0902074	-25.3247436	78.2660628	5.22537696	-24.92940258
0.51	51	-0.334	-2.175	-0.226	-22.058883	31.226211	-19.0795014	78.0655275	5.46601932	-24.6658419
0.52	52	-0.259	-2.23	-0.239	-27.9603504	42.2270046	-13.0634424	77.81342598	5.66655462	-24.28196004
0.53	53	-0.187	-2.267	-0.228	-27.6165756	54.4883058	-6.9900876	77.57278362	5.83271244	-23.76629784
0.54	54	-0.058	-2.297	-0.17	-25.0955604	67.4371566	-4.8128472	77.3779779	6.00459984	-23.1188553
0.55	55	0.063	-2.215	-0.161	-22.1161788	77.8076964	-3.7815228	77.22327924	6.18221682	-22.3740099
0.56	56	0.179	-2.029	-0.155	-14.2666542	86.3447706	-2.8074942	77.16025386	6.37702254	-21.53749122
0.57	57	0.236	-1.773	-0.134	-3.9534102	93.2202666	-1.0313244	77.2060905	6.56609868	-20.63221758
0.58	58	0.279	-1.52	-0.096	8.4224826	94.8818448	1.0313244	77.38943706	6.73798608	-19.69829604
0.59	59	0.292	-1.259	-0.095	18.2773602	94.0797036	3.3804522	77.67018648	6.88122558	-18.77010408
0.6	60	0.258	-1.024	-0.085	27.8457588	89.4960396	8.021412	78.05406834	6.97289886	-17.8762896
0.61	61	0.201	-0.819	-0.148	33.2888598	83.7664596	15.183387	78.48378684	6.97862844	-17.02258218
0.62	62	0.205	-0.616	-0.182	38.7319608	72.192708	22.91832	78.95934198	6.875496	-16.26627762
0.63	63	0.27	-0.414	-0.098	42.112413	58.3844202	30.1948866	79.45208586	6.68069028	-15.63029424
0.64	64	0.367	-0.202	-0.053	41.7113424	41.3102718	34.0337052	79.927641	6.41140002	-15.16046868
0.65	65	0.464	-0.028	-0.135	38.7319608	20.626488	32.5440144	80.34017076	6.15356892	-14.90836716
0.66	66	0.531	0.099	-0.218	36.0390582	-2.291832	28.6479	80.70686388	5.8728195	-14.87971926
0.67	67	0.502	0.163	-0.181	39.247623	-16.902261	25.210152	81.09647532	5.60352924	-15.00577002
0.68	68	0.381	0.208	-0.123	42.112413	-24.350715	24.0069402	81.50900508	5.34569814	-15.20630532
0.69	69	0.252	0.278	-0.022	42.6280752	-29.7365202	24.7517856	81.92153484	5.0706783	-15.45840684
0.7	70	0.179	0.312	0.11	42.7426668	-29.8511118	24.0069402	82.34552376	4.8128472	-15.71623794
0.71	71	0.113	0.242	0.081	40.9092012	-32.1429438	19.0795014	82.74086478	4.59512316	-16.00844652
0.72	72	0.092	0.07	0.019	36.4401288	-43.544808	12.8342592	83.08463958	4.43469492	-16.4152467
0.73	73	0.1	-0.164	-0.214	26.2414764	-62.1086472	6.1306506	83.31382278	4.32010332	-17.02258218
0.74	74	0.089	-0.369	-0.621	17.5325148	-77.635809	-3.724227	83.44560312	4.29145542	-17.7903459
0.75	75	0.075	-0.606	-0.828	27.5592798	-71.4478626	-19.5951636	83.651868	4.42323576	-18.51800256
0.76	76	-0.001	-0.979	-0.594	35.5806918	-59.874111	-34.5493674	83.97272448	4.72117392	-19.14252678
