TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.089	-0.99	0.162	1.8334656	0.9167328	-0.286479	95.34594078	5.68374336	-21.09058398
0.02	2	0.089	-0.985	0.187	-0.4583664	0.5156622	-0.2291832	95.3402112	5.68374336	-21.0848544
0.03	3	0.089	-0.989	0.184	-0.5156622	0.572958	-0.2291832	95.33448162	5.68947294	-21.07912482
0.04	4	0.09	-0.992	0.185	-0.572958	0.572958	-0.1145916	95.32875204	5.68947294	-21.07339524
0.05	5	0.092	-0.995	0.187	-0.572958	0.4010706	0	95.60950146	5.68374336	-21.05047692
0.06	6	0.094	-0.994	0.186	-0.5156622	0.1718874	0	95.60377188	5.68374336	-21.05047692
0.07	7	0.096	-0.994	0.187	-0.572958	0.1145916	0	95.5980423	5.68374336	-21.04474734
0.08	8	0.094	-0.993	0.187	-0.6875496	0.1145916	0.0572958	95.59231272	5.68374336	-21.04474734
0.09	9	0.093	-0.992	0.188	-0.7448454	0.286479	0.0572958	95.58085356	5.68374336	-21.04474734
0.1	10	0.091	-0.99	0.187	-0.9167328	0.4010706	0.0572958	95.7412818	5.6722842	-21.0275586
0.11	11	0.089	-0.987	0.186	-0.859437	0.4010706	0.1145916	95.72982264	5.6722842	-21.0275586
0.12	12	0.09	-0.985	0.185	-0.859437	0.4010706	0.0572958	95.72409306	5.6722842	-21.02182902
0.13	13	0.09	-0.985	0.183	-0.8021412	0.3437748	0	95.7126339	5.6722842	-21.01609944
0.14	14	0.09	-0.982	0.182	-0.572958	0.2291832	-0.0572958	95.70690432	5.6722842	-21.01609944
0.15	15	0.09	-0.982	0.184	-0.4010706	0	-0.0572958	96.07359744	5.65509546	-20.99318112
0.16	16	0.089	-0.981	0.184	-0.3437748	0.1145916	0	96.07359744	5.65509546	-20.99318112
0.17	17	0.09	-0.981	0.183	-0.3437748	0.2291832	0	96.06786786	5.65509546	-20.98745154
0.18	18	0.092	-0.984	0.181	-0.3437748	0.4010706	-0.0572958	96.06786786	5.65509546	-20.98745154
0.19	19	0.09	-0.991	0.18	-0.3437748	0.4010706	0	96.06213828	5.65509546	-20.98172196
0.2	20	0.089	-0.993	0.181	-0.4583664	0.286479	0	96.2855919	5.63217714	-20.9702628
0.21	21	0.089	-0.991	0.182	-0.3437748	0.2291832	0	96.27986232	5.63217714	-20.96453322
0.22	22	0.09	-0.991	0.181	-0.3437748	0.286479	-0.0572958	96.27413274	5.63217714	-20.96453322
0.23	23	0.092	-0.991	0.183	-0.3437748	0.2291832	-0.0572958	96.27413274	5.63217714	-20.96453322
0.24	24	0.092	-0.992	0.184	-0.3437748	0.1718874	0	96.26840316	5.63217714	-20.95880364
0.25	25	0.091	-0.992	0.183	-0.3437748	0.0572958	0	96.50331594	5.63217714	-20.9416149
0.26	26	0.091	-0.992	0.183	-0.5156622	0.1145916	-0.0572958	96.49758636	5.63217714	-20.9416149
0.27	27	0.091	-0.99	0.183	-0.572958	0.1718874	-0.0572958	96.49185678	5.63217714	-20.93588532
0.28	28	0.091	-0.989	0.182	-0.6302538	0.1145916	0	96.4861272	5.63217714	-20.93588532
0.29	29	0.09	-0.986	0.185	-0.6875496	0.286479	-0.0572958	96.48039762	5.63217714	-20.93588532
0.3	30	0.09	-0.986	0.184	-0.6875496	0.4010706	-0.1145916	96.59498922	5.62644756	-20.92442616
0.31	31	0.091	-0.986	0.182	-0.572958	0.3437748	-0.0572958	96.58925964	5.62644756	-20.91869658
0.32	32	0.09	-0.987	0.182	-0.5156622	0.2291832	-0.0572958	96.58353006	5.62644756	-20.91869658
0.33	33	0.091	-0.986	0.183	-0.3437748	0.0572958	0	96.57780048	5.62644756	-20.91869658
0.34	34	0.092	-0.985	0.184	-0.3437748	0.1718874	0	96.57780048	5.62644756	-20.912967
0.35	35	0.093	-0.987	0.184	-0.2291832	0.1718874	-0.0572958	96.93876402	5.63790672	-20.8843191
0.36	36	0.094	-0.99	0.186	-0.3437748	0.1145916	0	96.93303444	5.63790672	-20.87858952
0.37	37	0.093	-0.991	0.186	-0.5156622	0.2291832	0.0572958	96.92730486	5.63217714	-20.87858952
0.38	38	0.092	-0.993	0.186	-0.572958	0.286479	0.1145916	96.92157528	5.63217714	-20.87285994
0.39	39	0.091	-0.992	0.184	-0.6302538	0.2291832	0.0572958	96.9158457	5.63217714	-20.87285994
0.4	40	0.091	-0.99	0.184	-0.6302538	0.0572958	0.1145916	97.05335562	5.62644756	-20.86140078
0.41	41	0.092	-0.99	0.184	-0.572958	0.1145916	0.0572958	97.04762604	5.62644756	-20.86140078
0.42	42	0.091	-0.989	0.184	-0.4010706	0.0572958	0	97.04189646	5.62644756	-20.86140078
0.43	43	0.092	-0.988	0.185	0	0	0	97.04189646	5.62644756	-20.86140078
0.44	44	0.091	-0.985	0.184	0	0	0.1145916	97.04189646	5.62644756	-20.86140078
0.45	45	0.09	-0.985	0.184	0	-0.0572958	0.1145916	97.29972756	5.60925882	-20.84421204
0.46	46	0.09	-0.986	0.182	-0.0572958	0	0.1145916	97.29399798	5.60925882	-20.84421204
0.47	47	0.091	-0.989	0.182	-0.0572958	0	0.1145916	97.29399798	5.60925882	-20.84421204
0.48	48	0.092	-0.99	0.182	0	-0.0572958	0.1145916	97.29399798	5.60925882	-20.84994162
0.49	49	0.092	-0.991	0.182	0	-0.1145916	0.1145916	97.29399798	5.60352924	-20.84994162
0.5	50	0.09	-0.991	0.182	0	-0.1145916	0.1145916	97.55755866	5.59779966	-20.83275288
0.51	51	0.089	-0.99	0.182	0	-0.0572958	0	97.55755866	5.59779966	-20.83275288
0.52	52	0.088	-0.99	0.184	0.0572958	-0.1718874	0	97.56328824	5.59779966	-20.83848246
0.53	53	0.088	-0.99	0.184	0	-0.1145916	0	97.56328824	5.59779966	-20.83848246
0.54	54	0.089	-0.989	0.183	-0.1145916	0.0572958	0	97.55755866	5.59779966	-20.83848246
0.55	55	0.089	-0.989	0.182	-0.1145916	0	0	97.82111934	5.5576926	-20.8270233
0.56	56	0.089	-0.991	0.182	-0.0572958	-0.0572958	-0.0572958	97.82111934	5.56342218	-20.8270233
0.57	57	0.089	-0.991	0.183	-0.1145916	-0.1145916	0	97.81538976	5.56342218	-20.8270233
0.58	58	0.09	-0.988	0.183	-0.0572958	-0.286479	0	97.81538976	5.56342218	-20.83275288
0.59	59	0.09	-0.987	0.183	-0.0572958	-0.1718874	0	97.81538976	5.56342218	-20.83275288
0.6	60	0.089	-0.989	0.183	-0.0572958	-0.1718874	0	97.92998136	5.5576926	-20.8270233
0.61	61	0.089	-0.992	0.184	-0.1145916	-0.286479	0	97.92425178	5.5576926	-20.83275288
0.62	62	0.091	-0.993	0.184	-0.2291832	-0.4010706	0	97.92425178	5.56342218	-20.83848246
0.63	63	0.092	-0.992	0.184	-0.2291832	-0.3437748	0	97.9185222	5.56342218	-20.83848246
0.64	64	0.09	-0.991	0.183	-0.3437748	-0.286479	0	97.9185222	5.56342218	-20.84421204
0.65	65	0.089	-0.989	0.182	-0.4583664	-0.1718874	0	97.975818	5.5576926	-20.84421204
0.66	66	0.088	-0.989	0.182	-0.6302538	0.2291832	-0.1145916	97.97008842	5.5576926	-20.83848246
0.67	67	0.086	-0.988	0.18	-0.6302538	0.4010706	0	97.96435884	5.5576926	-20.83275288
0.68	68	0.085	-0.988	0.179	-0.6302538	0.8021412	-0.0572958	97.95862926	5.5576926	-20.8270233
0.69	69	0.085	-0.99	0.179	-0.6302538	0.8021412	0	97.95289968	5.55196302	-20.82129372
0.7	70	0.087	-0.991	0.181	-0.6302538	0.859437	0	97.975818	5.54623344	-20.80983456
0.71	71	0.088	-0.991	0.181	-0.7448454	0.859437	-0.1145916	97.97008842	5.54623344	-20.80410498
0.72	72	0.093	-0.989	0.186	-0.859437	0.859437	-0.1145916	97.95862926	5.54623344	-20.79264582
0.73	73	0.096	-0.986	0.184	-0.859437	0.8021412	0	97.95289968	5.54623344	-20.78691624
0.74	74	0.095	-0.985	0.183	-0.7448454	0.572958	-0.0572958	97.9471701	5.54623344	-20.78118666
0.75	75	0.091	-0.99	0.181	-0.6302538	0.4583664	-0.1145916	97.975818	5.54623344	-20.7697275
0.76	76	0.089	-0.992	0.18	-0.5156622	0.4010706	-0.0572958	97.97008842	5.54623344	-20.76399792
0.77	77	0.087	-0.99	0.18	-0.4583664	0.2291832	-0.0572958	97.97008842	5.54623344	-20.76399792
0.78	78	0.085	-0.986	0.179	-0.4010706	0.5156622	-0.0572958	97.96435884	5.54623344	-20.75826834
0.79	79	0.085	-0.986	0.181	-0.4010706	0.8021412	-0.0572958	97.95862926	5.54623344	-20.74680918
0.8	80	0.085	-0.987	0.177	-0.3437748	1.0313244	-0.1145916	97.98727716	5.53477428	-20.7410796
0.81	81	0.086	-0.989	0.177	-0.4010706	1.145916	-0.1145916	97.98154758	5.53477428	-20.72962044
0.82	82	0.088	-0.992	0.176	-0.4583664	1.2605076	-0.1145916	97.98154758	5.53477428	-20.7124317
0.83	83	0.09	-0.991	0.175	-0.4583664	1.3178034	-0.1718874	97.975818	5.53477428	-20.70097254
0.84	84	0.092	-0.991	0.174	-0.572958	1.2605076	-0.2291832	97.97008842	5.53477428	-20.68951338
0.85	85	0.095	-0.989	0.173	-0.4583664	0.8021412	-0.1145916	97.99873632	5.54623344	-20.67232464
0.86	86	0.095	-0.986	0.174	-0.2291832	0.4583664	-0.1718874	97.99873632	5.55196302	-20.66659506
0.87	87	0.093	-0.982	0.176	-0.1145916	0.5156622	-0.3437748	97.99300674	5.55196302	-20.66086548
0.88	88	0.089	-0.983	0.177	-0.1145916	0.6875496	-0.4583664	97.99300674	5.5576926	-20.6551359
0.89	89	0.09	-0.986	0.176	-0.1145916	0.7448454	-0.3437748	97.99300674	5.5576926	-20.64940632
0.9	90	0.089	-0.989	0.177	-0.0572958	0.6875496	-0.1718874	98.03884338	5.55196302	-20.63794716
0.91	91	0.089	-0.992	0.175	-0.1718874	0.7448454	-0.0572958	98.03884338	5.55196302	-20.63221758
0.92	92	0.092	-0.996	0.176	-0.2291832	0.7448454	0	98.0331138	5.55196302	-20.62075842
0.93	93	0.095	-0.999	0.175	-0.3437748	0.7448454	0	98.0331138	5.55196302	-20.61502884
0.94	94	0.098	-0.997	0.177	-0.4010706	0.572958	0.0572958	98.02738422	5.54623344	-20.60929926
0.95	95	0.101	-0.995	0.178	-0.4583664	0.4010706	0	98.09613918	5.5863405	-20.58638094
0.96	96	0.101	-0.992	0.178	-0.4010706	0.0572958	0.0572958	98.0904096	5.5863405	-20.58638094
0.97	97	0.099	-0.989	0.18	-0.3437748	0	0.2291832	98.08468002	5.5863405	-20.58638094
0.98	98	0.095	-0.988	0.179	-0.3437748	-0.2291832	0.1718874	98.07895044	5.58061092	-20.59211052
0.99	99	0.093	-0.984	0.178	-0.2291832	-0.1718874	0.1145916	98.07895044	5.58061092	-20.59211052
1	100	0.092	-0.981	0.176	-0.1145916	-0.1718874	0	98.17062372	5.58061092	-20.58638094
1.01	101	0.091	-0.978	0.175	0.0572958	-0.2291832	0.1145916	98.17062372	5.58061092	-20.59211052
1.02	102	0.091	-0.978	0.174	0.2291832	-0.4010706	0	98.17062372	5.58061092	-20.5978401
1.03	103	0.093	-0.979	0.173	0.3437748	-0.3437748	0	98.1763533	5.58061092	-20.5978401
1.04	104	0.094	-0.982	0.172	0.572958	-0.4010706	0	98.18208288	5.58061092	-20.60356968
1.05	105	0.095	-0.986	0.171	0.572958	-0.5156622	0	98.2050012	5.59207008	-20.60356968
1.06	106	0.094	-0.989	0.17	0.572958	-0.4583664	0.0572958	98.21073078	5.5863405	-20.60929926
1.07	107	0.092	-0.991	0.171	0.572958	-0.4583664	0.1718874	98.21646036	5.5863405	-20.61502884
1.08	108	0.091	-0.991	0.173	0.572958	-0.4583664	0.1145916	98.22218994	5.5863405	-20.62075842
1.09	109	0.089	-0.993	0.174	0.6302538	-0.4010706	0.2291832	98.22791952	5.5863405	-20.626488
1.1	110	0.087	-0.993	0.173	0.6302538	-0.4583664	0.2291832	98.25083784	5.57488134	-20.63221758
1.11	111	0.087	-0.994	0.173	0.6302538	-0.5156622	0.286479	98.25656742	5.56915176	-20.63794716
1.12	112	0.089	-0.995	0.173	0.5156622	-0.5156622	0.1718874	98.262297	5.56915176	-20.64367674
1.13	113	0.091	-0.996	0.174	0.6302538	-0.572958	0	98.26802658	5.56915176	-20.64940632
1.14	114	0.093	-0.994	0.172	0.572958	-0.5156622	0.0572958	98.27375616	5.56915176	-20.6551359
1.15	115	0.093	-0.991	0.173	0.5156622	-0.8021412	0.1145916	98.29667448	5.57488134	-20.66086548
1.16	116	0.091	-0.985	0.177	0.4583664	-0.7448454	0.1718874	98.30240406	5.57488134	-20.66659506
1.17	117	0.091	-0.983	0.175	0.572958	-0.6302538	0.1718874	98.30813364	5.57488134	-20.67232464
1.18	118	0.089	-0.985	0.175	0.6875496	-0.572958	0.2291832	98.31386322	5.57488134	-20.67805422
1.19	119	0.088	-0.987	0.176	0.859437	-0.572958	0.4583664	98.32532238	5.56915176	-20.6837838
1.2	120	0.087	-0.987	0.176	0.9167328	-0.4583664	0.5156622	98.34251112	5.56342218	-20.68951338
1.21	121	0.085	-0.985	0.176	0.9740286	-0.2291832	0.572958	98.35397028	5.5576926	-20.69524296
1.22	122	0.085	-0.985	0.177	1.0886202	-0.1145916	0.4583664	98.36542944	5.55196302	-20.69524296
1.23	123	0.085	-0.983	0.179	1.2605076	0.0572958	0.2291832	98.3768886	5.54623344	-20.69524296
1.24	124	0.084	-0.984	0.178	1.432395	0.4010706	0.0572958	98.39407734	5.54623344	-20.69524296
1.25	125	0.083	-0.987	0.176	1.3750992	0.7448454	0	98.41699566	5.53477428	-20.6837838
1.26	126	0.085	-0.992	0.175	1.2032118	1.0313244	-0.1145916	98.42845482	5.53477428	-20.67805422
1.27	127	0.087	-0.993	0.174	1.2032118	1.145916	-0.1718874	98.43991398	5.53477428	-20.66659506
1.28	128	0.088	-0.993	0.173	1.2032118	1.0886202	-0.2291832	98.45710272	5.53477428	-20.6551359
1.29	129	0.088	-0.995	0.174	1.2605076	1.0886202	-0.1718874	98.46856188	5.53477428	-20.63794716
1.3	130	0.086	-0.992	0.175	1.2032118	1.2605076	-0.2291832	98.4914802	5.53477428	-20.626488
1.31	131	0.085	-0.992	0.173	1.2032118	1.3178034	-0.2291832	98.50293936	5.53477428	-20.61502884
1.32	132	0.086	-0.991	0.175	1.2605076	1.145916	-0.1718874	98.51439852	5.53477428	-20.60356968
1.33	133	0.087	-0.991	0.175	1.145916	1.2032118	-0.2291832	98.53158726	5.53477428	-20.59211052
1.34	134	0.086	-0.991	0.175	1.2032118	1.2032118	-0.2291832	98.54304642	5.53477428	-20.57492178
1.35	135	0.088	-0.99	0.177	1.2605076	1.3178034	-0.1718874	98.56596474	5.53477428	-20.56346262
1.36	136	0.088	-0.989	0.178	1.145916	1.3178034	-0.1718874	98.5774239	5.53477428	-20.55200346
1.37	137	0.088	-0.988	0.179	1.145916	1.3750992	-0.2291832	98.58888306	5.53477428	-20.53481472
1.38	138	0.088	-0.989	0.18	1.145916	1.3750992	-0.0572958	98.6060718	5.5290447	-20.52335556
1.39	139	0.091	-0.991	0.181	1.145916	1.3178034	-0.1718874	98.61753096	5.5290447	-20.50616682
1.4	140	0.092	-0.992	0.18	1.0313244	1.2032118	-0.1718874	98.64044928	5.53477428	-20.49470766
1.41	141	0.092	-0.992	0.18	1.145916	1.0313244	-0.286479	98.65190844	5.53477428	-20.4832485
1.42	142	0.092	-0.991	0.181	1.145916	0.9167328	-0.2291832	98.6633676	5.53477428	-20.47178934
1.43	143	0.091	-0.99	0.18	1.0886202	0.859437	-0.2291832	98.67482676	5.53477428	-20.46605976
1.44	144	0.093	-0.99	0.181	1.145916	0.9167328	-0.2291832	98.68628592	5.53477428	-20.4546006
1.45	145	0.093	-0.989	0.182	1.145916	0.859437	-0.2291832	98.71493382	5.54050386	-20.44314144
1.46	146	0.094	-0.988	0.183	1.0313244	0.6302538	-0.2291832	98.72639298	5.54050386	-20.43741186
1.47	147	0.095	-0.987	0.182	0.9740286	0.4010706	-0.1718874	98.73212256	5.54623344	-20.43168228
1.48	148	0.094	-0.986	0.18	0.9167328	0.1145916	-0.1145916	98.74358172	5.54623344	-20.43168228
1.49	149	0.093	-0.99	0.178	0.9740286	0.0572958	-0.1718874	98.75504088	5.54623344	-20.43168228
1.5	150	0.09	-0.992	0.179	1.0313244	0	-0.1145916	98.77222962	5.54050386	-20.43168228
1.51	151	0.09	-0.991	0.18	1.0313244	-0.286479	0	98.78368878	5.54050386	-20.43168228
1.52	152	0.091	-0.989	0.183	1.0313244	-0.4010706	0.1145916	98.79514794	5.54050386	-20.43741186
1.53	153	0.093	-0.988	0.18	0.9740286	-0.3437748	0.1145916	98.8066071	5.54050386	-20.44314144
1.54	154	0.096	-0.99	0.18	1.0313244	-0.4583664	0.1718874	98.81806626	5.54050386	-20.44314144
1.55	155	0.096	-0.992	0.18	1.2032118	-0.5156622	0.2291832	98.835255	5.54623344	-20.44887102
1.56	156	0.096	-0.99	0.18	1.0313244	-0.6875496	0.2291832	98.84671416	5.54623344	-20.4546006
1.57	157	0.093	-0.989	0.18	0.9740286	-0.6302538	0.286479	98.85244374	5.54050386	-20.46605976
1.58	158	0.09	-0.988	0.181	1.0313244	-0.5156622	0.3437748	98.8639029	5.54050386	-20.47178934
1.59	159	0.091	-0.987	0.18	1.0886202	-0.5156622	0.4010706	98.87536206	5.53477428	-20.47751892
1.6	160	0.091	-0.986	0.179	1.145916	-0.6875496	0.4583664	98.8925508	5.53477428	-20.4832485
1.61	161	0.093	-0.986	0.181	1.2032118	-0.9740286	0.5156622	98.90400996	5.53477428	-20.49470766
1.62	162	0.096	-0.984	0.184	1.2605076	-1.145916	0.4583664	98.91546912	5.5290447	-20.50616682
1.63	163	0.094	-0.984	0.182	1.3178034	-1.145916	0.4583664	98.92692828	5.5290447	-20.51762598
1.64	164	0.09	-0.989	0.181	1.3178034	-0.9740286	0.3437748	98.93838744	5.52331512	-20.52335556
1.65	165	0.085	-0.993	0.18	1.2605076	-0.8021412	0.286479	98.95557618	5.51185596	-20.53481472
1.66	166	0.084	-0.994	0.179	1.2605076	-0.572958	0.2291832	98.96703534	5.51185596	-20.5405443
1.67	167	0.083	-0.994	0.182	1.2605076	-0.4010706	0.1718874	98.9784945	5.51185596	-20.54627388
1.68	168	0.084	-0.992	0.183	1.2032118	-0.1145916	0.1718874	98.98995366	5.51185596	-20.54627388
1.69	169	0.082	-0.989	0.18	1.145916	0	0.1145916	99.00141282	5.50612638	-20.54627388
1.7	170	0.082	-0.99	0.18	1.2032118	0.0572958	0.1718874	99.01860156	5.48893764	-20.55200346
1.71	171	0.085	-0.992	0.181	1.145916	0.286479	0.1145916	99.03006072	5.48893764	-20.54627388
1.72	172	0.086	-0.992	0.18	0.9740286	0.4583664	0.0572958	99.04151988	5.48320806	-20.5405443
1.73	173	0.087	-0.99	0.179	0.9167328	0.5156622	0.1145916	99.05297904	5.48320806	-20.53481472
1.74	174	0.085	-0.988	0.177	0.8021412	0.4010706	0.0572958	99.05870862	5.48320806	-20.53481472
1.75	175	0.084	-0.986	0.179	0.859437	0.3437748	0.0572958	99.07016778	5.46601932	-20.52908514
1.76	176	0.084	-0.987	0.18	0.9740286	0.4583664	0	99.08162694	5.46601932	-20.52908514
1.77	177	0.084	-0.988	0.181	1.0886202	0.572958	-0.1145916	99.0930861	5.46601932	-20.52335556
1.78	178	0.084	-0.989	0.182	1.2032118	0.7448454	-0.1145916	99.10454526	5.46601932	-20.5118964
1.79	179	0.086	-0.99	0.182	1.3178034	0.6875496	0	99.121734	5.46601932	-20.50616682
1.8	180	0.085	-0.99	0.185	1.145916	0.6875496	0.1718874	99.13892274	5.46028974	-20.50043724
1.81	181	0.086	-0.991	0.185	1.0886202	0.7448454	0.2291832	99.1503819	5.45456016	-20.49470766
1.82	182	0.088	-0.992	0.183	0.9167328	0.9167328	0.2291832	99.16184106	5.44883058	-20.4832485
1.83	183	0.089	-0.994	0.184	1.0313244	0.9740286	0.1718874	99.17330022	5.44883058	-20.47178934
1.84	184	0.089	-0.992	0.188	1.0886202	0.9167328	0	99.18475938	5.443101	-20.46605976
1.85	185	0.09	-0.989	0.188	0.9740286	0.859437	0	99.20194812	5.443101	-20.4546006
1.86	186	0.088	-0.987	0.184	0.9740286	0.859437	0.0572958	99.21340728	5.443101	-20.44887102
1.87	187	0.089	-0.985	0.184	1.145916	0.859437	0.1718874	99.22486644	5.43737142	-20.43741186
1.88	188	0.089	-0.983	0.186	1.3750992	0.7448454	0.0572958	99.24205518	5.43737142	-20.43168228
1.89	189	0.089	-0.985	0.184	1.3178034	0.6875496	0.0572958	99.25351434	5.43164184	-20.4259527
1.9	190	0.088	-0.985	0.184	1.2605076	0.6875496	0.0572958	99.27070308	5.43164184	-20.42022312
1.91	191	0.087	-0.987	0.182	1.2605076	0.859437	0	99.28216224	5.42591226	-20.40876396
1.92	192	0.087	-0.987	0.181	1.3750992	0.9167328	0.0572958	99.29935098	5.42591226	-20.3973048
1.93	193	0.088	-0.988	0.181	1.5469866	0.7448454	0.0572958	99.31653972	5.42591226	-20.39157522
1.94	194	0.088	-0.989	0.181	1.5469866	0.7448454	0	99.33372846	5.42018268	-20.38584564
1.95	195	0.089	-0.987	0.18	1.5469866	0.6302538	0	99.34518762	5.42591226	-20.38011606
1.96	196	0.09	-0.987	0.182	1.6615782	0.6875496	0	99.36237636	5.42018268	-20.3686569
1.97	197	0.089	-0.988	0.181	1.6615782	0.6875496	0	99.3795651	5.42018268	-20.36292732
1.98	198	0.09	-0.991	0.181	1.6615782	0.4583664	0	99.39675384	5.42018268	-20.35719774
1.99	199	0.091	-0.994	0.182	1.6042824	0.3437748	0	99.41394258	5.42018268	-20.35719774
2	200	0.091	-0.994	0.182	1.6042824	0.4010706	-0.1145916	99.42540174	5.42018268	-20.35146816
2.01	201	0.09	-0.993	0.181	1.5469866	0.2291832	-0.1145916	99.44259048	5.42591226	-20.34573858
2.02	202	0.089	-0.992	0.183	1.6615782	0	-0.0572958	99.45977922	5.42591226	-20.34573858
2.03	203	0.09	-0.991	0.185	1.718874	0.0572958	-0.0572958	99.47696796	5.42591226	-20.34573858
2.04	204	0.089	-0.989	0.189	1.6042824	0.1718874	-0.1145916	99.4941567	5.42591226	-20.340009
2.05	205	0.089	-0.988	0.188	1.6042824	0.2291832	-0.2291832	99.51707502	5.42591226	-20.340009
2.06	206	0.089	-0.988	0.19	1.718874	0.286479	-0.1718874	99.53426376	5.43164184	-20.33427942
2.07	207	0.088	-0.988	0.19	0.8021412	-0.1718874	-0.1718874	99.53999334	5.43164184	-20.33427942
2.08	208	0.087	-0.987	0.192	0.4583664	-0.4583664	-0.0572958	99.54572292	5.43737142	-20.340009
