TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.061	-0.975	-0.093	-8.1932994	9.3392154	1.6042824	83.42841438	2.46944898	-44.79958602
0.02	2	0.087	-0.946	-0.094	-12.7196676	17.9335854	4.1825934	83.30236362	2.44080108	-44.61623946
0.03	3	0.089	-0.94	-0.086	-11.2872726	18.3919518	5.2139178	83.1935016	2.4064236	-44.4328929
0.04	4	0.084	-0.944	-0.077	-9.5111028	18.5065434	6.4171296	83.10182832	2.36058696	-44.24381676
0.05	5	0.08	-0.954	-0.065	-8.5370742	17.9335854	7.3338624	83.02734378	2.30902074	-44.05474062
0.06	6	0.075	-0.969	-0.059	-8.4224826	16.902261	7.8495246	82.94140008	2.24599536	-43.88285322
0.07	7	0.07	-0.984	-0.061	-8.307891	15.469866	7.9641162	82.86118596	2.1772404	-43.72242498
0.08	8	0.059	-1	-0.067	-7.734933	14.32395	7.7922288	82.78670142	2.11421502	-43.56772632
0.09	9	0.052	-1.013	-0.073	-6.302538	13.1207382	7.3338624	82.72940562	2.05691922	-43.4302164
0.1	10	0.046	-1.018	-0.081	-5.0993262	11.45916	6.8182002	82.68356898	1.99962342	-43.30989522
0.11	11	0.045	-1.015	-0.081	-4.2398892	9.167328	6.016059	82.64346192	1.95378678	-43.21249236
0.12	12	0.045	-1.006	-0.078	-3.6096354	6.6463128	4.9274388	82.60335486	1.90795014	-43.1437374
0.13	13	0.048	-0.993	-0.081	-2.86479	4.2398892	3.8388186	82.57470696	1.87357266	-43.09790076
0.14	14	0.054	-0.983	-0.082	-2.4637194	1.9480572	2.5210152	82.55178864	1.85065434	-43.07498244
0.15	15	0.055	-0.98	-0.083	-2.6356068	-0.286479	1.0886202	82.5345999	1.86784308	-43.06925286
0.16	16	0.061	-0.972	-0.099	-4.010706	-2.8074942	-1.0313244	82.49449284	1.87357266	-43.09790076
0.17	17	0.065	-0.961	-0.118	-5.2139178	-6.5317212	-3.4950438	82.44292662	1.90222056	-43.16665572
0.18	18	0.074	-0.95	-0.137	-5.9014674	-10.1413566	-5.7868758	82.37990124	1.9480572	-43.27551774
0.19	19	0.081	-0.937	-0.145	-6.2452422	-14.5531332	-8.6516658	82.31114628	2.01681216	-43.4302164
0.2	20	0.087	-0.922	-0.134	-6.6463128	-18.5065434	-12.7196676	82.23666174	2.13140376	-43.6307517
0.21	21	0.083	-0.911	-0.129	-8.0787078	-21.8296998	-17.6471064	82.14498846	2.28037284	-43.86566448
0.22	22	0.084	-0.915	-0.124	-11.8602306	-26.1268848	-22.5745452	82.01320812	2.47517856	-44.15787306
0.23	23	0.099	-0.946	-0.133	-19.1367972	-30.4813656	-26.1841806	81.80694324	2.6929026	-44.49591828
0.24	24	0.139	-1.016	-0.171	-27.4446882	-35.1796212	-27.9603504	81.51473466	2.92781538	-44.88552972
0.25	25	0.162	-1.078	-0.221	-35.8671708	-42.1697088	-28.4187168	81.1308528	3.15699858	-45.34389612
0.26	26	0.156	-1.092	-0.268	-38.1590028	-47.4409224	-28.8197874	80.71832304	3.37472262	-45.85382874
0.27	27	0.136	-1.053	-0.288	-35.0650296	-51.6235158	-29.6792244	80.33444118	3.59244666	-46.41532758
0.28	28	0.106	-0.986	-0.278	-27.501984	-53.9726436	-30.7105488	80.02504386	3.81590028	-46.99974474
0.29	29	0.069	-0.927	-0.227	-16.042824	-54.717489	-30.2521824	79.82450856	4.02789474	-47.58989148
0.3	30	0.016	-0.904	-0.134	-6.3598338	-53.6288688	-28.1895336	79.73283528	4.21697088	-48.16284948
0.31	31	-0.029	-0.918	-0.045	-1.8907614	-49.6181628	-24.8090814	79.67553948	4.38885828	-48.69570042
0.32	32	-0.04	-0.994	0.037	-2.4637194	-45.6647526	-19.8816426	79.61824368	4.51490904	-49.17698514
0.33	33	-0.044	-1.083	0.074	-5.72958	-42.3415962	-13.2926256	79.53229998	4.57793442	-49.6181628
0.34	34	-0.049	-1.166	0.092	-7.9641162	-39.7059894	-7.1046792	79.42343796	4.58939358	-50.0192334
0.35	35	-0.047	-1.219	0.097	-10.0840608	-36.4974246	-1.432395	79.31457594	4.53209778	-50.38592652
0.36	36	-0.037	-1.253	0.075	-12.1467096	-34.4920716	3.0939732	79.17133644	4.44615408	-50.71824216
0.37	37	-0.014	-1.261	0.035	-13.3499214	-34.663959	6.4744254	79.0109082	4.3258329	-51.04482822
0.38	38	0.01	-1.224	0.002	-13.3499214	-36.669312	8.2505952	78.85620954	4.18832298	-51.38860302
0.39	39	0.037	-1.155	-0.004	-11.0580894	-38.388186	8.7089616	78.7244292	4.0393539	-51.74956656
0.4	40	0.059	-1.057	0	-8.7089616	-38.961144	8.4224826	78.63275592	3.88465524	-52.11625968
0.41	41	0.058	-0.98	0.003	-7.6776372	-39.4195104	8.021412	78.53535306	3.74141574	-52.48868238
0.42	42	0.04	-0.92	0.004	-7.734933	-39.4195104	7.7922288	78.4379502	3.59817624	-52.86110508
0.43	43	0.004	-0.883	0	-7.734933	-38.0444112	7.734933	78.34054734	3.45493674	-53.21633904
0.44	44	-0.039	-0.868	-0.008	-8.307891	-35.1223254	7.734933	78.24314448	3.31742682	-53.5429251
0.45	45	-0.077	-0.861	-0.017	-8.4224826	-30.939732	7.8495246	78.16293036	3.16845774	-53.83513368
0.46	46	-0.095	-0.859	-0.034	-7.6203414	-25.6685184	8.0787078	78.07698666	3.04813656	-54.07004646
0.47	47	-0.101	-0.848	-0.043	-5.6722842	-20.912967	8.5370742	78.0082317	2.9220858	-54.2591226
0.48	48	-0.095	-0.839	-0.046	-3.2085648	-16.2147114	8.3651868	77.97385422	2.81322378	-54.39663252
0.49	49	-0.076	-0.83	-0.045	-0.7448454	-9.8548776	7.1046792	77.96239506	2.72728008	-54.48257622
0.5	50	-0.051	-0.827	-0.038	1.7761698	-5.2712136	5.3858052	78.0082317	2.64706596	-54.52841286
0.51	51	-0.035	-0.822	-0.022	4.297185	-1.0886202	3.6669312	78.04833876	2.6069589	-54.53414244
0.52	52	-0.032	-0.824	-0.004	6.9327918	2.4064236	2.1772404	78.1228233	2.58977016	-54.50549454
0.53	53	-0.031	-0.833	0.006	8.9954406	5.2712136	1.0886202	78.21449658	2.58977016	-54.44819874
0.54	54	-0.039	-0.846	0.007	9.3965112	7.734933	0.5156622	78.31189944	2.60122932	-54.3737142
0.55	55	-0.044	-0.849	0.018	10.4851314	9.9694692	-0.0572958	78.45513894	2.60122932	-54.28204092
0.56	56	-0.031	-0.856	0.04	11.745639	12.3758928	-1.2032118	78.5811897	2.6356068	-54.16171974
0.57	57	-0.019	-0.865	0.04	11.8602306	13.9228794	-2.005353	78.70151088	2.68144344	-54.0299394
0.58	58	-0.006	-0.884	0.04	12.2613012	13.9228794	-2.5210152	78.83329122	2.72728008	-53.89242948
