TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.044	-0.979	0.255	-0.6875496	0.3437748	0	102.6740736	2.65852512	12.41027028
0.02	2	0.037	-0.979	0.257	-0.859437	0.286479	0	102.668344	2.65852512	12.41599986
0.03	3	0.04	-0.978	0.257	-0.859437	0.2291832	0	102.6568849	2.65852512	12.41599986
0.04	4	0.038	-0.978	0.257	-0.9167328	0	0	102.6511553	2.65852512	12.41599986
0.05	5	0.035	-0.978	0.258	-1.0886202	-0.1718874	0	102.6798032	2.64706596	12.4045407
0.06	6	0.032	-0.978	0.258	-1.2605076	-0.2291832	-0.0572958	102.6626144	2.64706596	12.4045407
0.07	7	0.032	-0.978	0.257	-1.2032118	-0.286479	-0.0572958	102.6511553	2.64706596	12.39881112
0.08	8	0.033	-0.977	0.258	-1.0886202	0	-0.1718874	102.6396961	2.65279554	12.39881112
0.09	9	0.036	-0.977	0.257	-1.0313244	0	-0.1145916	102.628237	2.65279554	12.39881112
0.1	10	0.037	-0.978	0.258	-0.859437	0.0572958	-0.0572958	102.6798032	2.64706596	12.38162238
0.11	11	0.036	-0.976	0.258	-0.9740286	0.1145916	0	102.668344	2.64706596	12.38735196
0.12	12	0.033	-0.976	0.257	-0.859437	0.1145916	0	102.6626144	2.64706596	12.38735196
0.13	13	0.03	-0.974	0.259	-0.859437	0.1718874	-0.1718874	102.6511553	2.64706596	12.38735196
0.14	14	0.032	-0.973	0.26	-0.7448454	0.1718874	-0.1718874	102.6454257	2.65279554	12.39308154
0.15	15	0.034	-0.971	0.258	-0.6875496	0.286479	-0.286479	102.6912623	2.64133638	12.3758928
0.16	16	0.037	-0.972	0.257	-0.572958	0.4010706	-0.286479	102.6855328	2.64133638	12.38162238
0.17	17	0.037	-0.972	0.258	-0.4583664	0.4010706	-0.2291832	102.6798032	2.64133638	12.38735196
0.18	18	0.034	-0.975	0.257	-0.4010706	0.2291832	-0.2291832	102.6798032	2.64706596	12.39308154
0.19	19	0.03	-0.977	0.253	-0.4583664	0.0572958	-0.4583664	102.6740736	2.64706596	12.39308154
0.2	20	0.028	-0.977	0.251	-0.4583664	-0.1718874	-0.6302538	102.6912623	2.6356068	12.38735196
0.21	21	0.028	-0.973	0.25	-0.572958	-0.572958	-0.9740286	102.6855328	2.64706596	12.38162238
0.22	22	0.03	-0.968	0.252	-0.8021412	-0.6302538	-1.3750992	102.6798032	2.65852512	12.38162238
0.23	23	0.033	-0.967	0.252	-0.8021412	-0.5156622	-1.7761698	102.668344	2.68144344	12.38162238
0.24	24	0.035	-0.971	0.252	-0.6302538	-0.6302538	-1.7761698	102.6626144	2.69863218	12.3758928
0.25	25	0.035	-0.976	0.251	-0.4010706	-0.6875496	-1.6615782	102.6740736	2.71009134	12.37016322
0.26	26	0.036	-0.982	0.252	-0.4010706	-0.5156622	-1.5469866	102.668344	2.72728008	12.37016322
0.27	27	0.037	-0.987	0.254	-0.286479	-0.1718874	-1.432395	102.6626144	2.73873924	12.37016322
0.28	28	0.04	-0.987	0.254	-0.1145916	-0.286479	-1.2032118	102.6626144	2.75592798	12.37016322
0.29	29	0.045	-0.989	0.253	0	-0.572958	-0.9167328	102.6626144	2.76165756	12.36443364
0.3	30	0.048	-0.987	0.252	-0.1718874	-0.6875496	-0.6875496	102.6798032	2.7788463	12.35297448
0.31	31	0.049	-0.987	0.251	-0.4583664	-0.859437	-0.5156622	102.6740736	2.79030546	12.3472449
0.32	32	0.047	-0.983	0.25	-0.7448454	-0.9167328	-0.6302538	102.668344	2.79603504	12.34151532
0.33	33	0.043	-0.978	0.251	-0.8021412	-1.0886202	-0.6875496	102.6568849	2.8074942	12.33005616
0.34	34	0.038	-0.976	0.252	-0.9167328	-1.2032118	-0.8021412	102.6454257	2.81895336	12.318597
0.35	35	0.037	-0.974	0.252	-0.9167328	-1.145916	-0.859437	102.6511553	2.82468294	12.30713784
0.36	36	0.037	-0.973	0.253	-0.859437	-0.859437	-1.0313244	102.6454257	2.8361421	12.30140826
0.37	37	0.039	-0.973	0.253	-0.8021412	-0.6875496	-1.0313244	102.6339665	2.84760126	12.29567868
0.38	38	0.041	-0.971	0.253	-0.6302538	-0.6302538	-1.0313244	102.628237	2.85906042	12.29567868
0.39	39	0.043	-0.97	0.254	-0.286479	-0.6875496	-0.859437	102.6225074	2.87051958	12.2899491
0.4	40	0.043	-0.968	0.255	-0.1718874	-0.9740286	-0.7448454	102.6568849	2.87624916	12.27276036
0.41	41	0.041	-0.966	0.256	-0.1718874	-1.145916	-0.7448454	102.6511553	2.88770832	12.2613012
0.42	42	0.041	-0.966	0.256	0	-1.0313244	-0.8021412	102.6511553	2.89916748	12.25557162
0.43	43	0.04	-0.971	0.256	0.1145916	-0.9167328	-0.8021412	102.6511553	2.91062664	12.24411246
0.44	44	0.039	-0.976	0.256	0.2291832	-0.9167328	-0.7448454	102.6568849	2.91635622	12.23838288
0.45	45	0.038	-0.98	0.257	0.3437748	-0.8021412	-0.7448454	102.6912623	2.91635622	12.22692372
0.46	46	0.039	-0.982	0.257	0.4010706	-0.6875496	-0.7448454	102.6912623	2.92781538	12.22119414
0.47	47	0.04	-0.982	0.258	0.286479	-0.5156622	-0.7448454	102.6969919	2.93927454	12.21546456
0.48	48	0.041	-0.979	0.261	0.3437748	-0.4583664	-0.8021412	102.6969919	2.94500412	12.21546456
0.49	49	0.043	-0.977	0.26	0.286479	-0.4010706	-0.8021412	102.7027215	2.95646328	12.21546456
0.5	50	0.044	-0.978	0.26	0.286479	-0.572958	-0.6875496	102.7428286	2.96219286	12.19827582
0.51	51	0.044	-0.98	0.26	0	-0.6875496	-0.9167328	102.7428286	2.97365202	12.19254624
0.52	52	0.043	-0.981	0.26	-0.0572958	-0.4583664	-0.859437	102.7428286	2.9793816	12.19254624
0.53	53	0.042	-0.98	0.258	-0.0572958	-0.286479	-0.859437	102.737099	2.99084076	12.19254624
0.54	54	0.042	-0.979	0.257	-0.2291832	-0.1718874	-0.8021412	102.737099	2.99657034	12.19254624
0.55	55	0.042	-0.981	0.258	-0.286479	-0.1145916	-0.8021412	102.777206	2.99657034	12.18108708
0.56	56	0.043	-0.983	0.261	-0.5156622	-0.1145916	-0.6875496	102.7714765	3.0080295	12.18108708
0.57	57	0.045	-0.982	0.259	-0.8021412	-0.0572958	-0.7448454	102.7657469	3.01375908	12.18108708
0.58	58	0.046	-0.98	0.259	-0.859437	-0.1718874	-0.8021412	102.7542877	3.01948866	12.18108708
