TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.066	-0.99	-0.107	-2.9220858	-10.4278356	-0.4010706	84.11596398	3.31742682	-40.15289664
0.02	2	0.066	-0.986	-0.114	-3.437748	-13.9228794	-0.0572958	84.07585692	3.30596766	-40.29040656
0.03	3	0.061	-0.982	-0.114	-3.2658606	-15.1260912	0.0572958	84.03574986	3.2945085	-40.44510522
0.04	4	0.053	-0.981	-0.113	-2.7501984	-16.5584862	-0.2291832	84.00137238	3.28304934	-40.60553346
0.05	5	0.047	-0.983	-0.113	-2.578311	-17.475219	-0.7448454	83.96126532	3.27731976	-40.78315044
0.06	6	0.049	-0.988	-0.117	-2.3491278	-17.9908812	-1.6615782	83.92688784	3.27731976	-40.96076742
0.07	7	0.054	-0.993	-0.122	-2.0626488	-18.621135	-2.4637194	83.89823994	3.28877892	-41.14984356
0.08	8	0.064	-0.99	-0.128	-1.6615782	-19.5951636	-3.0366774	83.86959204	3.30023808	-41.34464928
0.09	9	0.075	-0.988	-0.132	-1.3178034	-21.0275586	-3.4950438	83.84667372	3.3231564	-41.55664374
0.1	10	0.08	-0.984	-0.138	-1.4896908	-23.3766864	-3.724227	83.81229624	3.34034514	-41.7972861
0.11	11	0.079	-0.981	-0.142	-2.0626488	-25.496631	-4.1252976	83.78364834	3.36326346	-42.04938762
0.12	12	0.073	-0.982	-0.149	-2.6356068	-27.3873924	-4.4690724	83.74354128	3.38618178	-42.32440746
0.13	13	0.068	-0.984	-0.153	-4.010706	-28.7624916	-4.9274388	83.68624548	3.4091001	-42.61661604
0.14	14	0.064	-0.987	-0.154	-5.2139178	-30.4240698	-5.443101	83.61749052	3.437748	-42.92601336
0.15	15	0.06	-0.997	-0.155	-7.3338624	-33.4034514	-5.7868758	83.52008766	3.4663959	-43.26405858
0.16	16	0.063	-1.004	-0.164	-8.7662574	-37.4141574	-5.9587632	83.41695522	3.4950438	-43.63648128
0.17	17	0.068	-1.005	-0.154	-7.8495246	-41.5967508	-6.7609044	83.31382278	3.5236917	-44.0604702
0.18	18	0.068	-0.994	-0.142	-7.5057498	-46.0658232	-8.1932994	83.21641992	3.56379876	-44.52456618
0.19	19	0.072	-0.981	-0.134	-8.4224826	-48.5295426	-10.1413566	83.1075579	3.62109456	-45.01731006
0.2	20	0.069	-0.98	-0.126	-9.9121734	-50.1911208	-11.6310474	82.97577756	3.68984952	-45.52724268
0.21	21	0.046	-0.986	-0.115	-10.026765	-50.5348956	-11.745639	82.8497268	3.7528749	-46.0371753
0.22	22	0.013	-0.989	-0.102	-9.2246238	-50.420304	-10.9434978	82.72940562	3.81590028	-46.5528375
0.23	23	-0.015	-0.981	-0.08	-9.0527364	-49.5035712	-10.1986524	82.60908444	3.8674665	-47.05131096
0.24	24	-0.033	-0.978	-0.067	-8.7662574	-47.8992888	-9.740286	82.49449284	3.91330314	-47.53832526
0.25	25	-0.05	-0.988	-0.05	-8.9381448	-45.550161	-9.453807	82.37990124	3.94768062	-47.99669166
0.26	26	-0.047	-0.992	-0.033	-8.5370742	-39.9351726	-8.880849	82.27103922	3.99351726	-48.40349184
0.27	27	-0.048	-0.985	-0.024	-5.443101	-35.809875	-7.3911582	82.19655468	4.02789474	-48.77018496
0.28	28	-0.046	-0.996	0.025	-3.0939732	-33.2888598	-5.9014674	82.14498846	4.05081306	-49.10823018
0.29	29	-0.039	-1.023	0.042	-3.5523396	-31.6845774	-3.9534102	82.08769266	4.05654264	-49.42335708
0.3	30	-0.037	-1.07	0.03	-5.5576926	-31.5699858	-2.3491278	82.03039686	4.0393539	-49.7327544
0.31	31	-0.019	-1.104	0.01	-7.3338624	-31.0543236	-1.0313244	81.932994	4.010706	-50.04215172
0.32	32	-0.003	-1.107	-0.003	-7.8495246	-30.653253	-0.4010706	81.83559114	3.9820581	-50.34581946
0.33	33	0.009	-1.098	0	-6.302538	-31.7418732	-0.4583664	81.75537702	3.94768062	-50.66094636
0.34	34	0.042	-1.09	-0.006	-5.5003968	-33.8618178	-1.0886202	81.68089248	3.91903272	-50.99899158
0.35	35	0.066	-1.077	-0.01	-5.5003968	-37.2995658	-1.718874	81.6178671	3.8961144	-51.3656847
0.36	36	0.083	-1.054	-0.008	-5.2712136	-41.539455	-2.1772404	81.53765298	3.8674665	-51.77821446
0.37	37	0.087	-1.021	0.003	-6.016059	-44.8626114	-2.5210152	81.45170928	3.8388186	-52.2251217
0.38	38	0.074	-0.982	0.015	-6.6463128	-46.982556	-2.578311	81.360036	3.80444112	-52.68921768
0.39	39	0.051	-0.966	0.023	-7.7922288	-49.2170922	-2.5210152	81.25690356	3.77006364	-53.17623198
0.4	40	0.034	-0.959	0.016	-10.4278356	-51.1651494	-2.578311	81.1308528	3.72995658	-53.6861646
0.41	41	0.009	-0.954	-0.01	-13.464513	-52.1964738	-2.9793816	80.97042456	3.68984952	-54.2018268
0.42	42	-0.016	-0.941	-0.033	-14.9542038	-51.0505578	-3.2085648	80.79280758	3.65547204	-54.71175942
0.43	43	-0.036	-0.924	-0.044	-14.9542038	-49.1597964	-3.5523396	80.6151906	3.62682414	-55.2045033
0.44	44	-0.053	-0.913	-0.057	-14.9542038	-46.409598	-3.9534102	80.43757362	3.59817624	-55.66859928
0.45	45	-0.069	-0.9	-0.063	-14.037471	-43.8885828	-4.1252976	80.28287496	3.56952834	-56.10404736
0.46	46	-0.079	-0.895	-0.049	-11.5737516	-40.966497	-4.4690724	80.14536504	3.5523396	-56.51657712
0.47	47	-0.071	-0.897	-0.033	-9.3392154	-36.955791	-5.3858052	80.03077344	3.5523396	-56.88899982
0.48	48	-0.056	-0.909	-0.021	-6.6463128	-33.5753388	-6.5317212	79.94482974	3.56952834	-57.22704504
0.49	49	-0.034	-0.924	-0.015	-3.6669312	-31.4553942	-7.2765666	79.89326352	3.59244666	-57.54790152
0.5	50	-0.015	-0.927	-0.003	-0.9740286	-28.7051958	-8.021412	79.88180436	3.62109456	-57.8401101
0.51	51	-0.004	-0.927	0	0.7448454	-26.929026	-8.2505952	79.87607478	3.66120162	-58.12085952
0.52	52	-0.002	-0.922	0.018	2.8074942	-24.6944898	-7.7922288	79.89326352	3.70703826	-58.37296104
0.53	53	-0.01	-0.927	0.055	4.870143	-22.5172494	-6.8182002	79.927641	3.74141574	-58.60787382
0.54	54	-0.027	-0.941	0.064	5.5003968	-21.0275586	-5.72958	79.97347764	3.76433406	-58.82559786
0.55	55	-0.045	-0.965	0.054	4.6409598	-19.8243468	-4.9847346	80.0422326	3.77006364	-59.02040358
0.56	56	-0.062	-0.987	0.05	4.3544808	-17.8189938	-4.583664	80.07661008	3.79298196	-59.20375014
0.57	57	-0.077	-1.004	0.049	5.0420304	-15.2979786	-4.9847346	80.12244672	3.82162986	-59.3584488
0.58	58	-0.075	-1.021	0.062	6.4744254	-13.0061466	-6.0733548	80.17974252	3.86173692	-59.49595872
0.59	59	-0.063	-1.044	0.075	7.734933	-11.9175264	-6.875496	80.24849748	3.91330314	-59.62773906
0.6	60	-0.045	-1.068	0.087	7.8495246	-10.8289062	-7.6203414	80.36308908	3.95913978	-59.73660108
0.61	61	-0.025	-1.082	0.088	6.589017	-9.9121734	-7.9068204	80.42038488	4.02216516	-59.8454631
0.62	62	-0.01	-1.085	0.086	6.302538	-9.2246238	-7.5630456	80.47768068	4.08519054	-59.94859554
0.63	63	-0.013	-1.08	0.099	5.6149884	-8.59437	-6.8182002	80.5292469	4.14248634	-60.0459984
