TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.05	-1.005	0.084	0.572958	-0.4010706	0.1145916	93.69582174	3.50650296	11.69407278
0.02	2	0.051	-1.007	0.087	-0.1718874	-0.286479	0.286479	93.69582174	3.50077338	11.6883432
0.03	3	0.053	-1.007	0.087	-0.2291832	-0.286479	0.286479	93.69009216	3.50077338	11.6883432
0.04	4	0.055	-1.005	0.086	-0.2291832	-0.2291832	0.286479	93.69009216	3.4950438	11.68261362
0.05	5	0.055	-1.003	0.085	-0.1718874	-0.3437748	0.286479	93.69009216	3.48931422	11.68261362
0.06	6	0.052	-1.002	0.084	-0.286479	-0.3437748	0.3437748	93.68436258	3.48358464	11.67688404
0.07	7	0.05	-1.001	0.086	-0.1718874	-0.4583664	0.3437748	93.68436258	3.48358464	11.67115446
0.08	8	0.05	-1	0.085	0	-0.5156622	0.2291832	93.68436258	3.47785506	11.66542488
0.09	9	0.051	-0.999	0.085	0	-0.572958	0	93.68436258	3.48358464	11.6596953
0.1	10	0.052	-1	0.086	-0.1718874	-0.5156622	0	93.678633	3.47212548	11.65396572
0.11	11	0.053	-1.003	0.088	-0.286479	-0.3437748	-0.1145916	93.678633	3.47212548	11.64823614
0.12	12	0.053	-1.004	0.089	-0.4010706	-0.3437748	-0.0572958	93.67290342	3.47212548	11.64823614
0.13	13	0.056	-1.008	0.087	-0.4010706	-0.3437748	0	93.66717384	3.47212548	11.64250656
0.14	14	0.057	-1.01	0.087	-0.286479	-0.4583664	0.286479	93.66717384	3.47212548	11.63677698
0.15	15	0.057	-1.011	0.09	-0.3437748	-0.572958	0.572958	93.67290342	3.4663959	11.6310474
0.16	16	0.058	-1.011	0.091	-0.5156622	-0.4583664	0.572958	93.66717384	3.46066632	11.62531782
0.17	17	0.059	-1.009	0.09	-0.8021412	-0.2291832	0.6302538	93.65571468	3.45493674	11.61958824
0.18	18	0.059	-1.005	0.088	-1.0886202	-0.1718874	0.6302538	93.64425552	3.44920716	11.61958824
0.19	19	0.057	-1.003	0.087	-1.2032118	-0.1718874	0.6302538	93.63279636	3.44347758	11.61385866
0.2	20	0.057	-0.999	0.087	-1.0313244	-0.1145916	0.572958	93.62706678	3.44347758	11.61385866
0.21	21	0.056	-0.996	0.088	-1.0313244	-0.1145916	0.3437748	93.61560762	3.437748	11.61385866
0.22	22	0.056	-0.994	0.086	-0.8021412	-0.2291832	0.286479	93.60414846	3.437748	11.60812908
0.23	23	0.056	-0.994	0.086	-0.6875496	-0.4010706	0.286479	93.59841888	3.43201842	11.6023995
0.24	24	0.055	-0.995	0.085	-0.4583664	-0.572958	0.286479	93.5926893	3.43201842	11.59666992
0.25	25	0.053	-0.995	0.085	-0.4010706	-0.5156622	0.4010706	93.5926893	3.42628884	11.59094034
0.26	26	0.052	-0.996	0.086	-0.2291832	-0.5156622	0.5156622	93.58695972	3.42055926	11.58521076
0.27	27	0.051	-0.999	0.089	-0.1718874	-0.5156622	0.5156622	93.58695972	3.41482968	11.57948118
0.28	28	0.049	-1.001	0.091	-0.1718874	-0.572958	0.5156622	93.58123014	3.4091001	11.5737516
0.29	29	0.048	-1.004	0.092	-0.3437748	-0.5156622	0.4583664	93.58123014	3.4091001	11.56802202
0.3	30	0.049	-1.007	0.09	-0.572958	-0.3437748	0.4583664	93.58123014	3.39191136	11.56229244
0.31	31	0.049	-1.009	0.087	-0.859437	-0.1718874	0.4010706	93.57550056	3.38618178	11.56229244
0.32	32	0.049	-1.009	0.085	-1.0313244	0.1718874	0.4583664	93.5640414	3.3804522	11.56229244
0.33	33	0.05	-1.008	0.084	-1.0313244	0.4010706	0.4583664	93.55258224	3.37472262	11.56802202
0.34	34	0.052	-1.006	0.085	-1.0313244	0.3437748	0.286479	93.54112308	3.37472262	11.56802202
0.35	35	0.053	-1.005	0.083	-0.9167328	0.3437748	0.286479	93.52393434	3.37472262	11.5737516
0.36	36	0.055	-1.004	0.079	-0.8021412	0.1145916	0.286479	93.51820476	3.36899304	11.5737516
0.37	37	0.055	-1.004	0.081	-0.859437	0.2291832	0.286479	93.5067456	3.36899304	11.57948118
0.38	38	0.055	-1.003	0.083	-1.0313244	0.5156622	0.1718874	93.49528644	3.36326346	11.58521076
0.39	39	0.056	-1.003	0.084	-1.0313244	0.4583664	0.2291832	93.48382728	3.36326346	11.58521076
0.4	40	0.056	-1.001	0.085	-1.0886202	0.4010706	0.286479	93.4780977	3.36326346	11.59094034
0.41	41	0.057	-1	0.085	-1.3750992	0.3437748	0.286479	93.46663854	3.36326346	11.59666992
0.42	42	0.057	-1.001	0.086	-0.8021412	0.3437748	0.1145916	93.45517938	3.35753388	11.59666992
0.43	43	0.056	-1.001	0.088	-0.8021412	0.286479	0.0572958	93.4494498	3.35753388	11.6023995
0.44	44	0.057	-1.002	0.085	-0.9740286	0.286479	0	93.43799064	3.35753388	11.6023995
0.45	45	0.058	-1.004	0.083	-0.8021412	0.2291832	0	93.43226106	3.37472262	11.6023995
0.46	46	0.056	-1.005	0.084	-0.4010706	0	-0.0572958	93.43226106	3.37472262	11.60812908
0.47	47	0.056	-1.007	0.086	-0.2291832	0	0	93.42653148	3.37472262	11.6023995
0.48	48	0.054	-1.009	0.087	-0.1718874	-0.0572958	0	93.42653148	3.37472262	11.6023995
0.49	49	0.053	-1.008	0.088	-0.1718874	0.1145916	-0.1145916	93.4208019	3.37472262	11.60812908
0.5	50	0.054	-1.005	0.089	-0.2291832	0.4583664	-0.1145916	93.44372022	3.38618178	11.60812908
0.51	51	0.055	-1.001	0.09	-0.1145916	0.5156622	0	93.44372022	3.38618178	11.61385866
0.52	52	0.057	-1.001	0.088	-0.1145916	0.5156622	0.0572958	93.44372022	3.38618178	11.61958824
0.53	53	0.059	-0.998	0.086	0	0.6302538	0.1718874	93.44372022	3.3804522	11.62531782
0.54	54	0.058	-1	0.085	0	0.6302538	0.286479	93.44372022	3.37472262	11.6310474
0.55	55	0.058	-1.001	0.085	0.0572958	0.4583664	0.4010706	93.45517938	3.38618178	11.6310474
0.56	56	0.059	-1.001	0.085	0.1145916	0.4010706	0.4583664	93.45517938	3.3804522	11.63677698
0.57	57	0.058	-1.003	0.085	0.1718874	0.286479	0.3437748	93.46090896	3.3804522	11.64250656
0.58	58	0.057	-1.002	0.085	0.286479	0.1718874	0.2291832	93.46090896	3.37472262	11.64250656
0.59	59	0.055	-1.003	0.086	0.286479	0.1718874	0.1718874	93.46663854	3.37472262	11.64250656
0.6	60	0.055	-1.005	0.085	0.286479	0.2291832	0.1145916	93.4780977	3.3804522	11.64823614
0.61	61	0.054	-1.005	0.085	0.2291832	0.4583664	0	93.4780977	3.37472262	11.64823614
0.62	62	0.055	-1.004	0.083	0.1718874	0.5156622	0.1145916	93.48382728	3.37472262	11.65396572
0.63	63	0.057	-1.005	0.085	0.286479	0.2291832	0.0572958	93.48382728	3.37472262	11.6596953
0.64	64	0.057	-1.005	0.083	0.1145916	0.286479	0.2291832	93.48955686	3.36899304	11.6596953
0.65	65	0.057	-1.007	0.079	0.0572958	0.286479	0.3437748	93.46663854	3.37472262	11.66542488
0.66	66	0.056	-1.008	0.078	0.0572958	0.1145916	0.4010706	93.46663854	3.37472262	11.66542488
0.67	67	0.056	-1.008	0.08	0.1145916	0.1145916	0.4010706	93.46663854	3.36899304	11.67115446
0.68	68	0.056	-1.007	0.081	0.1145916	0	0.4010706	93.46663854	3.36326346	11.67115446
0.69	69	0.055	-1.005	0.082	0	0	0.4010706	93.46663854	3.35753388	11.67115446
0.7	70	0.055	-1.003	0.083	0	0.0572958	0.3437748	93.47236812	3.36326346	11.67115446
0.71	71	0.055	-1.001	0.081	-0.1145916	0.1718874	0.3437748	93.47236812	3.36326346	11.67115446
0.72	72	0.056	-1.002	0.078	-0.2291832	0.0572958	0.3437748	93.46663854	3.35753388	11.67115446
0.73	73	0.056	-1.004	0.079	-0.0572958	-0.2291832	0.286479	93.46663854	3.35753388	11.67115446
0.74	74	0.055	-1.005	0.08	0	-0.3437748	0.4010706	93.46663854	3.3518043	11.66542488
0.75	75	0.054	-1.004	0.084	-0.1718874	-0.2291832	0.4010706	93.47236812	3.3518043	11.6596953
0.76	76	0.054	-1.003	0.083	-0.4583664	0	0.4010706	93.47236812	3.34607472	11.6596953
0.77	77	0.054	-1.002	0.08	-0.4010706	0.1145916	0.4010706	93.46663854	3.34034514	11.66542488
0.78	78	0.055	-1.001	0.081	-0.1718874	0.0572958	0.4010706	93.46663854	3.34034514	11.66542488
0.79	79	0.056	-1	0.083	-0.0572958	-0.0572958	0.286479	93.46090896	3.33461556	11.6596953
0.8	80	0.056	-0.999	0.083	-0.0572958	-0.1145916	0.1718874	93.46663854	3.35753388	11.6596953
0.81	81	0.053	-0.998	0.082	-0.1145916	-0.1145916	0.0572958	93.46663854	3.35753388	11.6596953
0.82	82	0.046	-1.001	0.083	0	-0.2291832	-0.0572958	93.46663854	3.35753388	11.65396572
0.83	83	0.048	-1.008	0.086	0	0	-0.1145916	93.46663854	3.35753388	11.65396572
0.84	84	0.052	-1.011	0.086	-0.1718874	0.3437748	0	93.46663854	3.35753388	11.6596953
0.85	85	0.056	-1.007	0.085	-0.1718874	0.3437748	0	93.47236812	3.36899304	11.6596953
0.86	86	0.054	-1.005	0.084	-0.3437748	0.2291832	0	93.47236812	3.36899304	11.66542488
0.87	87	0.05	-1.004	0.082	-0.4010706	0	-0.0572958	93.46663854	3.36899304	11.66542488
0.88	88	0.049	-1.004	0.081	-0.572958	0.1718874	-0.286479	93.46090896	3.37472262	11.66542488
0.89	89	0.051	-1.005	0.082	-0.859437	0.572958	-0.3437748	93.4494498	3.37472262	11.67115446
