TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.032	-0.771	0.056	0.859437	7.5630456	-16.2720072	88.88870412	3.34607472	-19.37170998
0.02	2	0.003	-0.821	0.074	4.3544808	12.891555	-17.0741484	88.93454076	3.51223254	-19.24565922
0.03	3	-0.024	-0.893	0.081	6.7036086	17.9335854	-17.3033316	89.01475488	3.68411994	-19.06804224
0.04	4	-0.033	-0.982	0.085	5.5003968	21.3140376	-16.1001198	89.07778026	3.8388186	-18.85604778
0.05	5	-0.027	-1.042	0.067	0.9740286	25.7258142	-12.2040054	89.10642816	3.94768062	-18.59821668
0.06	6	-0.003	-1.092	0.046	-0.5156622	29.2781538	-8.7089616	89.11788732	4.02789474	-18.3060081
0.07	7	0.037	-1.135	0.028	-1.145916	31.3980984	-6.016059	89.1236169	4.08519054	-17.99661078
0.08	8	0.083	-1.162	0.017	-1.432395	31.9710564	-3.7815228	89.12934648	4.11956802	-17.68148388
0.09	9	0.127	-1.17	0.017	-1.145916	30.7678446	-1.9480572	89.13507606	4.13675676	-17.37781614
0.1	10	0.156	-1.173	0.023	-0.0572958	28.6479	-0.859437	89.1522648	4.14821592	-17.09706672
0.11	11	0.164	-1.179	0.036	0.8021412	25.8404058	0.1718874	89.17518312	4.14248634	-16.83923562
0.12	12	0.16	-1.198	0.048	1.2605076	23.4339822	1.2032118	89.20383102	4.13102718	-16.61005242
0.13	13	0.144	-1.221	0.058	1.4896908	21.0848544	1.8334656	89.23247892	4.10810886	-16.39805796
0.14	14	0.126	-1.255	0.075	0.8021412	21.7151082	1.6042824	89.24966766	4.09092012	-16.1860635
0.15	15	0.12	-1.272	0.094	-2.1772404	23.0902074	2.291832	89.24966766	4.06227222	-15.9568803
0.16	16	0.115	-1.288	0.101	-4.7555514	24.7517856	4.0680018	89.21529018	4.02216516	-15.71050836
0.17	17	0.121	-1.31	0.09	-6.9327918	24.8663772	5.9587632	89.15799438	3.95913978	-15.46413642
0.18	18	0.123	-1.322	0.093	-8.8235532	23.204799	7.2192708	89.07778026	3.87892566	-15.23495322
0.19	19	0.133	-1.326	0.09	-11.5164558	21.6578124	7.161975	88.97464782	3.80444112	-15.01722918
0.2	20	0.145	-1.319	0.057	-14.6677248	21.6005166	6.9327918	88.8371379	3.73568616	-14.80523472
0.21	21	0.16	-1.31	0.031	-18.2200644	20.1108258	7.2192708	88.6652505	3.66120162	-14.610429
0.22	22	0.182	-1.293	0.008	-20.4546006	18.048177	6.9900876	88.4647152	3.59244666	-14.42708244
0.23	23	0.189	-1.255	0	-20.7983754	14.896908	5.7868758	88.25845032	3.53515086	-14.28384294
0.24	24	0.184	-1.201	-0.008	-20.1108258	12.8342592	3.8388186	88.0636446	3.4950438	-14.15779218
0.25	25	0.167	-1.154	-0.007	-18.5065434	11.2872726	1.7761698	87.88029804	3.48931422	-14.04893016
0.26	26	0.14	-1.111	0.019	-16.5011904	9.6256944	0.1145916	87.7198698	3.48358464	-13.95725688
0.27	27	0.115	-1.103	0.017	-16.2720072	9.3392154	-1.2032118	87.55371198	3.4950438	-13.8655836
0.28	28	0.118	-1.109	-0.037	-19.3659804	10.7716104	-2.1772404	87.36463584	3.51796212	-13.76245116
0.29	29	0.14	-1.094	-0.08	-23.5485738	11.9748222	-2.8074942	87.12972306	3.54661002	-13.64785956
0.3	30	0.16	-1.048	-0.11	-24.7517856	12.4904844	-3.2658606	86.87762154	3.59817624	-13.53326796
0.31	31	0.16	-0.991	-0.124	-23.3193906	12.9488508	-4.010706	86.64270876	3.6382833	-13.41294678
0.32	32	0.163	-0.933	-0.125	-20.5118964	13.0061466	-4.3544808	86.44217346	3.68411994	-13.28689602
0.33	33	0.176	-0.89	-0.132	-19.5378678	11.8029348	-4.870143	86.24736774	3.73568616	-13.178034
0.34	34	0.183	-0.855	-0.153	-20.2254174	9.167328	-4.8128472	86.04683244	3.7815228	-13.0920903
0.35	35	0.193	-0.835	-0.181	-20.912967	4.8128472	-4.1252976	85.81764924	3.85027776	-13.05771282
0.36	36	0.205	-0.842	-0.234	-21.8296998	1.0313244	-2.8074942	85.59419562	3.87892566	-13.05198324
0.37	37	0.21	-0.823	-0.287	-22.91832	-3.724227	-0.3437748	85.35928284	3.87892566	-13.0920903
0.38	38	0.223	-0.757	-0.317	-22.1734746	-8.7089616	0.8021412	85.13009964	3.86173692	-13.178034
0.39	39	0.227	-0.653	-0.321	-20.6837838	-16.1574156	0.4010706	84.9123756	3.85027776	-13.34419182
0.4	40	0.217	-0.533	-0.328	-18.4492476	-25.9549974	-1.7761698	84.69465156	3.86173692	-13.6077525
0.41	41	0.188	-0.422	-0.335	-14.610429	-36.096354	-5.156622	84.52276416	3.89038482	-13.96871604
0.42	42	0.131	-0.321	-0.33	-8.880849	-45.550161	-8.880849	84.40817256	3.94195104	-14.43281202
0.43	43	0.078	-0.244	-0.277	0.4010706	-52.5402486	-11.5737516	84.37952466	4.02216516	-14.95993338
0.44	44	-0.001	-0.178	-0.203	6.5317212	-56.6655462	-12.7196676	84.41390214	4.10810886	-15.53289138
0.45	45	-0.048	-0.116	-0.141	11.172681	-61.1919144	-12.605076	84.48838668	4.18832298	-16.14595644
0.46	46	-0.1	-0.081	-0.065	9.740286	-63.9994086	-11.1153852	84.54568248	4.25707794	-16.7876694
0.47	47	-0.139	-0.09	-0.016	5.3858052	-63.4264506	-10.0840608	84.56287122	4.31437374	-17.42365278
0.48	48	-0.16	-0.134	0.022	0.1145916	-56.9520252	-9.5111028	84.52849374	4.37166954	-17.99661078
0.49	49	-0.181	-0.225	0.024	-5.6149884	-48.3576552	-10.5424272	84.43682046	4.4404245	-18.48362508
0.5	50	-0.181	-0.366	0.018	-11.6883432	-38.9038482	-13.0634424	84.29358096	4.53209778	-18.8789661
0.51	51	-0.183	-0.568	-0.015	-17.1314442	-26.9863218	-12.8342592	84.10450482	4.63523022	-19.15971552
0.52	52	-0.183	-0.816	-0.072	-21.1421502	-18.621135	-7.2192708	83.87532162	4.69252602	-19.35452124
