TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.041	-0.997	-0.092	-0.7448454	2.6929026	-0.5156622	85.5426294	2.8361421	-17.80753464
0.02	2	0.043	-0.99	-0.113	-2.4064236	4.1252976	-0.5156622	85.51971108	2.84187168	-17.76742758
0.03	3	0.047	-0.991	-0.113	-2.1772404	4.1252976	-0.286479	85.50252234	2.84760126	-17.72732052
0.04	4	0.049	-0.991	-0.112	-1.718874	3.8961144	-0.1145916	85.4853336	2.85333084	-17.68721346
0.05	5	0.05	-0.993	-0.108	-1.5469866	3.724227	-0.0572958	85.4280378	2.85906042	-17.65283598
0.06	6	0.051	-0.997	-0.107	-1.3750992	3.5523396	-0.0572958	85.41657864	2.86479	-17.6184585
0.07	7	0.053	-1.001	-0.106	-1.432395	3.2658606	-0.2291832	85.3993899	2.86479	-17.58408102
0.08	8	0.056	-1.001	-0.106	-1.4896908	3.0366774	-0.4010706	85.38793074	2.87051958	-17.55543312
0.09	9	0.057	-0.999	-0.107	-1.5469866	2.86479	-0.4583664	85.370742	2.88197874	-17.52678522
0.1	10	0.055	-0.992	-0.11	-1.432395	2.7501984	-0.1718874	85.30771662	2.8934379	-17.5038669
0.11	11	0.055	-0.982	-0.111	-1.0886202	2.8074942	0.1718874	85.29625746	2.8934379	-17.475219
0.12	12	0.059	-0.969	-0.11	-0.859437	3.0939732	0.6875496	85.29052788	2.88770832	-17.44084152
0.13	13	0.059	-0.958	-0.111	-0.5156622	3.3231564	0.9740286	85.2847983	2.87624916	-17.41219362
0.14	14	0.056	-0.958	-0.11	0.2291832	2.9220858	1.0886202	85.29052788	2.87051958	-17.37781614
0.15	15	0.053	-0.971	-0.102	1.145916	2.291832	0.6875496	85.26187998	2.87051958	-17.3606274
0.16	16	0.05	-0.989	-0.093	2.291832	2.2345362	-0.4010706	85.29052788	2.87624916	-17.33770908
0.17	17	0.05	-1.008	-0.083	3.8961144	2.4064236	-1.7761698	85.33063494	2.8934379	-17.31479076
0.18	18	0.054	-1.024	-0.077	5.443101	2.4064236	-2.9220858	85.38793074	2.92781538	-17.29187244
0.19	19	0.059	-1.027	-0.069	6.6463128	2.4637194	-3.3231564	85.45095612	2.96219286	-17.26895412
0.2	20	0.07	-1.024	-0.058	7.6203414	2.4064236	-3.3231564	85.53117024	3.0080295	-17.2460358
0.21	21	0.079	-1.022	-0.046	7.2765666	2.291832	-3.0939732	85.60565478	3.0366774	-17.22884706
0.22	22	0.08	-1.024	-0.037	5.8441716	2.578311	-2.7501984	85.66868016	3.0653253	-17.20019916
0.23	23	0.074	-1.026	-0.033	3.6096354	3.2085648	-2.4637194	85.70305764	3.0939732	-17.17155126
0.24	24	0.068	-1.033	-0.032	1.2032118	4.1252976	-2.1199446	85.72024638	3.11689152	-17.1314442
0.25	25	0.06	-1.039	-0.038	-1.145916	5.0993262	-1.7761698	85.7145168	3.13980984	-17.08560756
0.26	26	0.055	-1.036	-0.047	-3.3231564	6.7036086	-1.3178034	85.6858689	3.15699858	-17.0168526
0.27	27	0.053	-1.024	-0.055	-5.2139178	8.4797784	-0.859437	85.63430268	3.16845774	-16.93663848
0.28	28	0.055	-1.011	-0.063	-6.4744254	10.313244	-0.1718874	85.5712773	3.17418732	-16.83350604
0.29	29	0.063	-0.993	-0.071	-7.1046792	11.9748222	0.859437	85.50252234	3.16845774	-16.71318486
0.3	30	0.074	-0.976	-0.073	-6.6463128	12.7769634	1.8334656	85.43949696	3.16272816	-16.59286368
0.31	31	0.086	-0.967	-0.07	-5.6722842	13.2353298	2.4064236	85.38793074	3.14553942	-16.46108334
0.32	32	0.098	-0.968	-0.069	-4.6409598	13.2926256	2.7501984	85.34782368	3.12835068	-16.32357342
0.33	33	0.107	-0.972	-0.069	-3.6669312	12.6623718	2.86479	85.3134462	3.10543236	-16.19752266
0.34	34	0.109	-0.978	-0.068	-2.6929026	11.8602306	2.86479	85.29052788	3.08251404	-16.07720148
0.35	35	0.109	-0.983	-0.067	-1.3178034	10.886202	2.9793816	85.27906872	3.07678446	-15.97406904
0.36	36	0.108	-0.984	-0.065	0.286479	9.740286	2.86479	85.2847983	3.05386614	-15.87666618
0.37	37	0.106	-0.986	-0.058	2.005353	8.6516658	2.578311	85.30771662	3.0366774	-15.79072248
0.38	38	0.104	-0.99	-0.054	3.2658606	7.5057498	2.1772404	85.34782368	3.01948866	-15.71050836
0.39	39	0.102	-0.993	-0.051	3.7815228	6.1306506	1.7761698	85.38793074	3.00229992	-15.64748298
0.4	40	0.102	-0.993	-0.048	4.010706	4.7555514	1.432395	85.43376738	3.01948866	-15.60737592
0.41	41	0.103	-0.992	-0.051	3.8961144	3.437748	1.2605076	85.47387444	3.0080295	-15.57299844
