TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.012	-0.973	-0.098	-15.469866	-29.5646328	-15.4125702	85.24469124	5.13370368	-26.60816952
0.02	2	0.015	-1.001	-0.101	-17.8762896	-29.7365202	-16.1001198	85.03842636	5.27694318	-26.91756684
0.03	3	0.02	-1.029	-0.104	-17.9335854	-30.939732	-14.9542038	84.83216148	5.40299394	-27.23842332
0.04	4	0.024	-1.048	-0.09	-16.2720072	-31.2835068	-12.6623718	84.63735576	5.50612638	-27.56500938
0.05	5	0.02	-1.057	-0.074	-14.0947668	-30.7678446	-9.6829902	84.46546836	5.57488134	-27.88013628
0.06	6	0.017	-1.06	-0.059	-12.318597	-29.8511118	-6.8182002	84.31649928	5.62071798	-28.18380402
0.07	7	0.02	-1.068	-0.047	-10.313244	-29.1635622	-4.2398892	84.18471894	5.6436363	-28.4760126
0.08	8	0.037	-1.061	-0.039	-8.9954406	-29.220858	-2.5210152	84.07012734	5.6436363	-28.76822118
0.09	9	0.05	-1.062	-0.012	-7.3338624	-30.1375908	-1.0886202	83.97272448	5.63217714	-29.07188892
0.1	10	0.043	-1.074	0.014	-6.302538	-30.8251404	0.6875496	83.89251036	5.59207008	-29.36982708
0.11	11	0.035	-1.093	0.041	-6.1879464	-31.226211	2.8074942	83.80656666	5.54050386	-29.6792244
0.12	12	0.021	-1.114	0.056	-7.8495246	-31.7418732	4.1825934	83.69770464	5.4717489	-29.98862172
0.13	13	0.002	-1.117	0.054	-11.2872726	-32.2575354	5.156622	83.56019472	5.39726436	-30.30374862
0.14	14	-0.014	-1.113	0.038	-15.0687954	-32.7159018	5.6722842	83.38257774	5.31132066	-30.6246051
0.15	15	-0.024	-1.103	0.016	-18.3919518	-32.8304934	6.0733548	83.17631286	5.2139178	-30.939732
0.16	16	-0.022	-1.087	-0.013	-20.5691922	-32.658606	6.1306506	82.94140008	5.11651494	-31.26058848
0.17	17	-0.005	-1.064	-0.045	-21.199446	-32.945085	6.1879464	82.7064873	5.02484166	-31.58144496
0.18	18	0.013	-1.037	-0.055	-20.340009	-33.6899304	5.8441716	82.47157452	4.9274388	-31.90803102
0.19	19	0.026	-1.001	-0.052	-18.8503182	-34.3201842	4.870143	82.25958006	4.8414951	-32.24034666
0.2	20	0.038	-0.968	-0.046	-17.9335854	-34.6066632	3.4950438	82.05904476	4.76701056	-32.57839188
0.21	21	0.043	-0.934	-0.04	-17.3606274	-35.1796212	1.8334656	81.85850946	4.70971476	-32.92789626
0.22	22	0.048	-0.913	-0.035	-16.902261	-36.382833	-0.0572958	81.66370374	4.66387812	-33.2888598
0.23	23	0.04	-0.911	-0.039	-16.7303736	-36.6120162	-0.4583664	81.46889802	4.62377106	-33.64982334
0.24	24	0.029	-0.905	-0.052	-16.042824	-36.3255372	0	81.27982188	4.583664	-34.01078688
0.25	25	0.007	-0.905	-0.046	-14.5531332	-36.096354	0.1145916	81.11939364	4.5263682	-34.36602084
0.26	26	-0.011	-0.912	-0.029	-12.1467096	-34.663959	0.1145916	80.97042456	4.48053156	-34.70406606
0.27	27	-0.029	-0.923	-0.018	-10.0840608	-33.231564	-0.1718874	80.85010338	4.4404245	-35.0363817
0.28	28	-0.034	-0.932	-0.018	-9.6256944	-31.7418732	-1.2605076	80.7297822	4.4117766	-35.3515086
0.29	29	-0.035	-0.942	-0.009	-8.9954406	-30.1948866	-2.8074942	80.62092018	4.39458786	-35.64944676
0.3	30	-0.035	-0.949	0.005	-7.6776372	-28.4760126	-4.4117766	80.54070606	4.38885828	-35.93592576
0.31	31	-0.03	-0.95	0.019	-6.6463128	-26.642547	-5.9014674	80.45476236	4.4117766	-36.2109456
0.32	32	-0.023	-0.949	0.03	-5.3858052	-24.7517856	-7.1046792	80.3860074	4.44615408	-36.46304712
0.33	33	-0.022	-0.945	0.042	-4.297185	-22.5172494	-8.1932994	80.32298202	4.4977203	-36.6979599
0.34	34	-0.014	-0.943	0.049	-3.151269	-19.8243468	-9.1100322	80.27714538	4.5550161	-36.90995436
0.35	35	-0.006	-0.948	0.053	-2.1199446	-17.3033316	-9.7975818	80.27714538	4.61804148	-37.08757134
0.36	36	-0.011	-0.945	0.057	-0.9167328	-15.756345	-9.9694692	80.25422706	4.6982556	-37.25945874
0.37	37	-0.022	-0.942	0.066	0.286479	-14.037471	-10.026765	80.24849748	4.77274014	-37.4141574
0.38	38	-0.038	-0.941	0.078	0.859437	-12.2040054	-10.1413566	80.24849748	4.85868384	-37.55166732
0.39	39	-0.058	-0.947	0.106	0.5156622	-10.7716104	-10.7716104	80.2427679	4.94462754	-37.67771808
0.4	40	-0.063	-0.963	0.12	-0.9167328	-9.6256944	-11.8029348	80.28287496	5.02484166	-37.78085052
0.41	41	-0.049	-0.98	0.098	-2.9793816	-9.6256944	-13.5791046	80.2427679	5.14516284	-37.89544212
0.42	42	-0.023	-0.989	0.085	-2.5210152	-10.8289062	-16.1001198	80.20266084	5.28840234	-38.02722246
0.43	43	0.014	-0.997	0.084	-0.4583664	-12.0894138	-18.1054728	80.1854721	5.44883058	-38.18192112
