TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.05	-0.991	-0.116	-1.6615782	1.718874	0.7448454	81.9043461	3.13980984	-19.06231266
0.02	2	0.058	-0.987	-0.115	-2.5210152	1.718874	0.859437	81.8756982	3.12835068	-19.04512392
0.03	3	0.06	-0.985	-0.118	-2.86479	1.3178034	0.9167328	81.8470503	3.1226211	-19.02793518
0.04	4	0.06	-0.983	-0.12	-2.9220858	0.6302538	1.0886202	81.8184024	3.11116194	-19.0222056
0.05	5	0.058	-0.986	-0.119	-2.9220858	0.2291832	1.0886202	81.7897545	3.11116194	-19.0222056
0.06	6	0.055	-0.987	-0.114	-2.8074942	-0.1718874	1.0313244	81.7611066	3.09970278	-19.0222056
0.07	7	0.052	-0.991	-0.112	-2.7501984	-0.572958	0.859437	81.7324587	3.08824362	-19.02793518
0.08	8	0.05	-0.998	-0.108	-2.86479	-0.8021412	0.572958	81.7038108	3.08251404	-19.03366476
0.09	9	0.051	-1.001	-0.11	-3.3231564	-0.8021412	0.3437748	81.66943332	3.07678446	-19.04512392
0.1	10	0.053	-0.999	-0.113	-3.4950438	-1.0886202	0.286479	81.64078542	3.07678446	-19.05658308
0.11	11	0.054	-0.997	-0.115	-3.8388186	-1.145916	0.1718874	81.60067836	3.07105488	-19.06804224
0.12	12	0.057	-0.994	-0.117	-4.0680018	-1.0886202	0.2291832	81.55484172	3.07105488	-19.0795014
0.13	13	0.058	-0.99	-0.118	-4.1252976	-1.3178034	0.286479	81.51473466	3.0653253	-19.09096056
0.14	14	0.061	-0.985	-0.122	-4.1252976	-1.2032118	0.3437748	81.46889802	3.05959572	-19.10241972
0.15	15	0.064	-0.979	-0.127	-4.010706	-1.145916	0.572958	81.42879096	3.05959572	-19.11960846
0.16	16	0.065	-0.976	-0.127	-3.7815228	-1.3750992	0.7448454	81.3886839	3.05386614	-19.13106762
0.17	17	0.065	-0.976	-0.132	-3.0366774	-1.4896908	1.0313244	81.35430642	3.04240698	-19.14825636
0.18	18	0.064	-0.976	-0.137	-2.005353	-1.8907614	1.3750992	81.33711768	3.02521824	-19.1654451
0.19	19	0.062	-0.975	-0.137	-0.7448454	-2.86479	1.6042824	81.32565852	3.00229992	-19.18836342
0.2	20	0.064	-0.974	-0.139	0.4583664	-3.6669312	1.432395	81.31992894	2.99657034	-19.22847048
0.21	21	0.067	-0.968	-0.14	1.6615782	-3.8961144	1.0886202	81.33711768	2.98511118	-19.26857754
0.22	22	0.072	-0.962	-0.139	3.151269	-4.297185	0.7448454	81.36576558	2.96792244	-19.3086846
0.23	23	0.073	-0.954	-0.135	4.0680018	-4.6982556	0.286479	81.40587264	2.96219286	-19.35452124
0.24	24	0.077	-0.946	-0.135	4.010706	-4.5263682	0	81.4459797	2.95646328	-19.3946283
0.25	25	0.076	-0.941	-0.138	3.8388186	-4.297185	-0.2291832	81.4746276	2.96792244	-19.44619452
0.26	26	0.073	-0.937	-0.136	4.2398892	-4.1825934	-0.0572958	81.52046424	2.96219286	-19.48630158
0.27	27	0.075	-0.931	-0.133	4.4690724	-4.8128472	0.572958	81.5605713	2.95646328	-19.53213822
0.28	28	0.08	-0.923	-0.127	4.583664	-6.6463128	1.2605076	81.60640794	2.93354496	-19.5951636
0.29	29	0.08	-0.917	-0.121	4.9274388	-10.3705398	1.2032118	81.65224458	2.91062664	-19.69829604
0.3	30	0.073	-0.91	-0.114	5.3285094	-15.183387	0.572958	81.7038108	2.8934379	-19.84726512
0.31	31	0.055	-0.896	-0.104	5.5003968	-19.9962342	-1.145916	81.74964744	2.88197874	-20.04207084
0.32	32	0.028	-0.887	-0.085	4.9274388	-24.5798982	-4.297185	81.7897545	2.8934379	-20.28844278
0.33	33	0	-0.892	-0.067	3.0366774	-28.1322378	-8.6516658	81.81267282	2.9507337	-20.58065136
0.34	34	-0.009	-0.918	-0.047	-0.2291832	-30.1375908	-14.0947668	81.79548408	3.05386614	-20.89577826
