TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.009	-0.998	-0.121	-12.2040054	13.9228794	-0.286479	82.505952	0.8880849	-41.17276188
0.02	2	0.003	-0.99	-0.125	-11.745639	14.8396122	0.2291832	82.38563082	0.89954406	-41.02952238
0.03	3	0.018	-0.983	-0.13	-11.0580894	15.183387	1.0313244	82.2767688	0.90527364	-40.8805533
0.04	4	0.028	-0.976	-0.13	-10.1986524	15.2406828	1.4896908	82.17363636	0.90527364	-40.72585464
0.05	5	0.035	-0.975	-0.131	-9.3392154	15.0114996	1.8907614	82.0762335	0.90527364	-40.57688556
0.06	6	0.042	-0.975	-0.132	-8.3651868	14.1520626	2.3491278	81.9902898	0.89381448	-40.43937564
0.07	7	0.042	-0.977	-0.127	-7.5630456	12.7196676	2.7501984	81.91580526	0.88235532	-40.3075953
0.08	8	0.039	-0.98	-0.123	-7.2192708	11.5164558	2.8074942	81.84132072	0.86516658	-40.1930037
0.09	9	0.035	-0.984	-0.12	-6.9900876	10.1413566	2.8074942	81.76683618	0.84797784	-40.08987126
0.1	10	0.031	-0.988	-0.117	-6.9327918	9.0527364	2.6356068	81.69808122	0.83651868	-39.99819798
0.11	11	0.027	-0.992	-0.113	-6.875496	7.9641162	2.4637194	81.62932626	0.81932994	-39.91798386
0.12	12	0.03	-0.988	-0.11	-6.2452422	7.3911582	2.7501984	81.56630088	0.8021412	-39.84349932
0.13	13	0.042	-0.98	-0.104	-5.7868758	6.6463128	3.2085648	81.50900508	0.77922288	-39.76901478
0.14	14	0.055	-0.973	-0.097	-5.3858052	5.443101	3.7815228	81.45170928	0.7448454	-39.71171898
0.15	15	0.062	-0.972	-0.09	-4.9274388	3.7815228	4.3544808	81.41160222	0.72192708	-39.67161192
0.16	16	0.066	-0.972	-0.084	-4.2398892	1.7761698	4.8128472	81.36576558	0.67609044	-39.6486936
0.17	17	0.066	-0.976	-0.079	-3.8388186	-0.5156622	4.9847346	81.3313881	0.6302538	-39.64296402
0.18	18	0.061	-0.983	-0.077	-3.437748	-2.9220858	5.0993262	81.29128104	0.572958	-39.66588234
0.19	19	0.047	-0.993	-0.076	-2.9793816	-5.5576926	4.6982556	81.26263314	0.52139178	-39.71171898
0.2	20	0.033	-1	-0.075	-2.0626488	-6.8182002	3.6669312	81.25690356	0.4870143	-39.77474436
0.21	21	0.02	-1.011	-0.072	-0.9740286	-7.6776372	2.291832	81.2454444	0.45263682	-39.8492289
0.22	22	0.008	-1.012	-0.077	-0.4583664	-8.021412	0.8021412	81.2454444	0.43544808	-39.92944302
0.23	23	-0.003	-1.007	-0.079	-0.286479	-7.6776372	-0.4010706	81.23971482	0.4297185	-40.00392756
0.24	24	-0.012	-0.998	-0.079	0.1145916	-7.161975	-1.2032118	81.23971482	0.43544808	-40.0784121
0.25	25	-0.018	-0.99	-0.083	-0.1718874	-6.7036086	-2.1199446	81.25690356	0.43544808	-40.14143748
0.26	26	-0.014	-0.977	-0.093	-1.432395	-6.7036086	-3.2658606	81.23971482	0.4583664	-40.21592202
0.27	27	-0.013	-0.957	-0.104	-2.6929026	-7.3338624	-5.2139178	81.2167965	0.50420304	-40.29613614
0.28	28	-0.013	-0.943	-0.12	-4.1825934	-8.880849	-7.2765666	81.17095986	0.56149884	-40.393539
0.29	29	-0.016	-0.925	-0.139	-5.5576926	-10.8289062	-10.3705398	81.11366406	0.65317212	-40.51386018
0.3	30	-0.027	-0.904	-0.147	-6.7609044	-12.7769634	-14.2093584	81.0449091	0.76776372	-40.66282926
0.31	31	-0.032	-0.89	-0.15	-8.59437	-14.4958374	-18.5638392	80.95323582	0.93392154	-40.83471666
0.32	32	-0.028	-0.884	-0.147	-11.2299768	-16.5584862	-23.3766864	80.83864422	1.14018642	-41.03525196
0.33	33	-0.011	-0.902	-0.153	-14.1520626	-19.194093	-27.5592798	80.68967514	1.38082878	-41.27016474
0.34	34	-0.001	-0.954	-0.148	-17.2460358	-21.8869956	-29.4500412	80.51205816	1.63865988	-41.53372542
0.35	35	0.01	-1.015	-0.137	-20.626488	-22.91832	-28.7624916	80.29433412	1.8907614	-41.80301568
