TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.042	-1.003	0.039	1.145916	1.4896908	1.2032118	90.9570825	2.79030546	-18.8789661
0.02	2	0.044	-1.005	0.043	-0.6302538	0.7448454	0.3437748	90.95135292	2.79030546	-18.87323652
0.03	3	0.044	-1.006	0.044	-0.572958	0.7448454	0.3437748	90.93989376	2.78457588	-18.86750694
0.04	4	0.046	-1.01	0.044	-0.4583664	0.6302538	0.2291832	90.93989376	2.7788463	-18.86177736
0.05	5	0.048	-1.012	0.045	-0.5156622	0.6875496	0.2291832	90.95135292	2.8074942	-18.83312946
0.06	6	0.051	-1.014	0.044	-0.6302538	0.572958	0.1718874	90.94562334	2.80176462	-18.82739988
0.07	7	0.051	-1.01	0.044	-0.7448454	0.4010706	0.0572958	90.93989376	2.80176462	-18.8216703
0.08	8	0.05	-1.006	0.042	-0.7448454	0.3437748	0.1145916	90.9284346	2.80176462	-18.8216703
0.09	9	0.048	-1.002	0.042	-0.7448454	0.3437748	0.1145916	90.92270502	2.79603504	-18.81594072
0.1	10	0.048	-1.002	0.042	-0.6875496	0.572958	0.1718874	90.93416418	2.8074942	-18.79875198
0.11	11	0.048	-1.004	0.042	-0.6875496	0.5156622	0.1718874	90.9284346	2.8074942	-18.7930224
0.12	12	0.048	-1.004	0.041	-0.6875496	0.3437748	0.1718874	90.92270502	2.8074942	-18.7930224
0.13	13	0.049	-1.005	0.042	-0.6302538	0.2291832	0.1145916	90.91124586	2.80176462	-18.78729282
0.14	14	0.048	-1.005	0.043	-0.6875496	0.1145916	0.1145916	90.90551628	2.80176462	-18.78729282
0.15	15	0.048	-1.005	0.043	-0.572958	0.1718874	0.1145916	90.9284346	2.83041252	-18.7643745
0.16	16	0.047	-1.002	0.042	-0.6302538	0.1145916	0.1718874	90.92270502	2.83041252	-18.7643745
0.17	17	0.047	-1.003	0.04	-0.8021412	0.2291832	0.1145916	90.91124586	2.82468294	-18.75864492
0.18	18	0.047	-1.004	0.04	-0.572958	0.286479	0.1718874	90.90551628	2.82468294	-18.75864492
0.19	19	0.049	-1.005	0.04	-0.4010706	0.2291832	0.1145916	90.8997867	2.82468294	-18.75291534
0.2	20	0.05	-1.006	0.041	-0.286479	0.1145916	0.1145916	90.92270502	2.87624916	-18.72426744
0.21	21	0.05	-1.007	0.04	-0.0572958	-0.0572958	0.1145916	90.92270502	2.87051958	-18.72426744
0.22	22	0.049	-1.006	0.041	0.0572958	-0.1145916	0	90.92270502	2.87051958	-18.72426744
0.23	23	0.049	-1.007	0.041	0.0572958	-0.3437748	0	90.92270502	2.87051958	-18.72999702
0.24	24	0.049	-1.006	0.044	0.1718874	-0.4583664	0	90.92270502	2.87051958	-18.7357266
0.25	25	0.048	-1.007	0.047	0.1718874	-0.5156622	0	90.97427124	2.8934379	-18.71853786
0.26	26	0.048	-1.004	0.046	-0.0572958	-0.6875496	0	90.97427124	2.8934379	-18.72426744
0.27	27	0.048	-1.002	0.043	-0.1718874	-0.6875496	0	90.97427124	2.8934379	-18.72999702
0.28	28	0.048	-1.002	0.038	-0.2291832	-0.6875496	0.1145916	90.96854166	2.8934379	-18.74145618
0.29	29	0.048	-1.003	0.035	-0.1145916	-0.6302538	0.0572958	90.96854166	2.8934379	-18.74718576
0.3	30	0.048	-1.005	0.033	0.286479	-0.6302538	0	90.95135292	2.90489706	-18.75291534
0.31	31	0.047	-1.008	0.033	0.6875496	-0.5156622	0	90.9570825	2.90489706	-18.75864492
0.32	32	0.046	-1.01	0.036	1.0886202	-0.4010706	0	90.96854166	2.90489706	-18.75864492
0.33	33	0.047	-1.011	0.041	1.3178034	-0.3437748	0	90.9857304	2.90489706	-18.7643745
0.34	34	0.046	-1.01	0.046	1.3750992	-0.2291832	-0.0572958	90.99718956	2.90489706	-18.7643745
