TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.045	-1.004	0.017	0.7448454	0.1718874	-0.1145916	89.73668196	3.22002396	-22.7464326
0.02	2	0.043	-1.004	0.026	0.3437748	-0.0572958	-0.2291832	89.74241154	3.22002396	-22.7464326
0.03	3	0.044	-1.006	0.026	0.4010706	0	-0.2291832	89.74814112	3.22575354	-22.7464326
0.04	4	0.043	-1.007	0.028	0.4583664	0	-0.2291832	89.7538707	3.22575354	-22.7464326
0.05	5	0.042	-1.007	0.027	0.572958	-0.0572958	-0.286479	89.7825186	3.20283522	-22.75216218
0.06	6	0.043	-1.007	0.026	0.4583664	-0.1718874	-0.286479	89.78824818	3.2085648	-22.75789176
0.07	7	0.043	-1.007	0.027	0.286479	-0.286479	-0.4010706	89.78824818	3.21429438	-22.75789176
0.08	8	0.042	-1.005	0.026	0.286479	-0.2291832	-0.4583664	89.79397776	3.22002396	-22.75789176
0.09	9	0.042	-1.006	0.027	0.2291832	-0.0572958	-0.4583664	89.79397776	3.22002396	-22.76362134
0.1	10	0.041	-1.005	0.028	0.1718874	0.0572958	-0.4583664	89.82835524	3.19710564	-22.76935092
0.11	11	0.04	-1.005	0.028	0.2291832	0.3437748	-0.3437748	89.83408482	3.19710564	-22.76362134
0.12	12	0.039	-1.008	0.028	0.4010706	0.4010706	-0.3437748	89.83408482	3.20283522	-22.75789176
0.13	13	0.039	-1.007	0.025	-0.0572958	0.4583664	-0.1718874	89.83408482	3.20283522	-22.75789176
0.14	14	0.041	-1.007	0.024	-0.0572958	0.4010706	0	89.83408482	3.20283522	-22.75216218
0.15	15	0.041	-1.008	0.023	0	0.4010706	0	89.8684623	3.13980984	-22.76362134
0.16	16	0.04	-1.009	0.023	-0.1145916	0.4010706	-0.0572958	89.8684623	3.13980984	-22.75789176
0.17	17	0.041	-1.009	0.024	-0.4010706	0.572958	-0.1718874	89.86273272	3.13980984	-22.75216218
0.18	18	0.042	-1.008	0.024	-0.572958	0.8021412	-0.1145916	89.85700314	3.14553942	-22.7464326
0.19	19	0.041	-1.008	0.024	-0.7448454	0.9740286	-0.1145916	89.85127356	3.14553942	-22.73497344
0.2	20	0.04	-1.007	0.022	-0.859437	0.9740286	-0.1145916	89.84554398	3.13408026	-22.72924386
0.21	21	0.038	-1.008	0.023	-0.9740286	1.0313244	-0.0572958	89.83408482	3.13408026	-22.7177847
0.22	22	0.04	-1.008	0.021	-0.859437	1.145916	-0.0572958	89.82835524	3.13408026	-22.70632554
0.23	23	0.042	-1.008	0.02	-0.6302538	0.9740286	-0.2291832	89.81689608	3.13408026	-22.69486638
0.24	24	0.043	-1.009	0.021	-0.4010706	0.859437	-0.286479	89.81689608	3.13980984	-22.6891368
0.25	25	0.045	-1.01	0.022	-0.286479	0.7448454	-0.286479	89.81689608	3.13408026	-22.68340722
