TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.135	-0.959	0.11	-4.870143	8.5370742	3.4950438	99.07589736	2.69863218	1.23758928
0.02	2	0.217	-0.901	0.099	-4.7555514	6.9900876	9.453807	99.03006072	2.59549974	1.2891555
0.03	3	0.236	-0.902	0.114	-2.578311	0.1145916	9.9694692	99.00141282	2.4923673	1.27769634
0.04	4	0.237	-0.923	0.087	-1.7761698	-7.161975	9.2819196	98.98422408	2.41788276	1.19175264
0.05	5	0.215	-0.937	0.087	-0.5156622	-13.2353298	8.6516658	98.96703534	2.37204612	1.04278356
0.06	6	0.18	-0.964	0.1	-0.1718874	-17.1314442	8.021412	98.95557618	2.32620948	0.86516658
0.07	7	0.139	-1	0.106	0.6302538	-18.3919518	7.6203414	98.96130576	2.28037284	0.67609044
0.08	8	0.094	-1.046	0.115	0.572958	-18.5638392	7.734933	98.96130576	2.24026578	0.48128472
0.09	9	0.061	-1.074	0.113	-0.286479	-18.3919518	8.1360036	98.95557618	2.19442914	0.286479
0.1	10	0.035	-1.081	0.1	1.3750992	-18.2773602	8.1360036	98.95557618	2.1485925	0.09740286
0.11	11	0.018	-1.061	0.119	4.3544808	-17.8762896	7.5057498	98.99568324	2.10275586	-0.08021412
0.12	12	0.013	-1.027	0.152	6.9900876	-15.5844576	6.1306506	99.0644382	2.07410796	-0.24064236
0.13	13	0.018	-1.012	0.155	6.6463128	-12.9488508	4.870143	99.12746358	2.05118964	-0.3724227
0.14	14	0.024	-1.007	0.137	4.870143	-10.5424272	4.2398892	99.17330022	2.02827132	-0.48128472
0.15	15	0.027	-1.002	0.098	3.3804522	-8.5370742	4.0680018	99.19621854	2.005353	-0.56722842
0.16	16	0.024	-0.99	0.072	3.6096354	-7.6203414	3.8388186	99.23059602	1.98243468	-0.64744254
0.17	17	0.023	-0.986	0.069	4.9274388	-6.4744254	3.3804522	99.27643266	1.95951636	-0.7161975
0.18	18	0.023	-0.989	0.067	6.0733548	-5.3858052	3.0366774	99.33945804	1.94232762	-0.7734933
0.19	19	0.013	-0.999	0.058	6.9900876	-5.5576926	2.9793816	99.408213	1.9194093	-0.8307891
0.2	20	0.014	-0.999	0.057	7.734933	-7.5630456	3.2085648	99.47123838	1.90222056	-0.91100322
0.21	21	0.013	-0.996	0.076	8.7662574	-8.2505952	2.8074942	99.55718208	1.8907614	-0.99121734
0.22	22	0.007	-0.998	0.087	8.880849	-8.3651868	2.1199446	99.64885536	1.88503182	-1.07716104
0.23	23	0.004	-0.997	0.101	8.2505952	-8.1932994	1.3178034	99.72906948	1.8907614	-1.15737516
0.24	24	0.006	-1.002	0.112	6.7036086	-7.2765666	0.4583664	99.79782444	1.90222056	-1.22613012
0.25	25	0.008	-1.014	0.114	3.8388186	-5.72958	0.1145916	99.8092836	1.90222056	-1.27769634
0.26	26	0.012	-1.021	0.096	0.9740286	-4.9847346	0.1145916	99.82074276	1.91367972	-1.32926256
0.27	27	0.011	-1.019	0.076	-0.6302538	-5.5003968	0.1718874	99.8092836	1.9194093	-1.38082878
0.28	28	0.01	-1.012	0.061	-1.0886202	-6.4744254	-0.2291832	99.79782444	1.93659804	-1.44385416
0.29	29	0.01	-1.007	0.06	-0.7448454	-6.7609044	-0.6302538	99.78636528	1.95378678	-1.51260912
0.3	30	0.009	-1.007	0.066	-0.1718874	-6.7036086	-0.9740286	99.74625822	1.97097552	-1.56990492
0.31	31	0.007	-1.002	0.07	0.1145916	-6.5317212	-1.432395	99.74625822	1.99962342	-1.6329303
0.32	32	0.003	-0.992	0.072	0.7448454	-6.1879464	-1.8334656	99.7519878	2.02827132	-1.6902261
0.33	33	0	-0.986	0.072	1.2032118	-5.7868758	-2.1199446	99.76344696	2.0626488	-1.74179232
0.34	34	0.001	-0.983	0.073	1.432395	-4.9274388	-2.3491278	99.7806357	2.09702628	-1.78189938
0.35	35	0.002	-0.988	0.078	2.291832	-3.6669312	-2.2345362	99.76344696	2.11421502	-1.81054728
0.36	36	0.003	-0.992	0.08	2.5210152	-1.5469866	-2.005353	99.79209486	2.13713334	-1.82200644
0.37	37	0.003	-0.999	0.084	2.6929026	-0.286479	-1.4896908	99.81501318	2.15432208	-1.82200644
0.38	38	0.006	-1.006	0.084	2.5210152	0.286479	-0.9740286	99.84366108	2.16578124	-1.81627686
0.39	39	0.011	-1.013	0.081	2.4637194	0.8021412	-0.5156622	99.8665794	2.16578124	-1.81054728
0.4	40	0.016	-1.017	0.076	2.5210152	1.145916	-0.2291832	99.82074276	2.16005166	-1.78762896
0.41	41	0.019	-1.015	0.072	2.6929026	1.5469866	-0.3437748	99.84939066	2.16005166	-1.77044022
0.42	42	0.021	-1.01	0.068	3.151269	1.7761698	-0.6302538	99.88376814	2.16005166	-1.75325148
0.43	43	0.019	-1.006	0.068	3.8961144	2.1199446	-0.7448454	99.9238752	2.16578124	-1.73033316
0.44	44	0.02	-1.003	0.075	4.2398892	2.8074942	-0.8021412	99.96971184	2.17151082	-1.70168526
0.45	45	0.023	-0.999	0.081	4.583664	3.5523396	-0.286479	99.981171	2.16578124	-1.6615782
0.46	46	0.025	-0.994	0.085	4.7555514	3.8388186	0.2291832	100.0327372	2.15432208	-1.62147114
0.47	47	0.029	-0.99	0.087	4.583664	3.8388186	0.572958	100.0785739	2.13713334	-1.58709366
0.48	48	0.031	-0.989	0.088	4.3544808	3.5523396	0.859437	100.1244105	2.12567418	-1.55271618
0.49	49	0.032	-0.992	0.086	4.1825934	3.2085648	0.9167328	100.1645176	2.10848544	-1.52406828
0.5	50	0.029	-0.999	0.085	4.2398892	2.9793816	1.0313244	100.1759767	2.0912967	-1.4896908
0.51	51	0.027	-1.006	0.086	4.5263682	2.6356068	1.0313244	100.2218134	2.07410796	-1.46677248
0.52	52	0.029	-1.012	0.09	4.9847346	2.005353	1.0313244	100.2733796	2.0626488	-1.44958374
0.53	53	0.031	-1.015	0.094	5.0420304	1.432395	0.7448454	100.3249458	2.05118964	-1.432395
0.54	54	0.033	-1.015	0.094	4.6409598	0.8021412	0.572958	100.3707824	2.04546006	-1.42666542
0.55	55	0.034	-1.019	0.095	4.1252976	0.4010706	0.2291832	100.3478641	2.04546006	-1.41520626
0.56	56	0.038	-1.02	0.09	3.3231564	0.5156622	-0.286479	100.3822416	2.04546006	-1.40947668
0.57	57	0.043	-1.019	0.086	2.9220858	0.286479	-0.6875496	100.4108895	2.05118964	-1.4037471
0.58	58	0.041	-1.01	0.089	2.6356068	-0.2291832	-0.7448454	100.4338078	2.0626488	-1.40947668
0.59	59	0.04	-0.999	0.095	2.3491278	-0.572958	-0.6302538	100.4624557	2.06837838	-1.40947668
0.6	60	0.036	-0.997	0.097	2.005353	-0.6302538	-0.6875496	100.3822416	2.07983754	-1.40947668
0.61	61	0.031	-1.001	0.096	1.718874	-0.0572958	-0.6302538	100.3994303	2.08556712	-1.40947668
0.62	62	0.029	-1.007	0.094	1.4896908	0.6875496	-0.572958	100.4166191	2.0912967	-1.39801752
0.63	63	0.03	-1.009	0.096	1.6042824	1.145916	-0.6875496	100.4338078	2.0912967	-1.38655836
0.64	64	0.032	-1.007	0.099	1.6615782	1.5469866	-0.9167328	100.4509966	2.10275586	-1.36936962
0.65	65	0.035	-1.005	0.104	1.7761698	1.4896908	-1.145916	100.4051599	2.11421502	-1.3464513
