TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.046	-1.003	0.129	0	-1.6615782	0	93.9364641	4.08519054	-3.84454818
0.02	2	0.046	-1.008	0.128	0	-1.5469866	0.1145916	93.93073452	4.08519054	-3.85600734
0.03	3	0.05	-1.007	0.127	-0.1145916	-1.3178034	0	93.93073452	4.08519054	-3.87319608
0.04	4	0.056	-1.002	0.131	-0.2291832	-1.0886202	-0.1718874	93.92500494	4.09092012	-3.88465524
0.05	5	0.056	-0.997	0.131	-0.3437748	-0.8021412	-0.1145916	94.01667822	4.0680018	-3.89038482
0.06	6	0.054	-0.996	0.131	-0.286479	-0.6875496	0	94.01667822	4.0680018	-3.8961144
0.07	7	0.055	-0.998	0.132	-0.4583664	-0.572958	0.1718874	94.01094864	4.0680018	-3.90184398
0.08	8	0.056	-1.005	0.132	-0.5156622	-0.4583664	0.1718874	94.00521906	4.0680018	-3.90757356
0.09	9	0.053	-1.006	0.131	-0.6302538	-0.2291832	0.2291832	93.99948948	4.06227222	-3.91330314
0.1	10	0.051	-1.005	0.127	-0.8021412	-0.0572958	0.3437748	94.06251486	4.02789474	-3.91330314
0.11	11	0.048	-1.003	0.124	-0.7448454	0	0.2291832	94.05678528	4.02216516	-3.91330314
0.12	12	0.048	-1	0.125	-0.572958	0.1145916	0.0572958	94.0510557	4.02216516	-3.91330314
0.13	13	0.049	-0.995	0.128	-0.4010706	0.286479	-0.0572958	94.04532612	4.02216516	-3.90757356
0.14	14	0.049	-0.992	0.127	-0.3437748	0.5156622	-0.1718874	94.03959654	4.02216516	-3.90184398
0.15	15	0.05	-0.994	0.125	-0.4583664	0.7448454	-0.1718874	94.09116276	4.00497642	-3.8961144
0.16	16	0.054	-0.999	0.126	-0.572958	0.9740286	-0.286479	94.08543318	4.00497642	-3.88465524
0.17	17	0.055	-1.001	0.125	-0.6875496	1.2032118	-0.286479	94.0797036	4.010706	-3.87319608
0.18	18	0.056	-1.002	0.123	-0.7448454	1.2605076	-0.1718874	94.07397402	4.010706	-3.86173692
0.19	19	0.057	-1.002	0.123	-0.6302538	1.145916	-0.2291832	94.06824444	4.010706	-3.85027776
0.2	20	0.059	-1.003	0.122	-0.6302538	1.2605076	-0.1718874	94.10262192	4.00497642	-3.8388186
0.21	21	0.058	-1.006	0.121	-0.7448454	1.3750992	-0.0572958	94.09689234	4.00497642	-3.82162986
0.22	22	0.058	-1.004	0.126	-0.8021412	1.2605076	-0.1145916	94.08543318	4.00497642	-3.8101707
0.23	23	0.058	-1.002	0.129	-1.2032118	1.0313244	-0.1718874	94.07397402	4.00497642	-3.79871154
0.24	24	0.055	-0.998	0.131	-1.4896908	1.0886202	-0.1145916	94.06251486	4.00497642	-3.78725238
0.25	25	0.054	-0.997	0.128	-1.718874	1.2605076	-0.0572958	94.0797036	3.99351726	-3.77579322
0.26	26	0.054	-0.998	0.126	-1.6615782	1.2605076	0	94.06251486	3.99351726	-3.76433406
0.27	27	0.054	-1.002	0.125	-1.6042824	1.3178034	0	94.04532612	3.99351726	-3.7528749
0.28	28	0.056	-1.002	0.127	-1.6042824	1.5469866	0	94.02813738	3.99351726	-3.73568616
0.29	29	0.056	-1.002	0.125	-1.432395	1.718874	-0.1145916	94.01667822	3.99351726	-3.71849742
0.3	30	0.057	-1.001	0.124	-1.432395	1.4896908	-0.0572958	94.03386696	3.9820581	-3.70130868
0.31	31	0.057	-1.001	0.125	-1.5469866	1.3178034	-0.1718874	94.0224078	3.9820581	-3.68984952
0.32	32	0.06	-0.998	0.125	-1.6615782	1.5469866	-0.2291832	94.00521906	3.9820581	-3.67266078
0.33	33	0.061	-0.997	0.121	-1.6615782	1.718874	0	93.98803032	3.9820581	-3.65547204
0.34	34	0.06	-0.999	0.123	-1.3750992	1.6042824	0.2291832	93.97657116	3.97632852	-3.64401288
0.35	35	0.062	-1	0.125	-1.2605076	1.3750992	0.286479	93.99948948	3.97059894	-3.62682414
0.36	36	0.061	-0.999	0.125	-1.2032118	1.2605076	0.2291832	93.98803032	3.96486936	-3.61536498
0.37	37	0.058	-1	0.124	-1.2605076	1.145916	0.2291832	93.97657116	3.95913978	-3.60390582
0.38	38	0.059	-0.999	0.126	-1.2605076	1.2605076	0.1718874	93.965112	3.95913978	-3.59244666
0.39	39	0.061	-0.998	0.123	-1.3178034	1.718874	0.1718874	93.94792326	3.9534102	-3.57525792
0.4	40	0.06	-1	0.119	-1.0886202	1.6042824	0.3437748	93.97084158	3.94768062	-3.55806918
0.41	41	0.06	-1.002	0.116	-1.0313244	1.5469866	0.3437748	93.95938242	3.94195104	-3.54088044
0.42	42	0.061	-1.001	0.116	-0.859437	1.3750992	0.1718874	93.95365284	3.93622146	-3.52942128
0.43	43	0.06	-0.999	0.116	-0.4583664	1.3178034	0.1145916	93.94792326	3.93622146	-3.51223254
0.44	44	0.061	-0.997	0.119	-0.3437748	1.3750992	0	93.94219368	3.93049188	-3.50077338
0.45	45	0.059	-0.994	0.121	-0.2291832	1.6042824	0	93.98230074	3.9247623	-3.48358464
0.46	46	0.054	-0.996	0.119	-0.4010706	1.8907614	0	93.98230074	3.9247623	-3.4663959
0.47	47	0.053	-1.001	0.115	-0.7448454	2.3491278	0	93.97657116	3.91903272	-3.44347758
0.48	48	0.057	-1.005	0.11	-0.859437	2.578311	-0.1145916	93.965112	3.91903272	-3.41482968
0.49	49	0.058	-1.005	0.109	-0.6875496	2.4637194	-0.1718874	93.95938242	3.91903272	-3.39191136
0.5	50	0.059	-1.002	0.11	-0.4583664	2.3491278	-0.1145916	93.97657116	3.91330314	-3.36899304
0.51	51	0.058	-1	0.109	-0.5156622	2.5210152	0	93.97084158	3.91330314	-3.34607472
0.52	52	0.056	-0.997	0.107	-0.572958	2.6356068	0.0572958	93.965112	3.90757356	-3.31742682
0.53	53	0.051	-0.992	0.108	-0.572958	2.578311	0.0572958	93.965112	3.90184398	-3.2945085
0.54	54	0.05	-0.992	0.113	-0.5156622	2.9793816	-0.0572958	93.95938242	3.90184398	-3.26013102
0.55	55	0.049	-0.997	0.116	-0.3437748	3.4950438	-0.3437748	93.97657116	3.89038482	-3.22575354
0.56	56	0.052	-1.002	0.111	-0.2291832	3.437748	-0.286479	93.97657116	3.89038482	-3.19137606
0.57	57	0.053	-1.006	0.11	0	3.151269	0	93.97657116	3.89038482	-3.16272816
0.58	58	0.059	-1.007	0.113	0.1145916	2.9793816	0.1718874	93.98230074	3.88465524	-3.13408026
0.59	59	0.06	-1.002	0.113	0	2.5210152	0.3437748	93.98230074	3.87892566	-3.10543236
0.6	60	0.062	-0.999	0.117	-0.2291832	2.4637194	0.3437748	94.00521906	3.87319608	-3.08251404
0.61	61	0.06	-1	0.116	-0.6302538	2.6356068	0.286479	93.99948948	3.8674665	-3.05386614
0.62	62	0.059	-1.003	0.108	-0.859437	2.6929026	0.2291832	93.9937599	3.86173692	-3.03094782
0.63	63	0.055	-1.007	0.108	-0.6875496	2.8074942	0.286479	93.98803032	3.85600734	-3.00229992
0.64	64	0.053	-1.004	0.111	-0.4583664	2.9793816	0.3437748	93.98230074	3.85027776	-2.97365202
0.65	65	0.054	-0.998	0.11	-0.1718874	3.151269	0.3437748	93.99948948	3.83308902	-2.93927454
0.66	66	0.054	-0.992	0.108	0	3.2658606	0.3437748	93.99948948	3.82735944	-2.91062664
0.67	67	0.054	-0.989	0.107	0.2291832	3.2085648	0.4583664	94.00521906	3.82162986	-2.87624916
0.68	68	0.054	-0.987	0.106	0.4583664	3.2085648	0.3437748	94.01094864	3.81590028	-2.84760126
0.69	69	0.056	-0.987	0.106	0.9167328	3.0366774	0.2291832	94.0224078	3.8101707	-2.81895336
0.7	70	0.062	-0.988	0.111	1.3178034	3.2085648	0.1718874	94.0510557	3.80444112	-2.78457588
0.71	71	0.064	-0.991	0.112	1.3750992	3.4950438	0.286479	94.06824444	3.79871154	-2.7501984
0.72	72	0.058	-0.999	0.107	1.145916	3.3804522	0.4583664	94.0797036	3.78725238	-2.71582092
0.73	73	0.052	-1.006	0.109	0.9740286	3.151269	0.2291832	94.09116276	3.7815228	-2.68717302
0.74	74	0.047	-1.008	0.107	0.572958	3.0939732	-0.2291832	94.10262192	3.7815228	-2.65279554
0.75	75	0.048	-1.005	0.104	0.4583664	3.2085648	-0.7448454	94.11408108	3.7815228	-2.62414764
0.76	76	0.053	-1.002	0.106	0.7448454	3.0366774	-1.0313244	94.12554024	3.78725238	-2.58977016
0.77	77	0.056	-0.997	0.109	0.9167328	3.2658606	-1.145916	94.1369994	3.79871154	-2.55539268
0.78	78	0.057	-0.993	0.109	0.9740286	3.3231564	-1.2032118	94.14845856	3.80444112	-2.5210152
0.79	79	0.059	-0.987	0.115	1.3178034	3.3804522	-1.145916	94.1656473	3.81590028	-2.48663772
0.8	80	0.06	-0.989	0.116	1.432395	3.437748	-1.2605076	94.1942952	3.82162986	-2.45226024
0.81	81	0.062	-0.993	0.122	1.6042824	3.724227	-1.2605076	94.21148394	3.83308902	-2.41215318
0.82	82	0.059	-1	0.121	1.5469866	4.1252976	-1.145916	94.22867268	3.8388186	-2.37204612
0.83	83	0.054	-1.008	0.118	1.432395	4.1252976	-0.9740286	94.24586142	3.84454818	-2.33193906
0.84	84	0.051	-1.015	0.117	1.3178034	3.8961144	-0.6875496	94.26305016	3.85027776	-2.291832
0.85	85	0.051	-1.017	0.116	0.9167328	3.9534102	-0.4583664	94.28596848	3.84454818	-2.25172494
0.86	86	0.052	-1.012	0.116	0.7448454	3.9534102	-0.4583664	94.29742764	3.84454818	-2.21161788
0.87	87	0.053	-1.006	0.119	0.6875496	3.7815228	-0.572958	94.3088868	3.84454818	-2.17151082
0.88	88	0.055	-1.003	0.118	0.6302538	3.8388186	-0.6875496	94.31461638	3.85027776	-2.13140376
0.89	89	0.059	-1	0.115	0.6302538	3.7815228	-0.6875496	94.32607554	3.85027776	-2.09702628
0.9	90	0.059	-0.998	0.115	0.7448454	3.6096354	-0.572958	94.34899386	3.85027776	-2.05691922
0.91	91	0.059	-0.995	0.12	0.9167328	3.437748	-0.4583664	94.36045302	3.85027776	-2.02254174
0.92	92	0.059	-0.992	0.125	0.859437	3.2658606	-0.3437748	94.37191218	3.85027776	-1.98816426
0.93	93	0.059	-0.989	0.121	0.8021412	3.2658606	-0.3437748	94.38337134	3.85600734	-1.95951636
0.94	94	0.061	-0.99	0.119	0.859437	3.151269	-0.1718874	94.38910092	3.85027776	-1.92513888
0.95	95	0.064	-0.994	0.125	1.2032118	2.86479	0	94.42920798	3.85600734	-1.89649098
0.96	96	0.067	-0.995	0.126	1.3750992	2.9220858	0	94.44639672	3.85027776	-1.86784308
0.97	97	0.067	-0.997	0.125	1.432395	2.8074942	-0.0572958	94.46358546	3.85027776	-1.83919518
0.98	98	0.066	-1.001	0.124	1.6042824	2.4064236	0.1145916	94.4807742	3.84454818	-1.81627686
0.99	99	0.066	-1.003	0.122	1.6042824	2.1772404	0.3437748	94.49796294	3.8388186	-1.79335854
1	100	0.068	-1.005	0.12	1.718874	1.8334656	0.4010706	94.53234042	3.8388186	-1.7761698
1.01	101	0.066	-1.004	0.12	1.8334656	1.432395	0.286479	94.55525874	3.83308902	-1.75898106
1.02	102	0.063	-1.003	0.12	1.8907614	1.2032118	0.1145916	94.57244748	3.83308902	-1.7475219
1.03	103	0.06	-1.001	0.122	1.7761698	1.2032118	-0.0572958	94.58963622	3.83308902	-1.73606274
1.04	104	0.06	-0.997	0.121	1.6042824	1.3750992	-0.2291832	94.60682496	3.83308902	-1.718874
1.05	105	0.062	-0.997	0.12	1.6042824	1.3750992	-0.1718874	94.64693202	3.83308902	-1.70741484
1.06	106	0.061	-0.998	0.123	1.6615782	1.2605076	0	94.66412076	3.83308902	-1.69595568
1.07	107	0.062	-0.999	0.122	1.6042824	0.8021412	0.4010706	94.6813095	3.82735944	-1.68449652
1.08	108	0.063	-1	0.119	1.3178034	0.3437748	0.4010706	94.69849824	3.82162986	-1.67876694
1.09	109	0.062	-1	0.118	1.2032118	0.0572958	0.1718874	94.7099574	3.82162986	-1.67876694
1.1	110	0.062	-0.996	0.118	1.4896908	0	0	94.75579404	3.82735944	-1.67876694
1.11	111	0.062	-0.995	0.118	1.6042824	0	-0.0572958	94.77298278	3.82735944	-1.67876694
1.12	112	0.06	-0.996	0.118	1.718874	-0.1145916	-0.0572958	94.79017152	3.82735944	-1.67876694
1.13	113	0.058	-0.997	0.119	1.7761698	-0.0572958	0.0572958	94.81308984	3.82735944	-1.67876694
1.14	114	0.059	-1	0.12	1.7761698	-0.1718874	0.1718874	94.83027858	3.82735944	-1.68449652
1.15	115	0.062	-1.003	0.119	1.6615782	-0.1145916	0.2291832	94.86465606	3.82735944	-1.68449652
1.16	116	0.064	-1.004	0.119	1.145916	0.1718874	0.3437748	94.8818448	3.82162986	-1.68449652
1.17	117	0.067	-1.004	0.118	0.7448454	0.4583664	0.4010706	94.88757438	3.82162986	-1.67876694
1.18	118	0.066	-1.001	0.117	0.4010706	0.4010706	0.4010706	94.89330396	3.81590028	-1.67303736
1.19	119	0.06	-0.996	0.119	0.5156622	-0.1145916	0.1718874	94.89903354	3.8101707	-1.67303736
1.2	120	0.06	-0.993	0.121	0.7448454	-0.4010706	-0.1718874	94.9391406	3.81590028	-1.67876694
1.21	121	0.062	-0.994	0.119	0.859437	-0.6875496	-0.4010706	94.94487018	3.82162986	-1.68449652
1.22	122	0.061	-1.002	0.119	1.145916	-0.9740286	-0.4010706	94.95632934	3.82735944	-1.6902261
1.23	123	0.061	-1.01	0.121	0.859437	-1.0886202	-0.4583664	94.9677885	3.83308902	-1.70168526
1.24	124	0.057	-1.012	0.117	0.572958	-1.0886202	-0.572958	94.97351808	3.84454818	-1.71314442
1.25	125	0.055	-1.005	0.118	0.7448454	-1.3750992	-0.7448454	94.98497724	3.84454818	-1.72460358
1.26	126	0.055	-0.999	0.116	0.859437	-1.3178034	-1.0313244	94.9964364	3.85600734	-1.73606274
1.27	127	0.051	-0.996	0.117	1.145916	-1.3178034	-1.145916	95.00789556	3.8674665	-1.7475219
1.28	128	0.051	-0.995	0.12	1.3750992	-1.2605076	-1.2032118	95.01935472	3.88465524	-1.75898106
1.29	129	0.052	-0.995	0.117	1.3750992	-1.145916	-1.0886202	95.03654346	3.8961144	-1.77044022
1.3	130	0.052	-0.995	0.116	1.432395	-1.3178034	-1.0886202	95.0537322	3.90184398	-1.78189938
1.31	131	0.054	-0.994	0.117	1.6042824	-1.3178034	-1.0313244	95.07092094	3.91330314	-1.79335854
1.32	132	0.055	-0.993	0.117	1.6042824	-0.9167328	-0.9740286	95.08810968	3.9247623	-1.8048177
1.33	133	0.05	-0.995	0.122	1.7761698	-0.6875496	-0.859437	95.10529842	3.93049188	-1.81054728
1.34	134	0.047	-1.002	0.127	1.5469866	-0.1145916	-0.859437	95.12248716	3.94195104	-1.81054728
1.35	135	0.047	-1.008	0.121	1.2032118	0.4010706	-0.8021412	95.14540548	3.9247623	-1.8048177
1.36	136	0.047	-1.012	0.118	1.145916	0.5156622	-0.6302538	95.15686464	3.93049188	-1.79908812
1.37	137	0.05	-1.014	0.117	1.0886202	0.572958	-0.572958	95.1683238	3.93622146	-1.79335854
1.38	138	0.053	-1.011	0.118	1.0313244	0.572958	-0.5156622	95.17978296	3.94195104	-1.78762896
1.39	139	0.058	-1.008	0.118	1.145916	0.2291832	-0.6302538	95.19124212	3.94768062	-1.78189938
1.4	140	0.06	-1.005	0.124	1.0886202	0.286479	-0.6302538	95.21989002	3.94768062	-1.7761698
1.41	141	0.061	-1.003	0.128	0.859437	0.6302538	-0.6302538	95.23134918	3.9534102	-1.77044022
1.42	142	0.056	-1.002	0.126	0.572958	0.8021412	-0.4010706	95.23707876	3.95913978	-1.76471064
1.43	143	0.056	-1.001	0.126	0.5156622	0.572958	-0.3437748	95.24280834	3.95913978	-1.75898106
1.44	144	0.054	-1	0.125	0.5156622	0.572958	-0.2291832	95.24853792	3.96486936	-1.7475219
1.45	145	0.054	-0.996	0.123	0.6875496	0.572958	-0.286479	95.28864498	3.94768062	-1.74179232
1.46	146	0.054	-0.994	0.124	0.8021412	0.5156622	-0.572958	95.29437456	3.9534102	-1.73606274
1.47	147	0.055	-0.991	0.123	0.859437	0.572958	-0.7448454	95.30583372	3.95913978	-1.73033316
1.48	148	0.055	-0.988	0.121	1.0886202	0.5156622	-0.6875496	95.31729288	3.96486936	-1.72460358
1.49	149	0.056	-0.988	0.122	1.3750992	0.4010706	-0.572958	95.33448162	3.97059894	-1.718874
1.5	150	0.058	-0.99	0.125	1.7761698	0.6302538	-0.6302538	95.36312952	3.97059894	-1.71314442
1.51	151	0.06	-0.991	0.128	2.005353	0.9740286	-0.859437	95.38604784	3.97632852	-1.70168526
1.52	152	0.061	-0.995	0.129	2.0626488	1.145916	-0.9167328	95.40323658	3.98778768	-1.6902261
1.53	153	0.061	-1.001	0.126	1.9480572	1.0886202	-0.6875496	95.4261549	3.99351726	-1.67303736
1.54	154	0.06	-1.007	0.129	1.7761698	0.9740286	-0.6875496	95.44334364	3.99924684	-1.66730778
1.55	155	0.061	-1.009	0.129	1.6615782	0.9740286	-0.7448454	95.47199154	3.99924684	-1.65584862
1.56	156	0.062	-1.009	0.126	1.432395	1.0313244	-0.6875496	95.48918028	4.00497642	-1.64438946
1.57	157	0.064	-1.007	0.125	1.3750992	1.0313244	-0.4583664	95.50636902	4.010706	-1.6329303
1.58	158	0.067	-1.003	0.127	1.3178034	1.0313244	-0.5156622	95.51782818	4.01643558	-1.62147114
1.59	159	0.065	-1	0.125	1.3750992	1.145916	-0.5156622	95.53501692	4.01643558	-1.61001198
1.6	160	0.062	-1	0.125	1.3750992	1.0886202	-0.5156622	95.55793524	4.01643558	-1.59855282
1.61	161	0.062	-1.003	0.127	1.2605076	1.0886202	-0.572958	95.57512398	4.02216516	-1.58709366
1.62	162	0.065	-1.002	0.126	1.2032118	1.0886202	-0.572958	95.58658314	4.02789474	-1.5756345
1.63	163	0.068	-1.003	0.13	0.9167328	0.8021412	-0.572958	95.5980423	4.03362432	-1.56417534
1.64	164	0.07	-1.002	0.13	0.572958	0.7448454	-0.5156622	95.60377188	4.03362432	-1.55844576
1.65	165	0.069	-1.002	0.125	0.3437748	0.6875496	-0.4583664	95.61523104	4.04508348	-1.5469866
1.66	166	0.068	-1.001	0.123	0.4010706	0.5156622	-0.4583664	95.62096062	4.05081306	-1.54125702
1.67	167	0.066	-0.999	0.124	0.5156622	0.2291832	-0.4010706	95.6266902	4.05654264	-1.54125702
1.68	168	0.067	-0.998	0.128	0.6875496	0.2291832	-0.4010706	95.63241978	4.06227222	-1.53552744
1.69	169	0.067	-0.995	0.13	0.572958	0.286479	-0.3437748	95.63814936	4.06227222	-1.52979786
1.7	170	0.067	-0.996	0.129	0.4583664	0.5156622	-0.286479	95.67252684	4.0680018	-1.52406828
1.71	171	0.066	-0.996	0.13	0.3437748	0.5156622	-0.1718874	95.67825642	4.07373138	-1.5183387
1.72	172	0.067	-0.995	0.127	0.3437748	0.4583664	-0.2291832	95.67825642	4.07373138	-1.51260912
1.73	173	0.064	-0.995	0.125	0.572958	0.4010706	-0.286479	95.683986	4.07373138	-1.51260912
1.74	174	0.062	-0.996	0.125	0.9167328	0.5156622	-0.3437748	95.69544516	4.07946096	-1.50687954
1.75	175	0.063	-0.995	0.125	1.0886202	0.5156622	-0.4010706	95.7126339	4.07946096	-1.50114996
1.76	176	0.066	-0.994	0.124	1.2032118	0.6302538	-0.4010706	95.72409306	4.08519054	-1.4896908
1.77	177	0.067	-0.994	0.126	1.4896908	0.4583664	-0.286479	95.7412818	4.08519054	-1.48396122
1.78	178	0.069	-0.995	0.128	1.5469866	0.1145916	-0.1145916	95.75847054	4.09092012	-1.48396122
1.79	179	0.069	-0.995	0.129	1.6042824	0.1145916	0	95.77565928	4.09092012	-1.48396122
1.8	180	0.068	-0.997	0.128	1.6615782	0	0	95.80430718	4.09092012	-1.48396122
1.81	181	0.066	-1.001	0.134	1.6615782	0.0572958	0	95.82149592	4.09092012	-1.47823164
1.82	182	0.064	-1.004	0.135	1.3178034	0.6302538	-0.0572958	95.83295508	4.09092012	-1.47250206
1.83	183	0.064	-1.005	0.135	1.0886202	0.9167328	-0.1718874	95.85014382	4.09092012	-1.46677248
1.84	184	0.063	-1.006	0.132	0.8021412	0.7448454	-0.286479	95.8558734	4.09092012	-1.45531332
1.85	185	0.062	-1.007	0.132	0.4010706	0.7448454	-0.572958	95.87306214	4.09092012	-1.44958374
1.86	186	0.065	-1.01	0.128	0.2291832	0.572958	-0.7448454	95.87879172	4.0966497	-1.43812458
1.87	187	0.067	-1.014	0.124	0.2291832	0.3437748	-0.9740286	95.87879172	4.10810886	-1.43812458
1.88	188	0.072	-1.015	0.123	0.1145916	0	-1.2605076	95.8845213	4.11956802	-1.432395
1.89	189	0.074	-1.011	0.125	0.1145916	-0.4010706	-1.3178034	95.8845213	4.13102718	-1.43812458
1.9	190	0.072	-1.002	0.125	0.1718874	-0.8021412	-1.2032118	95.8845213	4.1539455	-1.44385416
1.91	191	0.067	-0.996	0.129	0.1718874	-1.2605076	-0.859437	95.8845213	4.15967508	-1.45531332
1.92	192	0.059	-0.991	0.133	0.0572958	-1.3178034	-0.7448454	95.8845213	4.17113424	-1.46677248
1.93	193	0.054	-0.989	0.133	0	-1.2605076	-0.5156622	95.8845213	4.17686382	-1.47823164
1.94	194	0.051	-0.987	0.131	-0.0572958	-1.2032118	-0.3437748	95.8845213	4.1825934	-1.4896908
1.95	195	0.05	-0.99	0.132	0	-1.145916	-0.2291832	95.90743962	4.14821592	-1.50114996
1.96	196	0.051	-0.993	0.134	0.0572958	-1.0886202	-0.1145916	95.90743962	4.1539455	-1.51260912
1.97	197	0.056	-0.995	0.128	0.0572958	-1.0886202	-0.3437748	95.90743962	4.15967508	-1.52406828
1.98	198	0.06	-0.995	0.126	0.2291832	-0.859437	-0.4010706	95.9131692	4.16540466	-1.52979786
1.99	199	0.064	-0.997	0.127	0.6875496	-0.8021412	-0.4010706	95.91889878	4.17113424	-1.54125702
2	200	0.065	-0.997	0.128	0.859437	-0.859437	-0.286479	95.93035794	4.17113424	-1.5469866
2.01	201	0.065	-0.998	0.131	0.7448454	-0.572958	-0.1718874	95.9418171	4.17113424	-1.55271618
2.02	202	0.064	-1	0.132	0.572958	-0.286479	0	95.94754668	4.17113424	-1.55844576
2.03	203	0.063	-1	0.131	0.1145916	0	-0.0572958	95.94754668	4.17686382	-1.55844576
2.04	204	0.065	-1.003	0.126	-0.0572958	0.2291832	0	95.94754668	4.17686382	-1.55271618
2.05	205	0.069	-1.006	0.125	-0.3437748	0.4010706	-0.1145916	95.94754668	4.18832298	-1.5469866
2.06	206	0.073	-1.005	0.125	-0.5156622	0.6302538	-0.2291832	95.9418171	4.18832298	-1.54125702
2.07	207	0.076	-1.003	0.118	-0.572958	0.5156622	-0.3437748	95.93608752	4.19405256	-1.53552744
2.08	208	0.073	-1.003	0.117	-0.286479	0.1145916	-0.4583664	95.93035794	4.19405256	-1.53552744
2.09	209	0.072	-1	0.119	-0.1145916	0	-0.5156622	95.93035794	4.19978214	-1.53552744
2.1	210	0.072	-0.998	0.121	0	0	-0.572958	95.9131692	4.22843004	-1.53552744
2.11	211	0.072	-0.996	0.121	0.1145916	-0.1718874	-0.572958	95.9131692	4.23415962	-1.53552744
2.12	212	0.069	-0.994	0.121	0	-0.4583664	-0.572958	95.9131692	4.2398892	-1.54125702
2.13	213	0.067	-0.994	0.124	0	-0.6875496	-0.5156622	95.9131692	4.24561878	-1.5469866
2.14	214	0.063	-0.996	0.126	0	-0.5156622	-0.6302538	95.9131692	4.25707794	-1.55271618
2.15	215	0.062	-1	0.126	0	-0.4583664	-0.6302538	95.90743962	4.2398892	-1.55271618
2.16	216	0.06	-1.002	0.123	0	-0.4010706	-0.4583664	95.90743962	4.24561878	-1.55844576
2.17	217	0.062	-1.005	0.125	0	-0.3437748	-0.286479	95.90743962	4.25134836	-1.56417534
2.18	218	0.064	-1.002	0.129	0	-0.4583664	-0.1145916	95.90743962	4.25134836	-1.56990492
2.19	219	0.064	-0.997	0.131	-0.1145916	-0.7448454	0	95.90743962	4.25134836	-1.5756345
2.2	220	0.067	-0.995	0.129	-0.2291832	-0.6302538	0	95.9131692	4.25134836	-1.58136408
2.21	221	0.066	-0.996	0.127	-0.2291832	-0.286479	0.0572958	95.9131692	4.25134836	-1.58136408
2.22	222	0.065	-0.999	0.126	0	0.1145916	0.0572958	95.9131692	4.25134836	-1.58136408
2.23	223	0.066	-1.001	0.127	0.0572958	0.2291832	0.0572958	95.9131692	4.25134836	-1.58136408
2.24	224	0.066	-1.002	0.125	0	0.1718874	0.0572958	95.9131692	4.24561878	-1.58136408
2.25	225	0.066	-0.999	0.123	0.0572958	0.1718874	0.2291832	95.90743962	4.23415962	-1.5756345
2.26	226	0.068	-0.995	0.122	0.0572958	0.3437748	0.1718874	95.90743962	4.23415962	-1.5756345
2.27	227	0.068	-0.992	0.12	0.286479	0.5156622	0.1145916	95.9131692	4.22843004	-1.56990492
2.28	228	0.07	-0.993	0.12	0.4583664	0.5156622	0.1718874	95.9131692	4.22843004	-1.56417534
2.29	229	0.07	-0.99	0.12	0.6302538	0.3437748	0.286479	95.92462836	4.22270046	-1.55844576
2.3	230	0.071	-0.988	0.122	0.8021412	0.2291832	0.1718874	95.92462836	4.22843004	-1.55844576
2.31	231	0.072	-0.99	0.121	0.9167328	0.4010706	0.1145916	95.93608752	4.22843004	-1.55271618
2.32	232	0.07	-0.994	0.119	1.0313244	0.286479	0.0572958	95.94754668	4.22843004	-1.55271618
2.33	233	0.07	-0.998	0.118	1.0886202	0.2291832	0	95.95900584	4.22843004	-1.5469866
2.34	234	0.068	-0.999	0.114	1.2032118	0.1145916	0	95.970465	4.22843004	-1.5469866
2.35	235	0.067	-0.997	0.113	1.5469866	0.1145916	-0.1145916	95.970465	4.22843004	-1.5469866
2.36	236	0.069	-0.992	0.117	1.8907614	0.3437748	-0.1718874	95.98765374	4.22843004	-1.54125702
2.37	237	0.071	-0.989	0.114	2.1772404	0.4583664	-0.1145916	96.01057206	4.22843004	-1.53552744
2.38	238	0.068	-0.989	0.113	2.6356068	0.3437748	0	96.03921996	4.22843004	-1.52979786
