TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.067	-0.993	0.177	0.0572958	-0.9167328	0	98.30240406	4.16540466	-26.20709892
0.02	2	0.067	-0.994	0.184	0	-0.7448454	0	98.30240406	4.16540466	-26.21855808
0.03	3	0.068	-0.994	0.185	0	-0.6875496	-0.0572958	98.30240406	4.17113424	-26.22428766
0.04	4	0.069	-0.994	0.182	-0.1718874	-0.7448454	-0.0572958	98.29667448	4.17113424	-26.23001724
0.05	5	0.071	-0.995	0.182	-0.3437748	-0.859437	-0.0572958	98.33105196	4.18832298	-26.23001724
0.06	6	0.072	-0.993	0.181	-0.4583664	-0.8021412	-0.1718874	98.32532238	4.19405256	-26.23574682
0.07	7	0.071	-0.993	0.181	-0.5156622	-0.9167328	-0.1718874	98.3195928	4.19978214	-26.24720598
0.08	8	0.07	-0.992	0.179	-0.4010706	-1.0313244	-0.1718874	98.31386322	4.19978214	-26.25293556
0.09	9	0.068	-0.991	0.178	-0.4583664	-1.0886202	-0.1718874	98.30813364	4.20551172	-26.26439472
0.1	10	0.068	-0.991	0.179	-0.4583664	-0.859437	-0.1718874	98.33105196	4.2112413	-26.2701243
0.11	11	0.069	-0.99	0.178	-0.3437748	-0.8021412	-0.2291832	98.33105196	4.21697088	-26.27585388
0.12	12	0.069	-0.991	0.179	-0.4010706	-0.7448454	-0.2291832	98.32532238	4.22270046	-26.28731304
0.13	13	0.069	-0.988	0.178	-0.4010706	-0.572958	-0.1718874	98.3195928	4.22270046	-26.29304262
0.14	14	0.068	-0.988	0.176	-0.4010706	-0.4583664	-0.2291832	98.31386322	4.22843004	-26.29304262
0.15	15	0.069	-0.986	0.176	-0.0572958	-0.4010706	-0.286479	98.35397028	4.23415962	-26.29304262
0.16	16	0.07	-0.985	0.177	0.1718874	-0.286479	-0.286479	98.35969986	4.2398892	-26.29304262
0.17	17	0.071	-0.984	0.177	0.3437748	-0.1718874	-0.3437748	98.35969986	4.24561878	-26.2987722
0.18	18	0.072	-0.985	0.179	0.572958	-0.1718874	-0.286479	98.36542944	4.24561878	-26.2987722
0.19	19	0.071	-0.985	0.181	0.6875496	-0.1145916	-0.1145916	98.3768886	4.25134836	-26.2987722
0.2	20	0.071	-0.987	0.182	0.6302538	0.0572958	-0.0572958	98.4341844	4.2685371	-26.28731304
0.21	21	0.07	-0.992	0.181	0.6875496	0.4010706	0.0572958	98.43991398	4.2685371	-26.28158346
0.22	22	0.065	-0.995	0.181	0.6302538	0.6302538	0.2291832	98.44564356	4.26280752	-26.27585388
0.23	23	0.064	-0.998	0.186	0.4583664	0.6302538	0.2291832	98.45137314	4.25707794	-26.2701243
0.24	24	0.069	-0.998	0.182	0.4010706	0.4010706	0.3437748	98.45710272	4.25707794	-26.26439472
0.25	25	0.075	-0.996	0.184	0.4010706	0	0.286479	98.5201281	4.30291458	-26.23574682
0.26	26	0.08	-0.995	0.186	0.4010706	-0.3437748	0.1718874	98.52585768	4.297185	-26.2414764
0.27	27	0.08	-0.995	0.183	0.1718874	-0.572958	0	98.52585768	4.30291458	-26.24720598
0.28	28	0.079	-0.992	0.184	0.2291832	-0.9740286	0.0572958	98.53158726	4.30291458	-26.25293556
0.29	29	0.075	-0.99	0.186	0.3437748	-1.2032118	0.1145916	98.53158726	4.30291458	-26.26439472
0.3	30	0.071	-0.987	0.187	0.3437748	-1.145916	0.1145916	98.57169432	4.30864416	-26.27585388
0.31	31	0.07	-0.986	0.187	0.4010706	-1.0886202	0.1145916	98.57169432	4.30864416	-26.28731304
0.32	32	0.072	-0.988	0.185	0.4010706	-0.9740286	0.1145916	98.5774239	4.30864416	-26.29304262
0.33	33	0.071	-0.99	0.185	0.3437748	-0.9167328	0.1718874	98.58315348	4.30864416	-26.30450178
0.34	34	0.07	-0.99	0.185	0.3437748	-0.8021412	0.1718874	98.58315348	4.30864416	-26.31023136
0.35	35	0.073	-0.99	0.184	0.3437748	-1.2032118	0.2291832	98.61180138	4.31437374	-26.32169052
0.36	36	0.076	-0.99	0.185	0.3437748	-1.5469866	0.2291832	98.61180138	4.31437374	-26.33314968
0.37	37	0.078	-0.991	0.182	0.4010706	-1.718874	0.2291832	98.61753096	4.31437374	-26.356068
0.38	38	0.076	-0.99	0.182	0.5156622	-1.8334656	0.0572958	98.61753096	4.31437374	-26.37325674
0.39	39	0.074	-0.993	0.181	0.4583664	-1.8907614	0	98.62326054	4.32010332	-26.39044548
