TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.039	-1.008	-0.069	-1.3178034	0.4010706	0.4010706	88.52774058	2.62987722	17.65283598
0.02	2	0.039	-1.006	-0.079	-2.5210152	0.7448454	0.7448454	88.50482226	2.62414764	17.65856556
0.03	3	0.048	-0.998	-0.086	-2.86479	0.9167328	0.8021412	88.47617436	2.61268848	17.67002472
0.04	4	0.055	-0.988	-0.091	-3.0366774	0.859437	0.6875496	88.44179688	2.6069589	17.6757543
0.05	5	0.057	-0.986	-0.093	-3.0366774	0.4583664	0.4583664	88.20115452	2.62414764	17.74450926
0.06	6	0.06	-0.99	-0.09	-2.7501984	0.3437748	0.4010706	88.17250662	2.61841806	17.74450926
0.07	7	0.067	-0.994	-0.084	-2.9793816	0	0.2291832	88.13812914	2.61841806	17.74450926
0.08	8	0.079	-0.989	-0.068	-2.9220858	-0.4010706	-0.2291832	88.10948124	2.61841806	17.73877968
0.09	9	0.093	-0.993	-0.054	-3.724227	-0.0572958	-0.8021412	88.06937418	2.62414764	17.73877968
0.1	10	0.104	-0.995	-0.054	-6.1879464	0.4010706	-0.6875496	87.95478258	2.68717302	17.75596842
0.11	11	0.109	-0.997	-0.056	-9.2819196	1.2032118	0.0572958	87.8631093	2.68144344	17.76742758
0.12	12	0.108	-0.999	-0.061	-12.318597	2.9793816	1.0313244	87.73705854	2.67571386	17.79607548
0.13	13	0.092	-1.001	-0.066	-15.469866	5.6722842	2.1199446	87.58235988	2.65279554	17.85337128
0.14	14	0.078	-0.995	-0.06	-17.9335854	8.6516658	3.4950438	87.4047429	2.61841806	17.9335854
0.15	15	0.073	-0.983	-0.055	-19.7097552	11.0007936	4.6982556	87.19847802	2.578311	18.048177
0.16	16	0.085	-0.964	-0.049	-20.6837838	12.3758928	5.8441716	86.99221314	2.5210152	18.16849818
0.17	17	0.105	-0.949	-0.043	-20.626488	13.0634424	7.6203414	86.78594826	2.44653066	18.30027852
0.18	18	0.12	-0.946	-0.043	-18.7930224	12.891555	9.6256944	86.6026017	2.3491278	18.43205886
0.19	19	0.134	-0.953	-0.041	-15.0687954	11.6883432	11.3445684	86.45363262	2.24026578	18.55238004
0.2	20	0.145	-0.96	-0.036	-10.4851314	9.740286	12.4331886	86.35050018	2.1485925	18.65551248
0.21	21	0.148	-0.958	-0.026	-5.443101	7.1046792	13.1207382	86.29893396	2.01681216	18.72999702
0.22	22	0.147	-0.949	-0.008	-0.1718874	3.5523396	13.3499214	86.29320438	1.88503182	18.77583366
0.23	23	0.149	-0.945	0.009	4.7555514	0.1145916	12.7769634	86.3447706	1.75898106	18.78729282
0.24	24	0.149	-0.945	0.02	8.7662574	-3.5523396	11.2299768	86.4307143	1.65011904	18.75864492
0.25	25	0.144	-0.957	0.028	12.3758928	-7.0473834	9.3965112	86.57968338	1.58136408	18.68988996
0.26	26	0.125	-0.967	0.025	15.6417534	-10.026765	7.6776372	86.74011162	1.50687954	18.5924871
0.27	27	0.074	-0.982	0.015	15.9855282	-12.2040054	6.4171296	86.90053986	1.43812458	18.4778955
0.28	28	0.02	-0.992	0.034	17.475219	-11.6883432	5.8441716	87.07815684	1.38082878	18.36903348
0.29	29	-0.017	-0.991	0.014	20.5118964	-7.0473834	6.3598338	87.28442172	1.3178034	18.3060081
0.3	30	-0.065	-0.966	0.031	15.5844576	-10.4851314	9.167328	87.45630912	1.2032118	18.20287566
0.31	31	-0.099	-1.004	0.024	7.5630456	-15.756345	10.313244	87.53652324	1.10007936	18.048177
0.32	32	-0.107	-1.106	-0.038	2.7501984	-16.902261	5.72958	87.56517114	1.04278356	17.88774876
0.33	33	-0.093	-1.176	-0.063	-1.8907614	-19.5378678	-4.1252976	87.54225282	1.07716104	17.69294304
0.34	34	-0.085	-1.179	-0.069	-6.302538	-22.6891368	-16.5584862	87.47349786	1.23758928	17.45803026
0.35	35	-0.073	-1.104	-0.084	-13.5791046	-23.6058696	-28.0176462	87.32452878	1.50687954	17.21165832
0.36	36	-0.035	-0.982	-0.098	-23.777757	-23.5485738	-36.4974246	87.07815684	1.8621135	16.9595568
0.37	37	0.02	-0.88	-0.13	-34.4920716	-24.4080108	-40.680018	86.72292288	2.25172494	16.69599612
0.38	38	0.055	-0.862	-0.173	-40.9092012	-28.4187168	-39.4768062	86.29893396	2.6356068	16.3865988
0.39	39	0.055	-0.92	-0.181	-40.6227222	-31.9137606	-33.1742682	85.86921546	2.94500412	16.042824
0.4	40	0.047	-1.022	-0.14	-34.7212548	-31.0543236	-25.2674478	85.49679276	3.1799169	15.71623794
0.41	41	0.057	-1.135	-0.079	-25.1528562	-29.9657034	-16.4438946	85.2275025	3.3231564	15.40684062
0.42	42	0.075	-1.19	-0.013	-13.6364004	-29.507337	-8.307891	85.07853342	3.38618178	15.10317288
0.43	43	0.079	-1.215	0.036	-2.6356068	-29.8511118	-3.3231564	85.03269678	3.40337052	14.80523472
