TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.053	-0.998	0.184	0	0.1145916	0.1145916	98.71493382	2.79030546	9.43088868
0.02	2	0.051	-0.997	0.186	-0.0572958	0.0572958	0.286479	98.71493382	2.78457588	9.43088868
0.03	3	0.048	-0.995	0.186	-0.1145916	0	0.3437748	98.71493382	2.78457588	9.43088868
0.04	4	0.048	-0.994	0.186	-0.1145916	0.0572958	0.286479	98.71493382	2.7788463	9.43088868
0.05	5	0.049	-0.993	0.186	-0.1145916	0.1718874	0.286479	98.75504088	2.80176462	9.4251591
0.06	6	0.05	-0.993	0.184	-0.1145916	0.2291832	0.3437748	98.75504088	2.79603504	9.4251591
0.07	7	0.049	-0.994	0.184	0	0.1145916	0.3437748	98.75504088	2.79030546	9.4251591
0.08	8	0.049	-0.992	0.184	-0.0572958	0.2291832	0.2291832	98.7493113	2.79030546	9.43088868
0.09	9	0.05	-0.989	0.184	-0.1145916	0.2291832	0.1145916	98.7493113	2.78457588	9.43088868
0.1	10	0.05	-0.99	0.185	0	0.1718874	0.1145916	98.82379584	2.83041252	9.41369994
0.11	11	0.05	-0.989	0.186	0	0.2291832	0	98.82379584	2.83041252	9.41942952
0.12	12	0.051	-0.991	0.185	0.0572958	0.4010706	0.1145916	98.82952542	2.82468294	9.4251591
0.13	13	0.052	-0.994	0.187	0	0.4583664	0.2291832	98.82952542	2.82468294	9.4251591
0.14	14	0.051	-0.994	0.186	0	0.3437748	0.3437748	98.82952542	2.81895336	9.43088868
0.15	15	0.05	-0.995	0.186	-0.1145916	0.286479	0.2291832	98.85817332	2.8361421	9.4251591
0.16	16	0.051	-0.995	0.186	-0.2291832	0.572958	0.2291832	98.85244374	2.83041252	9.43088868
0.17	17	0.053	-0.994	0.185	-0.4010706	0.6302538	0.2291832	98.85244374	2.83041252	9.43661826
0.18	18	0.052	-0.994	0.186	-0.286479	0.4583664	0.1718874	98.84671416	2.82468294	9.44234784
0.19	19	0.053	-0.993	0.185	-0.1145916	0.3437748	0.1718874	98.84671416	2.82468294	9.44234784
0.2	20	0.054	-0.993	0.184	-0.1145916	0.2291832	0.0572958	98.90973954	2.91062664	9.43088868
0.21	21	0.055	-0.995	0.184	-0.1145916	0.3437748	0	98.90973954	2.91062664	9.43088868
0.22	22	0.053	-0.992	0.184	-0.1145916	0.1145916	0	98.90400996	2.90489706	9.43661826
0.23	23	0.054	-0.992	0.185	0	0	0.1145916	98.90400996	2.90489706	9.43088868
0.24	24	0.055	-0.991	0.187	0.0572958	0	0.0572958	98.90973954	2.90489706	9.43088868
0.25	25	0.053	-0.989	0.189	0	0	0	98.99568324	2.95646328	9.41369994
0.26	26	0.052	-0.991	0.187	-0.1145916	0.0572958	0	98.99568324	2.95646328	9.41369994
0.27	27	0.052	-0.992	0.185	-0.286479	0	0	98.98995366	2.96219286	9.41369994
0.28	28	0.05	-0.992	0.183	-0.3437748	-0.0572958	0	98.98995366	2.96219286	9.41369994
0.29	29	0.05	-0.993	0.183	-0.2291832	-0.0572958	0	98.98422408	2.96219286	9.41369994
0.3	30	0.05	-0.99	0.184	-0.1718874	-0.1718874	0	99.01287198	2.9793816	9.40224078
0.31	31	0.052	-0.989	0.185	0	-0.2291832	-0.0572958	99.01287198	2.9793816	9.40224078
0.32	32	0.053	-0.988	0.185	0.0572958	-0.2291832	-0.0572958	99.01287198	2.9793816	9.40224078
0.33	33	0.054	-0.99	0.183	0.1145916	-0.2291832	-0.0572958	99.01287198	2.9793816	9.3965112
0.34	34	0.052	-0.991	0.185	0.1145916	-0.286479	-0.0572958	99.01860156	2.98511118	9.3965112
0.35	35	0.052	-0.992	0.185	0.2291832	-0.2291832	0	99.0357903	3.00229992	9.39078162
0.36	36	0.051	-0.992	0.185	0.286479	-0.3437748	-0.0572958	99.04151988	3.00229992	9.38505204
0.37	37	0.052	-0.991	0.185	0.2291832	-0.3437748	0	99.04151988	3.00229992	9.37932246
0.38	38	0.052	-0.992	0.185	0.286479	-0.4583664	-0.0572958	99.04724946	3.0080295	9.37932246
0.39	39	0.052	-0.991	0.186	0.2291832	-0.4010706	0	99.04724946	3.0080295	9.37359288
0.4	40	0.052	-0.991	0.186	0.1145916	-0.286479	0	99.09881568	3.04240698	9.36213372
0.41	41	0.051	-0.992	0.185	0.0572958	-0.1145916	0.1145916	99.09881568	3.04240698	9.35640414
0.42	42	0.05	-0.992	0.185	0.1145916	-0.1145916	0.1718874	99.09881568	3.0366774	9.35640414
0.43	43	0.048	-0.994	0.184	0.1718874	0	0.2291832	99.09881568	3.0366774	9.35640414
0.44	44	0.048	-0.993	0.184	0.1718874	-0.1145916	0.286479	99.10454526	3.03094782	9.35640414
0.45	45	0.046	-0.992	0.183	0.286479	-0.1718874	0.1718874	99.121734	3.03094782	9.35067456
0.46	46	0.048	-0.992	0.185	0.1718874	-0.0572958	0	99.121734	3.03094782	9.35067456
0.47	47	0.048	-0.991	0.183	0.0572958	-0.1145916	-0.0572958	99.121734	3.03094782	9.35067456
0.48	48	0.049	-0.991	0.183	0.1145916	-0.3437748	-0.0572958	99.121734	3.03094782	9.34494498
0.49	49	0.051	-0.991	0.183	-0.2291832	0	-0.1718874	99.121734	3.03094782	9.34494498
0.5	50	0.051	-0.993	0.183	-0.4010706	0.1145916	-0.0572958	99.121734	3.04813656	9.34494498
0.51	51	0.051	-0.995	0.184	-0.4010706	0	0.0572958	99.121734	3.04813656	9.34494498
0.52	52	0.05	-0.995	0.182	-0.3437748	-0.0572958	0.1145916	99.11600442	3.04813656	9.34494498
0.53	53	0.049	-0.997	0.183	-0.2291832	-0.0572958	0.3437748	99.11027484	3.04240698	9.3392154
0.54	54	0.051	-0.999	0.186	-0.2291832	-0.0572958	0.3437748	99.11027484	3.0366774	9.3392154
0.55	55	0.052	-1.001	0.189	-0.2291832	-0.0572958	0.4583664	99.121734	3.04240698	9.33348582
0.56	56	0.053	-0.998	0.189	-0.572958	0	0.3437748	99.11600442	3.04240698	9.33348582
0.57	57	0.054	-0.996	0.186	-1.0313244	0	0.2291832	99.10454526	3.0366774	9.33348582
0.58	58	0.052	-0.99	0.185	-1.0886202	-0.1145916	0.1145916	99.0930861	3.0366774	9.33348582
