TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.009	-1.001	0.202	-2.4637194	3.8961144	-0.2291832	98.8066071	-1.38082878	-18.91907316
0.02	2	0.001	-1	0.21	-3.8961144	3.7815228	0.1718874	98.76650004	-1.38655836	-18.88469568
0.03	3	0.004	-0.999	0.207	-4.1825934	3.2658606	0.4010706	98.72639298	-1.39801752	-18.8503182
0.04	4	0.007	-0.996	0.205	-4.297185	2.1772404	0.8021412	98.68055634	-1.40947668	-18.83312946
0.05	5	0.006	-0.992	0.203	-3.6096354	1.2032118	1.432395	98.6633676	-1.39801752	-18.83312946
0.06	6	0.003	-0.991	0.204	-2.86479	0.1718874	1.9480572	98.6347197	-1.41520626	-18.83312946
0.07	7	0.002	-0.991	0.206	-3.0939732	-0.0572958	2.2345362	98.60034222	-1.43812458	-18.83885904
0.08	8	0	-0.994	0.208	-3.4950438	-0.286479	2.578311	98.56596474	-1.46677248	-18.84458862
0.09	9	-0.002	-0.993	0.204	-3.4950438	-0.1145916	2.6929026	98.53158726	-1.4896908	-18.8503182
0.1	10	-0.004	-0.994	0.2	-2.6929026	0	2.6929026	98.52585768	-1.49542038	-18.86177736
0.11	11	-0.009	-0.996	0.199	-2.291832	0	2.8074942	98.50293936	-1.52406828	-18.86750694
0.12	12	-0.012	-0.994	0.2	-1.7761698	0	2.9793816	98.48575062	-1.55271618	-18.87323652
0.13	13	-0.015	-0.993	0.2	-1.4896908	0.0572958	3.151269	98.46856188	-1.58136408	-18.87323652
0.14	14	-0.018	-0.988	0.2	-1.4896908	0.286479	3.2085648	98.45137314	-1.61574156	-18.8789661
0.15	15	-0.018	-0.984	0.198	-0.9740286	0.4583664	3.2085648	98.46856188	-1.6329303	-18.88469568
0.16	16	-0.017	-0.982	0.2	-0.4010706	0.6302538	3.0366774	98.46856188	-1.66730778	-18.8789661
0.17	17	-0.016	-0.984	0.2	-0.0572958	0.9167328	2.86479	98.4628323	-1.69595568	-18.8789661
0.18	18	-0.017	-0.988	0.198	-0.4010706	1.2605076	2.6356068	98.45710272	-1.72460358	-18.86750694
0.19	19	-0.019	-0.99	0.197	-0.859437	1.6042824	2.3491278	98.45137314	-1.7475219	-18.85604778
0.2	20	-0.02	-0.993	0.196	-1.3178034	2.005353	2.1772404	98.45710272	-1.75898106	-18.84458862
0.21	21	-0.02	-0.994	0.195	-1.3750992	2.3491278	2.0626488	98.43991398	-1.78762896	-18.8216703
0.22	22	-0.02	-0.991	0.194	-1.432395	2.6929026	1.9480572	98.42272524	-1.81054728	-18.79875198
0.23	23	-0.02	-0.988	0.194	-1.2032118	3.3231564	1.718874	98.41126608	-1.8334656	-18.77010408
