TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-0.99	0.21	-1.3750992	0.4010706	-0.286479	101.4651322	0.61879464	-20.5691922
0.02	2	-0.018	-0.99	0.211	-1.0886202	-0.6302538	-0.0572958	101.4536731	0.61879464	-20.57492178
0.03	3	-0.02	-0.989	0.212	-1.0313244	-0.9167328	-0.1718874	101.4422139	0.62452422	-20.58638094
0.04	4	-0.02	-0.989	0.209	-0.9167328	-0.9740286	-0.286479	101.4364843	0.6302538	-20.59211052
0.05	5	-0.02	-0.987	0.208	-0.9167328	-0.859437	-0.3437748	101.3963773	0.52712136	-20.54627388
0.06	6	-0.02	-0.987	0.207	-0.6302538	-0.8021412	-0.4010706	101.3906477	0.53285094	-20.55200346
0.07	7	-0.019	-0.986	0.209	-0.572958	-0.572958	-0.4010706	101.3849181	0.53858052	-20.55773304
0.08	8	-0.018	-0.986	0.21	-0.286479	-0.4010706	-0.5156622	101.3791885	0.5443101	-20.56346262
0.09	9	-0.018	-0.986	0.212	0	-0.4010706	-0.572958	101.3791885	0.55003968	-20.56346262
0.1	10	-0.018	-0.987	0.212	0.1718874	-0.1718874	-0.6302538	101.3562702	0.37815228	-20.47751892
0.11	11	-0.018	-0.987	0.213	0	0.1718874	-0.6302538	101.3562702	0.38961144	-20.47751892
0.12	12	-0.019	-0.987	0.212	0	0.4583664	-0.572958	101.3562702	0.38961144	-20.47178934
0.13	13	-0.017	-0.986	0.211	0.1145916	0.6302538	-0.572958	101.3562702	0.39534102	-20.46033018
0.14	14	-0.017	-0.987	0.209	0.3437748	0.4583664	-0.6875496	101.3619998	0.4010706	-20.4546006
0.15	15	-0.018	-0.99	0.208	0.4583664	0.4583664	-0.7448454	101.3333519	0.30366774	-20.3973048
0.16	16	-0.017	-0.99	0.208	0.4010706	0.5156622	-0.7448454	101.3333519	0.3151269	-20.39157522
0.17	17	-0.017	-0.99	0.207	0.3437748	0.5156622	-0.6875496	101.3390815	0.32085648	-20.38584564
0.18	18	-0.015	-0.987	0.206	0.4010706	0.6302538	-0.6875496	101.344811	0.32658606	-20.38011606
0.19	19	-0.015	-0.984	0.207	0.4010706	0.8021412	-0.7448454	101.344811	0.33231564	-20.3686569
0.2	20	-0.015	-0.982	0.207	0.3437748	0.9167328	-0.6302538	101.3218927	0.2578311	-20.32282026
0.21	21	-0.016	-0.983	0.209	0.5156622	0.8021412	-0.5156622	101.3276223	0.26356068	-20.3113611
0.22	22	-0.016	-0.983	0.21	0.572958	0.859437	-0.4010706	101.3333519	0.26356068	-20.29990194
