TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.025	-1.001	0.155	-0.1145916	-26.7571386	3.437748	100.158788	-0.12605076	11.18986974
0.02	2	-0.017	-0.991	0.161	0.9740286	1.8334656	2.5210152	100.1702471	-0.15469866	11.2013289
0.03	3	-0.017	-0.989	0.158	0.572958	1.2605076	2.4637194	100.1759767	-0.18334656	11.21278806
0.04	4	-0.013	-0.99	0.158	0.2291832	0.7448454	2.3491278	100.1759767	-0.20626488	11.21278806
0.05	5	-0.008	-0.993	0.157	-0.0572958	-0.0572958	2.4637194	100.0785739	-0.26356068	11.25289512
0.06	6	-0.002	-0.993	0.157	-0.4010706	-0.7448454	2.578311	100.0728443	-0.286479	11.24143596
0.07	7	0	-0.995	0.155	-0.4010706	-1.432395	2.6929026	100.0671147	-0.30939732	11.21851764
0.08	8	0.001	-0.996	0.155	-0.7448454	-2.1199446	2.8074942	100.0613851	-0.33804522	11.19559932
0.09	9	0.001	-0.995	0.156	-0.7448454	-2.5210152	2.6356068	100.0556555	-0.35523396	11.16695142
0.1	10	0	-0.994	0.157	-0.8021412	-2.7501984	2.4064236	99.99835974	-0.37815228	11.14976268
0.11	11	-0.002	-0.994	0.158	-0.572958	-3.0366774	2.291832	99.99263016	-0.39534102	11.1153852
0.12	12	-0.006	-0.996	0.162	-0.6875496	-3.2658606	2.0626488	99.98690058	-0.40680018	11.08100772
0.13	13	-0.012	-0.998	0.163	-1.0313244	-3.437748	2.1199446	99.97544142	-0.42398892	11.04090066
0.14	14	-0.019	-0.997	0.16	-0.9167328	-3.724227	2.1772404	99.96398226	-0.43544808	11.0007936
0.15	15	-0.026	-0.995	0.16	-0.8021412	-3.724227	2.1772404	99.91241604	-0.49274388	10.98933444
0.16	16	-0.031	-0.992	0.16	-0.9740286	-3.6669312	2.1199446	99.90095688	-0.50420304	10.94922738
0.17	17	-0.033	-0.988	0.163	-0.9740286	-3.8388186	2.1199446	99.8952273	-0.52139178	10.90912032
0.18	18	-0.032	-0.987	0.164	-0.8021412	-3.3231564	1.8907614	99.88376814	-0.53285094	10.87474284
0.19	19	-0.029	-0.989	0.165	-0.6302538	-2.8074942	1.7761698	99.87803856	-0.5443101	10.84036536
0.2	20	-0.025	-0.993	0.172	-0.9167328	-2.005353	1.8334656	99.82647234	-0.59014674	10.84609494
0.21	21	-0.021	-0.993	0.172	-0.7448454	-1.2032118	1.7761698	99.82074276	-0.60733548	10.8289062
0.22	22	-0.017	-0.997	0.17	-0.4583664	-0.9740286	1.718874	99.81501318	-0.61879464	10.81744704
0.23	23	-0.013	-0.998	0.169	-0.4583664	-1.0886202	1.7761698	99.81501318	-0.63598338	10.8002583
0.24	24	-0.012	-0.997	0.168	-0.6875496	-1.145916	1.6615782	99.80355402	-0.64744254	10.78879914
0.25	25	-0.015	-0.994	0.164	-0.4583664	-1.2032118	1.6042824	99.73479906	-0.6875496	10.8002583
0.26	26	-0.017	-0.992	0.163	0	-1.3750992	1.4896908	99.73479906	-0.69900876	10.78879914
0.27	27	-0.02	-0.989	0.164	0.3437748	-1.7761698	1.4896908	99.73479906	-0.71046792	10.76588082
0.28	28	-0.022	-0.986	0.168	0.4010706	-2.2345362	1.4896908	99.74052864	-0.72192708	10.7429625
0.29	29	-0.021	-0.985	0.172	0.5156622	-2.5210152	1.432395	99.74625822	-0.73338624	10.7143146
0.3	30	-0.021	-0.984	0.171	0.6875496	-2.6356068	1.432395	99.7233399	-0.75630456	10.70285544
0.31	31	-0.021	-0.985	0.17	0.7448454	-2.9793816	1.2032118	99.73479906	-0.76203414	10.67420754
0.32	32	-0.02	-0.986	0.17	1.0886202	-3.3804522	1.145916	99.74625822	-0.76776372	10.63983006
0.33	33	-0.019	-0.988	0.174	1.3178034	-3.6096354	1.0886202	99.76344696	-0.7734933	10.599723
0.34	34	-0.017	-0.99	0.176	1.2032118	-3.6669312	0.9740286	99.77490612	-0.7734933	10.56534552
0.35	35	-0.015	-0.992	0.179	1.145916	-3.7815228	0.9740286	99.77490612	-0.77922288	10.53096804
0.36	36	-0.015	-0.994	0.181	1.145916	-3.8388186	1.0886202	99.78636528	-0.77922288	10.49086098
0.37	37	-0.016	-0.997	0.181	1.0886202	-4.0680018	1.2605076	99.79782444	-0.78495246	10.44502434
0.38	38	-0.017	-0.996	0.181	1.145916	-4.5263682	1.4896908	99.8092836	-0.79068204	10.3991877
0.39	39	-0.019	-0.996	0.179	1.2032118	-5.0993262	1.718874	99.82647234	-0.79641162	10.34762148
0.4	40	-0.02	-0.994	0.182	0.9740286	-5.443101	1.7761698	99.82647234	-0.81360036	10.29605526
0.41	41	-0.022	-0.993	0.181	0.6875496	-5.5003968	1.7761698	99.83220192	-0.81932994	10.24448904
0.42	42	-0.024	-0.994	0.179	0.3437748	-5.443101	1.6615782	99.8379315	-0.82505952	10.18719324
0.43	43	-0.026	-0.993	0.177	0.1718874	-5.443101	1.6042824	99.84366108	-0.8307891	10.12989744
0.44	44	-0.024	-0.994	0.176	0.1718874	-5.72958	1.6042824	99.84939066	-0.83651868	10.07260164
0.45	45	-0.021	-0.996	0.177	-0.1145916	-6.302538	1.8907614	99.83220192	-0.84797784	10.01530584
0.46	46	-0.019	-0.994	0.175	-0.286479	-6.6463128	2.1772404	99.83220192	-0.85370742	9.94655088
0.47	47	-0.017	-0.995	0.175	-0.1718874	-7.1046792	2.5210152	99.83220192	-0.86516658	9.87206634
0.48	48	-0.016	-0.994	0.177	-0.3437748	-7.6776372	2.6356068	99.83220192	-0.87662574	9.79185222
0.49	49	-0.019	-0.993	0.177	-0.2291832	-8.1360036	2.6929026	99.82647234	-0.8880849	9.70590852
0.5	50	-0.019	-0.992	0.179	0	-8.3651868	2.6929026	99.82647234	-0.89954406	9.6256944
0.51	51	-0.022	-0.991	0.18	0	-8.7662574	2.6356068	99.82647234	-0.91100322	9.53402112
0.52	52	-0.025	-0.989	0.179	0	-9.2819196	2.578311	99.82647234	-0.9167328	9.44234784
0.53	53	-0.029	-0.989	0.178	0	-9.5111028	2.5210152	99.83220192	-0.92246238	9.34494498
0.54	54	-0.031	-0.987	0.178	0.1718874	-9.5683986	2.4637194	99.8379315	-0.92819196	9.24754212
0.55	55	-0.031	-0.989	0.175	0.286479	-9.6256944	2.3491278	99.83220192	-0.9453807	9.15586884
0.56	56	-0.031	-0.989	0.175	0.1718874	-9.6256944	2.4637194	99.8379315	-0.95111028	9.05846598
0.57	57	-0.03	-0.989	0.172	0.0572958	-9.6829902	2.4637194	99.8379315	-0.95683986	8.96106312
0.58	58	-0.031	-0.99	0.172	0.0572958	-9.740286	2.4064236	99.84366108	-0.95683986	8.86366026
0.59	59	-0.032	-0.99	0.171	0.1145916	-9.7975818	2.4637194	99.84939066	-0.96256944	8.76052782
0.6	60	-0.032	-0.99	0.173	0.1718874	-9.9121734	2.4637194	99.8379315	-0.97975818	8.66885454
0.61	61	-0.032	-0.991	0.175	0.4583664	-10.026765	2.4064236	99.84939066	-0.98548776	8.5657221
0.62	62	-0.034	-0.993	0.176	0.4583664	-9.9694692	2.4064236	99.85512024	-0.99121734	8.46831924
0.63	63	-0.034	-0.993	0.178	0.572958	-9.9694692	2.4064236	99.8665794	-0.99121734	8.3651868
0.64	64	-0.036	-0.993	0.177	0.5156622	-9.9694692	2.4637194	99.87230898	-0.99694692	8.26205436
0.65	65	-0.036	-0.993	0.177	0.4010706	-9.7975818	2.3491278	99.8665794	-1.01413566	8.17611066
0.66	66	-0.035	-0.994	0.177	0.4010706	-9.8548776	2.3491278	99.87230898	-1.01986524	8.07297822
0.67	67	-0.035	-0.993	0.174	0.4583664	-9.740286	2.2345362	99.88376814	-1.02559482	7.97557536
0.68	68	-0.036	-0.993	0.173	0.572958	-9.9121734	2.1199446	99.88949772	-1.02559482	7.8781725
0.69	69	-0.036	-0.992	0.175	0.572958	-10.1413566	2.005353	99.90095688	-1.02559482	7.77504006
0.7	70	-0.037	-0.992	0.174	0.3437748	-10.1413566	2.005353	99.88949772	-1.04278356	7.68336678
0.71	71	-0.038	-0.992	0.173	0.3437748	-10.026765	1.9480572	99.90095688	-1.03705398	7.58023434
