TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.022	-1.008	0.012	0	0.0572958	0.286479	89.50176918	-0.84797784	-30.66471216
0.02	2	-0.02	-1.009	0.01	-0.286479	0.2291832	-0.0572958	89.50176918	-0.84797784	-30.65898258
0.03	3	-0.019	-1.007	0.01	-0.4010706	0.1145916	-0.1718874	89.4960396	-0.84224826	-30.65898258
0.04	4	-0.02	-1.006	0.009	-0.4010706	0.0572958	-0.1145916	89.49031002	-0.84224826	-30.65898258
0.05	5	-0.02	-1.007	0.008	-0.4583664	0.2291832	-0.1145916	89.46166212	-0.84797784	-30.64752342
0.06	6	-0.019	-1.009	0.009	-0.4583664	0.3437748	0	89.45593254	-0.84797784	-30.64752342
0.07	7	-0.018	-1.011	0.01	-0.6302538	0.2291832	0	89.45020296	-0.84797784	-30.64179384
0.08	8	-0.019	-1.007	0.01	-0.7448454	0.286479	0	89.4387438	-0.84797784	-30.64179384
0.09	9	-0.02	-1.007	0.01	-0.6302538	0.3437748	0	89.43301422	-0.85370742	-30.63606426
0.1	10	-0.022	-1.009	0.011	-0.8021412	0.4010706	0.0572958	89.41582548	-0.86516658	-30.6246051
0.11	11	-0.02	-1.009	0.01	-0.6875496	0.4010706	0.1145916	89.4100959	-0.86516658	-30.61887552
0.12	12	-0.02	-1.008	0.009	-0.7448454	0.4583664	0.0572958	89.40436632	-0.86516658	-30.61887552
0.13	13	-0.02	-1.008	0.01	-0.8021412	0.4010706	0.0572958	89.39290716	-0.86516658	-30.61314594
0.14	14	-0.02	-1.008	0.009	-0.7448454	0.286479	0	89.38717758	-0.86516658	-30.60741636
0.15	15	-0.018	-1.007	0.009	-0.6875496	0.286479	0.0572958	89.37571842	-0.85370742	-30.61314594
0.16	16	-0.018	-1.007	0.008	-0.7448454	0.286479	0.1145916	89.36425926	-0.85370742	-30.61314594
0.17	17	-0.018	-1.006	0.012	-0.6302538	0.0572958	0	89.35852968	-0.85370742	-30.61314594
0.18	18	-0.019	-1.005	0.01	-0.572958	0.2291832	-0.0572958	89.3528001	-0.85370742	-30.60741636
0.19	19	-0.021	-1.005	0.009	-0.4583664	0.4010706	0	89.34707052	-0.85370742	-30.60741636
0.2	20	-0.021	-1.007	0.007	-0.4583664	0.286479	0	89.32988178	-0.86516658	-30.5959572
0.21	21	-0.021	-1.006	0.007	-0.5156622	0.4010706	0	89.3241522	-0.86516658	-30.5959572
0.22	22	-0.019	-1.006	0.006	-0.4010706	0.3437748	0	89.31842262	-0.86516658	-30.59022762
0.23	23	-0.02	-1.006	0.006	-0.4583664	0.3437748	0	89.31269304	-0.86516658	-30.58449804
0.24	24	-0.019	-1.006	0.007	-0.4583664	0.286479	-0.1145916	89.30696346	-0.859437	-30.58449804
0.25	25	-0.018	-1.006	0.008	-0.3437748	0.2291832	-0.1145916	89.30123388	-0.859437	-30.58449804
0.26	26	-0.019	-1.006	0.008	-0.4583664	0.1718874	-0.1145916	89.2955043	-0.85370742	-30.58449804
0.27	27	-0.018	-1.007	0.007	-0.4583664	0.1145916	-0.1718874	89.28977472	-0.85370742	-30.57876846
0.28	28	-0.018	-1.009	0.007	-0.4583664	0.1145916	-0.1145916	89.28404514	-0.85370742	-30.57876846
0.29	29	-0.018	-1.009	0.007	-0.4583664	0	-0.1145916	89.27831556	-0.85370742	-30.57876846
0.3	30	-0.019	-1.009	0.006	-0.4583664	0	-0.1145916	89.25539724	-0.85370742	-30.57876846
0.31	31	-0.019	-1.01	0.008	-0.572958	0	-0.1145916	89.24966766	-0.85370742	-30.57876846
0.32	32	-0.019	-1.011	0.007	-0.6302538	0	0	89.2382085	-0.85370742	-30.57876846
0.33	33	-0.02	-1.01	0.006	-0.5156622	0	-0.0572958	89.23247892	-0.85370742	-30.57876846
0.34	34	-0.019	-1.011	0.006	-0.6302538	0.0572958	0	89.22674934	-0.85370742	-30.57303888
0.35	35	-0.02	-1.011	0.007	-0.8021412	0.0572958	0	89.2095606	-0.85370742	-30.57303888
