TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.032	-1.002	0.143	0.7448454	-1.2032118	0.859437	95.47772112	-1.01986524	-39.14449056
0.02	2	-0.035	-1.002	0.156	1.718874	-1.5469866	1.3178034	95.49490986	-1.0313244	-39.1616793
0.03	3	-0.034	-1.003	0.154	1.718874	-1.3178034	1.2605076	95.51782818	-1.04278356	-39.17886804
0.04	4	-0.032	-1.003	0.151	1.7761698	-1.2605076	1.2605076	95.53501692	-1.05424272	-39.1903272
0.05	5	-0.027	-1.006	0.153	1.6042824	-1.4896908	1.2605076	95.58085356	-1.06570188	-39.20751594
0.06	6	-0.025	-1.003	0.155	1.3750992	-1.718874	1.3750992	95.59231272	-1.07716104	-39.22470468
0.07	7	-0.024	-0.999	0.157	1.3750992	-1.7761698	1.3750992	95.60950146	-1.0886202	-39.247623
0.08	8	-0.023	-0.995	0.158	1.2605076	-1.6615782	1.432395	95.62096062	-1.10007936	-39.26481174
0.09	9	-0.025	-0.993	0.153	1.0313244	-1.6615782	1.3750992	95.63241978	-1.1172681	-39.28200048
0.1	10	-0.03	-0.993	0.151	0.9167328	-1.718874	1.2605076	95.67252684	-1.13445684	-39.3049188
0.11	11	-0.032	-0.996	0.15	0.859437	-1.9480572	1.145916	95.683986	-1.145916	-39.32783712
0.12	12	-0.033	-0.999	0.15	0.6302538	-2.3491278	1.0886202	95.68971558	-1.15164558	-39.35075544
0.13	13	-0.031	-1.001	0.152	0.5156622	-2.5210152	1.145916	95.69544516	-1.16310474	-39.37940334
0.14	14	-0.03	-1.001	0.152	0.4010706	-2.8074942	1.145916	95.70117474	-1.16883432	-39.40805124
0.15	15	-0.031	-1	0.154	0.1145916	-2.9793816	1.0313244	95.73555222	-1.18602306	-39.44242872
0.16	16	-0.032	-0.998	0.154	0.0572958	-2.9793816	0.9740286	95.73555222	-1.19175264	-39.47107662
0.17	17	-0.031	-0.997	0.157	-0.1145916	-2.9220858	0.859437	95.73555222	-1.19175264	-39.49972452
0.18	18	-0.031	-0.996	0.158	-0.3437748	-2.8074942	0.7448454	95.72982264	-1.19748222	-39.52837242
0.19	19	-0.033	-0.997	0.16	-0.5156622	-2.6356068	0.6302538	95.72982264	-1.2032118	-39.55702032
0.2	20	-0.033	-0.999	0.16	-0.8021412	-2.2345362	0.4583664	95.75847054	-1.21467096	-39.58566822
0.21	21	-0.035	-1.001	0.158	-0.9740286	-2.005353	0.286479	95.74701138	-1.21467096	-39.60858654
0.22	22	-0.034	-1.001	0.157	-1.2032118	-1.718874	0.1145916	95.73555222	-1.21467096	-39.62577528
0.23	23	-0.033	-1	0.157	-1.4896908	-1.4896908	0.0572958	95.72409306	-1.21467096	-39.63723444
0.24	24	-0.03	-0.997	0.159	-1.8334656	-1.3750992	0	95.70117474	-1.21467096	-39.65442318
0.25	25	-0.03	-0.995	0.16	-2.0626488	-1.0313244	0	95.72982264	-1.22040054	-39.67161192
0.26	26	-0.029	-0.995	0.158	-2.2345362	-0.859437	0	95.70690432	-1.22040054	-39.6773415
0.27	27	-0.028	-0.998	0.158	-2.4637194	-0.9167328	-0.0572958	95.683986	-1.21467096	-39.68880066
0.28	28	-0.027	-1	0.16	-2.6356068	-1.145916	0	95.6553381	-1.21467096	-39.70025982
0.29	29	-0.027	-0.999	0.159	-2.6356068	-1.3178034	0	95.63241978	-1.21467096	-39.71171898
0.3	30	-0.027	-1.001	0.16	-2.6356068	-1.2605076	0	95.64387894	-1.21467096	-39.72890772
0.31	31	-0.027	-1.002	0.159	-2.6356068	-0.7448454	-0.0572958	95.61523104	-1.20894138	-39.7346373
0.32	32	-0.025	-1.003	0.157	-2.86479	-0.286479	-0.286479	95.58658314	-1.20894138	-39.74036688
0.33	33	-0.026	-1.001	0.154	-3.151269	0	-0.4583664	95.55220566	-1.2032118	-39.74036688
0.34	34	-0.026	-0.998	0.151	-3.151269	0.1718874	-0.6302538	95.52355776	-1.19748222	-39.7346373
0.35	35	-0.027	-0.996	0.147	-3.0939732	0.1718874	-0.6302538	95.51782818	-1.19748222	-39.7346373
0.36	36	-0.028	-0.994	0.147	-3.151269	0.0572958	-0.6302538	95.48918028	-1.18602306	-39.7346373
0.37	37	-0.028	-0.995	0.146	-3.2658606	0.1718874	-0.8021412	95.4548028	-1.18029348	-39.7346373
0.38	38	-0.027	-0.996	0.146	-3.437748	0.3437748	-0.859437	95.42042532	-1.1745639	-39.72890772
0.39	39	-0.027	-0.997	0.146	-3.6096354	0.286479	-0.9167328	95.38031826	-1.16310474	-39.72317814
