TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.032	-0.997	0.161	-1.145916	-6.875496	2.5210152	99.88949772	-4.42896534	-72.20989674
0.02	2	-0.03	-0.996	0.161	-1.2605076	-6.9900876	2.4637194	99.88376814	-4.4404245	-72.2786517
0.03	3	-0.032	-0.998	0.161	-1.3178034	-7.0473834	2.5210152	99.87803856	-4.45188366	-72.35313624
0.04	4	-0.032	-0.998	0.159	-1.3178034	-7.2765666	2.6929026	99.87230898	-4.46334282	-72.42762078
0.05	5	-0.035	-0.999	0.161	-1.2605076	-7.5630456	2.8074942	99.83220192	-4.4404245	-72.5078349
0.06	6	-0.036	-1	0.164	-1.2605076	-7.6203414	2.8074942	99.82647234	-4.45188366	-72.58804902
0.07	7	-0.038	-1.001	0.162	-1.3178034	-7.5057498	2.8074942	99.82074276	-4.46334282	-72.66253356
0.08	8	-0.038	-1.002	0.161	-1.2032118	-7.5057498	2.8074942	99.81501318	-4.47480198	-72.74274768
0.09	9	-0.036	-1.003	0.163	-1.2605076	-7.448454	2.8074942	99.8092836	-4.49199072	-72.81723222
0.1	10	-0.035	-1	0.16	-1.3750992	-7.5630456	2.9220858	99.77490612	-4.46334282	-72.89744634
0.11	11	-0.033	-0.996	0.157	-1.2605076	-7.734933	3.151269	99.76917654	-4.48053156	-72.97766046
0.12	12	-0.031	-0.995	0.157	-1.3178034	-8.1360036	3.2085648	99.76344696	-4.4977203	-73.06360416
0.13	13	-0.03	-0.996	0.157	-1.0886202	-8.2505952	3.2658606	99.75771738	-4.50917946	-73.14954786
0.14	14	-0.032	-0.998	0.157	-0.9740286	-8.4224826	3.2658606	99.75771738	-4.5263682	-73.23549156
0.15	15	-0.033	-0.996	0.159	-0.8021412	-8.59437	3.2085648	99.7233399	-4.50344988	-73.32143526
0.16	16	-0.034	-0.996	0.158	-0.6302538	-8.5370742	3.2658606	99.72906948	-4.51490904	-73.41310854
0.17	17	-0.036	-0.993	0.158	-0.572958	-8.6516658	3.2085648	99.72906948	-4.53209778	-73.50478182
0.18	18	-0.037	-0.992	0.157	-0.5156622	-8.8235532	3.2085648	99.73479906	-4.54928652	-73.5964551
