TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.043	-0.992	0.18	-4.6982556	-4.6982556	-0.1718874	98.1190575	-0.32085648	-56.5223067
0.02	2	-0.086	-0.989	0.19	-3.437748	-7.6203414	2.005353	98.08468002	-0.32658606	-56.60252082
0.03	3	-0.083	-0.988	0.186	-3.6096354	-7.2192708	1.9480572	98.05030254	-0.33804522	-56.67700536
0.04	4	-0.079	-0.987	0.181	-3.2658606	-6.4744254	1.718874	98.01592506	-0.3437748	-56.74003074
0.05	5	-0.074	-0.985	0.172	-2.86479	-5.7868758	1.6042824	97.99873632	-0.38388186	-56.79732654
0.06	6	-0.072	-0.981	0.167	-2.4064236	-5.0420304	1.4896908	97.97008842	-0.38961144	-56.84889276
0.07	7	-0.068	-0.979	0.163	-1.9480572	-4.5263682	1.432395	97.95289968	-0.4010706	-56.8947294
0.08	8	-0.064	-0.98	0.16	-1.6615782	-4.0680018	1.4896908	97.93571094	-0.40680018	-56.94056604
0.09	9	-0.06	-0.981	0.161	-1.718874	-3.7815228	1.5469866	97.9185222	-0.41825934	-56.9806731
0.1	10	-0.056	-0.981	0.161	-1.7761698	-3.8961144	1.5469866	97.90706304	-0.4583664	-57.01505058
0.11	11	-0.052	-0.98	0.16	-1.7761698	-4.1252976	1.4896908	97.8898743	-0.46409598	-57.06088722
0.12	12	-0.05	-0.979	0.161	-1.3178034	-4.6409598	1.3750992	97.87841514	-0.46982556	-57.10672386
0.13	13	-0.048	-0.978	0.162	-1.0313244	-4.9847346	1.3750992	97.86695598	-0.47555514	-57.15829008
0.14	14	-0.047	-0.978	0.165	-0.9167328	-5.3285094	1.2605076	97.8612264	-0.48128472	-57.2098563
0.15	15	-0.047	-0.98	0.168	-0.6302538	-5.3285094	0.9740286	97.86695598	-0.50993262	-57.26142252
0.16	16	-0.048	-0.986	0.171	-0.6302538	-4.6982556	0.572958	97.8612264	-0.50993262	-57.30725916
0.17	17	-0.048	-0.992	0.173	-0.5156622	-3.8961144	0.286479	97.85549682	-0.50420304	-57.34736622
0.18	18	-0.047	-0.999	0.172	-0.3437748	-3.151269	0.1718874	97.85549682	-0.49847346	-57.37601412
0.19	19	-0.043	-1.003	0.169	-0.0572958	-2.4637194	0.286479	97.85549682	-0.49847346	-57.40466202
0.2	20	-0.042	-1.005	0.168	0.2291832	-2.1772404	0.4583664	97.87268556	-0.55003968	-57.41612118
0.21	21	-0.039	-1.001	0.166	0.8021412	-2.1772404	0.859437	97.88414472	-0.55576926	-57.4390395
0.22	22	-0.038	-0.992	0.165	1.3178034	-2.5210152	1.0886202	97.89560388	-0.56149884	-57.4676874
0.23	23	-0.036	-0.984	0.165	1.6615782	-2.6356068	1.145916	97.91279262	-0.56722842	-57.4963353
0.24	24	-0.034	-0.977	0.165	1.4896908	-2.8074942	0.7448454	97.92998136	-0.572958	-57.5249832
0.25	25	-0.033	-0.975	0.166	1.0886202	-2.86479	0.4010706	97.95289968	-0.59014674	-57.54790152
0.26	26	-0.031	-0.978	0.162	0.7448454	-2.8074942	0.1718874	97.95862926	-0.59014674	-57.57654942
0.27	27	-0.027	-0.985	0.16	0.859437	-2.7501984	0	97.97008842	-0.58441716	-57.60519732
0.28	28	-0.022	-0.992	0.153	1.0886202	-2.578311	0.0572958	97.98154758	-0.57868758	-57.62811564
0.29	29	-0.014	-0.996	0.153	1.5469866	-2.8074942	0.2291832	97.99873632	-0.57868758	-57.65676354
0.3	30	-0.008	-0.996	0.155	2.0626488	-3.437748	0.2291832	98.01592506	-0.56722842	-57.69114102
0.31	31	-0.008	-0.997	0.161	2.5210152	-4.1825934	0.0572958	98.04457296	-0.56149884	-57.73124808
0.32	32	-0.011	-0.996	0.161	2.5210152	-4.6409598	-0.4583664	98.06749128	-0.55003968	-57.77708472
0.33	33	-0.016	-0.997	0.161	2.6356068	-4.9274388	-1.0313244	98.09613918	-0.53285094	-57.82292136
0.34	34	-0.022	-0.999	0.165	2.6929026	-4.9274388	-1.5469866	98.12478708	-0.50420304	-57.868758
0.35	35	-0.025	-1.004	0.168	2.291832	-4.583664	-1.7761698	98.15343498	-0.4870143	-57.90886506
0.36	36	-0.028	-1.007	0.169	1.8907614	-4.1825934	-1.8334656	98.1763533	-0.46409598	-57.94897212
0.37	37	-0.026	-1.011	0.17	1.7761698	-3.6669312	-1.8334656	98.19354204	-0.44117766	-57.9833496
0.38	38	-0.02	-1.013	0.165	1.8334656	-3.0366774	-1.5469866	98.21073078	-0.41825934	-58.00626792
0.39	39	-0.01	-1.012	0.164	2.0626488	-2.291832	-1.6042824	98.2336491	-0.4010706	-58.02918624
0.4	40	-0.002	-1.009	0.166	2.1772404	-1.718874	-1.9480572	98.25656742	-0.36096354	-58.0406454
0.41	41	0.002	-1.005	0.17	2.1772404	-1.2032118	-2.291832	98.27948574	-0.33804522	-58.05210456
0.42	42	0	-1.001	0.168	1.718874	-0.9740286	-2.6929026	98.29667448	-0.30939732	-58.05783414
0.43	43	-0.001	-0.997	0.167	0.859437	-1.2605076	-2.9220858	98.30813364	-0.28074942	-58.06356372
0.44	44	-0.003	-0.997	0.163	0.2291832	-1.4896908	-3.0939732	98.31386322	-0.24637194	-58.07502288
0.45	45	-0.002	-0.996	0.161	-0.2291832	-1.3750992	-3.151269	98.29667448	-0.2005353	-58.08648204
0.46	46	0.002	-0.995	0.161	-0.6875496	-0.859437	-3.0939732	98.2909449	-0.1718874	-58.09221162
0.47	47	0.007	-0.992	0.163	-0.9740286	-0.5156622	-2.578311	98.27948574	-0.1432395	-58.09221162
0.48	48	0.012	-0.991	0.166	-0.9167328	-0.4010706	-1.9480572	98.27375616	-0.12605076	-58.09221162
0.49	49	0.02	-0.993	0.168	-0.859437	-0.4010706	-1.432395	98.262297	-0.10886202	-58.0979412
0.5	50	0.027	-0.995	0.168	-0.6875496	-0.5156622	-1.145916	98.262297	-0.01145916	-58.0979412
0.51	51	0.029	-0.995	0.167	-0.8021412	-0.8021412	-0.9740286	98.25656742	0	-58.10940036
0.52	52	0.031	-0.994	0.165	-1.145916	-1.145916	-0.8021412	98.24510826	0.00572958	-58.11512994
0.53	53	0.031	-0.996	0.168	-1.4896908	-1.5469866	-0.8021412	98.22791952	0.01718874	-58.13231868
0.54	54	0.034	-1.003	0.171	-1.718874	-1.8907614	-0.7448454	98.21073078	0.0286479	-58.14950742
0.55	55	0.035	-1.01	0.174	-1.6042824	-2.6356068	-0.7448454	98.2050012	0.07448454	-58.17242574
0.56	56	0.037	-1.017	0.179	-1.8334656	-3.4950438	-0.859437	98.18781246	0.09167328	-58.20680322
0.57	57	0.04	-1.019	0.182	-2.2345362	-3.6669312	-0.859437	98.16489414	0.10886202	-58.2411807
0.58	58	0.042	-1.015	0.181	-3.0366774	-3.4950438	-0.6875496	98.13051666	0.12032118	-58.27555818
0.59	59	0.044	-1.008	0.178	-3.9534102	-3.4950438	-0.3437748	98.0904096	0.12605076	-58.30993566
