TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-1.001	0.15	0.4583664	-0.9167328	0.3437748	100.2962979	2.41215318	-2.27464326
0.02	2	-0.02	-1.001	0.15	0.286479	-0.859437	0.3437748	100.3020275	2.41215318	-2.28037284
0.03	3	-0.019	-1	0.151	0.0572958	-0.9167328	0.3437748	100.3020275	2.41215318	-2.291832
0.04	4	-0.017	-1	0.15	0	-0.9167328	0.3437748	100.3020275	2.4064236	-2.30329116
0.05	5	-0.017	-1	0.15	-0.0572958	-0.859437	0.3437748	100.0040893	1.9767051	-2.10275586
0.06	6	-0.018	-0.999	0.15	-0.0572958	-0.859437	0.286479	99.99835974	1.9767051	-2.10848544
0.07	7	-0.017	-0.999	0.148	-0.1718874	-0.6875496	0.2291832	99.99835974	1.9767051	-2.1199446
0.08	8	-0.017	-0.998	0.15	-0.2291832	-0.859437	0.2291832	99.99835974	1.9767051	-2.12567418
0.09	9	-0.015	-0.997	0.15	-0.286479	-1.0313244	0.1718874	99.99263016	1.9767051	-2.13713334
0.1	10	-0.016	-0.997	0.149	-0.1718874	-1.0313244	0.2291832	99.73479906	1.62720072	-1.9767051
0.11	11	-0.018	-0.997	0.15	-0.0572958	-1.0886202	0.2291832	99.73479906	1.62720072	-1.98816426
0.12	12	-0.021	-0.998	0.153	-0.0572958	-1.0313244	0.1718874	99.72906948	1.62720072	-1.99962342
0.13	13	-0.022	-0.999	0.154	0	-0.9167328	0.1145916	99.72906948	1.62720072	-2.01108258
0.14	14	-0.021	-1	0.154	-0.0572958	-0.859437	0.2291832	99.72906948	1.62720072	-2.01681216
0.15	15	-0.019	-1.003	0.156	-0.1145916	-0.9740286	0.3437748	99.56864124	1.36936962	-1.90795014
0.16	16	-0.02	-1.002	0.159	-0.286479	-1.0313244	0.4010706	99.56864124	1.36936962	-1.91367972
0.17	17	-0.02	-1	0.157	-0.286479	-0.859437	0.4010706	99.56291166	1.36936962	-1.92513888
0.18	18	-0.018	-0.998	0.157	-0.3437748	-0.8021412	0.3437748	99.55718208	1.36364004	-1.93659804
0.19	19	-0.018	-0.998	0.155	-0.4583664	-0.8021412	0.3437748	99.5514525	1.36364004	-1.94232762
0.2	20	-0.019	-0.998	0.155	-0.4583664	-0.572958	0.3437748	99.39675384	1.14018642	-1.83919518
0.21	21	-0.018	-0.999	0.156	-0.5156622	-0.5156622	0.4010706	99.39102426	1.13445684	-1.84492476
0.22	22	-0.019	-0.999	0.157	-0.4583664	-0.4010706	0.5156622	99.38529468	1.12872726	-1.85065434
0.23	23	-0.018	-0.999	0.157	-0.4010706	-0.4010706	0.572958	99.3795651	1.12872726	-1.85638392
0.24	24	-0.018	-0.997	0.156	-0.4583664	-0.3437748	0.572958	99.37383552	1.12299768	-1.8621135
0.25	25	-0.018	-0.996	0.155	-0.5156622	-0.4010706	0.6302538	99.25351434	0.9453807	-1.78762896
0.26	26	-0.019	-0.996	0.155	-0.572958	-0.4583664	0.6302538	99.24778476	0.93965112	-1.79335854
0.27	27	-0.02	-0.996	0.155	-0.572958	-0.5156622	0.572958	99.2363256	0.93965112	-1.79908812
0.28	28	-0.024	-0.996	0.154	-0.6302538	-0.572958	0.572958	99.23059602	0.93392154	-1.8048177
0.29	29	-0.026	-0.997	0.153	-0.4583664	-0.4583664	0.5156622	99.22486644	0.92819196	-1.81054728
0.3	30	-0.026	-0.998	0.153	-0.6875496	-0.1718874	0.4010706	99.07589736	0.70473834	-1.70741484
0.31	31	-0.026	-0.999	0.154	-0.859437	0	0.3437748	99.0644382	0.70473834	-1.70741484
0.32	32	-0.026	-0.998	0.155	-1.0886202	0.286479	0.286479	99.05297904	0.69900876	-1.70741484
0.33	33	-0.024	-0.997	0.156	-0.9740286	0.7448454	0.286479	99.04151988	0.69327918	-1.70168526
0.34	34	-0.022	-0.997	0.158	-0.9167328	1.0886202	0.3437748	99.0357903	0.6875496	-1.6902261
0.35	35	-0.022	-0.998	0.159	-0.7448454	1.3178034	0.4010706	98.9784945	0.6016059	-1.63865988
0.36	36	-0.021	-0.998	0.161	-0.6302538	1.3750992	0.4583664	98.97276492	0.59587632	-1.62720072
0.37	37	-0.021	-0.998	0.16	-0.6302538	1.2605076	0.4583664	98.96703534	0.59014674	-1.61574156
