TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.028	-0.993	0.162	-2.1199446	-1.7761698	0.8021412	98.42845482	-1.72460358	-69.43105044
0.02	2	-0.023	-0.992	0.167	-2.1199446	-1.6615782	1.0313244	98.4055365	-1.73033316	-69.44823918
0.03	3	-0.023	-0.989	0.165	-2.005353	-1.9480572	1.0313244	98.38834776	-1.73606274	-69.4711575
0.04	4	-0.023	-0.987	0.164	-1.9480572	-2.2345362	1.0886202	98.36542944	-1.74179232	-69.49407582
0.05	5	-0.024	-0.985	0.162	-1.7761698	-2.578311	1.0886202	98.3482407	-1.73606274	-69.51126456
0.06	6	-0.026	-0.985	0.161	-1.7761698	-3.0366774	0.9740286	98.33105196	-1.74179232	-69.54564204
0.07	7	-0.029	-0.987	0.163	-1.8907614	-3.6669312	0.9740286	98.31386322	-1.7475219	-69.58001952
0.08	8	-0.031	-0.99	0.167	-1.9480572	-4.010706	1.0313244	98.2909449	-1.7475219	-69.62012658
0.09	9	-0.032	-0.993	0.169	-1.718874	-4.1252976	1.0886202	98.27948574	-1.75325148	-69.66596322
0.1	10	-0.034	-0.997	0.17	-1.5469866	-4.010706	1.0886202	98.26802658	-1.75325148	-69.70607028
0.11	11	-0.035	-0.997	0.17	-1.432395	-3.7815228	1.2032118	98.25083784	-1.75898106	-69.74617734
0.12	12	-0.037	-0.995	0.169	-1.3178034	-3.6669312	1.0313244	98.23937868	-1.76471064	-69.78055482
0.13	13	-0.038	-0.993	0.168	-1.2032118	-3.5523396	0.9167328	98.22791952	-1.77044022	-69.82066188
0.14	14	-0.038	-0.993	0.167	-0.7448454	-3.3231564	0.8021412	98.22218994	-1.77044022	-69.84930978
0.15	15	-0.036	-0.993	0.165	-0.4010706	-3.2085648	0.6875496	98.22218994	-1.77044022	-69.88368726
0.16	16	-0.035	-0.992	0.167	-0.4583664	-3.0366774	0.8021412	98.21646036	-1.7761698	-69.91233516
0.17	17	-0.033	-0.993	0.167	-0.4583664	-3.0366774	0.859437	98.21073078	-1.7761698	-69.94671264
0.18	18	-0.031	-0.993	0.167	-0.4583664	-2.9793816	1.0313244	98.21073078	-1.78189938	-69.97536054
0.19	19	-0.03	-0.993	0.17	-0.3437748	-2.86479	1.2032118	98.2050012	-1.79335854	-70.00973802
0.2	20	-0.031	-0.994	0.171	-0.3437748	-2.8074942	1.2032118	98.21073078	-1.79335854	-70.03265634
0.21	21	-0.033	-0.995	0.168	-0.3437748	-2.7501984	1.2032118	98.21073078	-1.79908812	-70.06130424
0.22	22	-0.034	-0.994	0.167	-0.5156622	-2.86479	1.0886202	98.2050012	-1.8048177	-70.08995214
0.23	23	-0.035	-0.993	0.167	-0.4010706	-2.7501984	0.9167328	98.19927162	-1.81054728	-70.12432962
0.24	24	-0.037	-0.994	0.167	-0.3437748	-2.6929026	0.8021412	98.19927162	-1.81627686	-70.14724794
0.25	25	-0.038	-0.993	0.168	-0.4010706	-2.8074942	0.7448454	98.19927162	-1.81627686	-70.18162542
0.26	26	-0.041	-0.995	0.168	-0.4583664	-2.9793816	0.6875496	98.19927162	-1.82200644	-70.21027332
0.27	27	-0.043	-0.995	0.168	-0.572958	-2.86479	0.6875496	98.19354204	-1.82200644	-70.23892122
0.28	28	-0.043	-0.995	0.167	-0.6875496	-2.4637194	0.7448454	98.18781246	-1.82773602	-70.26183954
0.29	29	-0.041	-0.996	0.169	-0.6875496	-2.005353	0.859437	98.18208288	-1.8334656	-70.28475786
0.3	30	-0.043	-0.998	0.17	-0.6875496	-1.6615782	0.8021412	98.18208288	-1.85065434	-70.31340576
0.31	31	-0.043	-0.998	0.168	-0.5156622	-1.5469866	0.9167328	98.1763533	-1.85638392	-70.3305945
0.32	32	-0.042	-0.999	0.167	-0.7448454	-1.6042824	1.0886202	98.17062372	-1.86784308	-70.34778324
0.33	33	-0.04	-0.997	0.165	-1.3750992	-1.6042824	1.0886202	98.15916456	-1.87357266	-70.36497198
0.34	34	-0.039	-0.993	0.165	-1.6615782	-1.3750992	1.0886202	98.14197582	-1.88503182	-70.38216072
0.35	35	-0.039	-0.993	0.166	-1.6042824	-1.2605076	0.9167328	98.13051666	-1.89649098	-70.39934946
0.36	36	-0.04	-0.993	0.172	-1.432395	-1.0886202	0.8021412	98.1190575	-1.90222056	-70.41080862
0.37	37	-0.041	-0.995	0.171	-1.2605076	-0.7448454	0.8021412	98.10759834	-1.90795014	-70.4165382
0.38	38	-0.041	-0.997	0.165	-1.7761698	-0.6302538	0.859437	98.08468002	-1.91367972	-70.42799736
0.39	39	-0.04	-0.992	0.161	-2.6929026	-0.859437	1.0313244	98.0617617	-1.92513888	-70.43945652
0.4	40	-0.038	-0.989	0.157	-2.4064236	-1.6042824	0.9740286	98.0331138	-1.93086846	-70.45091568
0.41	41	-0.035	-0.988	0.157	-1.8334656	-2.4637194	0.859437	98.01592506	-1.93659804	-70.47956358
0.42	42	-0.035	-0.989	0.16	-1.5469866	-3.2658606	0.6875496	97.99873632	-1.93659804	-70.51394106
0.43	43	-0.036	-0.991	0.166	-1.3750992	-3.8961144	0.6302538	97.98727716	-1.93659804	-70.55404812
0.44	44	-0.038	-0.991	0.167	-1.4896908	-4.1825934	0.6302538	97.975818	-1.93659804	-70.59415518
0.45	45	-0.038	-0.99	0.166	-1.3750992	-4.3544808	0.6875496	97.96435884	-1.93659804	-70.63999182
0.46	46	-0.041	-0.989	0.167	-1.0313244	-4.2398892	0.6875496	97.95862926	-1.94232762	-70.68009888
0.47	47	-0.044	-0.986	0.167	-0.6875496	-3.724227	0.7448454	97.95289968	-1.94232762	-70.72020594
0.48	48	-0.047	-0.984	0.168	-0.1145916	-3.0366774	0.7448454	97.95289968	-1.94232762	-70.74885384
0.49	49	-0.05	-0.984	0.169	0.4010706	-2.3491278	0.6875496	97.95862926	-1.9480572	-70.77750174
0.5	50	-0.055	-0.987	0.167	0.5156622	-2.005353	0.8021412	97.97008842	-1.98816426	-70.8176088
0.51	51	-0.059	-0.991	0.16	0.286479	-2.005353	0.859437	97.975818	-1.99389384	-70.83479754
0.52	52	-0.062	-0.994	0.151	0.0572958	-1.9480572	0.7448454	97.98154758	-1.99962342	-70.85771586
0.53	53	-0.064	-0.996	0.144	-0.0572958	-1.3750992	0.4583664	97.975818	-1.99962342	-70.86917502
0.54	54	-0.065	-0.997	0.136	0	-0.5156622	0.0572958	97.98154758	-1.99962342	-70.8749046
0.55	55	-0.064	-0.999	0.134	0.1145916	0.5156622	-0.1145916	97.88414472	-2.12567418	-70.92647082
0.56	56	-0.062	-1.001	0.137	0.1145916	0.9740286	-0.1145916	97.88414472	-2.12567418	-70.91501166
0.57	57	-0.059	-1.002	0.146	0	1.0886202	-0.1145916	97.88414472	-2.12567418	-70.9035525
0.58	58	-0.056	-1.002	0.152	0.1718874	1.2605076	-0.0572958	97.8898743	-2.12567418	-70.89209334
0.59	59	-0.056	-1.005	0.155	0.3437748	1.5469866	-0.0572958	97.8898743	-2.12567418	-70.8749046
0.6	60	-0.057	-1.008	0.157	0.4010706	1.718874	-0.1145916	97.88414472	-2.16578124	-70.8749046
0.61	61	-0.06	-1.012	0.151	0.4583664	1.8907614	0	97.8898743	-2.17151082	-70.85771586
0.62	62	-0.063	-1.016	0.142	0.2291832	2.4637194	0	97.8898743	-2.17151082	-70.83479754
0.63	63	-0.071	-1.02	0.137	-0.9740286	3.2085648	-0.3437748	97.87841514	-2.1772404	-70.80042006
0.64	64	-0.08	-1.025	0.136	-2.1772404	3.7815228	-0.7448454	97.85549682	-2.17151082	-70.760313
0.65	65	-0.087	-1.032	0.14	-3.8961144	4.9847346	-1.2032118	97.8039306	-2.18869956	-70.72020594
0.66	66	-0.088	-1.033	0.146	-5.9014674	6.3598338	-1.3178034	97.74090522	-2.18869956	-70.65718056
0.67	67	-0.086	-1.035	0.151	-7.6776372	7.3338624	-1.3750992	97.6606911	-2.18869956	-70.5884256
0.68	68	-0.084	-1.038	0.15	-8.8235532	7.6776372	-1.2032118	97.56901782	-2.18869956	-70.51394106
0.69	69	-0.085	-1.039	0.15	-9.6256944	7.3338624	-0.9740286	97.46588538	-2.18869956	-70.43945652
0.7	70	-0.09	-1.036	0.156	-11.0580894	6.8182002	-0.9740286	97.35129378	-2.2058883	-70.38216072
0.71	71	-0.094	-1.031	0.174	-14.2666542	6.9327918	-2.005353	97.2023247	-2.19442914	-70.31340576
0.72	72	-0.092	-1.039	0.196	-17.4179232	7.5630456	-3.6096354	97.01897814	-2.17151082	-70.23319164
0.73	73	-0.081	-1.048	0.209	-21.0848544	8.59437	-5.3858052	96.8012541	-2.13713334	-70.14724794
0.74	74	-0.065	-1.053	0.206	-23.4339822	9.1100322	-6.8182002	96.56061174	-2.07983754	-70.04984508
0.75	75	-0.052	-1.063	0.192	-24.0069402	7.8495246	-7.6203414	96.3142398	-2.01681216	-69.96963096
0.76	76	-0.039	-1.071	0.195	-24.923673	5.72958	-7.5057498	96.06213828	-1.95378678	-69.90660558
0.77	77	-0.03	-1.073	0.215	-27.0436176	4.0680018	-6.9327918	95.78138886	-1.8907614	-69.86076894
0.78	78	-0.026	-1.061	0.221	-28.6479	3.0366774	-6.016059	95.48918028	-1.83919518	-69.83212104
0.79	79	-0.03	-1.036	0.211	-29.1635622	0.286479	-5.0420304	95.19124212	-1.79335854	-69.82639146
0.8	80	-0.039	-1.005	0.206	-29.3927454	-1.9480572	-4.7555514	94.9104927	-1.7475219	-69.84930978
0.81	81	-0.05	-0.979	0.2	-29.3354496	-3.5523396	-4.9274388	94.61255454	-1.69595568	-69.88368726
0.82	82	-0.064	-0.962	0.19	-29.1635622	-4.4690724	-5.443101	94.32034596	-1.63865988	-69.92379432
0.83	83	-0.078	-0.955	0.184	-28.5333084	-4.6982556	-5.9587632	94.02813738	-1.5756345	-69.96963096
0.84	84	-0.085	-0.958	0.182	-27.6738714	-4.0680018	-6.6463128	93.75311754	-1.50687954	-70.00973802
0.85	85	-0.082	-0.962	0.187	-27.8457588	-3.4950438	-7.0473834	93.48382728	-1.44385416	-70.04984508
0.86	86	-0.081	-0.961	0.189	-29.220858	-4.1252976	-6.9900876	93.18588912	-1.3750992	-70.08995214
0.87	87	-0.087	-0.952	0.178	-29.1062664	-5.9587632	-6.5317212	92.89368054	-1.30634424	-70.14724794
0.88	88	-0.089	-0.939	0.163	-26.069589	-5.72958	-5.7868758	92.63011986	-1.24904844	-70.20454374
0.89	89	-0.088	-0.934	0.153	-23.3193906	-2.86479	-5.5003968	92.39520708	-1.19175264	-70.23319164
0.9	90	-0.081	-0.929	0.152	-22.0015872	0.9167328	-5.5003968	92.1889422	-1.15164558	-70.23319164
0.91	91	-0.079	-0.923	0.153	-20.5691922	4.1825934	-5.9014674	91.97694774	-1.10007936	-70.19308458
0.92	92	-0.081	-0.922	0.156	-19.1367972	6.589017	-6.589017	91.78214202	-1.03705398	-70.12432962
0.93	93	-0.087	-0.929	0.154	-18.5638392	8.7662574	-7.6203414	91.59306588	-0.96829902	-70.03838592
0.94	94	-0.09	-0.94	0.147	-18.4492476	11.6310474	-8.307891	91.39826016	-0.89381448	-69.92379432
0.95	95	-0.085	-0.959	0.141	-18.1627686	16.9595568	-9.3392154	91.22064318	-0.81932994	-69.7576365
0.96	96	-0.084	-0.977	0.133	-17.8189938	21.6005166	-10.3705398	91.03156704	-0.72765666	-69.54564204
0.97	97	-0.082	-0.986	0.127	-17.3606274	26.069589	-11.5164558	90.84822048	-0.62452422	-69.28781094
0.98	98	-0.071	-0.974	0.12	-17.3033316	30.939732	-12.318597	90.66487392	-0.5156622	-68.9841432
0.99	99	-0.052	-0.949	0.115	-17.2460358	36.0390582	-12.4331886	90.48725694	-0.40680018	-68.62890924
1	100	-0.021	-0.908	0.117	-17.8762896	41.539455	-11.45916	90.30391038	-0.30939732	-68.21637948
1.01	101	0.008	-0.869	0.119	-19.0222056	46.4668938	-9.1100322	90.0976455	-0.23491278	-67.75801308
1.02	102	0.031	-0.835	0.119	-20.4546006	48.5868384	-5.5576926	89.88565104	-0.19480572	-67.28245794
1.03	103	0.033	-0.828	0.112	-22.0015872	46.3523022	0.2291832	89.65073826	-0.21199446	-66.82409154
1.04	104	0.017	-0.862	0.094	-23.7204612	41.252976	5.3285094	89.40436632	-0.27501984	-66.42302094
1.05	105	-0.005	-0.931	0.081	-24.4653066	35.9817624	9.2246238	89.1522648	-0.3724227	-66.06778698
1.06	106	-0.025	-1.03	0.087	-23.204799	32.4294228	11.4018642	88.91162244	-0.49274388	-65.7469305
1.07	107	-0.029	-1.135	0.103	-20.1108258	31.799169	10.2559482	88.69962798	-0.59587632	-65.4318036
1.08	108	-0.026	-1.198	0.113	-15.469866	33.6899304	5.5003968	88.53347016	-0.65317212	-65.09948796
1.09	109	-0.008	-1.191	0.114	-9.740286	36.0390582	-1.6615782	88.43033772	-0.64171296	-64.744254
1.1	110	0.033	-1.116	0.12	-5.0420304	36.6120162	-8.3651868	88.3787715	-0.55003968	-64.38329046
1.11	111	0.077	-1.031	0.124	-1.0886202	33.6899304	-13.3499214	88.36158276	-0.41825934	-64.05097482
1.12	112	0.108	-0.975	0.13	0.2291832	30.366774	-13.3499214	88.35585318	-0.28074942	-63.75876624
1.13	113	0.119	-0.957	0.136	0.6875496	27.2728008	-11.1153852	88.36158276	-0.1718874	-63.48947598
1.14	114	0.113	-0.97	0.142	0.572958	24.7517856	-9.0527364	88.36158276	-0.08021412	-63.24883362
