TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.01	-0.998	0.157	2.2345362	1.9480572	-0.286479	99.87230898	-0.69327918	-17.94504456
0.02	2	0.004	-1	0.153	1.3750992	-0.1718874	-0.1145916	99.88949772	-0.69327918	-17.95077414
0.03	3	0.006	-0.998	0.153	1.3750992	-0.286479	0	99.90095688	-0.69327918	-17.95077414
0.04	4	0.008	-0.998	0.152	1.4896908	-0.2291832	0.1145916	99.91814562	-0.69327918	-17.95650372
0.05	5	0.008	-1	0.152	1.4896908	-0.1718874	0.1145916	99.82074276	-0.60733548	-17.9908812
0.06	6	0.005	-1	0.149	1.5469866	-0.1718874	0.1145916	99.83220192	-0.60733548	-17.9908812
0.07	7	0.005	-1.002	0.148	1.6042824	-0.286479	0.0572958	99.84939066	-0.60733548	-17.99661078
0.08	8	0.003	-1.004	0.146	1.432395	-0.5156622	0.0572958	99.8665794	-0.60733548	-18.00234036
0.09	9	0.005	-1.003	0.147	1.2605076	-0.8021412	0.1145916	99.87803856	-0.60733548	-18.00806994
0.1	10	0.005	-1.002	0.147	1.145916	-1.145916	0.286479	99.80355402	-0.55576926	-18.03671784
0.11	11	0.004	-0.998	0.148	1.0886202	-1.2605076	0.4583664	99.81501318	-0.56149884	-18.05390658
0.12	12	0.003	-0.996	0.149	1.0886202	-1.3750992	0.4583664	99.82647234	-0.56149884	-18.06536574
0.13	13	0.001	-0.993	0.151	1.145916	-1.0886202	0.5156622	99.84366108	-0.56722842	-18.0768249
0.14	14	0.001	-0.996	0.154	0.9167328	-0.7448454	0.5156622	99.84939066	-0.56722842	-18.08828406
0.15	15	0.002	-0.998	0.155	0.8021412	-0.6302538	0.572958	99.76344696	-0.50993262	-18.11693196
0.16	16	0.002	-1.001	0.155	0.572958	-0.2291832	0.4583664	99.76917654	-0.5156622	-18.12266154
0.17	17	0.001	-1.001	0.155	0.6302538	-0.2291832	0.4583664	99.77490612	-0.5156622	-18.12266154
0.18	18	0.004	-1.001	0.153	0.7448454	-0.3437748	0.572958	99.7806357	-0.52139178	-18.12839112
0.19	19	0.005	-1	0.156	0.6875496	-0.572958	0.6875496	99.79209486	-0.52712136	-18.1341207
