TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.036	-0.991	0.205	-0.1718874	-0.1718874	-0.2291832	99.94106394	-0.79068204	-20.46033018
0.02	2	-0.047	-0.99	0.206	-0.286479	0	-0.5156622	99.94106394	-0.79068204	-20.46033018
0.03	3	-0.05	-0.988	0.206	-0.3437748	0.286479	-0.6302538	99.93533436	-0.77922288	-20.4546006
0.04	4	-0.052	-0.985	0.206	-0.3437748	0.4583664	-0.6875496	99.93533436	-0.7734933	-20.44887102
0.05	5	-0.054	-0.982	0.205	-0.4583664	0.6875496	-0.8021412	99.94679352	-0.859437	-20.40303438
0.06	6	-0.053	-0.981	0.204	-0.572958	0.572958	-0.9167328	99.94106394	-0.84797784	-20.3973048
0.07	7	-0.051	-0.983	0.203	-0.6302538	0.6875496	-0.9740286	99.92960478	-0.84224826	-20.38584564
0.08	8	-0.049	-0.985	0.203	-0.6875496	0.8021412	-0.9740286	99.9238752	-0.8307891	-20.38011606
0.09	9	-0.048	-0.986	0.204	-0.9167328	1.3750992	-1.0313244	99.91241604	-0.82505952	-20.36292732
0.1	10	-0.046	-0.988	0.204	-1.0313244	1.9480572	-1.2605076	99.91241604	-0.84797784	-20.32854984
0.11	11	-0.045	-0.989	0.205	-1.145916	2.291832	-1.432395	99.90095688	-0.83651868	-20.30563152
0.12	12	-0.045	-0.991	0.207	-1.0886202	2.4637194	-1.432395	99.88949772	-0.8307891	-20.27698362
0.13	13	-0.044	-0.992	0.208	-1.2605076	2.4637194	-1.4896908	99.87230898	-0.81932994	-20.24833572
0.14	14	-0.044	-0.992	0.209	-1.4896908	2.6356068	-1.6042824	99.86084982	-0.80787078	-20.21968782
0.15	15	-0.041	-0.991	0.21	-1.6615782	2.9220858	-1.718874	99.84939066	-0.81360036	-20.18531034
0.16	16	-0.04	-0.988	0.21	-1.8334656	2.9220858	-1.7761698	99.83220192	-0.8021412	-20.15093286
0.17	17	-0.036	-0.987	0.211	-1.8907614	2.86479	-1.7761698	99.8092836	-0.79068204	-20.12228496
0.18	18	-0.034	-0.989	0.212	-2.0626488	2.86479	-1.718874	99.78636528	-0.77922288	-20.08790748
0.19	19	-0.032	-0.991	0.212	-2.578311	2.9793816	-1.718874	99.76344696	-0.76776372	-20.05925958
0.2	20	-0.031	-0.993	0.213	-3.0366774	3.0366774	-1.8334656	99.74052864	-0.76776372	-20.0248821
0.21	21	-0.032	-0.997	0.211	-3.3804522	2.86479	-2.005353	99.70615116	-0.75057498	-19.99050462
0.22	22	-0.032	-0.999	0.208	-3.6669312	2.86479	-2.1772404	99.6660441	-0.73911582	-19.96185672
0.23	23	-0.032	-0.999	0.202	-3.5523396	2.6929026	-2.291832	99.63166662	-0.72192708	-19.93320882
0.24	24	-0.032	-1.001	0.2	-3.6096354	2.6929026	-2.2345362	99.59155956	-0.70473834	-19.89883134
0.25	25	-0.031	-1	0.2	-3.9534102	2.86479	-2.2345362	99.55718208	-0.69327918	-19.86445386
0.26	26	-0.031	-0.997	0.2	-4.297185	3.0366774	-2.2345362	99.51134544	-0.67609044	-19.83580596
0.27	27	-0.03	-0.994	0.199	-4.7555514	3.437748	-2.3491278	99.45977922	-0.66463128	-19.7956989
0.28	28	-0.03	-0.991	0.2	-5.2712136	3.6096354	-2.4064236	99.408213	-0.64744254	-19.76132142
0.29	29	-0.032	-0.989	0.199	-5.7868758	3.724227	-2.5210152	99.34518762	-0.62452422	-19.72121436
0.3	30	-0.033	-0.99	0.199	-6.302538	3.6669312	-2.6929026	99.28789182	-0.61306506	-19.67537772
0.31	31	-0.035	-0.992	0.197	-7.0473834	3.6669312	-2.9220858	99.21340728	-0.59587632	-19.63527066
0.32	32	-0.034	-0.994	0.192	-7.5057498	4.010706	-2.9793816	99.13319316	-0.572958	-19.5951636
0.33	33	-0.035	-0.993	0.189	-7.9068204	4.5263682	-3.2085648	99.05297904	-0.55003968	-19.54359738
0.34	34	-0.032	-0.992	0.189	-7.7922288	5.3285094	-3.2085648	98.97276492	-0.52712136	-19.48630158
0.35	35	-0.029	-0.992	0.192	-7.6203414	5.8441716	-3.2658606	98.89828038	-0.50993262	-19.42900578
0.36	36	-0.025	-0.991	0.197	-7.448454	6.302538	-3.2658606	98.82379584	-0.49274388	-19.36025082
0.37	37	-0.024	-0.989	0.198	-6.9900876	6.589017	-3.3804522	98.7493113	-0.46982556	-19.29149586
0.38	38	-0.024	-0.989	0.199	-6.9327918	6.9900876	-3.4950438	98.67482676	-0.44690724	-19.21701132
0.39	39	-0.024	-0.988	0.197	-7.161975	7.0473834	-3.6669312	98.60034222	-0.42398892	-19.14252678
0.4	40	-0.021	-0.984	0.198	-7.0473834	7.1046792	-3.6669312	98.53731684	-0.4010706	-19.06804224
0.41	41	-0.019	-0.983	0.195	-6.4744254	6.875496	-3.3231564	98.46856188	-0.38388186	-18.99928728
0.42	42	-0.016	-0.982	0.195	-6.1879464	7.0473834	-3.2658606	98.39980692	-0.36096354	-18.92480274
0.43	43	-0.012	-0.986	0.195	-6.1306506	7.161975	-3.0939732	98.33678154	-0.3437748	-18.8503182
0.44	44	-0.009	-0.988	0.197	-6.1879464	7.161975	-2.9793816	98.27375616	-0.32658606	-18.78156324
0.45	45	-0.008	-0.992	0.198	-6.1879464	7.1046792	-3.0366774	98.21646036	-0.30939732	-18.7070787
0.46	46	-0.008	-0.997	0.197	-5.8441716	6.9900876	-3.151269	98.15916456	-0.29220858	-18.63259416
0.47	47	-0.007	-1.001	0.194	-5.72958	7.2192708	-3.2658606	98.09613918	-0.26929026	-18.55810962
0.48	48	-0.008	-1.002	0.193	-5.6722842	7.5057498	-3.2658606	98.03884338	-0.25210152	-18.48362508
0.49	49	-0.009	-1.002	0.194	-5.72958	7.6203414	-3.0366774	97.98154758	-0.23491278	-18.40341096
0.5	50	-0.01	-1.001	0.19	-5.8441716	7.6203414	-2.8074942	97.92425178	-0.21772404	-18.32892642
0.51	51	-0.007	-0.998	0.188	-5.8441716	7.3911582	-2.4064236	97.86695598	-0.20626488	-18.25444188
0.52	52	-0.005	-0.996	0.189	-6.0733548	7.2765666	-2.005353	97.8039306	-0.2005353	-18.17995734
0.53	53	-0.003	-0.994	0.188	-6.2452422	7.161975	-1.6615782	97.73517564	-0.19480572	-18.1054728
0.54	54	-0.002	-0.993	0.185	-6.4171296	6.875496	-1.432395	97.67215026	-0.18907614	-18.03671784
0.55	55	-0.001	-0.993	0.181	-6.875496	6.589017	-1.3178034	97.60912488	-0.18334656	-17.97369246
0.56	56	-0.001	-0.994	0.178	-7.3338624	6.302538	-1.2032118	97.53464034	-0.18334656	-17.91639666
0.57	57	0	-0.994	0.178	-7.5057498	5.9587632	-1.145916	97.45442622	-0.18334656	-17.85337128
0.58	58	0	-0.992	0.174	-7.5057498	5.7868758	-0.9167328	97.37994168	-0.18334656	-17.79607548
0.59	59	0.001	-0.987	0.176	-7.448454	5.5003968	-0.6875496	97.29972756	-0.18334656	-17.74450926
0.6	60	0.003	-0.982	0.176	-7.5630456	5.2712136	-0.572958	97.23670218	-0.17761698	-17.69294304
0.61	61	0.004	-0.978	0.174	-7.5630456	4.9274388	-0.2291832	97.15648806	-0.18334656	-17.6471064
0.62	62	0.003	-0.978	0.175	-7.6203414	4.5263682	-0.1718874	97.07627394	-0.18907614	-17.60126976
0.63	63	0	-0.98	0.177	-7.734933	4.0680018	-0.0572958	96.99605982	-0.19480572	-17.5611627
0.64	64	-0.001	-0.982	0.18	-7.734933	3.4950438	0.0572958	96.92157528	-0.2005353	-17.5325148
0.65	65	-0.003	-0.985	0.182	-7.2765666	2.86479	0.4010706	96.86427948	-0.20626488	-17.5038669
0.66	66	-0.003	-0.99	0.185	-6.875496	2.6356068	0.6302538	96.79552452	-0.21772404	-17.48094858
0.67	67	-0.002	-0.991	0.187	-6.6463128	2.5210152	0.6875496	96.72676956	-0.2291832	-17.45803026
0.68	68	0	-0.99	0.188	-6.302538	2.291832	0.8021412	96.66374418	-0.24064236	-17.43511194
0.69	69	0	-0.989	0.191	-6.016059	1.9480572	0.9167328	96.6007188	-0.25210152	-17.4179232
0.7	70	0.001	-0.989	0.192	-5.72958	1.6615782	1.0886202	96.5720709	-0.2578311	-17.41219362
0.71	71	0.002	-0.991	0.193	-5.6722842	1.6042824	1.2032118	96.5147751	-0.27501984	-17.39500488
0.72	72	0	-0.992	0.191	-5.72958	1.6615782	1.432395	96.4574793	-0.286479	-17.38354572
0.73	73	-0.002	-0.993	0.187	-5.9587632	1.6042824	1.7761698	96.39445392	-0.30939732	-17.37208656
0.74	74	-0.005	-0.996	0.183	-6.1306506	1.3178034	1.8334656	96.33142854	-0.33231564	-17.3606274
0.75	75	-0.008	-0.997	0.183	-6.1306506	0.859437	1.9480572	96.29705106	-0.34950438	-17.35489782
0.76	76	-0.008	-0.995	0.182	-6.2452422	0.4010706	1.8907614	96.23402568	-0.36669312	-17.35489782
0.77	77	-0.009	-0.992	0.18	-6.4744254	0.2291832	1.8907614	96.1710003	-0.38961144	-17.35489782
0.78	78	-0.007	-0.988	0.178	-6.7036086	-0.286479	2.0626488	96.10224534	-0.40680018	-17.3606274
0.79	79	-0.006	-0.983	0.177	-6.9327918	-0.859437	2.2345362	96.0277608	-0.4297185	-17.37208656
0.8	80	-0.006	-0.984	0.174	-7.0473834	-1.432395	2.291832	95.98192416	-0.44690724	-17.39500488
