TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.031	-0.996	0.155	-0.8021412	0.9167328	-0.6302538	97.8039306	-1.5183387	-24.91794342
0.02	2	-0.029	-0.998	0.156	-0.6875496	0.6875496	-0.2291832	97.79820102	-1.51260912	-24.91221384
0.03	3	-0.027	-0.999	0.154	-0.6302538	0.7448454	-0.286479	97.79247144	-1.51260912	-24.90075468
0.04	4	-0.026	-0.998	0.154	-0.5156622	0.7448454	-0.286479	97.78674186	-1.51260912	-24.8950251
0.05	5	-0.026	-0.999	0.152	-0.572958	0.6875496	-0.2291832	97.75809396	-1.49542038	-24.88929552
0.06	6	-0.026	-0.996	0.153	-0.572958	0.5156622	-0.1718874	97.75236438	-1.49542038	-24.88356594
0.07	7	-0.026	-0.995	0.152	-0.6302538	0.5156622	-0.0572958	97.7466348	-1.49542038	-24.87783636
0.08	8	-0.025	-0.996	0.152	-0.5156622	0.5156622	0	97.74090522	-1.49542038	-24.87210678
0.09	9	-0.025	-0.995	0.152	-0.6875496	0.4583664	-0.1145916	97.73517564	-1.49542038	-24.8663772
0.1	10	-0.025	-0.996	0.153	-0.7448454	0.3437748	-0.2291832	97.7179869	-1.46677248	-24.8663772
0.11	11	-0.024	-0.998	0.153	-0.6875496	0.2291832	-0.1718874	97.71225732	-1.46677248	-24.86064762
0.12	12	-0.025	-0.998	0.151	-0.7448454	0.1718874	-0.1718874	97.70079816	-1.4610429	-24.86064762
0.13	13	-0.028	-0.999	0.153	-0.7448454	-0.1718874	-0.1718874	97.69506858	-1.4610429	-24.86064762
0.14	14	-0.029	-0.999	0.153	-0.572958	-0.1145916	-0.1718874	97.689339	-1.45531332	-24.86064762
0.15	15	-0.027	-0.998	0.151	-0.4583664	-0.0572958	-0.1718874	97.6606911	-1.43812458	-24.8663772
0.16	16	-0.025	-0.996	0.154	-0.4583664	-0.1145916	0	97.65496152	-1.43812458	-24.8663772
