TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.056	-0.997	0.144	0.1145916	-5.7868758	-2.2345362	99.35664678	-1.7475219	-22.33963242
0.02	2	-0.053	-0.997	0.147	0.286479	-5.443101	-2.005353	99.36237636	-1.71314442	-22.38546906
0.03	3	-0.051	-0.997	0.146	0.4010706	-4.9274388	-1.9480572	99.36810594	-1.68449652	-22.4313057
0.04	4	-0.047	-0.996	0.146	0.572958	-4.5263682	-1.9480572	99.37383552	-1.65584862	-22.47141276
0.05	5	-0.046	-0.996	0.148	0.6302538	-4.3544808	-2.0626488	99.3509172	-1.65011904	-22.50006066
0.06	6	-0.046	-0.995	0.145	0.6875496	-4.297185	-2.291832	99.36237636	-1.61574156	-22.54016772
0.07	7	-0.046	-0.996	0.146	0.8021412	-4.2398892	-2.5210152	99.37383552	-1.58709366	-22.5745452
0.08	8	-0.046	-0.993	0.146	0.572958	-4.010706	-2.6356068	99.3795651	-1.55271618	-22.60892268
0.09	9	-0.046	-0.994	0.143	0.5156622	-3.8961144	-2.8074942	99.38529468	-1.5183387	-22.64330016
0.1	10	-0.045	-0.996	0.141	0.7448454	-3.8388186	-2.578311	99.36237636	-1.50687954	-22.66621848
0.11	11	-0.043	-0.998	0.139	0.6302538	-3.8388186	-2.4637194	99.36810594	-1.47250206	-22.69486638
0.12	12	-0.044	-0.994	0.138	0.5156622	-3.6096354	-2.4637194	99.37383552	-1.44385416	-22.72924386
0.13	13	-0.043	-0.996	0.137	0.2291832	-3.2658606	-2.8074942	99.3795651	-1.40947668	-22.75789176
0.14	14	-0.044	-1.003	0.139	0	-2.9220858	-2.8074942	99.3795651	-1.3750992	-22.78081008
0.15	15	-0.043	-1.012	0.14	0	-2.3491278	-2.4637194	99.32799888	-1.3750992	-22.78081008
0.16	16	-0.043	-1.015	0.143	0	-1.8334656	-2.0626488	99.32799888	-1.35218088	-22.79226924
0.17	17	-0.044	-1.01	0.144	-0.2291832	-1.5469866	-1.8907614	99.3222693	-1.32926256	-22.8037284
0.18	18	-0.046	-1.003	0.145	-0.3437748	-1.2605076	-2.0626488	99.3222693	-1.30634424	-22.81518756
0.19	19	-0.044	-0.999	0.145	-0.5156622	-0.859437	-2.6929026	99.31653972	-1.27769634	-22.82091714
0.2	20	-0.04	-1.004	0.143	-0.5156622	-0.5156622	-3.0939732	99.25351434	-1.27769634	-22.8037284
