TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.039	-0.999	0.129	0.3437748	0.0572958	0	96.26267358	-1.95951636	-9.40797036
0.02	2	-0.039	-1	0.128	0.3437748	0	0.1145916	96.26267358	-1.95951636	-9.40797036
0.03	3	-0.038	-1	0.128	0.286479	-0.1145916	0.0572958	96.26840316	-1.95951636	-9.40797036
0.04	4	-0.039	-1	0.127	0.2291832	-0.1145916	0.0572958	96.26840316	-1.96524594	-9.40797036
0.05	5	-0.04	-1	0.126	0.1718874	-0.286479	0.0572958	96.25121442	-1.97097552	-9.41369994
0.06	6	-0.041	-1.001	0.127	0.1718874	-0.286479	0.0572958	96.256944	-1.97097552	-9.41369994
0.07	7	-0.041	-0.999	0.127	0.1718874	-0.286479	0	96.256944	-1.97097552	-9.41942952
0.08	8	-0.042	-1	0.127	0.1145916	-0.1718874	0	96.256944	-1.97097552	-9.41942952
0.09	9	-0.042	-0.998	0.127	0.1145916	-0.1718874	0.0572958	96.26267358	-1.97097552	-9.41942952
0.1	10	-0.041	-1	0.127	0.1718874	-0.0572958	0.1718874	96.25121442	-1.9767051	-9.4251591
0.11	11	-0.042	-1	0.127	0.0572958	-0.1145916	0.1145916	96.25121442	-1.9767051	-9.4251591
0.12	12	-0.041	-1.001	0.127	0.0572958	-0.0572958	0.1718874	96.25121442	-1.98243468	-9.4251591
0.13	13	-0.039	-1.001	0.127	0.0572958	0	0.1718874	96.25121442	-1.98243468	-9.4251591
0.14	14	-0.039	-1.001	0.127	0.0572958	0	0.1718874	96.25121442	-1.98243468	-9.4251591
0.15	15	-0.04	-1.001	0.126	0	-0.0572958	0	96.23402568	-1.98816426	-9.4251591
0.16	16	-0.042	-1.001	0.127	0	-0.2291832	0	96.23402568	-1.98816426	-9.4251591
0.17	17	-0.041	-1.001	0.125	0	0	0.0572958	96.23402568	-1.98816426	-9.4251591
0.18	18	-0.041	-1	0.124	0	0.0572958	0	96.23402568	-1.98816426	-9.4251591
0.19	19	-0.042	-1	0.125	0.0572958	-0.0572958	0	96.23402568	-1.98816426	-9.4251591
0.2	20	-0.043	-1.002	0.125	0.1145916	-0.1718874	0	96.22256652	-1.99389384	-9.43088868
0.21	21	-0.041	-1.002	0.126	0.0572958	0	0	96.22256652	-1.99389384	-9.43088868
0.22	22	-0.04	-1.002	0.128	-0.1718874	0.2291832	0	96.22256652	-1.99389384	-9.4251591
0.23	23	-0.041	-1	0.127	-0.2291832	0.2291832	0.0572958	96.21683694	-1.99962342	-9.4251591
0.24	24	-0.042	-1.001	0.126	-0.2291832	0.1145916	0.1145916	96.21683694	-1.99962342	-9.4251591
0.25	25	-0.042	-1.001	0.129	-0.2291832	0	0.1718874	96.21110736	-2.005353	-9.4251591
0.26	26	-0.042	-1	0.129	-0.4010706	0	0.1718874	96.21110736	-2.005353	-9.4251591
0.27	27	-0.042	-1	0.128	-0.1718874	0	0.2291832	96.20537778	-2.01108258	-9.4251591
0.28	28	-0.041	-0.998	0.13	-0.2291832	0.1718874	0.1718874	96.20537778	-2.01108258	-9.4251591
0.29	29	-0.039	-0.997	0.129	-0.1145916	0.286479	0.286479	96.20537778	-2.01681216	-9.41942952
0.3	30	-0.037	-0.997	0.129	0	0.2291832	0.286479	96.1996482	-2.01108258	-9.41942952
0.31	31	-0.037	-0.997	0.128	0	0.1718874	0.2291832	96.1996482	-2.01108258	-9.41369994
0.32	32	-0.037	-0.997	0.127	0	0	0.1145916	96.1996482	-2.01108258	-9.41369994
0.33	33	-0.04	-0.998	0.127	0.1145916	0	0	96.1996482	-2.01108258	-9.41369994
0.34	34	-0.041	-0.998	0.127	0.0572958	0.1145916	0	96.1996482	-2.01108258	-9.41369994
0.35	35	-0.042	-0.998	0.127	0.1145916	0.0572958	0	96.19391862	-2.02254174	-9.41369994
0.36	36	-0.043	-0.998	0.127	0.2291832	0.1145916	0	96.1996482	-2.02254174	-9.41369994
0.37	37	-0.042	-0.999	0.126	0.2291832	0.1718874	0	96.1996482	-2.02254174	-9.40797036
0.38	38	-0.043	-0.999	0.126	0.1718874	0.2291832	-0.0572958	96.20537778	-2.02254174	-9.40797036
0.39	39	-0.042	-1.001	0.127	0.1718874	0.2291832	-0.0572958	96.20537778	-2.02254174	-9.40224078
0.4	40	-0.042	-1.001	0.127	0.2291832	0.1145916	0	96.18818904	-2.02254174	-9.40224078
0.41	41	-0.041	-1.001	0.125	0.1145916	0.2291832	0	96.18818904	-2.02254174	-9.3965112
0.42	42	-0.041	-1.003	0.125	0.1145916	0.1718874	0.1145916	96.18818904	-2.02254174	-9.3965112
0.43	43	-0.041	-1.003	0.124	0.0572958	0	0.0572958	96.18818904	-2.02827132	-9.3965112
0.44	44	-0.042	-1.003	0.125	0.1145916	0.1145916	0.1718874	96.19391862	-2.02827132	-9.3965112
0.45	45	-0.041	-1.003	0.126	0	0.2291832	0	96.18245946	-2.0340009	-9.3965112
0.46	46	-0.041	-1.001	0.125	-0.2291832	0.3437748	0.0572958	96.18245946	-2.0340009	-9.39078162
0.47	47	-0.039	-1.001	0.125	-0.1145916	0.286479	0.1718874	96.17672988	-2.0340009	-9.38505204
0.48	48	-0.04	-1.001	0.125	-0.1145916	0.1718874	0.1718874	96.17672988	-2.03973048	-9.38505204
0.49	49	-0.041	-1.001	0.126	-0.286479	0	0.2291832	96.1710003	-2.03973048	-9.38505204
0.5	50	-0.04	-1	0.127	-0.286479	-0.1718874	0.286479	96.16527072	-2.04546006	-9.39078162
0.51	51	-0.04	-0.999	0.126	-0.286479	-0.0572958	0.2291832	96.16527072	-2.04546006	-9.39078162
0.52	52	-0.038	-0.998	0.125	-0.2291832	0.0572958	0.1145916	96.15954114	-2.04546006	-9.39078162
0.53	53	-0.039	-0.998	0.125	-0.2291832	0.0572958	0.1145916	96.15954114	-2.05118964	-9.38505204
0.54	54	-0.039	-0.999	0.126	-0.1145916	0.0572958	0.0572958	96.15954114	-2.05118964	-9.38505204
0.55	55	-0.039	-0.998	0.126	-0.0572958	-0.0572958	0	96.13089324	-2.0340009	-9.38505204
0.56	56	-0.038	-0.998	0.125	0	-0.1145916	0	96.13089324	-2.0340009	-9.38505204
0.57	57	-0.04	-0.999	0.124	0	-0.286479	0	96.13089324	-2.0340009	-9.39078162
0.58	58	-0.041	-0.999	0.125	0.1145916	-0.2291832	0.0572958	96.13089324	-2.0340009	-9.39078162
0.59	59	-0.041	-1	0.126	0.1145916	-0.1145916	0.0572958	96.13662282	-2.0340009	-9.3965112
0.6	60	-0.042	-1	0.126	0.1145916	0	0.1145916	96.11943408	-2.04546006	-9.3965112
0.61	61	-0.041	-1	0.127	0.1145916	-0.0572958	0.0572958	96.12516366	-2.04546006	-9.3965112
0.62	62	-0.04	-1	0.126	0.1145916	-0.0572958	0.0572958	96.12516366	-2.04546006	-9.3965112
0.63	63	-0.04	-1.001	0.126	0	-0.0572958	0.0572958	96.12516366	-2.04546006	-9.3965112
0.64	64	-0.04	-1	0.126	0	0	0.0572958	96.12516366	-2.04546006	-9.3965112
0.65	65	-0.04	-1	0.125	0	0.1145916	0	96.10797492	-2.04546006	-9.3965112
0.66	66	-0.04	-1	0.126	0	0	0.0572958	96.10797492	-2.04546006	-9.3965112
0.67	67	-0.041	-1	0.127	0	0	0.0572958	96.10797492	-2.04546006	-9.3965112
0.68	68	-0.041	-1	0.126	0	0	0.0572958	96.10797492	-2.04546006	-9.3965112
0.69	69	-0.041	-1	0.127	0.0572958	-0.0572958	0	96.10797492	-2.04546006	-9.3965112
0.7	70	-0.041	-1	0.128	0	0	0	96.1137045	-2.05118964	-9.3965112
0.71	71	-0.041	-0.999	0.126	0.0572958	0	0	96.1137045	-2.05118964	-9.3965112
0.72	72	-0.041	-0.999	0.127	0	0	-0.0572958	96.1137045	-2.04546006	-9.3965112
0.73	73	-0.041	-0.999	0.127	0	0	0	96.1137045	-2.04546006	-9.3965112
0.74	74	-0.041	-1	0.128	0	0.0572958	-0.0572958	96.11943408	-2.04546006	-9.3965112
0.75	75	-0.043	-0.999	0.126	0	0	-0.0572958	96.10797492	-2.07983754	-9.3965112
0.76	76	-0.043	-1	0.127	0.1145916	-0.0572958	0	96.10797492	-2.07983754	-9.3965112
0.77	77	-0.043	-0.998	0.127	0.1145916	-0.1145916	0	96.1137045	-2.07983754	-9.3965112
0.78	78	-0.043	-1	0.126	0.2291832	0	0	96.1137045	-2.07983754	-9.3965112
0.79	79	-0.043	-0.999	0.126	0.2291832	0.0572958	0.0572958	96.1137045	-2.08556712	-9.3965112
0.8	80	-0.042	-1	0.127	0.1718874	0.0572958	0.0572958	96.1137045	-2.07983754	-9.3965112
0.81	81	-0.04	-1.001	0.127	0.1718874	0	0.0572958	96.1137045	-2.07983754	-9.3965112
0.82	82	-0.04	-1	0.127	0.1718874	-0.0572958	0.0572958	96.1137045	-2.08556712	-9.3965112
0.83	83	-0.039	-1	0.128	0.1145916	0	0	96.11943408	-2.08556712	-9.3965112
0.84	84	-0.038	-1	0.127	0.1145916	0	0.0572958	96.11943408	-2.08556712	-9.3965112
0.85	85	-0.04	-0.999	0.126	0.1718874	0	0	96.10797492	-2.08556712	-9.3965112
0.86	86	-0.042	-1	0.126	0.2291832	0	-0.0572958	96.1137045	-2.08556712	-9.3965112
0.87	87	-0.043	-1	0.125	0.1718874	0.0572958	-0.1145916	96.1137045	-2.07983754	-9.3965112
0.88	88	-0.044	-1	0.125	0.1718874	0.3437748	-0.1145916	96.11943408	-2.07983754	-9.39078162
0.89	89	-0.044	-0.998	0.125	0.0572958	0.572958	-0.1718874	96.11943408	-2.07983754	-9.38505204
0.9	90	-0.043	-0.997	0.125	0.1718874	0.286479	-0.1145916	96.1137045	-2.07983754	-9.38505204
0.91	91	-0.041	-1	0.125	0.2291832	0.1145916	-0.0572958	96.1137045	-2.07983754	-9.37932246
0.92	92	-0.04	-1.002	0.126	0.1718874	0	0	96.11943408	-2.07983754	-9.37932246
0.93	93	-0.04	-1.001	0.129	0	0.0572958	0.0572958	96.11943408	-2.07983754	-9.37932246
