TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.027	-0.985	0.225	-2.3491278	-0.6302538	0.1718874	103.3215161	-1.10580894	-23.96110356
0.02	2	-0.026	-0.985	0.219	-2.7501984	-0.8021412	0.286479	103.2985978	-1.10580894	-23.97256272
0.03	3	-0.027	-0.982	0.221	-2.578311	-0.7448454	0.3437748	103.2699499	-1.11153852	-23.9782923
0.04	4	-0.027	-0.98	0.223	-2.6929026	-0.572958	0.286479	103.241302	-1.11153852	-23.98975146
0.05	5	-0.027	-0.979	0.223	-2.7501984	-0.5156622	0.286479	103.1897358	-1.1172681	-23.98975146
0.06	6	-0.028	-0.978	0.223	-2.6356068	-0.5156622	0.2291832	103.1610879	-1.1172681	-23.99548104
0.07	7	-0.029	-0.981	0.225	-2.1199446	-0.5156622	0.2291832	103.1438992	-1.1172681	-24.00121062
0.08	8	-0.027	-0.982	0.224	-1.6615782	-0.1145916	0.3437748	103.1267104	-1.12299768	-24.0069402
0.09	9	-0.026	-0.985	0.222	-1.2032118	0.0572958	0.2291832	103.1152513	-1.12299768	-24.0069402
0.1	10	-0.025	-0.984	0.222	-0.9740286	0.0572958	0.3437748	103.0464963	-1.12872726	-24.0069402
0.11	11	-0.025	-0.982	0.224	-0.8021412	0	0.4010706	103.0407667	-1.12872726	-24.0069402
0.12	12	-0.024	-0.981	0.224	-0.9740286	-0.0572958	0.4583664	103.0293076	-1.13445684	-24.0069402
0.13	13	-0.021	-0.979	0.224	-0.9740286	0	0.4583664	103.0178484	-1.14018642	-24.01266978
0.14	14	-0.021	-0.982	0.226	-0.8021412	-0.1145916	0.5156622	103.0121188	-1.145916	-24.01266978
0.15	15	-0.022	-0.985	0.226	-0.7448454	-0.6302538	0.6302538	102.9720118	-1.14018642	-24.02412894
0.16	16	-0.023	-0.983	0.226	-0.5156622	-1.3178034	0.5156622	102.9662822	-1.14018642	-24.0355881
0.17	17	-0.024	-0.983	0.227	0	-1.6615782	0.572958	102.9662822	-1.145916	-24.05277684
0.18	18	-0.025	-0.982	0.228	0.4583664	-1.718874	0.5156622	102.9720118	-1.145916	-24.07569516
0.19	19	-0.027	-0.981	0.229	0.5156622	-1.6615782	0.4010706	102.9777413	-1.145916	-24.0928839
0.2	20	-0.03	-0.983	0.228	0.572958	-1.3750992	0.2291832	102.9490934	-1.15737516	-24.09861348
