TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.002	-1.005	0.12	-2.2345362	-5.3285094	2.86479	99.38529468	-2.18869956	73.44175644
0.02	2	0	-1.003	0.106	-0.6302538	-2.1772404	0.1718874	99.3795651	-2.18296998	73.41883812
0.03	3	-0.002	-1.002	0.106	-0.6302538	-1.9480572	0.1145916	99.37383552	-2.18296998	73.40164938
0.04	4	-0.004	-1.002	0.106	-0.6875496	-1.432395	0	99.36810594	-2.1772404	73.38446064
0.05	5	-0.003	-1.003	0.105	-0.8021412	-0.6875496	-0.0572958	98.87536206	-1.74179232	73.74542418
0.06	6	0	-1.005	0.104	-0.9167328	-0.1145916	-0.1145916	98.8639029	-1.74179232	73.74542418
0.07	7	0	-1.005	0.099	-0.9167328	0	-0.1145916	98.85244374	-1.74179232	73.74542418
0.08	8	0	-1.005	0.1	-0.6875496	0	0	98.84671416	-1.74179232	73.74542418
0.09	9	0.001	-1.004	0.102	-0.6875496	0.0572958	0.0572958	98.84098458	-1.74179232	73.74542418
0.1	10	0.004	-1.004	0.102	-0.7448454	0.1718874	0.1718874	98.33678154	-1.28342592	74.11784688
0.11	11	0.007	-1	0.103	-0.7448454	0.286479	0.3437748	98.32532238	-1.28342592	74.11784688
0.12	12	0.009	-1.002	0.104	-0.6302538	0.3437748	0.286479	98.3195928	-1.2891555	74.12357646
0.13	13	0.011	-1.002	0.103	-0.7448454	0.4010706	0.1718874	98.31386322	-1.29488508	74.12930604
0.14	14	0.01	-1.001	0.102	-0.6875496	0.1718874	0.1718874	98.30813364	-1.29488508	74.12930604
0.15	15	0.009	-1	0.102	-0.572958	-0.0572958	0	97.70652774	-0.75057498	74.55902454
0.16	16	0.008	-1	0.104	-0.6302538	-0.1718874	-0.0572958	97.70079816	-0.75057498	74.55902454
0.17	17	0.006	-0.999	0.105	-0.4010706	-0.2291832	0	97.69506858	-0.75057498	74.55329496
0.18	18	0.006	-1.001	0.105	-0.5156622	-0.1718874	-0.1718874	97.689339	-0.7448454	74.55329496
0.19	19	0.005	-1.002	0.103	-0.572958	-0.0572958	-0.1718874	97.68360942	-0.7448454	74.55329496
0.2	20	0.006	-1.002	0.103	-0.5156622	-0.2291832	-0.0572958	97.31118672	-0.44690724	74.78820774
0.21	21	0.005	-1.002	0.102	-0.4583664	-0.4010706	-0.0572958	97.30545714	-0.44690724	74.78820774
0.22	22	0.005	-1.003	0.103	-0.5156622	-0.4583664	0	97.30545714	-0.44690724	74.78247816
0.23	23	0.005	-1.004	0.103	-0.7448454	-0.4583664	0.0572958	97.29399798	-0.44690724	74.77674858
0.24	24	0.006	-1.003	0.103	-0.8021412	-0.572958	0	97.2882684	-0.44690724	74.771019
0.25	25	0.005	-1.002	0.102	-0.859437	-0.6302538	0	97.07627394	-0.29793816	74.8856106
0.26	26	0.004	-1.002	0.102	-0.8021412	-0.6875496	-0.0572958	97.07054436	-0.29793816	74.87988102
0.27	27	0.005	-1.001	0.102	-0.9167328	-0.6302538	0	97.0590852	-0.29793816	74.87415144
0.28	28	0.003	-1.001	0.101	-0.859437	-0.8021412	0	97.05335562	-0.29220858	74.86269228
0.29	29	0.002	-1.003	0.099	-1.0313244	-0.9167328	-0.0572958	97.04189646	-0.29220858	74.8569627
0.3	30	0.003	-1.005	0.099	-1.145916	-0.9167328	0	96.89292738	-0.21199446	74.91998808
0.31	31	0.003	-1.003	0.098	-1.145916	-0.9740286	0	96.88146822	-0.21199446	74.90852892
0.32	32	0.003	-1.003	0.098	-1.145916	-0.9167328	0	96.87000906	-0.20626488	74.89706976
0.33	33	0.003	-1.003	0.098	-1.2032118	-0.9167328	0.1145916	96.8585499	-0.20626488	74.89134018
0.34	34	0.002	-1.004	0.096	-1.3178034	-0.859437	0	96.84136116	-0.20626488	74.87988102
0.35	35	0.001	-1.003	0.094	-1.432395	-0.8021412	0	96.70958082	-0.14896908	74.92571766
0.36	36	0.002	-1.004	0.094	-1.4896908	-0.9167328	0	96.69812166	-0.14896908	74.91998808
0.37	37	0.001	-1.004	0.095	-1.5469866	-0.9740286	0.0572958	96.68093292	-0.14896908	74.90852892
0.38	38	0.002	-1.003	0.096	-1.5469866	-0.9740286	0.0572958	96.66374418	-0.14896908	74.89706976
0.39	39	0.005	-1.004	0.096	-1.5469866	-0.859437	0.1145916	96.64655544	-0.14896908	74.8856106
0.4	40	0.006	-1.004	0.095	-1.718874	-0.859437	0.1145916	96.53196384	-0.0859437	74.93144724
0.41	41	0.007	-1.005	0.094	-1.7761698	-0.9167328	0	96.5147751	-0.0859437	74.92571766
