TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.016	-1	0.151	0.3437748	0.8021412	0.5156622	93.91354578	3.56379876	-83.86386246
0.02	2	-0.015	-0.998	0.15	0.3437748	0.6875496	0.572958	93.91927536	3.5523396	-83.85813288
0.03	3	-0.016	-1	0.15	0.286479	0.4583664	0.7448454	93.91927536	3.54661002	-83.85813288
0.04	4	-0.015	-1.001	0.149	0.1718874	0.2291832	0.8021412	93.91927536	3.53515086	-83.8524033
0.05	5	-0.017	-1	0.15	0.0572958	0.1718874	0.7448454	94.26877974	3.07678446	-83.9669949
0.06	6	-0.018	-0.998	0.152	-0.1145916	0.1145916	0.6875496	94.26305016	3.07105488	-83.96126532
0.07	7	-0.018	-0.996	0.153	-0.2291832	0.2291832	0.572958	94.26305016	3.0653253	-83.96126532
0.08	8	-0.018	-0.996	0.155	-0.0572958	0.2291832	0.6302538	94.26305016	3.05959572	-83.96126532
0.09	9	-0.019	-0.997	0.156	0	0.1145916	0.6302538	94.26305016	3.05386614	-83.96126532
0.1	10	-0.018	-0.999	0.156	0	0.1145916	0.6875496	94.6526616	2.59549974	-84.07585692
0.11	11	-0.016	-0.999	0.154	0	-0.0572958	0.8021412	94.6526616	2.58404058	-84.07585692
0.12	12	-0.017	-0.998	0.155	0	-0.1145916	0.8021412	94.6526616	2.578311	-84.07585692
0.13	13	-0.019	-0.996	0.156	0	-0.2291832	0.8021412	94.6526616	2.56685184	-84.0815865
0.14	14	-0.022	-0.993	0.158	0.0572958	0	0.6302538	94.65839118	2.56112226	-84.0815865
0.15	15	-0.024	-0.992	0.16	0	0.2291832	0.4583664	94.9964364	2.17151082	-84.18471894
0.16	16	-0.026	-0.992	0.16	0	0.4583664	0.286479	94.9964364	2.16578124	-84.17898936
0.17	17	-0.026	-0.996	0.159	0	0.572958	0.3437748	95.00216598	2.16578124	-84.17325978
0.18	18	-0.025	-0.998	0.158	-0.1718874	0.5156622	0.2291832	94.9964364	2.16005166	-84.1675302
0.19	19	-0.024	-1.001	0.157	-0.286479	0.6302538	0.2291832	94.9964364	2.16005166	-84.16180062
0.2	20	-0.022	-1.001	0.155	-0.5156622	0.859437	0.2291832	95.111028	2.005353	-84.19044852
0.21	21	-0.02	-1	0.153	-0.572958	0.7448454	0.286479	95.10529842	1.99962342	-84.18471894
0.22	22	-0.019	-0.998	0.156	-0.6302538	0.572958	0.286479	95.09956884	1.99389384	-84.17898936
0.23	23	-0.018	-0.996	0.158	-0.6302538	0.5156622	0.286479	95.09383926	1.99389384	-84.17325978
0.24	24	-0.018	-0.997	0.158	-0.859437	0.4583664	0.2291832	95.0823801	1.98816426	-84.1675302
0.25	25	-0.017	-0.995	0.158	-0.9740286	0.3437748	0.1718874	95.21989002	1.8334656	-84.20763726
0.26	26	-0.017	-0.996	0.158	-0.9167328	0.0572958	0.1718874	95.21416044	1.8334656	-84.20763726
0.27	27	-0.018	-0.997	0.159	-0.9740286	-0.0572958	0.1718874	95.20270128	1.82773602	-84.20763726
0.28	28	-0.018	-0.997	0.16	-1.0313244	-0.286479	0.2291832	95.19124212	1.82773602	-84.21336684
0.29	29	-0.018	-0.996	0.158	-1.0313244	-0.286479	0.1145916	95.17978296	1.82773602	-84.21336684
0.3	30	-0.021	-0.996	0.157	-0.9167328	-0.286479	0.1145916	95.31729288	1.65584862	-84.25920348
0.31	31	-0.022	-0.996	0.158	-0.9740286	-0.286479	0.0572958	95.3115633	1.65584862	-84.26493306
0.32	32	-0.022	-0.998	0.16	-0.9167328	-0.1145916	0	95.30010414	1.65584862	-84.26493306
0.33	33	-0.023	-0.998	0.162	-0.8021412	0.286479	-0.0572958	95.29437456	1.65584862	-84.26493306
0.34	34	-0.021	-0.999	0.159	-0.9167328	0.8021412	-0.1145916	95.2829154	1.65584862	-84.2534739
0.35	35	-0.021	-0.999	0.158	-0.859437	1.0886202	-0.0572958	95.3688591	1.55271618	-84.27066264
0.36	36	-0.02	-0.999	0.158	-0.9740286	1.3178034	-0.0572958	95.35739994	1.55271618	-84.25920348
0.37	37	-0.018	-0.997	0.154	-0.9740286	1.3750992	-0.1718874	95.34594078	1.55271618	-84.24201474
0.38	38	-0.019	-0.997	0.153	-0.859437	1.0886202	-0.1718874	95.3402112	1.55271618	-84.23055558
0.39	39	-0.02	-1	0.152	-0.859437	1.0313244	-0.1718874	95.32875204	1.55271618	-84.224826
0.4	40	-0.022	-0.998	0.154	-0.9167328	1.145916	-0.1718874	95.40323658	1.4610429	-84.23628516
0.41	41	-0.024	-0.997	0.157	-0.8021412	1.2605076	-0.1718874	95.397507	1.4610429	-84.224826
0.42	42	-0.022	-0.996	0.157	-0.7448454	1.432395	-0.2291832	95.38604784	1.4610429	-84.20763726
0.43	43	-0.02	-0.995	0.156	-0.6875496	1.5469866	-0.2291832	95.38031826	1.4610429	-84.19044852
0.44	44	-0.018	-0.997	0.155	-0.572958	1.5469866	-0.1718874	95.37458868	1.4610429	-84.17325978
0.45	45	-0.016	-0.999	0.155	-0.8021412	1.5469866	-0.1145916	95.43761406	1.38655836	-84.17898936
0.46	46	-0.015	-1	0.153	-0.859437	1.5469866	0	95.43188448	1.38655836	-84.16180062
0.47	47	-0.014	-1.001	0.152	-0.8021412	1.432395	0.1145916	95.4261549	1.38655836	-84.15034146
0.48	48	-0.012	-1	0.152	-0.859437	1.2605076	0.286479	95.41469574	1.38082878	-84.1388823
0.49	49	-0.01	-0.999	0.149	-0.7448454	1.0313244	0.4583664	95.40896616	1.3750992	-84.12742314
0.5	50	-0.012	-0.996	0.151	-0.6302538	0.6875496	0.6875496	95.49490986	1.28342592	-84.14461188
0.51	51	-0.014	-0.995	0.153	-0.6302538	0.2291832	1.0313244	95.48918028	1.27196676	-84.14461188
0.52	52	-0.016	-0.993	0.157	-0.9167328	-0.1145916	1.3750992	95.4834507	1.2605076	-84.14461188
0.53	53	-0.016	-0.992	0.164	-0.9740286	-0.286479	1.5469866	95.47199154	1.24331886	-84.15034146
0.54	54	-0.017	-0.994	0.164	-1.2605076	-0.859437	1.6042824	95.4548028	1.2318597	-84.16180062
0.55	55	-0.016	-0.994	0.164	-1.5469866	-1.9480572	1.5469866	95.4834507	1.18602306	-84.19044852
0.56	56	-0.015	-0.993	0.166	-1.3178034	-3.2085648	1.3750992	95.47199154	1.1745639	-84.224826
0.57	57	-0.018	-0.992	0.168	-0.9167328	-4.297185	1.145916	95.46053238	1.16883432	-84.27066264
0.58	58	-0.02	-0.993	0.168	-1.145916	-5.0420304	0.6875496	95.44907322	1.16883432	-84.31649928
0.59	59	-0.021	-0.994	0.168	-1.0313244	-6.1306506	0.5156622	95.43761406	1.16883432	-84.37952466
0.6	60	-0.03	-0.998	0.17	-0.7448454	-7.5630456	0.2291832	95.46053238	1.145916	-84.46546836
0.61	61	-0.039	-1.008	0.188	-1.2605076	-8.1360036	-0.0572958	95.44907322	1.15737516	-84.54568248
0.62	62	-0.044	-1.014	0.185	-1.6042824	-8.1932994	-0.0572958	95.43188448	1.16883432	-84.6258966
0.63	63	-0.048	-1.017	0.179	-1.718874	-8.2505952	0.1145916	95.41469574	1.18029348	-84.70611072
0.64	64	-0.05	-1.015	0.18	-2.0626488	-8.4797784	0.2291832	95.39177742	1.18602306	-84.79205442
0.65	65	-0.05	-1.011	0.178	-2.1772404	-8.4797784	0.286479	95.397507	1.16310474	-84.8837277
0.66	66	-0.051	-1.011	0.174	-2.4637194	-8.307891	0.1718874	95.3688591	1.16883432	-84.96394182
0.67	67	-0.054	-1.01	0.177	-3.151269	-8.1932994	0.1718874	95.33448162	1.1745639	-85.04415594
0.68	68	-0.055	-1.008	0.185	-4.010706	-8.0787078	0.5156622	95.29437456	1.18029348	-85.12437006
0.69	69	-0.063	-1.006	0.195	-3.8388186	-7.9068204	1.0886202	95.2542675	1.18029348	-85.20458418
0.7	70	-0.072	-1.009	0.201	-3.5523396	-7.2765666	1.5469866	95.2542675	1.13445684	-85.29052788
0.71	71	-0.08	-1.013	0.197	-4.1252976	-6.3598338	1.8907614	95.21416044	1.12299768	-85.35355326
0.72	72	-0.082	-1.015	0.192	-5.2139178	-5.6722842	2.005353	95.15686464	1.10580894	-85.41084906
0.73	73	-0.08	-1.017	0.188	-5.9014674	-5.3858052	2.005353	95.09956884	1.09434978	-85.46814486
0.74	74	-0.076	-1.014	0.183	-5.5576926	-5.72958	1.9480572	95.04227304	1.08289062	-85.52544066
0.75	75	-0.073	-1.008	0.176	-4.7555514	-6.2452422	1.8334656	95.01935472	1.0313244	-85.5999252
