TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.01	-0.995	0.189	-0.3437748	-3.2658606	-0.9167328	99.64312578	-0.25210152	-15.46413642
0.02	2	-0.007	-0.996	0.203	-0.9740286	-5.3858052	-1.6615782	99.63166662	-0.2291832	-15.51570264
0.03	3	-0.006	-0.993	0.199	-1.0313244	-5.3858052	-1.718874	99.62020746	-0.2005353	-15.56153928
0.04	4	-0.007	-0.992	0.195	-1.0313244	-5.72958	-1.3750992	99.61447788	-0.1718874	-15.61883508
0.05	5	-0.012	-0.993	0.195	-1.0313244	-6.1879464	-1.2605076	99.60301872	-0.15469866	-15.67613088
0.06	6	-0.018	-0.995	0.195	-1.6042824	-6.016059	-1.2032118	99.59155956	-0.13178034	-15.73342668
0.07	7	-0.02	-0.994	0.194	-1.8334656	-5.6722842	-1.0313244	99.57437082	-0.10886202	-15.7849929
0.08	8	-0.022	-0.995	0.193	-1.7761698	-5.3858052	-0.6875496	99.55718208	-0.09167328	-15.83655912
0.09	9	-0.021	-0.999	0.199	-2.005353	-4.870143	-0.4583664	99.53426376	-0.08021412	-15.88239576
0.1	10	-0.021	-1.001	0.199	-2.3491278	-4.2398892	-0.2291832	99.51707502	-0.0859437	-15.91677324
0.11	11	-0.019	-0.999	0.199	-2.5210152	-3.8388186	0	99.4941567	-0.07448454	-15.9568803
0.12	12	-0.012	-0.997	0.197	-2.86479	-3.2658606	0.1718874	99.4655088	-0.07448454	-15.99125778
0.13	13	-0.007	-0.992	0.19	-2.6929026	-2.6356068	0.3437748	99.4368609	-0.06875496	-16.0141761
0.14	14	-0.005	-0.988	0.183	-1.8334656	-2.1772404	0.6302538	99.41967216	-0.07448454	-16.03709442
0.15	15	-0.006	-0.985	0.184	-0.9740286	-1.6615782	0.7448454	99.41394258	-0.08021412	-16.05428316
0.16	16	-0.008	-0.985	0.188	-0.859437	-1.0313244	0.9167328	99.40248342	-0.0859437	-16.0714719
0.17	17	-0.011	-0.985	0.187	-1.3750992	-0.7448454	0.9740286	99.39102426	-0.09167328	-16.07720148
0.18	18	-0.013	-0.985	0.185	-1.4896908	-0.6875496	1.145916	99.37383552	-0.10313244	-16.08866064
0.19	19	-0.011	-0.986	0.187	-1.432395	-0.6302538	1.3750992	99.36237636	-0.1145916	-16.09439022
0.2	20	-0.008	-0.987	0.188	-1.3178034	-0.4010706	1.5469866	99.3509172	-0.13178034	-16.10584938
0.21	21	-0.005	-0.987	0.189	-1.3750992	-0.2291832	1.6042824	99.33945804	-0.1432395	-16.11157896
0.22	22	-0.003	-0.986	0.192	-1.0886202	-0.1145916	1.6042824	99.32799888	-0.16042824	-16.11157896
0.23	23	-0.001	-0.987	0.192	-0.572958	0	1.6042824	99.3222693	-0.17761698	-16.11730854
0.24	24	0	-0.99	0.192	-0.1145916	0.1145916	1.6042824	99.31653972	-0.19480572	-16.11730854
0.25	25	0.002	-0.992	0.192	-0.1145916	0.3437748	1.8334656	99.33945804	-0.17761698	-16.1287677
0.26	26	0.005	-0.993	0.194	-0.2291832	0.2291832	2.1199446	99.33372846	-0.19480572	-16.1287677
0.27	27	0.007	-0.995	0.195	-0.1718874	-0.1718874	2.291832	99.33372846	-0.21772404	-16.13449728
0.28	28	0.006	-0.996	0.196	-0.3437748	-0.859437	2.3491278	99.32799888	-0.24064236	-16.15168602
0.29	29	0	-0.999	0.196	-0.6302538	-1.4896908	2.3491278	99.3222693	-0.26356068	-16.16887476
0.3	30	-0.002	-1	0.199	-0.9740286	-2.0626488	2.1772404	99.32799888	-0.26929026	-16.19752266
0.31	31	-0.006	-1.001	0.198	-0.859437	-2.4637194	2.005353	99.3222693	-0.286479	-16.22044098
0.32	32	-0.008	-1	0.192	-0.572958	-2.6356068	1.8907614	99.31653972	-0.29793816	-16.24908888
0.33	33	-0.01	-0.999	0.186	-0.1718874	-2.9220858	1.8334656	99.31081014	-0.30939732	-16.28346636
0.34	34	-0.009	-0.997	0.182	0.1145916	-3.2085648	1.8334656	99.31653972	-0.32658606	-16.31784384
0.35	35	-0.009	-0.993	0.18	0.4010706	-3.0366774	2.005353	99.31653972	-0.33231564	-16.35222132
0.36	36	-0.008	-0.987	0.177	0.8021412	-2.5210152	2.1772404	99.32799888	-0.34950438	-16.38086922
0.37	37	-0.011	-0.981	0.172	0.9740286	-1.718874	2.1772404	99.33945804	-0.36669312	-16.39805796
0.38	38	-0.017	-0.978	0.17	1.2032118	-0.859437	2.1772404	99.3509172	-0.38961144	-16.4152467
0.39	39	-0.021	-0.977	0.168	1.6042824	0.1718874	2.1772404	99.36810594	-0.41252976	-16.4152467
0.4	40	-0.027	-0.981	0.166	1.8334656	1.2605076	2.1199446	99.36810594	-0.45263682	-16.39805796
0.41	41	-0.029	-0.984	0.165	2.0626488	2.5210152	1.9480572	99.39102426	-0.47555514	-16.37513964
0.42	42	-0.03	-0.988	0.164	2.2345362	4.0680018	1.8907614	99.41394258	-0.50420304	-16.34076216
0.43	43	-0.03	-0.99	0.165	2.4637194	5.443101	1.718874	99.4368609	-0.53285094	-16.28919594
0.44	44	-0.027	-0.989	0.166	2.6929026	6.8182002	1.5469866	99.45977922	-0.56149884	-16.22617056
0.45	45	-0.026	-0.989	0.17	2.86479	7.8495246	1.2605076	99.48269754	-0.59014674	-16.15168602
0.46	46	-0.023	-0.989	0.176	2.8074942	8.7662574	0.9740286	99.51134544	-0.61879464	-16.06574232
0.47	47	-0.022	-0.989	0.18	2.86479	9.6829902	0.6302538	99.53999334	-0.64171296	-15.97406904
0.48	48	-0.02	-0.99	0.184	2.578311	10.8289062	0.2291832	99.56291166	-0.66463128	-15.86520702
0.49	49	-0.021	-0.99	0.184	2.6929026	11.9175264	-0.1718874	99.58582998	-0.6875496	-15.75061542
0.5	50	-0.02	-0.991	0.184	2.86479	12.8342592	-0.8021412	99.6087483	-0.70473834	-15.62456466
0.51	51	-0.016	-0.99	0.184	3.0939732	13.8082878	-1.3178034	99.6373962	-0.7161975	-15.48705474
0.52	52	-0.013	-0.991	0.185	3.2085648	14.7250206	-1.6042824	99.6660441	-0.72765666	-15.33808566
0.53	53	-0.009	-0.989	0.186	3.2085648	15.1260912	-1.8907614	99.694692	-0.73911582	-15.18911658
0.54	54	-0.006	-0.985	0.188	3.2658606	15.3552744	-2.1199446	99.7233399	-0.75057498	-15.03441792
0.55	55	-0.003	-0.983	0.188	3.2085648	15.5271618	-2.3491278	99.7519878	-0.75057498	-14.88544884
0.56	56	0	-0.983	0.19	3.2658606	15.6990492	-2.6356068	99.78636528	-0.75630456	-14.7250206
0.57	57	0.003	-0.982	0.19	3.2658606	15.6417534	-2.9220858	99.81501318	-0.75630456	-14.57032194
0.58	58	0.004	-0.982	0.189	3.437748	15.3552744	-3.2085648	99.84366108	-0.75630456	-14.41562328
0.59	59	0.006	-0.982	0.188	3.6096354	14.6677248	-3.437748	99.87803856	-0.75057498	-14.2666542
