TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.034	-0.986	0.211	-0.2291832	2.4064236	0	101.9578761	-1.6615782	-25.36485066
0.02	2	-0.034	-0.985	0.211	-0.286479	2.4637194	0	101.9578761	-1.66730778	-25.34193234
0.03	3	-0.033	-0.985	0.211	-0.4010706	2.4064236	0	101.9521465	-1.67303736	-25.31901402
0.04	4	-0.032	-0.986	0.211	-0.4010706	2.1772404	0	101.9464169	-1.67876694	-25.2960957
0.05	5	-0.031	-0.988	0.211	-0.286479	1.718874	0.0572958	101.9120395	-1.67876694	-25.27890696
0.06	6	-0.031	-0.99	0.212	-0.2291832	1.5469866	0.2291832	101.9120395	-1.68449652	-25.2674478
0.07	7	-0.031	-0.991	0.214	-0.4010706	1.3178034	0.1718874	101.9063099	-1.6902261	-25.25598864
0.08	8	-0.031	-0.99	0.215	-0.4583664	1.145916	0.1145916	101.9005803	-1.6902261	-25.24452948
0.09	9	-0.03	-0.989	0.215	-0.4010706	1.0313244	0.0572958	101.8948507	-1.69595568	-25.23307032
0.1	10	-0.031	-0.988	0.215	-0.286479	0.9740286	0.1145916	101.8662028	-1.6902261	-25.22734074
0.11	11	-0.031	-0.986	0.213	-0.1718874	0.9167328	0.286479	101.8604732	-1.6902261	-25.21588158
0.12	12	-0.031	-0.986	0.213	-0.1145916	1.145916	0.286479	101.8604732	-1.69595568	-25.210152
0.13	13	-0.03	-0.985	0.212	0	0.9167328	0.3437748	101.8604732	-1.70168526	-25.19869284
0.14	14	-0.03	-0.984	0.212	0	0.7448454	0.3437748	101.8604732	-1.70741484	-25.19296326
0.15	15	-0.027	-0.986	0.213	0.2291832	0.6875496	0.3437748	101.8318253	-1.6902261	-25.19296326
0.16	16	-0.026	-0.986	0.211	0.2291832	0.6875496	0.3437748	101.8318253	-1.69595568	-25.18723368
0.17	17	-0.025	-0.985	0.211	0.1145916	0.6875496	0.286479	101.8318253	-1.70168526	-25.1815041
0.18	18	-0.024	-0.985	0.209	0	0.4583664	0.1718874	101.8318253	-1.70168526	-25.17577452
0.19	19	-0.024	-0.986	0.208	0.0572958	0	0.2291832	101.8375549	-1.70741484	-25.17577452
0.2	20	-0.027	-0.987	0.207	0.3437748	-0.1718874	0.2291832	101.7745295	-1.67876694	-25.1815041
0.21	21	-0.031	-0.988	0.212	0.286479	-0.1718874	0.0572958	101.7802591	-1.67876694	-25.18723368
0.22	22	-0.031	-0.987	0.211	0.3437748	-0.2291832	0.0572958	101.7802591	-1.67876694	-25.18723368
0.23	23	-0.031	-0.987	0.211	0.5156622	-0.0572958	0.1145916	101.7859887	-1.68449652	-25.18723368
0.24	24	-0.027	-0.992	0.212	0.4010706	0	0.1145916	101.7917183	-1.68449652	-25.18723368
0.25	25	-0.024	-0.993	0.214	0.1718874	0.1145916	0.1145916	101.6828563	-1.55271618	-25.22161116
0.26	26	-0.021	-0.991	0.213	0.2291832	0.1718874	0.2291832	101.6885858	-1.55844576	-25.22161116
0.27	27	-0.019	-0.989	0.212	0.3437748	0	0.2291832	101.6943154	-1.55844576	-25.22161116
0.28	28	-0.02	-0.986	0.21	0.4010706	-0.1145916	0.3437748	101.6943154	-1.56417534	-25.22161116
0.29	29	-0.02	-0.983	0.211	0.4583664	-0.5156622	0.286479	101.700045	-1.56417534	-25.22734074
0.3	30	-0.023	-0.982	0.211	0.4010706	-0.6302538	0.2291832	101.6771267	-1.54125702	-25.24452948
0.31	31	-0.025	-0.983	0.21	0.5156622	-0.7448454	0.2291832	101.6828563	-1.54125702	-25.25025906
0.32	32	-0.027	-0.985	0.212	0.4583664	-0.6302538	0.1145916	101.6885858	-1.54125702	-25.25598864
0.33	33	-0.028	-0.986	0.211	0.572958	-0.4583664	0	101.6943154	-1.54125702	-25.26171822
0.34	34	-0.028	-0.987	0.209	0.6875496	-0.2291832	0	101.700045	-1.54125702	-25.26171822
0.35	35	-0.028	-0.988	0.208	0.8021412	0	-0.2291832	101.6656675	-1.52406828	-25.2674478
0.36	36	-0.027	-0.988	0.205	0.9740286	0.3437748	-0.286479	101.6771267	-1.5183387	-25.26171822
0.37	37	-0.025	-0.989	0.204	0.9740286	0.4010706	-0.3437748	101.6885858	-1.5183387	-25.25598864
0.38	38	-0.024	-0.987	0.206	0.859437	0.572958	-0.2291832	101.6943154	-1.5183387	-25.25025906
0.39	39	-0.022	-0.985	0.207	0.9167328	0.286479	-0.1145916	101.7057746	-1.51260912	-25.24452948
0.4	40	-0.022	-0.984	0.206	1.0313244	0.1145916	-0.1145916	101.6771267	-1.4896908	-25.25025906
0.41	41	-0.022	-0.984	0.207	1.145916	0.0572958	-0.1145916	101.6885858	-1.48396122	-25.25025906
0.42	42	-0.022	-0.986	0.208	1.2605076	0	-0.1145916	101.700045	-1.48396122	-25.25025906
0.43	43	-0.023	-0.985	0.208	1.432395	0	-0.1145916	101.7172337	-1.48396122	-25.25025906
0.44	44	-0.023	-0.985	0.209	1.6042824	0.0572958	-0.2291832	101.7344225	-1.47823164	-25.24452948
0.45	45	-0.026	-0.987	0.209	1.718874	0.3437748	-0.4010706	101.7286929	-1.47250206	-25.24452948
0.46	46	-0.027	-0.988	0.209	1.718874	0.8021412	-0.4583664	101.7458816	-1.47250206	-25.23307032
0.47	47	-0.026	-0.989	0.208	1.7761698	0.9167328	-0.4583664	101.7630704	-1.46677248	-25.22161116
0.48	48	-0.025	-0.99	0.207	1.8907614	0.9167328	-0.3437748	101.7859887	-1.46677248	-25.21588158
0.49	49	-0.023	-0.99	0.207	1.8334656	0.7448454	-0.286479	101.8031774	-1.46677248	-25.20442242
0.5	50	-0.02	-0.991	0.207	1.6042824	0.572958	-0.286479	101.7974479	-1.44958374	-25.19869284
0.51	51	-0.02	-0.99	0.208	1.5469866	0.5156622	-0.286479	101.808907	-1.44385416	-25.19296326
0.52	52	-0.019	-0.989	0.207	1.5469866	0.6302538	-0.286479	101.8260958	-1.44385416	-25.18723368
0.53	53	-0.021	-0.988	0.208	1.718874	0.7448454	-0.3437748	101.8432845	-1.44385416	-25.1815041
0.54	54	-0.021	-0.988	0.21	1.6042824	0.7448454	-0.4583664	101.8604732	-1.43812458	-25.17004494
0.55	55	-0.022	-0.988	0.209	1.6042824	0.5156622	-0.5156622	101.8547437	-1.42666542	-25.16431536
0.56	56	-0.024	-0.989	0.21	1.5469866	0.3437748	-0.5156622	101.8662028	-1.42093584	-25.15858578
0.57	57	-0.024	-0.991	0.21	1.4896908	0.1718874	-0.4583664	101.8833916	-1.41520626	-25.15858578
0.58	58	-0.024	-0.993	0.21	1.432395	0.1718874	-0.3437748	101.9005803	-1.40947668	-25.1528562
0.59	59	-0.026	-0.994	0.209	1.432395	0.2291832	-0.4583664	101.9120395	-1.40947668	-25.1528562
0.6	60	-0.027	-0.995	0.208	1.3178034	0.4010706	-0.4583664	101.8948507	-1.39801752	-25.14712662
0.61	61	-0.026	-0.993	0.207	1.2032118	0.6875496	-0.5156622	101.9063099	-1.39228794	-25.13566746
0.62	62	-0.026	-0.992	0.206	1.145916	0.7448454	-0.6302538	101.917769	-1.38655836	-25.12993788
0.63	63	-0.026	-0.99	0.208	0.9740286	0.5156622	-0.6302538	101.9292282	-1.38655836	-25.1242083
0.64	64	-0.025	-0.989	0.21	0.7448454	0.286479	-0.572958	101.9349578	-1.38082878	-25.11847872
0.65	65	-0.024	-0.988	0.211	0.572958	0.286479	-0.5156622	101.9005803	-1.36364004	-25.11274914
0.66	66	-0.022	-0.988	0.212	0.4583664	0.1718874	-0.4010706	101.9063099	-1.35791046	-25.11274914
0.67	67	-0.021	-0.99	0.211	0.3437748	0.286479	-0.4010706	101.9063099	-1.35791046	-25.10701956
0.68	68	-0.023	-0.992	0.212	0.3437748	0.1718874	-0.3437748	101.9120395	-1.35218088	-25.10701956
0.69	69	-0.023	-0.993	0.21	0.1145916	0.0572958	-0.4583664	101.9120395	-1.3464513	-25.10701956
0.7	70	-0.024	-0.992	0.208	0.0572958	-0.1145916	-0.3437748	101.7802591	-1.31207382	-25.11274914
0.71	71	-0.025	-0.992	0.208	0.0572958	-0.2291832	-0.3437748	101.7859887	-1.30634424	-25.11274914
0.72	72	-0.025	-0.99	0.208	0.0572958	-0.286479	-0.2291832	101.7859887	-1.30634424	-25.11274914
0.73	73	-0.026	-0.988	0.208	-0.0572958	-0.4583664	-0.1718874	101.7859887	-1.30061466	-25.11847872
0.74	74	-0.026	-0.985	0.212	0	-0.7448454	-0.1718874	101.7859887	-1.29488508	-25.1242083
0.75	75	-0.026	-0.984	0.212	0	-0.8021412	-0.1145916	101.7573408	-1.2891555	-25.13566746
0.76	76	-0.026	-0.983	0.213	0.1718874	-0.7448454	-0.1145916	101.7573408	-1.28342592	-25.14139704
0.77	77	-0.025	-0.985	0.212	0.2291832	-0.7448454	-0.0572958	101.7573408	-1.28342592	-25.14712662
0.78	78	-0.022	-0.986	0.212	0.1718874	-1.0313244	0.0572958	101.7630704	-1.28342592	-25.15858578
0.79	79	-0.023	-0.988	0.211	0.1718874	-1.3178034	0.1718874	101.7630704	-1.28342592	-25.17004494
0.8	80	-0.024	-0.987	0.208	0.3437748	-1.5469866	0.286479	101.7401521	-1.27769634	-25.18723368
0.81	81	-0.028	-0.987	0.208	0.572958	-1.6042824	0.1718874	101.7516112	-1.27196676	-25.20442242
