TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.013	-1.008	0.025	-0.3437748	0	-0.2291832	90.49298652	-0.79068204	-22.04742384
0.02	2	-0.012	-1.007	0.026	-0.4010706	0	-0.1718874	90.48725694	-0.79068204	-22.04742384
0.03	3	-0.01	-1.007	0.025	-0.4010706	0.1145916	-0.0572958	90.48725694	-0.79068204	-22.04169426
0.04	4	-0.01	-1.006	0.026	-0.4010706	0	-0.1145916	90.48152736	-0.78495246	-22.04169426
0.05	5	-0.009	-1.007	0.026	-0.2291832	-0.0572958	0	90.44714988	-0.72192708	-22.07034216
0.06	6	-0.012	-1.006	0.026	-0.0572958	-0.0572958	-0.1145916	90.44714988	-0.72192708	-22.07034216
0.07	7	-0.014	-1.005	0.027	0	0	-0.2291832	90.44714988	-0.72192708	-22.07034216
0.08	8	-0.015	-1.007	0.027	-0.0572958	0.1718874	-0.286479	90.44714988	-0.7161975	-22.07034216
0.09	9	-0.016	-1.008	0.028	-0.0572958	0.286479	-0.3437748	90.44714988	-0.71046792	-22.06461258
0.1	10	-0.014	-1.008	0.028	-0.1718874	0.286479	-0.3437748	90.43569072	-0.69327918	-22.07034216
0.11	11	-0.013	-1.006	0.025	-0.2291832	0.1718874	-0.2291832	90.43569072	-0.6875496	-22.07034216
0.12	12	-0.01	-1.006	0.025	-0.2291832	0.2291832	-0.1145916	90.42996114	-0.6875496	-22.06461258
0.13	13	-0.008	-1.008	0.028	-0.1718874	0.1718874	-0.1718874	90.42996114	-0.6875496	-22.06461258
0.14	14	-0.007	-1.008	0.03	-0.4583664	0.2291832	-0.1145916	90.42423156	-0.68182002	-22.058883
0.15	15	-0.008	-1.007	0.029	-0.5156622	0.4010706	-0.0572958	90.41850198	-0.66463128	-22.06461258
0.16	16	-0.012	-1.008	0.027	-0.4583664	0.3437748	0	90.4127724	-0.66463128	-22.06461258
0.17	17	-0.011	-1.01	0.028	-0.3437748	0.1145916	0	90.4127724	-0.66463128	-22.058883
0.18	18	-0.012	-1.009	0.028	-0.3437748	0	0.0572958	90.40704282	-0.66463128	-22.058883
0.19	19	-0.012	-1.011	0.028	-0.2291832	0.0572958	0.0572958	90.40704282	-0.66463128	-22.058883
0.2	20	-0.011	-1.01	0.029	-0.2291832	0	0.0572958	90.4127724	-0.63598338	-22.07034216
0.21	21	-0.01	-1.009	0.029	-0.1718874	0.1145916	0.1145916	90.40704282	-0.63598338	-22.07034216
0.22	22	-0.01	-1.01	0.029	-0.0572958	0	0.1145916	90.40704282	-0.63598338	-22.07034216
0.23	23	-0.009	-1.01	0.026	-0.3437748	0.1145916	0.1718874	90.40131324	-0.64171296	-22.07034216
0.24	24	-0.009	-1.007	0.026	-0.1718874	0.286479	0.286479	90.40131324	-0.64171296	-22.06461258
0.25	25	-0.009	-1.007	0.024	0	0.4010706	0.286479	90.3841245	-0.61306506	-22.07034216
0.26	26	-0.011	-1.008	0.024	0	0.4583664	0.1718874	90.3841245	-0.61879464	-22.07034216
0.27	27	-0.012	-1.007	0.022	0.0572958	0.3437748	0.286479	90.3841245	-0.61879464	-22.06461258
