TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.039	-0.997	0.159	0.5156622	0.4010706	-0.1718874	98.74358172	-3.00229992	-27.22696416
0.02	2	-0.041	-0.997	0.156	0.572958	0.572958	0	98.7493113	-3.0080295	-27.22123458
0.03	3	-0.041	-0.996	0.156	0.5156622	0.572958	0	98.75504088	-3.0080295	-27.215505
0.04	4	-0.041	-0.997	0.157	0.4583664	0.4583664	0	98.76077046	-3.0080295	-27.215505
0.05	5	-0.04	-0.996	0.158	0.3437748	0.4583664	0	98.69774508	-2.89916748	-27.15247962
0.06	6	-0.04	-0.995	0.157	0.3437748	0.4010706	0	98.69774508	-2.89916748	-27.14675004
0.07	7	-0.04	-0.995	0.158	-0.4583664	0.1718874	0.4010706	98.6920155	-2.90489706	-27.14675004
0.08	8	-0.042	-0.996	0.158	-0.8021412	0.2291832	0.572958	98.68628592	-2.91062664	-27.14675004
0.09	9	-0.043	-0.997	0.158	-0.8021412	0.3437748	0.572958	98.67482676	-2.91635622	-27.14102046
0.1	10	-0.043	-0.996	0.158	-0.6875496	0.286479	0.5156622	98.6347197	-2.87624916	-27.11237256
0.11	11	-0.043	-0.997	0.159	-0.7448454	0.3437748	0.5156622	98.62326054	-2.88197874	-27.11237256
0.12	12	-0.042	-0.997	0.158	-0.8021412	0.4010706	0.5156622	98.61753096	-2.88770832	-27.10664298
0.13	13	-0.04	-0.997	0.158	-0.859437	0.3437748	0.5156622	98.6060718	-2.8934379	-27.10664298
0.14	14	-0.04	-0.996	0.157	-0.9740286	0.286479	0.5156622	98.59461264	-2.89916748	-27.10664298
0.15	15	-0.04	-0.995	0.155	-1.0886202	0.3437748	0.572958	98.55450558	-2.86479	-27.08372466
0.16	16	-0.042	-0.995	0.155	-1.0313244	0.0572958	0.5156622	98.54304642	-2.87051958	-27.08372466
0.17	17	-0.042	-0.996	0.156	-1.0886202	0.0572958	0.5156622	98.53158726	-2.87624916	-27.08372466
0.18	18	-0.043	-0.998	0.157	-1.2032118	0.286479	0.5156622	98.5201281	-2.88197874	-27.07799508
0.19	19	-0.041	-0.998	0.157	-1.2605076	0.3437748	0.4010706	98.50866894	-2.88770832	-27.07799508
0.2	20	-0.041	-0.997	0.157	-1.3178034	0.2291832	0.3437748	98.46856188	-2.85333084	-27.05507676
0.21	21	-0.039	-0.995	0.159	-1.3178034	0.1145916	0.3437748	98.45710272	-2.85906042	-27.05507676
0.22	22	-0.04	-0.995	0.159	-1.3178034	0	0.286479	98.44564356	-2.85906042	-27.05507676
0.23	23	-0.041	-0.995	0.16	-1.432395	-0.0572958	0.2291832	98.42845482	-2.86479	-27.05507676
0.24	24	-0.041	-0.995	0.161	-1.3178034	-0.1718874	0.1718874	98.41699566	-2.86479	-27.06080634
0.25	25	-0.039	-0.996	0.161	-1.3178034	-0.1145916	0.0572958	98.38834776	-2.81895336	-27.03788802
0.26	26	-0.04	-0.996	0.16	-1.2605076	-0.1145916	0.0572958	98.3768886	-2.81895336	-27.03788802
0.27	27	-0.039	-0.997	0.159	-1.2605076	0	0.0572958	98.35969986	-2.81895336	-27.03788802
0.28	28	-0.04	-0.996	0.16	-1.2032118	0.1145916	0.1718874	98.3482407	-2.81895336	-27.03788802
0.29	29	-0.041	-0.994	0.159	-1.2032118	0.2291832	0.2291832	98.33678154	-2.82468294	-27.03788802
0.3	30	-0.041	-0.996	0.16	-1.2605076	0.3437748	0.1145916	98.31386322	-2.79030546	-27.0149697
0.31	31	-0.041	-0.994	0.159	-1.3178034	0.5156622	0.1145916	98.29667448	-2.79603504	-27.0149697
0.32	32	-0.041	-0.997	0.158	-1.4896908	0.7448454	-0.0572958	98.27948574	-2.79603504	-27.00351054
0.33	33	-0.038	-0.998	0.157	-1.6615782	0.7448454	-0.1145916	98.262297	-2.79603504	-26.99778096
0.34	34	-0.037	-0.997	0.157	-1.6615782	0.572958	-0.0572958	98.24510826	-2.79603504	-26.99205138
0.35	35	-0.036	-0.998	0.155	-1.718874	0.4583664	0	98.21646036	-2.76165756	-26.96913306
0.36	36	-0.037	-0.998	0.155	-1.6042824	0.3437748	0.0572958	98.19927162	-2.76165756	-26.96340348
0.37	37	-0.038	-0.997	0.157	-0.4583664	-0.0572958	-0.2291832	98.19354204	-2.75592798	-26.96913306
0.38	38	-0.04	-0.996	0.158	-0.4583664	-0.0572958	-0.4010706	98.18781246	-2.75592798	-26.96913306
0.39	39	-0.038	-0.996	0.159	-0.6302538	-0.286479	-0.1718874	98.18208288	-2.7501984	-26.96913306
0.4	40	-0.037	-0.997	0.16	-0.859437	-0.3437748	-0.1718874	98.16489414	-2.6929026	-26.94621474
0.41	41	-0.037	-0.996	0.159	-0.9740286	-0.5156622	-0.1718874	98.15916456	-2.6929026	-26.95194432
0.42	42	-0.038	-0.996	0.158	-0.8021412	-0.8021412	-0.1718874	98.1477054	-2.68717302	-26.9576739
0.43	43	-0.037	-0.996	0.16	-0.6875496	-0.9167328	-0.2291832	98.14197582	-2.68144344	-26.96913306
0.44	44	-0.035	-0.994	0.161	-0.7448454	-0.9740286	-0.286479	98.13624624	-2.68144344	-26.98059222
0.45	45	-0.036	-0.993	0.16	-0.7448454	-0.9167328	-0.286479	98.12478708	-2.6356068	-26.96913306
0.46	46	-0.038	-0.992	0.161	-0.572958	-0.9740286	-0.286479	98.1190575	-2.6356068	-26.98059222
0.47	47	-0.039	-0.992	0.159	-0.3437748	-0.859437	-0.1145916	98.11332792	-2.62987722	-26.9863218
0.48	48	-0.039	-0.992	0.158	-0.2291832	-0.859437	-0.0572958	98.11332792	-2.62987722	-26.99778096
0.49	49	-0.038	-0.993	0.156	-0.1145916	-0.9167328	-0.1145916	98.11332792	-2.62414764	-27.00351054
0.5	50	-0.037	-0.995	0.155	-0.0572958	-1.145916	-0.1145916	98.0904096	-2.578311	-26.99778096
0.51	51	-0.036	-0.996	0.155	0	-1.3750992	0	98.09613918	-2.578311	-27.00924012
0.52	52	-0.037	-0.996	0.154	0.0572958	-1.3750992	0	98.09613918	-2.57258142	-27.02642886
0.53	53	-0.037	-0.996	0.155	0	-1.432395	0	98.09613918	-2.57258142	-27.03788802
0.54	54	-0.039	-0.995	0.156	0.0572958	-1.432395	0	98.09613918	-2.56685184	-27.05507676
0.55	55	-0.042	-0.995	0.156	0.1145916	-1.5469866	0	98.08468002	-2.5496631	-27.06080634
0.56	56	-0.044	-0.994	0.159	0.2291832	-1.4896908	0	98.0904096	-2.54393352	-27.0722655
0.57	57	-0.043	-0.995	0.158	0.4010706	-1.5469866	0	98.09613918	-2.54393352	-27.08945424
0.58	58	-0.043	-0.995	0.159	0.4010706	-1.5469866	0.0572958	98.10186876	-2.54393352	-27.10664298
0.59	59	-0.042	-0.996	0.16	0.3437748	-1.4896908	0.0572958	98.10186876	-2.53820394	-27.11810214
0.6	60	-0.042	-0.995	0.158	0.3437748	-1.3750992	0	98.10186876	-2.51528562	-27.12383172
0.61	61	-0.04	-0.996	0.158	0.286479	-1.2605076	0.1145916	98.10759834	-2.51528562	-27.13529088
