TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.008	-0.988	0.206	-0.4010706	-1.9480572	0.572958	100.622884	3.11689152	-19.34879166
0.02	2	-0.004	-0.99	0.199	-0.6875496	-2.4064236	1.145916	100.6171544	3.11116194	-19.37743956
0.03	3	-0.006	-0.99	0.196	-0.6875496	-2.4064236	1.0886202	100.6056952	3.10543236	-19.40035788
0.04	4	-0.005	-0.989	0.193	-0.3437748	-2.2345362	1.0886202	100.5999656	3.09970278	-19.4232762
0.05	5	-0.004	-0.99	0.194	-0.5156622	-2.3491278	1.0313244	100.5885065	2.96792244	-19.3946283
0.06	6	-0.005	-0.99	0.195	-0.572958	-2.4637194	0.9740286	100.5827769	2.96219286	-19.41754662
0.07	7	-0.005	-0.989	0.197	-0.572958	-2.4637194	1.0886202	100.5713177	2.95646328	-19.44619452
0.08	8	-0.007	-0.987	0.196	-0.286479	-2.5210152	1.145916	100.5713177	2.9507337	-19.46911284
0.09	9	-0.007	-0.987	0.198	0	-2.291832	1.145916	100.5655882	2.94500412	-19.49776074
0.1	10	-0.006	-0.988	0.197	0.1145916	-2.005353	1.0313244	100.5655882	2.79603504	-19.4519241
0.11	11	-0.006	-0.989	0.195	0.1145916	-1.8334656	0.9167328	100.5655882	2.79030546	-19.46911284
0.12	12	-0.006	-0.992	0.195	0.1718874	-1.8334656	0.8021412	100.5655882	2.78457588	-19.49203116
0.13	13	-0.005	-0.992	0.196	0.1145916	-2.005353	0.7448454	100.5655882	2.78457588	-19.5092199
0.14	14	-0.006	-0.99	0.194	0.1145916	-2.1772404	0.6302538	100.5655882	2.7788463	-19.53213822
0.15	15	-0.006	-0.989	0.192	0.286479	-2.291832	0.6302538	100.554129	2.65852512	-19.50349032
0.16	16	-0.008	-0.991	0.193	0.4010706	-2.4637194	0.6302538	100.5598586	2.65852512	-19.52640864
0.17	17	-0.009	-0.991	0.196	0.286479	-2.3491278	0.7448454	100.5598586	2.65279554	-19.55505654
0.18	18	-0.01	-0.992	0.198	0.286479	-2.2345362	0.6875496	100.5655882	2.65279554	-19.57797486
0.19	19	-0.011	-0.993	0.199	0.2291832	-2.0626488	0.6875496	100.5655882	2.65279554	-19.5951636
0.2	20	-0.012	-0.993	0.2	0	-1.8907614	0.5156622	100.5713177	2.44653066	-19.52067906
0.21	21	-0.011	-0.991	0.2	0	-1.6615782	0.4010706	100.5713177	2.44653066	-19.5378678
0.22	22	-0.01	-0.993	0.201	-0.1145916	-1.432395	0.4583664	100.5713177	2.44653066	-19.55505654
