TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.025	-0.99	0.215	1.4896908	-0.1145916	0.5156622	102.0781973	-1.26623718	-20.40303438
0.02	2	-0.027	-0.989	0.217	1.8334656	0.4583664	0.286479	102.095386	-1.27196676	-20.3973048
0.03	3	-0.026	-0.991	0.218	1.7761698	0.1718874	0.4010706	102.1125748	-1.27196676	-20.3973048
0.04	4	-0.026	-0.991	0.22	1.6615782	0	0.4583664	102.1297635	-1.27769634	-20.3973048
0.05	5	-0.026	-0.991	0.218	1.2605076	-0.0572958	0.4583664	102.0896564	-1.27196676	-20.40303438
0.06	6	-0.026	-0.989	0.217	0.859437	-0.2291832	0.4010706	102.1011156	-1.27769634	-20.40303438
0.07	7	-0.026	-0.989	0.216	0.6875496	-0.4010706	0.3437748	102.1068452	-1.27769634	-20.40876396
0.08	8	-0.026	-0.988	0.216	0.6302538	-0.4583664	0.4010706	102.1125748	-1.28342592	-20.41449354
0.09	9	-0.023	-0.99	0.215	0.6302538	-0.572958	0.572958	102.1240339	-1.2891555	-20.4259527
0.1	10	-0.021	-0.99	0.217	0.5156622	-0.7448454	0.6302538	102.095386	-1.26623718	-20.44314144
0.11	11	-0.021	-0.987	0.216	0.572958	-1.0886202	0.6875496	102.1011156	-1.27196676	-20.4546006
0.12	12	-0.021	-0.985	0.215	0.4583664	-1.5469866	0.6875496	102.1068452	-1.27769634	-20.47178934
0.13	13	-0.024	-0.984	0.214	0.3437748	-1.9480572	0.572958	102.1125748	-1.27769634	-20.48897808
0.14	14	-0.026	-0.985	0.214	0.4583664	-2.1199446	0.5156622	102.1183043	-1.27769634	-20.5118964
0.15	15	-0.027	-0.987	0.216	0.5156622	-2.2345362	0.4583664	102.1011156	-1.27196676	-20.53481472
0.16	16	-0.026	-0.987	0.22	0.4010706	-2.1772404	0.3437748	102.1068452	-1.27196676	-20.55773304
0.17	17	-0.025	-0.985	0.22	0.4583664	-1.8907614	0.3437748	102.1125748	-1.27196676	-20.57492178
0.18	18	-0.023	-0.983	0.219	0.4583664	-1.718874	0.3437748	102.1183043	-1.27196676	-20.59211052
0.19	19	-0.022	-0.981	0.217	0.3437748	-1.4896908	0.2291832	102.1240339	-1.27196676	-20.60929926
0.2	20	-0.021	-0.98	0.215	0.2291832	-1.6042824	0.1718874	102.0839269	-1.24904844	-20.63221758
0.21	21	-0.02	-0.983	0.214	0	-1.7761698	0.0572958	102.0839269	-1.24331886	-20.64940632
0.22	22	-0.023	-0.985	0.214	-0.1718874	-1.8907614	0.0572958	102.0839269	-1.24331886	-20.66659506
0.23	23	-0.028	-0.988	0.214	-0.4010706	-1.8334656	0.1145916	102.0839269	-1.23758928	-20.68951338
0.24	24	-0.029	-0.99	0.217	-0.572958	-1.9480572	0.0572958	102.0781973	-1.2318597	-20.70670212
0.25	25	-0.027	-0.99	0.216	-0.6875496	-2.0626488	0	102.0438198	-1.2318597	-20.72389086
0.26	26	-0.023	-0.99	0.217	-0.8021412	-2.0626488	0	102.0323606	-1.22613012	-20.74680918
0.27	27	-0.02	-0.99	0.222	-1.0313244	-2.005353	0.1145916	102.0266311	-1.22040054	-20.76399792
