TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.02	-0.987	0.219	0.2291832	-0.5156622	-0.0572958	101.2130307	0.3724227	6.41140002
0.02	2	-0.021	-0.985	0.222	-0.4583664	0.3437748	0	101.2073011	0.3724227	6.41140002
0.03	3	-0.023	-0.989	0.219	-0.4010706	0	0	101.2015715	0.3724227	6.41140002
0.04	4	-0.023	-0.991	0.216	-0.3437748	-0.1718874	-0.0572958	101.195842	0.3724227	6.41140002
0.05	5	-0.027	-0.991	0.214	-0.2291832	-0.4583664	-0.0572958	101.1671941	0.19480572	6.4171296
0.06	6	-0.031	-0.988	0.217	-0.286479	-0.2291832	-0.1718874	101.1671941	0.19480572	6.41140002
0.07	7	-0.031	-0.987	0.217	-0.3437748	0	-0.3437748	101.1614645	0.2005353	6.4171296
0.08	8	-0.03	-0.984	0.219	-0.4010706	0.4583664	-0.286479	101.1557349	0.2005353	6.4171296
0.09	9	-0.027	-0.982	0.219	-0.572958	0.8021412	-0.1145916	101.1500053	0.2005353	6.42858876
0.1	10	-0.025	-0.981	0.221	-0.7448454	0.859437	-0.0572958	101.1614645	0.13750992	6.42285918
0.11	11	-0.024	-0.982	0.22	-0.6302538	0.6302538	0	101.1557349	0.13178034	6.42858876
0.12	12	-0.023	-0.983	0.218	-0.5156622	0.4010706	0.0572958	101.1500053	0.13178034	6.43431834
0.13	13	-0.021	-0.986	0.218	-0.572958	0.2291832	0.1145916	101.1442757	0.13178034	6.43431834
0.14	14	-0.02	-0.986	0.219	-0.5156622	0.3437748	0	101.1385462	0.12605076	6.44004792
0.15	15	-0.021	-0.986	0.221	-0.4583664	0.3437748	0	101.1729236	0.06302538	6.42285918
0.16	16	-0.023	-0.984	0.223	-0.5156622	0.286479	0.0572958	101.1671941	0.06302538	6.42285918
0.17	17	-0.023	-0.984	0.226	-0.4583664	0.1145916	0.1718874	101.1614645	0.06302538	6.42858876
0.18	18	-0.025	-0.983	0.226	-0.286479	-0.0572958	0.286479	101.1557349	0.0572958	6.42285918
0.19	19	-0.025	-0.985	0.224	-0.0572958	-0.6302538	0.286479	101.1557349	0.0572958	6.4171296
0.2	20	-0.027	-0.988	0.222	-0.0572958	-0.859437	0.1718874	101.1901124	-0.03437748	6.3884817
0.21	21	-0.029	-0.988	0.221	-0.286479	-0.6302538	-0.0572958	101.1843828	-0.03437748	6.38275212
0.22	22	-0.029	-0.986	0.218	-0.3437748	-0.3437748	-0.1718874	101.1843828	-0.0286479	6.37702254
0.23	23	-0.029	-0.984	0.218	-0.3437748	0	-0.3437748	101.1786532	-0.0286479	6.38275212
0.24	24	-0.027	-0.983	0.218	-0.286479	0.286479	-0.286479	101.1729236	-0.02291832	6.38275212
0.25	25	-0.026	-0.981	0.222	-0.286479	0.3437748	-0.1718874	101.235949	-0.12605076	6.35410422
0.26	26	-0.024	-0.982	0.224	-0.286479	0.2291832	-0.0572958	101.2302194	-0.12605076	6.35410422
0.27	27	-0.023	-0.984	0.223	-0.286479	0	0.0572958	101.2244899	-0.12605076	6.35410422
0.28	28	-0.025	-0.984	0.224	-0.4010706	-0.2291832	0.0572958	101.2244899	-0.12605076	6.35410422
0.29	29	-0.027	-0.986	0.223	-0.286479	-0.3437748	0.1145916	101.2187603	-0.12605076	6.34837464
0.3	30	-0.026	-0.988	0.221	-0.2291832	-0.0572958	0	101.2817857	-0.27501984	6.31399716
0.31	31	-0.026	-0.988	0.221	-0.2291832	0.0572958	0	101.2760561	-0.27501984	6.31399716
0.32	32	-0.026	-0.985	0.219	-0.2291832	0.1718874	-0.1145916	101.2760561	-0.27501984	6.31399716
0.33	33	-0.025	-0.985	0.22	-0.2291832	0.2291832	-0.1718874	101.2703265	-0.27501984	6.31972674
