TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.034	-0.977	0.261	0.6302538	1.6615782	0.859437	100.8807151	-1.47250206	-43.9458786
0.02	2	-0.034	-0.979	0.259	0.7448454	1.5469866	0.859437	100.8864446	-1.48396122	-43.93441944
0.03	3	-0.036	-0.979	0.259	0.7448454	1.8334656	0.6302538	100.8921742	-1.49542038	-43.9172307
0.04	4	-0.036	-0.979	0.258	0.8021412	2.2345362	0.5156622	100.8979038	-1.50114996	-43.89431238
0.05	5	-0.035	-0.979	0.255	0.7448454	2.6356068	0.4583664	100.9609292	-1.5183387	-43.87139406
0.06	6	-0.034	-0.979	0.252	0.7448454	2.8074942	0.5156622	100.9723883	-1.52979786	-43.84274616
0.07	7	-0.032	-0.982	0.251	0.7448454	2.9220858	0.4583664	100.9781179	-1.54125702	-43.81409826
0.08	8	-0.029	-0.982	0.251	0.572958	3.0366774	0.6302538	100.9838475	-1.55271618	-43.78545036
0.09	9	-0.027	-0.982	0.248	0.4583664	2.9793816	0.6302538	100.9838475	-1.56990492	-43.75680246
0.1	10	-0.027	-0.98	0.248	0.4010706	2.6929026	0.6875496	101.0354137	-1.56990492	-43.73961372
0.11	11	-0.027	-0.978	0.246	0.3437748	2.5210152	0.8021412	101.0411433	-1.58709366	-43.7166954
0.12	12	-0.027	-0.977	0.247	0.4010706	2.291832	0.6302538	101.0411433	-1.59855282	-43.69377708
0.13	13	-0.026	-0.976	0.247	0.4583664	2.2345362	0.572958	101.0468729	-1.61001198	-43.67085876
0.14	14	-0.025	-0.975	0.249	0.5156622	2.2345362	0.4583664	101.0526025	-1.61574156	-43.65367002
0.15	15	-0.026	-0.973	0.252	0.5156622	2.005353	0.4583664	101.127087	-1.61001198	-43.63648128
0.16	16	-0.026	-0.973	0.255	0.3437748	1.8907614	0.4010706	101.1328166	-1.62147114	-43.61929254
0.17	17	-0.027	-0.977	0.259	0.286479	1.718874	0.5156622	101.1328166	-1.62720072	-43.6021038
0.18	18	-0.029	-0.981	0.259	0.1145916	1.3750992	0.6302538	101.1328166	-1.63865988	-43.59064464
0.19	19	-0.028	-0.983	0.257	-0.0572958	1.3750992	0.572958	101.1328166	-1.65011904	-43.57918548
0.2	20	-0.027	-0.987	0.254	-0.0572958	1.432395	0.572958	101.2073011	-1.63865988	-43.5734559
0.21	21	-0.025	-0.985	0.25	-0.1718874	1.3178034	0.6302538	101.2073011	-1.65011904	-43.56199674
0.22	22	-0.025	-0.985	0.247	-0.3437748	1.0886202	0.6302538	101.2015715	-1.65584862	-43.55053758
0.23	23	-0.023	-0.98	0.245	-0.5156622	0.8021412	0.6302538	101.195842	-1.66730778	-43.544808
0.24	24	-0.024	-0.978	0.246	-0.7448454	0.4583664	0.6875496	101.1901124	-1.67303736	-43.53907842
0.25	25	-0.023	-0.975	0.248	-1.0313244	0	0.572958	101.2588673	-1.65011904	-43.55053758
0.26	26	-0.024	-0.975	0.251	-1.0886202	-0.3437748	0.5156622	101.2474082	-1.65584862	-43.55626716
0.27	27	-0.027	-0.974	0.25	-0.9740286	-0.4010706	0.4010706	101.2416786	-1.6615782	-43.56199674
0.28	28	-0.028	-0.975	0.252	-0.6302538	-0.3437748	0.3437748	101.2302194	-1.6615782	-43.56772632
0.29	29	-0.029	-0.977	0.254	-0.4583664	-0.4583664	0.2291832	101.2244899	-1.6615782	-43.5734559
0.3	30	-0.029	-0.98	0.256	-0.5156622	-0.5156622	0.286479	101.3505406	-1.65011904	-43.58491506
0.31	31	-0.028	-0.98	0.258	-0.6302538	-0.6875496	0.286479	101.344811	-1.65011904	-43.59064464
0.32	32	-0.029	-0.98	0.259	-0.8021412	-0.6875496	0.286479	101.3333519	-1.65011904	-43.6021038
0.33	33	-0.027	-0.979	0.255	-0.7448454	-0.6302538	0.286479	101.3276223	-1.65584862	-43.60783338
0.34	34	-0.026	-0.978	0.251	-0.572958	-0.6875496	0.1718874	101.3218927	-1.65584862	-43.61356296
0.35	35	-0.023	-0.98	0.249	-0.572958	-0.859437	0.1718874	101.3963773	-1.61574156	-43.63648128
