TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.02	-0.993	0.171	-0.6875496	-0.2291832	0	99.05870862	-0.64744254	-21.89272518
0.02	2	-0.018	-0.993	0.171	-0.7448454	-0.1718874	0	99.05297904	-0.64744254	-21.89272518
0.03	3	-0.019	-0.995	0.172	-0.8021412	-0.1718874	0	99.04151988	-0.64744254	-21.89272518
0.04	4	-0.021	-0.995	0.173	-0.859437	-0.286479	-0.1145916	99.0357903	-0.64744254	-21.89845476
0.05	5	-0.024	-0.995	0.171	-0.7448454	-0.3437748	-0.1145916	98.99568324	-0.71046792	-21.87553644
0.06	6	-0.026	-0.996	0.171	-0.6875496	-0.3437748	-0.286479	98.98995366	-0.71046792	-21.88126602
0.07	7	-0.026	-0.996	0.168	-0.6302538	-0.3437748	-0.2291832	98.98422408	-0.70473834	-21.88126602
0.08	8	-0.024	-0.996	0.165	-0.4583664	-0.286479	-0.4010706	98.9784945	-0.69900876	-21.8869956
0.09	9	-0.024	-0.994	0.164	-0.286479	-0.2291832	-0.3437748	98.97276492	-0.69327918	-21.8869956
0.1	10	-0.021	-0.994	0.164	-0.1145916	-0.286479	-0.286479	98.86963248	-0.7161975	-21.88126602
0.11	11	-0.02	-0.995	0.166	-0.286479	-0.4583664	-0.1145916	98.86963248	-0.7161975	-21.8869956
0.12	12	-0.022	-0.995	0.169	-0.4010706	-0.572958	-0.1145916	98.8639029	-0.71046792	-21.89272518
0.13	13	-0.023	-0.996	0.169	-0.4583664	-0.4010706	-0.0572958	98.85817332	-0.71046792	-21.89845476
0.14	14	-0.024	-0.996	0.171	-0.572958	-0.4010706	-0.1145916	98.85244374	-0.71046792	-21.89845476
0.15	15	-0.024	-0.995	0.171	-0.6302538	-0.286479	-0.1145916	98.82952542	-0.75057498	-21.8869956
0.16	16	-0.023	-0.996	0.172	-0.7448454	-0.0572958	-0.1145916	98.81806626	-0.7448454	-21.8869956
0.17	17	-0.022	-0.998	0.172	-0.7448454	0.1145916	-0.0572958	98.81233668	-0.7448454	-21.8869956
0.18	18	-0.021	-0.999	0.171	-0.7448454	0.0572958	0	98.80087752	-0.7448454	-21.8869956
