TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.036	-1.009	0.072	7.9068204	-9.1100322	-1.6615782	93.5640414	5.37434604	-32.01689304
0.02	2	0.069	-1.006	0.046	7.2192708	-6.4744254	2.4064236	93.63279636	5.3571573	-32.07991842
0.03	3	0.063	-1.003	0.04	6.9900876	-7.2765666	2.86479	93.69582174	5.33423898	-32.15440296
0.04	4	0.052	-1.005	0.045	6.1879464	-7.734933	2.9220858	93.75311754	5.31132066	-32.23461708
0.05	5	0.037	-1.01	0.049	4.9274388	-7.3338624	2.6929026	93.77030628	5.26548402	-32.3148312
0.06	6	0.024	-1.007	0.05	2.4637194	-6.016059	2.4637194	93.78749502	5.24829528	-32.37785658
0.07	7	0.015	-0.996	0.047	0.7448454	-4.4690724	2.3491278	93.7932246	5.23110654	-32.42369322
0.08	8	0.008	-0.987	0.043	-0.286479	-3.2658606	2.4064236	93.78749502	5.20818822	-32.4580707
0.09	9	0.005	-0.981	0.034	-1.3178034	-2.6356068	2.7501984	93.77030628	5.1852699	-32.4867186
0.1	10	0.003	-0.982	0.028	-2.5210152	-3.0366774	3.2085648	93.69009216	5.0993262	-32.53828482
0.11	11	-0.002	-0.988	0.045	-5.3285094	-5.6149884	3.724227	93.62706678	5.06494872	-32.59558062
0.12	12	-0.011	-1	0.067	-7.5630456	-8.7089616	4.297185	93.54685266	5.03057124	-32.6872539
0.13	13	-0.018	-1.022	0.073	-9.5683986	-9.6256944	4.7555514	93.43799064	4.99046418	-32.78465676
0.14	14	-0.017	-1.038	0.07	-11.9175264	-9.167328	5.443101	93.31193988	4.94462754	-32.88205962
0.15	15	-0.015	-1.046	0.075	-13.0634424	-8.880849	5.6149884	93.1629708	4.87587258	-32.97946248
0.16	16	-0.018	-1.056	0.073	-13.464513	-8.307891	5.2139178	93.0197313	4.83003594	-33.06540618
0.17	17	-0.018	-1.062	0.061	-14.2666542	-6.9900876	4.5263682	92.87076222	4.78992888	-33.13989072
