TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.043	-0.983	0.223	-0.9740286	-0.0572958	-0.2291832	100.6458023	-1.53552744	-26.37325674
0.02	2	-0.046	-0.985	0.22	0.0572958	0.286479	0.0572958	100.6458023	-1.53552744	-26.37325674
0.03	3	-0.044	-0.986	0.221	0	0.4583664	0.1145916	100.6458023	-1.54125702	-26.36752716
0.04	4	-0.043	-0.983	0.223	-0.3437748	0.572958	0	100.6400727	-1.54125702	-26.36179758
0.05	5	-0.042	-0.983	0.221	-0.286479	0.4010706	-0.0572958	100.731746	-1.61001198	-26.33314968
0.06	6	-0.041	-0.983	0.222	-0.286479	0.2291832	0	100.7260164	-1.61001198	-26.33314968
0.07	7	-0.039	-0.982	0.22	-0.1145916	0	0	100.7260164	-1.61001198	-26.33314968
0.08	8	-0.039	-0.982	0.222	-0.1145916	0	0	100.7260164	-1.61001198	-26.33314968
0.09	9	-0.041	-0.982	0.221	-0.1145916	0.1145916	0	100.7260164	-1.61001198	-26.33314968
0.1	10	-0.042	-0.982	0.221	-0.0572958	0.3437748	0	100.7833122	-1.65584862	-26.31023136
0.11	11	-0.043	-0.981	0.223	0	0.572958	-0.0572958	100.7833122	-1.65584862	-26.30450178
0.12	12	-0.041	-0.982	0.221	0	0.572958	-0.1145916	100.7833122	-1.65584862	-26.2987722
0.13	13	-0.04	-0.982	0.222	0.1718874	0.4583664	-0.1145916	100.7833122	-1.65584862	-26.29304262
0.14	14	-0.039	-0.983	0.222	0.1145916	0.1145916	-0.1145916	100.7833122	-1.65584862	-26.29304262
0.15	15	-0.039	-0.983	0.222	0.2291832	-0.1145916	-0.0572958	100.8749855	-1.6902261	-26.28731304
0.16	16	-0.04	-0.983	0.222	0.2291832	-0.4583664	-0.1718874	100.8807151	-1.6902261	-26.28731304
0.17	17	-0.042	-0.984	0.221	0.4583664	-0.7448454	-0.1145916	100.8864446	-1.68449652	-26.2987722
0.18	18	-0.043	-0.984	0.221	0.5156622	-0.8021412	-0.286479	100.8921742	-1.67876694	-26.30450178
0.19	19	-0.042	-0.986	0.22	0.3437748	-0.572958	-0.3437748	100.8979038	-1.67303736	-26.31023136
0.2	20	-0.044	-0.987	0.222	0.286479	-0.4010706	-0.5156622	100.9265517	-1.70168526	-26.2987722
0.21	21	-0.043	-0.987	0.222	0.286479	-0.2291832	-0.5156622	100.9322813	-1.69595568	-26.30450178
0.22	22	-0.041	-0.985	0.222	0.3437748	-0.1718874	-0.5156622	100.9380109	-1.68449652	-26.30450178
0.23	23	-0.04	-0.983	0.223	0.3437748	-0.572958	-0.4010706	100.9380109	-1.67876694	-26.31023136
0.24	24	-0.039	-0.983	0.222	0.286479	-0.9740286	-0.286479	100.9437404	-1.67876694	-26.31596094
0.25	25	-0.039	-0.985	0.222	0.1718874	-0.9167328	-0.2291832	100.9666588	-1.68449652	-26.32169052
0.26	26	-0.039	-0.986	0.222	0	-0.9167328	-0.286479	100.9666588	-1.67876694	-26.33314968
0.27	27	-0.04	-0.987	0.221	-0.1145916	-1.0313244	-0.2291832	100.9666588	-1.67303736	-26.34460884
0.28	28	-0.04	-0.988	0.22	0	-1.432395	-0.1718874	100.9666588	-1.66730778	-26.356068
