TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.036	-0.996	0.135	3.151269	7.161975	-2.0626488	93.34058778	2.50955604	-27.501984
0.02	2	0.033	-0.984	0.156	5.3285094	10.2559482	-2.9793816	93.39788358	2.52674478	-27.39885156
0.03	3	0.032	-0.98	0.148	5.2139178	9.7975818	-2.6356068	93.45517938	2.54393352	-27.29571912
0.04	4	0.034	-0.977	0.144	5.0993262	9.453807	-2.291832	93.51247518	2.56112226	-27.20404584
0.05	5	0.037	-0.98	0.148	4.9847346	9.2819196	-1.8334656	93.57550056	2.57258142	-27.10664298
0.06	6	0.039	-0.982	0.143	4.6409598	9.0527364	-1.3750992	93.62706678	2.578311	-27.0149697
0.07	7	0.041	-0.987	0.141	4.3544808	9.2246238	-1.0313244	93.67290342	2.578311	-26.92329642
0.08	8	0.047	-0.993	0.139	4.5263682	9.6829902	-0.6302538	93.72446964	2.578311	-26.82589356
0.09	9	0.055	-0.993	0.141	4.9274388	10.026765	-0.4583664	93.77603586	2.57258142	-26.7284907
0.1	10	0.06	-0.995	0.143	5.5003968	10.3705398	-0.4583664	93.8505204	2.57258142	-26.62535826
0.11	11	0.058	-0.995	0.145	5.6149884	10.1413566	-0.6875496	93.9078162	2.57258142	-26.52222582
0.12	12	0.056	-0.995	0.139	5.0420304	9.6829902	-0.9167328	93.965112	2.57258142	-26.42482296
0.13	13	0.052	-0.993	0.134	4.4690724	9.0527364	-1.3178034	94.01094864	2.578311	-26.33887926
0.14	14	0.048	-0.994	0.135	4.0680018	8.1360036	-1.6042824	94.05678528	2.58404058	-26.25293556
0.15	15	0.045	-0.995	0.14	3.724227	7.0473834	-1.7761698	94.1083515	2.59549974	-26.1841806
0.16	16	0.045	-0.997	0.139	3.5523396	6.302538	-1.8334656	94.14845856	2.61268848	-26.11542564
0.17	17	0.045	-0.999	0.136	3.6669312	6.0733548	-1.6042824	94.18856562	2.61841806	-26.05812984
0.18	18	0.047	-0.999	0.144	4.2398892	5.6149884	-1.3178034	94.23440226	2.62987722	-26.00083404
0.19	19	0.044	-0.999	0.148	4.3544808	4.9847346	-0.859437	94.2802389	2.6356068	-25.94926782
0.2	20	0.04	-1	0.142	4.297185	5.0420304	-0.4583664	94.3375347	2.62987722	-25.8977016
0.21	21	0.034	-0.999	0.139	4.2398892	5.2712136	-0.1718874	94.38337134	2.62987722	-25.8404058
0.22	22	0.031	-0.998	0.137	4.0680018	5.5003968	0.0572958	94.42920798	2.62414764	-25.78883958
0.23	23	0.031	-0.997	0.138	4.0680018	5.6722842	0.286479	94.46931504	2.61268848	-25.73154378
0.24	24	0.031	-0.994	0.141	4.0680018	5.7868758	0.4583664	94.51515168	2.60122932	-25.67424798
0.25	25	0.034	-0.994	0.147	4.297185	5.5003968	0.5156622	94.57817706	2.58977016	-25.61695218
0.26	26	0.037	-0.99	0.154	4.5263682	5.0993262	0.6302538	94.6240137	2.578311	-25.56538596
0.27	27	0.043	-0.986	0.155	4.9274388	4.870143	0.572958	94.67557992	2.56685184	-25.51954932
0.28	28	0.047	-0.982	0.155	4.870143	4.7555514	0.4583664	94.72714614	2.55539268	-25.4679831
0.29	29	0.05	-0.979	0.148	4.870143	4.583664	0.4583664	94.77871236	2.5496631	-25.42787604
0.3	30	0.05	-0.986	0.149	5.2712136	4.0680018	0.5156622	94.8531969	2.54393352	-25.3820394
0.31	31	0.05	-0.988	0.156	4.9274388	3.5523396	0.6302538	94.90476312	2.53247436	-25.34766192
0.32	32	0.052	-0.991	0.158	4.9274388	3.0939732	0.6875496	94.95632934	2.5210152	-25.31901402
0.33	33	0.053	-0.994	0.159	4.6409598	2.6929026	0.7448454	95.00216598	2.50955604	-25.29036612
0.34	34	0.056	-0.996	0.162	4.6409598	2.1772404	0.6875496	95.0537322	2.50382646	-25.27317738
