TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.047	-1.009	0.119	0.286479	-2.6356068	0.1145916	96.30851022	2.6642547	-29.5646328
0.02	2	0.041	-1.011	0.124	0.6875496	-5.2712136	1.0886202	96.3142398	2.65852512	-29.61619902
0.03	3	0.031	-1.007	0.13	1.5469866	-5.3285094	1.718874	96.32569896	2.64706596	-29.66776524
0.04	4	0.021	-1.003	0.136	1.6615782	-4.7555514	1.8907614	96.3428877	2.6356068	-29.71933146
0.05	5	0.018	-0.996	0.135	1.145916	-3.8961144	1.432395	96.35434686	2.60122932	-29.74797936
0.06	6	0.017	-0.988	0.134	-0.6302538	-3.3231564	0.6875496	96.34861728	2.60122932	-29.78235684
0.07	7	0.016	-0.977	0.138	-2.578311	-3.3231564	-1.145916	96.31996938	2.61841806	-29.81673432
0.08	8	0.028	-0.973	0.135	-4.4690724	-3.3804522	-2.9793816	96.27413274	2.65279554	-29.84538222
0.09	9	0.04	-0.99	0.13	-1.3178034	-4.0680018	-3.9534102	96.26267358	2.69863218	-29.8797597
0.1	10	0.048	-1.018	0.127	-0.2291832	-4.0680018	-3.2658606	96.25121442	2.73873924	-29.91986676
0.11	11	0.055	-1.033	0.123	-1.5469866	-4.4117766	-1.2605076	96.23402568	2.76165756	-29.95997382
0.12	12	0.064	-1.024	0.118	-2.7501984	-4.8128472	1.0313244	96.20537778	2.75592798	-30.01154004
0.13	13	0.066	-1.008	0.12	-2.2345362	-5.2139178	2.7501984	96.17672988	2.73300966	-30.06310626
0.14	14	0.061	-0.989	0.12	-1.145916	-5.0993262	2.9793816	96.16527072	2.71009134	-30.12040206
0.15	15	0.055	-0.98	0.119	-0.6302538	-4.8128472	2.2345362	96.15381156	2.70436176	-30.17196828
0.16	16	0.038	-0.984	0.117	0.6875496	-5.0420304	1.2605076	96.15954114	2.69863218	-30.2235345
0.17	17	0.027	-0.993	0.117	0.4010706	-5.5576926	0.6302538	96.15954114	2.69863218	-30.2808303
0.18	18	0.017	-0.997	0.12	-1.0886202	-6.3598338	0	96.14808198	2.70436176	-30.34385568
0.19	19	0.011	-1	0.128	-1.3750992	-6.589017	-0.3437748	96.13089324	2.7215505	-30.40688106
0.2	20	0.01	-1.004	0.136	-0.9167328	-6.016059	-0.6302538	96.12516366	2.71009134	-30.45844728
0.21	21	0.018	-1.001	0.136	-0.7448454	-4.8128472	-0.572958	96.1137045	2.72728008	-30.50428392
0.22	22	0.028	-0.995	0.132	-0.6875496	-3.5523396	-0.3437748	96.10797492	2.73300966	-30.5386614
0.23	23	0.034	-0.993	0.128	-0.286479	-2.1199446	-0.0572958	96.10224534	2.73873924	-30.56157972
0.24	24	0.036	-0.997	0.128	-0.0572958	-0.9167328	0.0572958	96.10224534	2.73873924	-30.5673093
0.25	25	0.035	-1.002	0.129	-0.7448454	-0.0572958	0.4583664	96.09651576	2.71009134	-30.56157972
0.26	26	0.036	-1.006	0.13	-1.432395	0.1718874	0.7448454	96.07932702	2.70436176	-30.56157972
0.27	27	0.037	-1.009	0.134	-0.9740286	-0.1145916	0.9740286	96.06786786	2.6929026	-30.56157972
0.28	28	0.041	-1.012	0.136	-0.4583664	-0.4583664	0.9167328	96.06786786	2.68144344	-30.5673093
0.29	29	0.042	-1.012	0.136	0.2291832	-0.6302538	0.859437	96.06786786	2.67571386	-30.57876846
0.3	30	0.041	-1.009	0.132	0.9167328	-0.6875496	0.6302538	96.07932702	2.66998428	-30.58449804
0.31	31	0.041	-1.002	0.124	1.6615782	-0.6875496	0.4010706	96.09651576	2.66998428	-30.59022762
0.32	32	0.042	-0.993	0.123	1.8907614	-0.9167328	0.2291832	96.1137045	2.6642547	-30.60168678
0.33	33	0.042	-0.99	0.128	1.718874	-1.4896908	0.1145916	96.13089324	2.66998428	-30.61314594
0.34	34	0.042	-0.993	0.133	1.5469866	-1.9480572	0	96.14808198	2.66998428	-30.63606426
0.35	35	0.043	-0.996	0.137	1.2605076	-2.578311	-0.2291832	96.16527072	2.68144344	-30.65898258
0.36	36	0.044	-1	0.138	0.9167328	-3.151269	-0.4583664	96.17672988	2.68717302	-30.69336006
0.37	37	0.043	-0.999	0.135	0.9167328	-3.437748	-0.4010706	96.18245946	2.69863218	-30.72200796
0.38	38	0.04	-0.999	0.13	0.9740286	-3.4950438	-0.4010706	96.19391862	2.70436176	-30.75638544
0.39	39	0.038	-1	0.124	1.3178034	-3.151269	-0.5156622	96.20537778	2.71582092	-30.79076292
0.4	40	0.027	-0.996	0.119	1.5469866	-2.578311	-0.2291832	96.20537778	2.71009134	-30.80795166
0.41	41	0.027	-0.996	0.116	1.6615782	-2.6929026	0.3437748	96.22256652	2.71009134	-30.83659956
0.42	42	0.024	-0.999	0.116	1.9480572	-2.7501984	0.7448454	96.24548484	2.70436176	-30.86524746
0.43	43	0.018	-1.003	0.113	1.8907614	-3.151269	1.2605076	96.26267358	2.69863218	-30.89389536
0.44	44	0.018	-1.006	0.117	2.0626488	-3.2085648	1.4896908	96.27986232	2.68717302	-30.92827284
0.45	45	0.02	-1.007	0.123	2.8074942	-3.151269	1.6042824	96.30278064	2.6642547	-30.95692074
0.46	46	0.026	-1.006	0.124	3.5523396	-2.9793816	1.5469866	96.3428877	2.65279554	-30.99129822
0.47	47	0.038	-1.001	0.124	3.7815228	-2.8074942	1.3750992	96.37726518	2.64133638	-31.01994612
0.48	48	0.048	-0.993	0.12	3.4950438	-2.86479	1.0886202	96.41164266	2.6356068	-31.04859402
0.49	49	0.056	-0.984	0.116	3.2085648	-3.6669312	0.9167328	96.44602014	2.62987722	-31.0829715
0.5	50	0.055	-0.984	0.115	3.2658606	-4.4117766	0.6302538	96.46893846	2.64133638	-31.12880814
0.51	51	0.053	-0.987	0.117	2.578311	-5.0993262	0.4583664	96.49185678	2.64133638	-31.18037436
0.52	52	0.045	-0.997	0.12	1.8907614	-5.5576926	0.2291832	96.50904552	2.64706596	-31.23767016
0.53	53	0.04	-1.004	0.124	1.2605076	-5.6149884	-0.1718874	96.52050468	2.65852512	-31.28923638
0.54	54	0.032	-1.01	0.123	1.6042824	-5.2139178	-0.4583664	96.53769342	2.66998428	-31.3408026
0.55	55	0.024	-1.009	0.123	2.86479	-4.6409598	-0.572958	96.55488216	2.66998428	-31.38090966
0.56	56	0.021	-1.005	0.126	3.8961144	-4.010706	-0.4583664	96.59498922	2.68144344	-31.42101672
0.57	57	0.023	-1.002	0.127	4.583664	-3.3804522	-0.4583664	96.64082586	2.6929026	-31.4553942
0.58	58	0.031	-0.999	0.126	4.5263682	-3.151269	-0.4583664	96.6866625	2.70436176	-31.4840421
0.59	59	0.036	-1.003	0.129	4.0680018	-2.9220858	-0.4583664	96.72676956	2.71009134	-31.51269
0.6	60	0.041	-1.006	0.136	3.5523396	-2.4064236	-0.6875496	96.76114704	2.7215505	-31.53560832
0.61	61	0.048	-1.01	0.138	3.8388186	-2.4064236	-0.6875496	96.8012541	2.73300966	-31.55852664
0.62	62	0.055	-1.014	0.137	3.6096354	-2.4637194	-0.6875496	96.83563158	2.74446882	-31.58144496
0.63	63	0.058	-1.012	0.137	3.151269	-2.291832	-0.8021412	96.86427948	2.75592798	-31.60436328
0.64	64	0.058	-1.006	0.14	2.7501984	-2.1199446	-0.8021412	96.89292738	2.76738714	-31.62155202
0.65	65	0.058	-0.999	0.136	2.4637194	-2.005353	-0.8021412	96.91011612	2.79603504	-31.64447034
0.66	66	0.057	-0.996	0.133	2.3491278	-1.9480572	-0.572958	96.93303444	2.8074942	-31.66738866
0.67	67	0.054	-0.997	0.132	2.4064236	-2.005353	-0.5156622	96.95595276	2.81322378	-31.6845774
0.68	68	0.049	-0.999	0.133	2.291832	-1.7761698	-0.4583664	96.97887108	2.81895336	-31.70176614
0.69	69	0.046	-1.006	0.132	2.4064236	-1.718874	-0.572958	97.00751898	2.83041252	-31.71895488
0.7	70	0.044	-1.009	0.129	2.4064236	-1.6042824	-0.6875496	97.01324856	2.8361421	-31.73041404
0.71	71	0.045	-1.008	0.127	2.2345362	-1.2032118	-0.859437	97.03616688	2.84760126	-31.7418732
0.72	72	0.045	-1.007	0.124	2.005353	-0.7448454	-0.9740286	97.05335562	2.85906042	-31.74760278
0.73	73	0.049	-1.008	0.123	1.4896908	-0.0572958	-0.9740286	97.07054436	2.87051958	-31.74760278
0.74	74	0.055	-1.006	0.121	0.9167328	0.4010706	-1.0886202	97.08200352	2.88197874	-31.7418732
