TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.05	-1.012	0.029	-2.005353	-0.859437	-0.0572958	90.59611896	3.2372127	-40.61699262
0.02	2	0.049	-1.011	0.029	-2.1772404	-0.8021412	-0.0572958	90.57320064	3.2372127	-40.6227222
0.03	3	0.048	-1.01	0.03	-2.1199446	-0.7448454	-0.1718874	90.55028232	3.24294228	-40.63418136
0.04	4	0.048	-1.01	0.031	-2.2345362	-0.572958	-0.1718874	90.527364	3.24294228	-40.63991094
0.05	5	0.047	-1.007	0.031	-2.3491278	-0.6302538	-0.2291832	90.4987161	3.24294228	-40.64564052
0.06	6	0.047	-1.006	0.029	-2.5210152	-0.572958	-0.286479	90.47579778	3.24294228	-40.6513701
0.07	7	0.048	-1.004	0.03	-2.6356068	-0.5156622	-0.286479	90.44714988	3.24867186	-40.65709968
0.08	8	0.049	-1.004	0.029	-2.578311	-0.5156622	-0.286479	90.41850198	3.24867186	-40.66282926
0.09	9	0.049	-1.004	0.027	-2.6356068	-0.4583664	-0.286479	90.39558366	3.25440144	-40.66855884
0.1	10	0.05	-1.005	0.026	-2.6929026	-0.4010706	-0.286479	90.36120618	3.25440144	-40.67428842
0.11	11	0.05	-1.005	0.025	-2.6929026	-0.4010706	-0.1718874	90.33255828	3.26013102	-40.680018
0.12	12	0.049	-1.005	0.025	-2.6929026	-0.4583664	-0.286479	90.30963996	3.26013102	-40.68574758
0.13	13	0.048	-1.005	0.024	-2.6929026	-0.4010706	-0.2291832	90.28099206	3.2658606	-40.68574758
0.14	14	0.049	-1.005	0.023	-2.6356068	-0.5156622	-0.1718874	90.25234416	3.2658606	-40.69147716
0.15	15	0.049	-1.003	0.022	-2.4637194	-0.4583664	-0.1145916	90.22369626	3.2658606	-40.69720674
0.16	16	0.047	-1.002	0.023	-2.4637194	-0.4010706	-0.1145916	90.19504836	3.2658606	-40.70293632
0.17	17	0.047	-1	0.026	-2.5210152	-0.2291832	-0.2291832	90.17213004	3.2658606	-40.7086659
0.18	18	0.047	-1.002	0.026	-2.6356068	-0.2291832	-0.3437748	90.14348214	3.27159018	-40.7086659
0.19	19	0.047	-1.005	0.025	-2.578311	-0.1718874	-0.3437748	90.11483424	3.27731976	-40.71439548
0.2	20	0.048	-1.005	0.021	-2.6356068	0	-0.4583664	90.08618634	3.27731976	-40.71439548
0.21	21	0.047	-1.007	0.021	-2.4064236	0	-0.5156622	90.06326802	3.28304934	-40.71439548
0.22	22	0.048	-1.009	0.022	-2.5210152	0.1145916	-0.6302538	90.03462012	3.28877892	-40.71439548
0.23	23	0.047	-1.01	0.021	-2.5210152	0.3437748	-0.5156622	90.0117018	3.2945085	-40.7086659
0.24	24	0.048	-1.01	0.022	-2.4637194	0.4583664	-0.4010706	89.9830539	3.30023808	-40.70293632
0.25	25	0.048	-1.011	0.022	-2.6929026	0.572958	-0.1718874	89.954406	3.30023808	-40.69720674
0.26	26	0.05	-1.012	0.02	-2.86479	0.6302538	0.0572958	89.9257581	3.2945085	-40.69147716
0.27	27	0.049	-1.014	0.02	-2.9220858	0.8021412	0.0572958	89.8971102	3.2945085	-40.68574758
0.28	28	0.048	-1.018	0.019	-3.2658606	1.0313244	-0.0572958	89.86273272	3.2945085	-40.67428842
0.29	29	0.049	-1.019	0.021	-3.4950438	0.9167328	-0.1145916	89.82835524	3.2945085	-40.66282926
0.3	30	0.049	-1.019	0.023	-3.6096354	0.6302538	-0.4010706	89.79397776	3.30023808	-40.65709968
0.31	31	0.048	-1.018	0.026	-3.8388186	0.6302538	-0.5156622	89.75960028	3.30596766	-40.6513701
0.32	32	0.052	-1.02	0.029	-4.4690724	0.859437	-0.5156622	89.71376364	3.30596766	-40.63991094
0.33	33	0.056	-1.024	0.028	-5.2139178	0.572958	-0.3437748	89.66219742	3.31169724	-40.63418136
